loop	totalEnergy	potEnergy	kinEnergy	temperature
1893	-126.706	-166.945	40.239	5764.87
1894	-126.703	-166.892	40.1887	5757.66
1895	-126.701	-166.876	40.1756	5755.79
1896	-126.699	-166.941	40.2418	5765.27
1897	-126.698	-167.114	40.4158	5790.2
1898	-126.7	-167.402	40.7024	5831.26
1899	-126.704	-167.779	41.0758	5884.75
1900	-126.708	-168.19	41.482	5942.94
1901	-126.712	-168.564	41.8519	5995.94
1902	-126.715	-168.834	42.1191	6034.21
1903	-126.716	-168.951	42.2346	6050.76
1904	-126.716	-168.89	42.1746	6042.17
1905	-126.714	-168.654	41.9404	6008.62
1906	-126.711	-168.266	41.5546	5953.35
1907	-126.708	-167.763	41.0549	5881.76
1908	-126.705	-167.193	40.4887	5800.64
1909	-126.701	-166.609	39.9074	5717.35
1910	-126.698	-166.059	39.361	5639.08
1911	-126.696	-165.589	38.8928	5572.01
1912	-126.695	-165.23	38.5343	5520.64
1913	-126.695	-164.997	38.3013	5487.26
1914	-126.697	-164.89	38.1933	5471.79
1915	-126.698	-164.893	38.1953	5472.07
1916	-126.7	-164.983	38.283	5484.64
1917	-126.701	-165.131	38.4294	5505.62
1918	-126.702	-165.313	38.611	5531.63
1919	-126.703	-165.514	38.8118	5560.4
1920	-126.703	-165.727	39.024	5590.81
1921	-126.702	-165.949	39.2461	5622.62
1922	-126.702	-166.181	39.4786	5655.92
1923	-126.703	-166.423	39.7202	5690.54
1924	-126.703	-166.67	39.9671	5725.91
1925	-126.704	-166.917	40.2135	5761.21
1926	-126.704	-167.159	40.4557	5795.92
1927	-126.703	-167.398	40.695	5830.2
1928	-126.703	-167.641	40.938	5865.01
1929	-126.702	-167.896	41.1938	5901.66
1930	-126.702	-168.171	41.4685	5941.01
1931	-126.703	-168.463	41.7603	5982.81
1932	-126.704	-168.763	42.0584	6025.52
1933	-126.705	-169.051	42.346	6066.72
1934	-126.706	-169.312	42.6058	6103.95
1935	-126.706	-169.532	42.8259	6135.48
1936	-126.706	-169.709	43.0031	6160.87
1937	-126.705	-169.849	43.1436	6181
1938	-126.704	-169.965	43.2613	6197.86
1939	-126.702	-170.077	43.3746	6214.09
1940	-126.702	-170.204	43.5022	6232.37
1941	-126.701	-170.36	43.6592	6254.87
1942	-126.701	-170.555	43.8539	6282.76
1943	-126.702	-170.787	44.0845	6315.8
1944	-126.704	-171.043	44.3383	6352.16
1945	-126.707	-171.298	44.5909	6388.35
1946	-126.71	-171.518	44.8074	6419.36
1947	-126.714	-171.659	44.9451	6439.1
1948	-126.717	-171.677	44.9595	6441.15
1949	-126.72	-171.533	44.8138	6420.28
1950	-126.719	-171.214	44.4945	6374.53
1951	-126.715	-170.742	44.027	6307.56
1952	-126.709	-170.193	43.4844	6229.82
1953	-126.702	-169.676	42.9746	6156.78
1954	-126.698	-169.301	42.6033	6103.59
1955	-126.699	-169.127	42.4279	6078.46
1956	-126.704	-169.138	42.4341	6079.36
1957	-126.709	-169.264	42.5552	6096.7
1958	-126.712	-169.426	42.7145	6119.51
1959	-126.712	-169.572	42.8608	6140.48
1960	-126.71	-169.688	42.9784	6157.32
1961	-126.708	-169.784	43.0755	6171.24
1962	-126.707	-169.875	43.1675	6184.42
1963	-126.707	-169.971	43.2637	6198.21
1964	-126.708	-170.069	43.3609	6212.13
1965	-126.71	-170.152	43.4418	6223.72
1966	-126.713	-170.189	43.4766	6228.7
1967	-126.716	-170.142	43.4263	6221.49
1968	-126.719	-169.969	43.2501	6196.25
1969	-126.72	-169.637	42.9166	6148.47
1970	-126.719	-169.137	42.4184	6077.1
1971	-126.714	-168.501	41.7864	5986.55
1972	-126.708	-167.803	41.0959	5887.64
1973	-126.7	-167.156	40.4557	5795.91
1974	-126.695	-166.671	39.9753	5727.09
1975	-126.695	-166.42	39.7247	5691.19
1976	-126.699	-166.407	39.7085	5688.86
1977	-126.704	-166.576	39.8728	5712.41
1978	-126.708	-166.846	40.1378	5750.37
1979	-126.71	-167.141	40.4308	5792.34
1980	-126.711	-167.414	40.7038	5831.46
1981	-126.71	-167.643	40.933	5864.3
1982	-126.71	-167.819	41.1087	5889.46
1983	-126.71	-167.935	41.2254	5906.18
1984	-126.71	-167.987	41.2773	5913.62
1985	-126.71	-167.969	41.2584	5910.92
1986	-126.71	-167.877	41.1669	5897.81
1987	-126.709	-167.718	41.0092	5875.21
1988	-126.707	-167.508	40.8012	5845.41
1989	-126.705	-167.271	40.5657	5811.67
1990	-126.704	-167.031	40.3265	5777.41
1991	-126.703	-166.806	40.1031	5745.39
1992	-126.703	-166.61	39.9071	5717.32
1993	-126.703	-166.446	39.7429	5693.79
1994	-126.704	-166.312	39.6086	5674.55
1995	-126.704	-166.201	39.4971	5658.58
1996	-126.705	-166.101	39.3958	5644.06
1997	-126.707	-165.993	39.2863	5628.38
1998	-126.708	-165.855	39.1472	5608.45
1999	-126.709	-165.666	38.9574	5581.25
2000	-126.709	-165.411	38.7017	5544.62
2001	-126.709	-165.084	38.3748	5497.79
2002	-126.708	-164.691	37.9836	5441.75
2003	-126.706	-164.252	37.5463	5379.1
2004	-126.704	-163.793	37.0897	5313.68
2005	-126.702	-163.346	36.6444	5249.88
2006	-126.7	-162.94	36.2397	5191.9
2007	-126.699	-162.598	35.8989	5143.08
2008	-126.699	-162.335	35.6365	5105.48
2009	-126.699	-162.156	35.4568	5079.74
2010	-126.7	-162.055	35.3558	5065.27
2011	-126.7	-162.024	35.324	5060.72
2012	-126.701	-162.051	35.3506	5064.53
2013	-126.701	-162.127	35.4263	5075.38
2014	-126.701	-162.246	35.5456	5092.46
2015	-126.7	-162.407	35.7068	5115.56
2016	-126.7	-162.611	35.9118	5144.92
2017	-126.699	-162.863	36.1644	5181.11
2018	-126.698	-163.167	36.469	5224.76
2019	-126.698	-163.527	36.8292	5276.36
2020	-126.698	-163.944	37.2461	5336.09
2021	-126.698	-164.415	37.7171	5403.57
2022	-126.699	-164.934	38.235	5477.77
2023	-126.699	-165.487	38.7873	5556.89
2024	-126.701	-166.057	39.3565	5638.44
2025	-126.702	-166.623	39.921	5719.31
2026	-126.704	-167.16	40.4567	5796.06
2027	-126.705	-167.644	40.939	5865.15
2028	-126.706	-168.051	41.3448	5923.29
2029	-126.707	-168.362	41.6548	5967.71
2030	-126.708	-168.562	41.8549	5996.37
2031	-126.708	-168.646	41.938	6008.27
2032	-126.707	-168.612	41.9047	6003.5
2033	-126.706	-168.47	41.7642	5983.37
2034	-126.705	-168.239	41.534	5950.39
2035	-126.703	-167.941	41.2386	5908.08
2036	-126.701	-167.609	40.9077	5860.67
2037	-126.699	-167.272	40.573	5812.71
2038	-126.698	-166.962	40.2643	5768.49
2039	-126.697	-166.703	40.0064	5731.55
2040	-126.696	-166.513	39.8162	5704.29
2041	-126.697	-166.397	39.7008	5687.75
2042	-126.697	-166.356	39.6582	5681.66
2043	-126.698	-166.378	39.6794	5684.7
2044	-126.7	-166.45	39.7505	5694.88
2045	-126.701	-166.557	39.8561	5710
2046	-126.701	-166.683	39.9814	5727.96
2047	-126.702	-166.816	40.1139	5746.94
2048	-126.703	-166.946	40.2435	5765.52
2049	-126.703	-167.066	40.3626	5782.58
2050	-126.703	-167.168	40.465	5797.24
2051	-126.704	-167.249	40.5453	5808.75
2052	-126.704	-167.303	40.5989	5816.43
2053	-126.704	-167.325	40.6209	5819.58
2054	-126.705	-167.311	40.6065	5817.52
2055	-126.705	-167.256	40.551	5809.57
2056	-126.705	-167.155	40.4502	5795.13
2057	-126.705	-167.006	40.3008	5773.72
2058	-126.706	-166.807	40.1014	5745.15
2059	-126.705	-166.558	39.8529	5709.56
2060	-126.705	-166.265	39.5597	5667.55
2061	-126.705	-165.934	39.2297	5620.26
2062	-126.704	-165.578	38.8747	5569.41
2063	-126.703	-165.214	38.5113	5517.35
2064	-126.701	-164.862	38.1605	5467.09
2065	-126.7	-164.547	37.8472	5422.21
2066	-126.698	-164.297	37.5985	5386.57
2067	-126.697	-164.138	37.4408	5363.98
2068	-126.696	-164.092	37.396	5357.56
2069	-126.696	-164.174	37.4781	5369.33
2070	-126.696	-164.387	37.6913	5399.87
2071	-126.697	-164.727	38.03	5448.39
2072	-126.698	-165.18	38.4815	5513.07
2073	-126.699	-165.728	39.0284	5591.43
2074	-126.7	-166.352	39.6512	5680.65
2075	-126.702	-167.03	40.3281	5777.63
2076	-126.704	-167.738	41.0342	5878.8
2077	-126.706	-168.446	41.7408	5980.02
2078	-126.708	-169.122	42.4146	6076.55
2079	-126.71	-169.73	43.0205	6163.35
2080	-126.712	-170.237	43.525	6235.64
2081	-126.713	-170.614	43.9008	6289.47
2082	-126.713	-170.843	44.1303	6322.35
2083	-126.713	-170.921	44.2084	6333.54
2084	-126.712	-170.855	44.1428	6324.15
2085	-126.71	-170.664	43.9536	6297.03
2086	-126.708	-170.378	43.6701	6256.43
2087	-126.706	-170.035	43.3287	6207.51
2088	-126.704	-169.672	42.9679	6155.82
2089	-126.703	-169.326	42.6238	6106.53
2090	-126.702	-169.027	42.3248	6063.69
2091	-126.702	-168.79	42.0871	6029.63
2092	-126.704	-168.617	41.9139	6004.82
2093	-126.705	-168.503	41.798	5988.22
2094	-126.706	-168.434	41.7281	5978.2
2095	-126.706	-168.401	41.695	5973.46
2096	-126.706	-168.403	41.6963	5973.65
2097	-126.706	-168.443	41.7376	5979.57
2098	-126.705	-168.536	41.8311	5992.96
2099	-126.704	-168.697	41.9925	6016.08
2100	-126.703	-168.941	42.2371	6051.13
2101	-126.703	-169.28	42.5769	6099.81
2102	-126.703	-169.721	43.018	6163.01
2103	-126.703	-170.263	43.5602	6240.68
2104	-126.704	-170.901	44.1976	6332
2105	-126.704	-171.623	44.9192	6435.38
2106	-126.705	-172.413	45.7074	6548.29
2107	-126.707	-173.243	46.5353	6666.91
2108	-126.71	-174.076	47.3654	6785.84
2109	-126.713	-174.864	48.1504	6898.3
2110	-126.716	-175.555	48.8384	6996.86
2111	-126.718	-176.099	49.3807	7074.56
2112	-126.719	-176.461	49.7413	7126.23
2113	-126.719	-176.623	49.9038	7149.5
2114	-126.717	-176.592	49.875	7145.37
2115	-126.714	-176.397	49.6835	7117.94
2116	-126.711	-176.083	49.3727	7073.41
2117	-126.708	-175.698	48.9896	7018.52
2118	-126.707	-175.281	48.5739	6958.98
2119	-126.706	-174.857	48.151	6898.38
2120	-126.707	-174.438	47.7313	6838.26
2121	-126.707	-174.023	47.3165	6778.83
2122	-126.707	-173.613	46.9063	6720.06
2123	-126.706	-173.21	46.5042	6662.45
2124	-126.705	-172.826	46.1209	6607.54
2125	-126.704	-172.478	45.7747	6557.94
2126	-126.702	-172.192	45.4906	6517.25
2127	-126.7	-171.998	45.2974	6489.57
2128	-126.699	-171.921	45.2219	6478.74
2129	-126.699	-171.98	45.2814	6487.26
2130	-126.7	-172.177	45.4767	6515.25
2131	-126.702	-172.492	45.7897	6560.09
2132	-126.705	-172.891	46.186	6616.86
2133	-126.707	-173.332	46.6248	6679.74
2134	-126.709	-173.779	47.0699	6743.5
2135	-126.709	-174.207	47.4983	6804.87
2136	-126.708	-174.611	47.9027	6862.82
2137	-126.708	-174.995	48.2878	6917.98
2138	-126.707	-175.368	48.6603	6971.36
2139	-126.708	-175.728	49.0198	7022.86
2140	-126.71	-176.062	49.3515	7070.38
2141	-126.713	-176.339	49.6262	7109.74
2142	-126.715	-176.521	49.8057	7135.45
2143	-126.717	-176.569	49.8518	7142.05
2144	-126.719	-176.453	49.7344	7125.23
2145	-126.719	-176.156	49.4368	7082.59
2146	-126.719	-175.675	48.9562	7013.73
2147	-126.718	-175.022	48.3038	6920.28
2148	-126.715	-174.222	47.5066	6806.07
2149	-126.711	-173.323	46.6113	6677.79
2150	-126.706	-172.393	45.6876	6545.46
2151	-126.7	-171.525	44.8249	6421.87
2152	-126.695	-170.812	44.117	6320.46
2153	-126.692	-170.333	43.6403	6252.15
2154	-126.693	-170.125	43.4322	6222.34
2155	-126.697	-170.179	43.482	6229.47
2156	-126.702	-170.438	43.736	6265.87
2157	-126.707	-170.821	44.1144	6320.07
2158	-126.711	-171.244	44.5322	6379.94
2159	-126.714	-171.634	44.9199	6435.48
2160	-126.714	-171.95	45.2356	6480.71
2161	-126.713	-172.182	45.4694	6514.2
2162	-126.71	-172.347	45.6368	6538.19
2163	-126.708	-172.474	45.7659	6556.68
2164	-126.708	-172.589	45.8817	6573.28
2165	-126.708	-172.703	45.9947	6589.46
2166	-126.71	-172.807	46.0973	6604.16
2167	-126.711	-172.88	46.1693	6614.48
2168	-126.712	-172.901	46.1886	6617.24
2169	-126.712	-172.853	46.1406	6610.37
2170	-126.711	-172.736	46.0248	6593.78
2171	-126.709	-172.565	45.8556	6569.53
2172	-126.707	-172.366	45.6588	6541.33
2173	-126.705	-172.172	45.4668	6513.83
2174	-126.703	-172.015	45.3123	6491.7
2175	-126.702	-171.925	45.2236	6478.98
2176	-126.701	-171.921	45.2206	6478.56
2177	-126.701	-172.014	45.3132	6491.83
2178	-126.701	-172.201	45.5004	6518.64
2179	-126.702	-172.473	45.7707	6557.36
2180	-126.703	-172.807	46.1042	6605.15
2181	-126.705	-173.18	46.4756	6658.36
2182	-126.706	-173.563	46.8564	6712.91
2183	-126.708	-173.925	47.2171	6764.59
2184	-126.709	-174.238	47.5287	6809.23
2185	-126.71	-174.474	47.7633	6842.84
2186	-126.712	-174.606	47.8948	6861.68
2187	-126.713	-174.613	47.9001	6862.43
2188	-126.714	-174.474	47.7606	6842.45
2189	-126.714	-174.178	47.4646	6800.05
2190	-126.713	-173.724	47.0104	6734.98
2191	-126.712	-173.122	46.4102	6648.99
2192	-126.709	-172.404	45.6947	6546.48
2193	-126.705	-171.62	44.9156	6434.86
2194	-126.7	-170.843	44.1435	6324.25
2195	-126.696	-170.151	43.4558	6225.72
2196	-126.694	-169.61	42.9162	6148.42
2197	-126.695	-169.249	42.5535	6096.46
2198	-126.699	-169.05	42.351	6067.44
2199	-126.704	-168.958	42.2542	6053.57
2200	-126.708	-168.901	42.1934	6044.86
2201	-126.71	-168.817	42.1075	6032.56
2202	-126.71	-168.67	41.9597	6011.39
2203	-126.709	-168.45	41.7418	5980.16
2204	-126.706	-168.176	41.4695	5941.16
2205	-126.704	-167.878	41.1746	5898.91
2206	-126.701	-167.596	40.895	5858.86
2207	-126.699	-167.366	40.6668	5826.16
2208	-126.698	-167.216	40.518	5804.84
2209	-126.698	-167.163	40.4649	5797.23
2210	-126.698	-167.21	40.5117	5803.93
2211	-126.699	-167.351	40.6514	5823.95
2212	-126.701	-167.569	40.8685	5855.05
2213	-126.702	-167.844	41.1413	5894.14
2214	-126.704	-168.148	41.4437	5937.46
2215	-126.706	-168.453	41.7469	5980.89
2216	-126.708	-168.729	42.0212	6020.2
2217	-126.709	-168.948	42.239	6051.39
2218	-126.71	-169.088	42.3776	6071.26
2219	-126.71	-169.134	42.4241	6077.92
2220	-126.709	-169.087	42.3776	6071.26
2221	-126.707	-168.959	42.2518	6053.24
2222	-126.705	-168.779	42.0739	6027.75
2223	-126.702	-168.583	41.8812	6000.13
2224	-126.699	-168.414	41.7149	5976.31
2225	-126.697	-168.31	41.6122	5961.59
2226	-126.697	-168.295	41.5984	5959.63
2227	-126.697	-168.379	41.6811	5971.48
2228	-126.699	-168.547	41.848	5995.38
2229	-126.702	-168.771	42.0689	6027.03
2230	-126.705	-169.007	42.3021	6060.44
2231	-126.708	-169.209	42.5013	6088.98
2232	-126.71	-169.333	42.6226	6106.35
2233	-126.712	-169.342	42.6298	6107.38
2234	-126.713	-169.211	42.4973	6088.4
2235	-126.714	-168.925	42.2108	6047.36
2236	-126.713	-168.481	41.768	5983.92
2237	-126.712	-167.891	41.1783	5899.44
2238	-126.71	-167.175	40.4645	5797.17
2239	-126.708	-166.37	39.6628	5682.32
2240	-126.704	-165.527	38.8229	5561.99
2241	-126.701	-164.704	38.0032	5444.55
2242	-126.697	-163.961	37.2636	5338.6
2243	-126.695	-163.351	36.6555	5251.48
2244	-126.695	-162.907	36.2119	5187.92
2245	-126.696	-162.638	35.9424	5149.31
2246	-126.698	-162.533	35.8351	5133.94
2247	-126.7	-162.563	35.8629	5137.92
2248	-126.702	-162.694	35.9923	5156.47
2249	-126.703	-162.895	36.1923	5185.11
2250	-126.704	-163.141	36.4379	5220.3
2251	-126.704	-163.416	36.7124	5259.63
2252	-126.704	-163.709	37.0052	5301.58
2253	-126.704	-164.013	37.309	5345.1
2254	-126.704	-164.321	37.6166	5389.16
2255	-126.704	-164.623	37.9188	5432.46
2256	-126.705	-164.909	38.2038	5473.29
2257	-126.706	-165.164	38.4581	5509.73
2258	-126.706	-165.374	38.6676	5539.74
2259	-126.707	-165.527	38.82	5561.57
2260	-126.707	-165.613	38.9064	5573.96
2261	-126.707	-165.631	38.9241	5576.49
2262	-126.706	-165.583	38.8777	5569.83
2263	-126.704	-165.485	38.7805	5555.91
2264	-126.702	-165.358	38.6552	5537.96
2265	-126.7	-165.232	38.5317	5520.27
2266	-126.698	-165.141	38.4427	5507.52
2267	-126.697	-165.114	38.4171	5503.85
2268	-126.697	-165.169	38.4719	5511.71
2269	-126.699	-165.306	38.6072	5531.09
2270	-126.701	-165.506	38.8052	5559.45
2271	-126.703	-165.738	39.0353	5592.42
2272	-126.705	-165.968	39.2631	5625.05
2273	-126.706	-166.165	39.4588	5653.1
2274	-126.706	-166.31	39.6037	5673.85
2275	-126.706	-166.398	39.6921	5686.51
2276	-126.704	-166.435	39.7301	5691.95
2277	-126.703	-166.435	39.7315	5692.16
2278	-126.702	-166.415	39.713	5689.51
2279	-126.701	-166.39	39.6891	5686.08
2280	-126.701	-166.37	39.6687	5683.17
2281	-126.701	-166.356	39.654	5681.06
2282	-126.702	-166.343	39.6408	5679.17
2283	-126.703	-166.324	39.6211	5676.34
2284	-126.703	-166.289	39.5859	5671.3
2285	-126.703	-166.232	39.5283	5663.04
2286	-126.703	-166.148	39.4443	5651.01
2287	-126.703	-166.037	39.3339	5635.2
2288	-126.703	-165.903	39.2003	5616.06
2289	-126.703	-165.751	39.0486	5594.33
2290	-126.702	-165.588	38.8853	5570.93
2291	-126.702	-165.419	38.717	5546.82
2292	-126.702	-165.252	38.5504	5522.95
2293	-126.702	-165.093	38.3913	5500.16
2294	-126.702	-164.947	38.2449	5479.19
2295	-126.702	-164.817	38.1154	5460.62
2296	-126.702	-164.708	38.0061	5444.97
2297	-126.701	-164.622	37.9209	5432.76
2298	-126.701	-164.565	37.8638	5424.59
2299	-126.701	-164.541	37.8401	5421.19
2300	-126.701	-164.556	37.8553	5423.37
2301	-126.7	-164.615	37.9146	5431.86
2302	-126.7	-164.722	38.0217	5447.2
2303	-126.7	-164.878	38.178	5469.59
2304	-126.701	-165.084	38.383	5498.96
2305	-126.701	-165.335	38.6345	5534.99
2306	-126.701	-165.631	38.9298	5577.31
2307	-126.701	-165.968	39.2668	5625.59
2308	-126.701	-166.345	39.6442	5679.65
2309	-126.701	-166.762	40.0615	5739.44
2310	-126.701	-167.22	40.5192	5805.01
2311	-126.701	-167.718	41.0174	5876.38
2312	-126.701	-168.256	41.555	5953.41
2313	-126.701	-168.828	42.1274	6035.41
2314	-126.702	-169.426	42.7235	6120.8
2315	-126.704	-170.027	43.3236	6206.78
2316	-126.706	-170.605	43.8994	6289.27
2317	-126.708	-171.125	44.4165	6363.36
2318	-126.71	-171.55	44.8401	6424.05
2319	-126.711	-171.852	45.1415	6467.22
2320	-126.711	-172.014	45.3032	6490.4
2321	-126.71	-172.033	45.3227	6493.19
2322	-126.709	-171.92	45.2112	6477.22
2323	-126.708	-171.698	44.9907	6445.62
2324	-126.706	-171.394	44.688	6402.26
2325	-126.705	-171.034	44.3289	6350.8
2326	-126.705	-170.638	43.9331	6294.1
2327	-126.705	-170.218	43.5137	6234.02
2328	-126.705	-169.785	43.0807	6171.99
2329	-126.703	-169.352	42.6483	6110.03
2330	-126.701	-168.944	42.2424	6051.89
2331	-126.698	-168.603	41.9051	6003.56
2332	-126.695	-168.384	41.6897	5972.7
2333	-126.693	-168.34	41.6476	5966.67
2334	-126.693	-168.503	41.8097	5989.9
2335	-126.696	-168.867	42.1712	6041.69
2336	-126.701	-169.389	42.6886	6115.82
2337	-126.706	-169.997	43.2908	6202.08
2338	-126.711	-170.608	43.8967	6288.89
2339	-126.714	-171.148	44.4338	6365.83
2340	-126.716	-171.565	44.8493	6425.36
2341	-126.716	-171.832	45.1155	6463.5
2342	-126.715	-171.945	45.2297	6479.86
2343	-126.713	-171.924	45.2109	6477.17
2344	-126.711	-171.805	45.0938	6460.39
2345	-126.709	-171.63	44.9207	6435.6
2346	-126.707	-171.44	44.7328	6408.67
2347	-126.706	-171.268	44.562	6384.2
2348	-126.706	-171.135	44.429	6365.15
2349	-126.706	-171.053	44.3474	6353.46
2350	-126.704	-171.037	44.3328	6351.36
2351	-126.702	-171.113	44.4106	6362.51
2352	-126.699	-171.317	44.6177	6392.19
2353	-126.697	-171.69	44.9927	6445.91
2354	-126.697	-172.256	45.5591	6527.05
2355	-126.7	-173.01	46.3101	6634.64
2356	-126.704	-173.906	47.2018	6762.39
2357	-126.71	-174.87	48.1596	6899.62
2358	-126.715	-175.809	49.0935	7033.42
2359	-126.72	-176.636	49.9161	7151.27
2360	-126.722	-177.28	50.5579	7243.21
2361	-126.722	-177.699	50.977	7303.26
2362	-126.721	-177.884	51.1638	7330.01
2363	-126.717	-177.857	51.1398	7326.58
2364	-126.713	-177.668	50.955	7300.1
2365	-126.707	-177.388	50.681	7260.85
2366	-126.702	-177.103	50.4017	7220.84
2367	-126.697	-176.899	50.2022	7192.25
2368	-126.694	-176.849	50.1549	7185.47
2369	-126.693	-177	50.3076	7207.35
2370	-126.694	-177.369	50.6743	7259.88
2371	-126.698	-177.93	51.2321	7339.8
2372	-126.703	-178.629	51.9252	7439.1
2373	-126.709	-179.384	52.6749	7546.5
2374	-126.715	-180.107	53.3923	7649.28
2375	-126.719	-180.711	53.992	7735.2
2376	-126.723	-181.126	54.4026	7794.03
2377	-126.725	-181.299	54.5738	7818.55
2378	-126.725	-181.205	54.4796	7805.05
2379	-126.724	-180.843	54.1193	7753.43
2380	-126.721	-180.24	53.5183	7667.34
2381	-126.717	-179.446	52.729	7554.26
2382	-126.711	-178.543	51.8318	7425.72
2383	-126.703	-177.637	50.9335	7297.02
2384	-126.696	-176.854	50.1582	7185.95
2385	-126.69	-176.318	49.6283	7110.03
2386	-126.688	-176.124	49.4366	7082.57
2387	-126.69	-176.311	49.6211	7109
2388	-126.695	-176.849	50.1538	7185.32
2389	-126.702	-177.654	50.9523	7299.71
2390	-126.709	-178.615	51.9063	7436.39
2391	-126.714	-179.622	52.9081	7579.92
2392	-126.717	-180.588	53.8715	7717.94
2393	-126.719	-181.455	54.7365	7841.86
2394	-126.72	-182.183	55.4633	7945.98
2395	-126.722	-182.744	56.022	8026.03
2396	-126.724	-183.108	56.3846	8077.98
2397	-126.726	-183.248	56.5223	8097.7
2398	-126.727	-183.135	56.4081	8081.34
2399	-126.727	-182.753	56.0257	8026.55
2400	-126.725	-182.106	55.3804	7934.1
2401	-126.721	-181.231	54.5097	7809.37
2402	-126.715	-180.202	53.4875	7662.92
2403	-126.708	-179.123	52.415	7509.27
2404	-126.703	-178.102	51.3988	7363.68
2405	-126.701	-177.222	50.5211	7237.94
2406	-126.702	-176.521	49.8193	7137.4
2407	-126.705	-175.989	49.2843	7060.75
2408	-126.708	-175.586	48.8781	7002.55
2409	-126.71	-175.267	48.5575	6956.62
2410	-126.71	-175.002	48.2921	6918.6
2411	-126.71	-174.781	48.0715	6886.99
2412	-126.708	-174.611	47.903	6862.86
2413	-126.707	-174.511	47.8037	6848.63
2414	-126.707	-174.496	47.7896	6846.6
2415	-126.708	-174.573	47.8654	6857.47
2416	-126.71	-174.728	48.0188	6879.44
2417	-126.712	-174.933	48.2205	6908.35
2418	-126.714	-175.147	48.4327	6938.75
2419	-126.716	-175.336	48.6199	6965.56
2420	-126.716	-175.476	48.7602	6985.66
2421	-126.714	-175.566	48.8516	6998.75
2422	-126.712	-175.625	48.9128	7007.53
2423	-126.709	-175.687	48.9776	7016.81
2424	-126.707	-175.79	49.0826	7031.85
2425	-126.706	-175.959	49.2526	7056.2
2426	-126.708	-176.196	49.4881	7089.94
2427	-126.71	-176.473	49.7623	7129.23
2428	-126.713	-176.743	50.0297	7167.53
2429	-126.715	-176.956	50.2408	7197.78
2430	-126.716	-177.072	50.3563	7214.32
2431	-126.715	-177.07	50.3541	7214.02
2432	-126.714	-176.944	50.2296	7196.17
2433	-126.713	-176.703	49.99	7161.85
2434	-126.712	-176.361	49.6489	7112.99
2435	-126.711	-175.931	49.22	7051.54
2436	-126.71	-175.425	48.7145	6979.11
2437	-126.71	-174.85	48.1408	6896.92
2438	-126.709	-174.216	47.5072	6806.16
2439	-126.708	-173.533	46.8251	6708.42
2440	-126.707	-172.819	46.1121	6606.29
2441	-126.704	-172.1	45.3952	6503.58
2442	-126.702	-171.412	44.7103	6405.45
2443	-126.699	-170.799	44.0998	6317.99
2444	-126.697	-170.303	43.6063	6247.29
2445	-126.696	-169.96	43.2642	6198.28
2446	-126.696	-169.787	43.0914	6173.52
2447	-126.697	-169.782	43.0846	6172.54
2448	-126.7	-169.92	43.2199	6191.93
2449	-126.702	-170.162	43.4596	6226.26
2450	-126.705	-170.465	43.7601	6269.32
