loop	totalEnergy	potEnergy	kinEnergy	temperature
616	-1.8715	-1.99748	0.12598	487.312
617	-1.87131	-1.99729	0.12598	487.312
618	-1.87112	-1.9971	0.12598	487.312
619	-1.87092	-1.9969	0.12598	487.312
620	-1.87072	-1.9967	0.12598	487.312
621	-1.87051	-1.99649	0.12598	487.312
622	-1.87029	-1.99627	0.12598	487.312
623	-1.87007	-1.99605	0.12598	487.312
624	-1.86984	-1.99582	0.12598	487.312
625	-1.86961	-1.99559	0.12598	487.312
626	-1.86937	-1.99535	0.12598	487.312
627	-1.86912	-1.9951	0.12598	487.312
628	-1.86887	-1.99485	0.12598	487.312
629	-1.86861	-1.99459	0.12598	487.312
630	-1.86834	-1.99432	0.12598	487.312
631	-1.86807	-1.99405	0.12598	487.312
632	-1.8678	-1.99378	0.12598	487.312
633	-1.86752	-1.9935	0.12598	487.312
634	-1.86723	-1.99321	0.12598	487.312
635	-1.86694	-1.99292	0.12598	487.312
636	-1.86664	-1.99262	0.12598	487.312
637	-1.86633	-1.99231	0.12598	487.312
638	-1.86602	-1.992	0.12598	487.312
639	-1.86571	-1.99169	0.12598	487.312
640	-1.86538	-1.99136	0.12598	487.312
641	-1.86506	-1.99104	0.12598	487.312
642	-1.86472	-1.9907	0.12598	487.312
643	-1.86439	-1.99037	0.12598	487.312
644	-1.86404	-1.99002	0.12598	487.312
645	-1.86369	-1.98967	0.12598	487.312
646	-1.86334	-1.98932	0.12598	487.312
647	-1.86298	-1.98896	0.12598	487.312
648	-1.86261	-1.98859	0.12598	487.312
649	-1.86224	-1.98822	0.12598	487.312
650	-1.86186	-1.98784	0.12598	487.312
651	-1.86148	-1.98746	0.12598	487.312
652	-1.8611	-1.98708	0.12598	487.312
653	-1.8607	-1.98668	0.12598	487.312
654	-1.86031	-1.98629	0.12598	487.312
655	-1.8599	-1.98588	0.12598	487.312
656	-1.85949	-1.98547	0.12598	487.312
657	-1.85908	-1.98506	0.12598	487.312
658	-1.85866	-1.98464	0.12598	487.312
659	-1.85824	-1.98422	0.12598	487.312
660	-1.85781	-1.98379	0.12598	487.312
661	-1.85738	-1.98336	0.12598	487.312
662	-1.85694	-1.98292	0.12598	487.312
663	-1.8565	-1.98248	0.12598	487.312
664	-1.85605	-1.98203	0.12598	487.312
665	-1.85559	-1.98157	0.12598	487.312
666	-1.85513	-1.98111	0.12598	487.312
667	-1.85467	-1.98065	0.12598	487.312
668	-1.8542	-1.98018	0.12598	487.312
669	-1.85373	-1.97971	0.12598	487.312
670	-1.85325	-1.97923	0.12598	487.312
671	-1.85277	-1.97875	0.12598	487.312
672	-1.85228	-1.97826	0.12598	487.312
673	-1.85179	-1.97777	0.12598	487.312
674	-1.85129	-1.97727	0.12598	487.312
675	-1.85079	-1.97677	0.12598	487.312
676	-1.85028	-1.97626	0.12598	487.312
677	-1.84977	-1.97575	0.12598	487.312
678	-1.84925	-1.97523	0.12598	487.312
679	-1.84873	-1.97471	0.12598	487.312
680	-1.84821	-1.97419	0.12598	487.312
681	-1.84768	-1.97366	0.12598	487.312
682	-1.84714	-1.97312	0.12598	487.312
683	-1.84661	-1.97259	0.12598	487.312
684	-1.84606	-1.97204	0.12598	487.312
685	-1.84551	-1.97149	0.12598	487.312
686	-1.84496	-1.97094	0.12598	487.312
687	-1.8444	-1.97038	0.12598	487.312
688	-1.84384	-1.96982	0.12598	487.312
689	-1.84328	-1.96926	0.12598	487.312
690	-1.84271	-1.96869	0.12598	487.312
691	-1.84213	-1.96811	0.12598	487.312
692	-1.84155	-1.96753	0.12598	487.312
693	-1.84097	-1.96695	0.12598	487.312
694	-1.84038	-1.96636	0.12598	487.312
695	-1.83979	-1.96577	0.12598	487.312
696	-1.8392	-1.96518	0.12598	487.312
697	-1.8386	-1.96458	0.12598	487.312
698	-1.83799	-1.96397	0.12598	487.312
699	-1.83738	-1.96336	0.12598	487.312
700	-1.83677	-1.96275	0.12598	487.312
701	-1.83615	-1.96213	0.12598	487.312
702	-1.83553	-1.96151	0.12598	487.312
703	-1.83491	-1.96089	0.12598	487.312
704	-1.83428	-1.96026	0.12598	487.312
705	-1.83365	-1.95963	0.12598	487.312
706	-1.83301	-1.95899	0.12598	487.312
707	-1.83237	-1.95835	0.12598	487.312
708	-1.83172	-1.9577	0.12598	487.312
709	-1.83107	-1.95705	0.12598	487.312
710	-1.83042	-1.9564	0.12598	487.312
711	-1.82976	-1.95574	0.12598	487.312
712	-1.8291	-1.95508	0.12598	487.312
713	-1.82844	-1.95442	0.12598	487.312
714	-1.82777	-1.95375	0.12598	487.312
715	-1.8271	-1.95308	0.12598	487.312
716	-1.82642	-1.9524	0.12598	487.312
717	-1.82574	-1.95172	0.12598	487.312
718	-1.82506	-1.95104	0.12598	487.312
719	-1.82437	-1.95035	0.12598	487.312
720	-1.82368	-1.94966	0.12598	487.312
721	-1.82298	-1.94896	0.12598	487.312
722	-1.82228	-1.94826	0.12598	487.312
723	-1.82158	-1.94756	0.12598	487.312
724	-1.82087	-1.94685	0.12598	487.312
725	-1.82016	-1.94614	0.12598	487.312
726	-1.81945	-1.94543	0.12598	487.312
727	-1.81873	-1.94471	0.12598	487.312
728	-1.81801	-1.94399	0.12598	487.312
729	-1.81729	-1.94327	0.12598	487.312
730	-1.81656	-1.94254	0.12598	487.312
731	-1.81583	-1.94181	0.12598	487.312
732	-1.8151	-1.94108	0.12598	487.312
733	-1.81436	-1.94034	0.12598	487.312
734	-1.81362	-1.9396	0.12598	487.312
735	-1.81287	-1.93885	0.12598	487.312
736	-1.81212	-1.9381	0.12598	487.312
737	-1.81137	-1.93735	0.12598	487.312
738	-1.81061	-1.93659	0.12598	487.312
739	-1.80986	-1.93584	0.12598	487.312
740	-1.80909	-1.93507	0.12598	487.312
741	-1.80833	-1.93431	0.12598	487.312
742	-1.80756	-1.93354	0.12598	487.312
743	-1.80679	-1.93277	0.12598	487.312
744	-1.80601	-1.93199	0.12598	487.312
745	-1.80523	-1.93121	0.12598	487.312
746	-1.80445	-1.93043	0.12598	487.312
747	-1.80367	-1.92965	0.12598	487.312
748	-1.80288	-1.92886	0.12598	487.312
749	-1.80209	-1.92807	0.12598	487.312
750	-1.80129	-1.92727	0.12598	487.312
751	-1.80049	-1.92647	0.12598	487.312
752	-1.79969	-1.92567	0.12598	487.312
753	-1.79889	-1.92487	0.12598	487.312
754	-1.79808	-1.92406	0.12598	487.312
755	-1.79727	-1.92325	0.12598	487.312
756	-1.79646	-1.92244	0.12598	487.312
757	-1.79564	-1.92162	0.12598	487.312
758	-1.79482	-1.9208	0.12598	487.312
759	-1.794	-1.91998	0.12598	487.312
760	-1.79317	-1.91915	0.12598	487.312
761	-1.79234	-1.91832	0.12598	487.312
762	-1.79151	-1.91749	0.12598	487.312
763	-1.79068	-1.91666	0.12598	487.312
764	-1.78984	-1.91582	0.12598	487.312
765	-1.789	-1.91498	0.12598	487.312
766	-1.78816	-1.91414	0.12598	487.312
767	-1.78731	-1.91329	0.12598	487.312
768	-1.78646	-1.91244	0.12598	487.312
769	-1.78561	-1.91159	0.12598	487.312
770	-1.78475	-1.91073	0.12598	487.312
771	-1.7839	-1.90988	0.12598	487.312
772	-1.78304	-1.90902	0.12598	487.312
773	-1.78217	-1.90815	0.12598	487.312
774	-1.78131	-1.90729	0.12598	487.312
775	-1.78044	-1.90642	0.12598	487.312
776	-1.77957	-1.90555	0.12598	487.312
777	-1.77869	-1.90467	0.12598	487.312
778	-1.77782	-1.9038	0.12598	487.312
779	-1.77694	-1.90292	0.12598	487.312
780	-1.77605	-1.90203	0.12598	487.312
781	-1.77517	-1.90115	0.12598	487.312
782	-1.77428	-1.90026	0.12598	487.312
783	-1.77339	-1.89937	0.12598	487.312
784	-1.7725	-1.89848	0.12598	487.312
785	-1.7716	-1.89758	0.12598	487.312
786	-1.7707	-1.89668	0.12598	487.312
787	-1.7698	-1.89578	0.12598	487.312
788	-1.7689	-1.89488	0.12598	487.312
789	-1.768	-1.89398	0.12598	487.312
790	-1.76709	-1.89307	0.12598	487.312
791	-1.76618	-1.89216	0.12598	487.312
792	-1.76526	-1.89124	0.12598	487.312
793	-1.76435	-1.89033	0.12598	487.312
794	-1.76343	-1.88941	0.12598	487.312
795	-1.76251	-1.88849	0.12598	487.312
796	-1.76159	-1.88757	0.12598	487.312
797	-1.76066	-1.88664	0.12598	487.312
798	-1.75973	-1.88571	0.12598	487.312
799	-1.7588	-1.88478	0.12598	487.312
800	-1.75787	-1.88385	0.12598	487.312
801	-1.75693	-1.88291	0.12598	487.312
802	-1.756	-1.88198	0.12598	487.312
803	-1.75506	-1.88104	0.12598	487.312
804	-1.75412	-1.8801	0.12598	487.312
805	-1.75317	-1.87915	0.12598	487.312
806	-1.75222	-1.8782	0.12598	487.312
807	-1.75128	-1.87726	0.12598	487.312
808	-1.75032	-1.8763	0.12598	487.312
809	-1.74937	-1.87535	0.12598	487.312
810	-1.74842	-1.8744	0.12598	487.312
811	-1.74746	-1.87344	0.12598	487.312
812	-1.7465	-1.87248	0.12598	487.312
813	-1.74553	-1.87151	0.12598	487.312
814	-1.74457	-1.87055	0.12598	487.312
815	-1.7436	-1.86958	0.12598	487.312
816	-1.74264	-1.86862	0.12598	487.312
817	-1.74166	-1.86764	0.12598	487.312
818	-1.74069	-1.86667	0.12598	487.312
819	-1.73972	-1.8657	0.12598	487.312
820	-1.73874	-1.86472	0.12598	487.312
821	-1.73776	-1.86374	0.12598	487.312
822	-1.73678	-1.86276	0.12598	487.312
823	-1.73579	-1.86177	0.12598	487.312
824	-1.73481	-1.86079	0.12598	487.312
825	-1.73382	-1.8598	0.12598	487.312
826	-1.73283	-1.85881	0.12598	487.312
827	-1.73184	-1.85782	0.12598	487.312
828	-1.73085	-1.85683	0.12598	487.312
829	-1.72985	-1.85583	0.12598	487.312
830	-1.72885	-1.85483	0.12598	487.312
831	-1.72785	-1.85383	0.12598	487.312
832	-1.72685	-1.85283	0.12598	487.312
833	-1.72585	-1.85183	0.12598	487.312
834	-1.72484	-1.85082	0.12598	487.312
835	-1.72384	-1.84982	0.12598	487.312
836	-1.72283	-1.84881	0.12598	487.312
837	-1.72182	-1.8478	0.12598	487.312
838	-1.7208	-1.84678	0.12598	487.312
839	-1.71979	-1.84577	0.12598	487.312
840	-1.71877	-1.84475	0.12598	487.312
841	-1.71775	-1.84373	0.12598	487.312
842	-1.71673	-1.84271	0.12598	487.312
843	-1.71571	-1.84169	0.12598	487.312
844	-1.71469	-1.84067	0.12598	487.312
845	-1.71366	-1.83964	0.12598	487.312
846	-1.71264	-1.83862	0.12598	487.312
847	-1.71161	-1.83759	0.12598	487.312
848	-1.71058	-1.83656	0.12598	487.312
849	-1.70954	-1.83552	0.12598	487.312
850	-1.70851	-1.83449	0.12598	487.312
851	-1.70747	-1.83345	0.12598	487.312
852	-1.70644	-1.83242	0.12598	487.312
853	-1.7054	-1.83138	0.12598	487.312
854	-1.70435	-1.83033	0.12598	487.312
855	-1.70331	-1.82929	0.12598	487.312
856	-1.70227	-1.82825	0.12598	487.312
857	-1.70122	-1.8272	0.12598	487.312
858	-1.70017	-1.82615	0.12598	487.312
859	-1.69912	-1.8251	0.12598	487.312
860	-1.69807	-1.82405	0.12598	487.312
861	-1.69702	-1.823	0.12598	487.312
862	-1.69597	-1.82195	0.12598	487.312
863	-1.69491	-1.82089	0.12598	487.312
864	-1.69385	-1.81983	0.12598	487.312
865	-1.6928	-1.81878	0.12598	487.312
866	-1.69174	-1.81772	0.12598	487.312
867	-1.69067	-1.81665	0.12598	487.312
868	-1.68961	-1.81559	0.12598	487.312
869	-1.68855	-1.81453	0.12598	487.312
870	-1.68748	-1.81346	0.12598	487.312
871	-1.68641	-1.81239	0.12598	487.312
872	-1.68534	-1.81132	0.12598	487.312
873	-1.68427	-1.81025	0.12598	487.312
874	-1.6832	-1.80918	0.12598	487.312
875	-1.68213	-1.80811	0.12598	487.312
876	-1.68105	-1.80703	0.12598	487.312
877	-1.67997	-1.80595	0.12598	487.312
878	-1.6789	-1.80488	0.12598	487.312
879	-1.67782	-1.8038	0.12598	487.312
880	-1.67674	-1.80272	0.12598	487.312
881	-1.67565	-1.80163	0.12598	487.312
882	-1.67457	-1.80055	0.12598	487.312
883	-1.67348	-1.79946	0.12598	487.312
884	-1.6724	-1.79838	0.12598	487.312
885	-1.67131	-1.79729	0.12598	487.312
886	-1.67022	-1.7962	0.12598	487.312
887	-1.66913	-1.79511	0.12598	487.312
888	-1.66804	-1.79402	0.12598	487.312
889	-1.66695	-1.79293	0.12598	487.312
890	-1.66585	-1.79183	0.12598	487.312
891	-1.66476	-1.79074	0.12598	487.312
892	-1.66366	-1.78964	0.12598	487.312
893	-1.66256	-1.78854	0.12598	487.312
894	-1.66146	-1.78744	0.12598	487.312
895	-1.66036	-1.78634	0.12598	487.312
896	-1.65926	-1.78524	0.12598	487.312
897	-1.65816	-1.78414	0.12598	487.312
898	-1.65706	-1.78304	0.12598	487.312
899	-1.65595	-1.78193	0.12598	487.312
900	-1.65484	-1.78082	0.12598	487.312
901	-1.65374	-1.77972	0.12598	487.312
902	-1.65263	-1.77861	0.12598	487.312
903	-1.65152	-1.7775	0.12598	487.312
904	-1.65041	-1.77639	0.12598	487.312
905	-1.64929	-1.77527	0.12598	487.312
906	-1.64818	-1.77416	0.12598	487.312
907	-1.64707	-1.77305	0.12598	487.312
908	-1.64595	-1.77193	0.12598	487.312
909	-1.64483	-1.77081	0.12598	487.312
910	-1.64372	-1.7697	0.12598	487.312
911	-1.6426	-1.76858	0.12598	487.312
912	-1.64148	-1.76746	0.12598	487.312
913	-1.64036	-1.76634	0.12598	487.312
914	-1.63923	-1.76521	0.12598	487.312
915	-1.63811	-1.76409	0.12598	487.312
916	-1.63699	-1.76297	0.12598	487.312
917	-1.63586	-1.76184	0.12598	487.312
918	-1.63474	-1.76072	0.12598	487.312
919	-1.63361	-1.75959	0.12598	487.312
920	-1.63248	-1.75846	0.12598	487.312
921	-1.63135	-1.75733	0.12598	487.312
922	-1.63022	-1.7562	0.12598	487.312
923	-1.62909	-1.75507	0.12598	487.312
924	-1.62796	-1.75394	0.12598	487.312
925	-1.62682	-1.7528	0.12598	487.312
926	-1.62569	-1.75167	0.12598	487.312
927	-1.62455	-1.75053	0.12598	487.312
928	-1.62342	-1.7494	0.12598	487.312
929	-1.62228	-1.74826	0.12598	487.312
930	-1.62114	-1.74712	0.12598	487.312
931	-1.62	-1.74598	0.12598	487.312
932	-1.61886	-1.74484	0.12598	487.312
933	-1.61772	-1.7437	0.12598	487.312
934	-1.61658	-1.74256	0.12598	487.312
935	-1.61544	-1.74142	0.12598	487.312
936	-1.6143	-1.74028	0.12598	487.312
937	-1.61315	-1.73913	0.12598	487.312
938	-1.61201	-1.73799	0.12598	487.312
939	-1.61086	-1.73684	0.12598	487.312
940	-1.60972	-1.7357	0.12598	487.312
941	-1.60857	-1.73455	0.12598	487.312
942	-1.60742	-1.7334	0.12598	487.312
943	-1.60627	-1.73225	0.12598	487.312
944	-1.60512	-1.7311	0.12598	487.312
945	-1.60397	-1.72995	0.12598	487.312
946	-1.60282	-1.7288	0.12598	487.312
947	-1.60167	-1.72765	0.12598	487.312
948	-1.60051	-1.72649	0.12598	487.312
949	-1.59936	-1.72534	0.12598	487.312
950	-1.5982	-1.72418	0.12598	487.312
951	-1.59705	-1.72303	0.12598	487.312
952	-1.59589	-1.72187	0.12598	487.312
953	-1.59474	-1.72072	0.12598	487.312
954	-1.59358	-1.71956	0.12598	487.312
955	-1.59242	-1.7184	0.12598	487.312
956	-1.59126	-1.71724	0.12598	487.312
957	-1.5901	-1.71608	0.12598	487.312
958	-1.58894	-1.71492	0.12598	487.312
959	-1.58778	-1.71376	0.12598	487.312
960	-1.58662	-1.7126	0.12598	487.312
961	-1.58546	-1.71144	0.12598	487.312
962	-1.58429	-1.71027	0.12598	487.312
963	-1.58313	-1.70911	0.12598	487.312
964	-1.58196	-1.70794	0.12598	487.312
965	-1.5808	-1.70678	0.12598	487.312
966	-1.57963	-1.70561	0.12598	487.312
967	-1.57847	-1.70445	0.12598	487.312
968	-1.5773	-1.70328	0.12598	487.312
969	-1.57613	-1.70211	0.12598	487.312
970	-1.57496	-1.70094	0.12598	487.312
971	-1.5738	-1.69978	0.12598	487.312
972	-1.57263	-1.69861	0.12598	487.312
973	-1.57146	-1.69744	0.12598	487.312
974	-1.57029	-1.69627	0.12598	487.312
975	-1.56911	-1.69509	0.12598	487.312
976	-1.56794	-1.69392	0.12598	487.312
977	-1.56677	-1.69275	0.12598	487.312
978	-1.5656	-1.69158	0.12598	487.312
979	-1.56442	-1.6904	0.12598	487.312
980	-1.56325	-1.68923	0.12598	487.312
981	-1.56208	-1.68806	0.12598	487.312
982	-1.5609	-1.68688	0.12598	487.312
983	-1.55972	-1.6857	0.12598	487.312
984	-1.55855	-1.68453	0.12598	487.312
985	-1.55737	-1.68335	0.12598	487.312
986	-1.5562	-1.68218	0.12598	487.312
987	-1.55502	-1.681	0.12598	487.312
988	-1.55384	-1.67982	0.12598	487.312
989	-1.55266	-1.67864	0.12598	487.312
990	-1.55148	-1.67746	0.12598	487.312
991	-1.5503	-1.67628	0.12598	487.312
992	-1.54912	-1.6751	0.12598	487.312
993	-1.54794	-1.67392	0.12598	487.312
994	-1.54676	-1.67274	0.12598	487.312
995	-1.54558	-1.67156	0.12598	487.312
996	-1.5444	-1.67038	0.12598	487.312
997	-1.54322	-1.6692	0.12598	487.312
998	-1.54203	-1.66801	0.12598	487.312
999	-1.54085	-1.66683	0.12598	487.312
1000	-1.53967	-1.66565	0.12598	487.312
1001	-1.53848	-1.66446	0.12598	487.312
1002	-1.5373	-1.66328	0.12598	487.312
1003	-1.53612	-1.6621	0.12598	487.312
1004	-1.53493	-1.66091	0.12598	487.312
1005	-1.53375	-1.65973	0.12598	487.312
1006	-1.53256	-1.65854	0.12598	487.312
1007	-1.53137	-1.65735	0.12598	487.312
1008	-1.53019	-1.65617	0.12598	487.312
1009	-1.529	-1.65498	0.12598	487.312
1010	-1.52781	-1.65379	0.12598	487.312
1011	-1.52663	-1.65261	0.12598	487.312
1012	-1.52544	-1.65142	0.12598	487.312
1013	-1.52425	-1.65023	0.12598	487.312
1014	-1.52306	-1.64904	0.12598	487.312
1015	-1.52187	-1.64785	0.12598	487.312
1016	-1.52068	-1.64666	0.12598	487.312
1017	-1.51949	-1.64547	0.12598	487.312
1018	-1.5183	-1.64428	0.12598	487.312
1019	-1.51711	-1.64309	0.12598	487.312
1020	-1.51592	-1.6419	0.12598	487.312
1021	-1.51473	-1.64071	0.12598	487.312
1022	-1.51354	-1.63952	0.12598	487.312
1023	-1.51235	-1.63833	0.12598	487.312
1024	-1.51116	-1.63714	0.12598	487.312
1025	-1.50997	-1.63595	0.12598	487.312
1026	-1.50878	-1.63476	0.12598	487.312
1027	-1.50758	-1.63356	0.12598	487.312
1028	-1.50639	-1.63237	0.12598	487.312
1029	-1.5052	-1.63118	0.12598	487.312
1030	-1.50401	-1.62999	0.12598	487.312
1031	-1.50281	-1.62879	0.12598	487.312
1032	-1.50162	-1.6276	0.12598	487.312
1033	-1.50043	-1.62641	0.12598	487.312
1034	-1.49923	-1.62521	0.12598	487.312
1035	-1.49804	-1.62402	0.12598	487.312
1036	-1.49684	-1.62282	0.12598	487.312
1037	-1.49565	-1.62163	0.12598	487.312
1038	-1.49445	-1.62043	0.12598	487.312
1039	-1.49326	-1.61924	0.12598	487.312
1040	-1.49206	-1.61804	0.12598	487.312
1041	-1.49087	-1.61685	0.12598	487.312
1042	-1.48967	-1.61565	0.12598	487.312
1043	-1.48848	-1.61446	0.12598	487.312
1044	-1.48728	-1.61326	0.12598	487.312
1045	-1.48609	-1.61207	0.12598	487.312
1046	-1.48489	-1.61087	0.12598	487.312
1047	-1.4837	-1.60968	0.12598	487.312
1048	-1.4825	-1.60848	0.12598	487.312
1049	-1.4813	-1.60728	0.12598	487.312
1050	-1.48011	-1.60609	0.12598	487.312
1051	-1.47891	-1.60489	0.12598	487.312
1052	-1.47771	-1.60369	0.12598	487.312
1053	-1.47652	-1.6025	0.12598	487.312
1054	-1.47532	-1.6013	0.12598	487.312
1055	-1.47412	-1.6001	0.12598	487.312
1056	-1.47292	-1.5989	0.12598	487.312
1057	-1.47173	-1.59771	0.12598	487.312
1058	-1.47053	-1.59651	0.12598	487.312
1059	-1.46933	-1.59531	0.12598	487.312
1060	-1.46814	-1.59412	0.12598	487.312
1061	-1.46694	-1.59292	0.12598	487.312
1062	-1.46574	-1.59172	0.12598	487.312
1063	-1.46454	-1.59052	0.12598	487.312
1064	-1.46334	-1.58932	0.12598	487.312
1065	-1.46215	-1.58813	0.12598	487.312
1066	-1.46095	-1.58693	0.12598	487.312
1067	-1.45975	-1.58573	0.12598	487.312
1068	-1.45855	-1.58453	0.12598	487.312
1069	-1.45735	-1.58333	0.12598	487.312
1070	-1.45616	-1.58214	0.12598	487.312
1071	-1.45496	-1.58094	0.12598	487.312
1072	-1.45376	-1.57974	0.12598	487.312
1073	-1.45256	-1.57854	0.12598	487.312
1074	-1.45136	-1.57734	0.12598	487.312
1075	-1.45017	-1.57615	0.12598	487.312
1076	-1.44897	-1.57495	0.12598	487.312
1077	-1.44777	-1.57375	0.12598	487.312
1078	-1.44657	-1.57255	0.12598	487.312
1079	-1.44537	-1.57135	0.12598	487.312
1080	-1.44417	-1.57015	0.12598	487.312
1081	-1.44298	-1.56896	0.12598	487.312
1082	-1.44178	-1.56776	0.12598	487.312
1083	-1.44058	-1.56656	0.12598	487.312
1084	-1.43938	-1.56536	0.12598	487.312
1085	-1.43818	-1.56416	0.12598	487.312
1086	-1.43699	-1.56297	0.12598	487.312
1087	-1.43579	-1.56177	0.12598	487.312
1088	-1.43459	-1.56057	0.12598	487.312
1089	-1.43339	-1.55937	0.12598	487.312
1090	-1.43219	-1.55817	0.12598	487.312
1091	-1.431	-1.55698	0.12598	487.312
1092	-1.4298	-1.55578	0.12598	487.312
1093	-1.4286	-1.55458	0.12598	487.312
1094	-1.4274	-1.55338	0.12598	487.312
1095	-1.42621	-1.55219	0.12598	487.312
1096	-1.42501	-1.55099	0.12598	487.312
1097	-1.42381	-1.54979	0.12598	487.312
1098	-1.42261	-1.54859	0.12598	487.312
1099	-1.42142	-1.5474	0.12598	487.312
1100	-1.42022	-1.5462	0.12598	487.312
1101	-1.41902	-1.545	0.12598	487.312
1102	-1.41783	-1.54381	0.12598	487.312
1103	-1.41663	-1.54261	0.12598	487.312
1104	-1.41543	-1.54141	0.12598	487.312
1105	-1.41423	-1.54021	0.12598	487.312
1106	-1.41304	-1.53902	0.12598	487.312
1107	-1.41184	-1.53782	0.12598	487.312
1108	-1.41065	-1.53663	0.12598	487.312
1109	-1.40945	-1.53543	0.12598	487.312
1110	-1.40825	-1.53423	0.12598	487.312
1111	-1.40706	-1.53304	0.12598	487.312
1112	-1.40586	-1.53184	0.12598	487.312
1113	-1.40467	-1.53065	0.12598	487.312
1114	-1.40347	-1.52945	0.12598	487.312
1115	-1.40228	-1.52826	0.12598	487.312
1116	-1.40108	-1.52706	0.12598	487.312
1117	-1.39989	-1.52587	0.12598	487.312
1118	-1.39869	-1.52467	0.12598	487.312
1119	-1.3975	-1.52348	0.12598	487.312
1120	-1.3963	-1.52228	0.12598	487.312
1121	-1.39511	-1.52109	0.12598	487.312
1122	-1.39391	-1.51989	0.12598	487.312
1123	-1.39272	-1.5187	0.12598	487.312
1124	-1.39153	-1.51751	0.12598	487.312
1125	-1.39033	-1.51631	0.12598	487.312
1126	-1.38914	-1.51512	0.12598	487.312
1127	-1.38795	-1.51393	0.12598	487.312
1128	-1.38675	-1.51273	0.12598	487.312
1129	-1.38556	-1.51154	0.12598	487.312
1130	-1.38437	-1.51035	0.12598	487.312
1131	-1.38318	-1.50916	0.12598	487.312
1132	-1.38198	-1.50796	0.12598	487.312
1133	-1.38079	-1.50677	0.12598	487.312
1134	-1.3796	-1.50558	0.12598	487.312
1135	-1.37841	-1.50439	0.12598	487.312
1136	-1.37722	-1.5032	0.12598	487.312
1137	-1.37603	-1.50201	0.12598	487.312
1138	-1.37483	-1.50081	0.12598	487.312
1139	-1.37364	-1.49962	0.12598	487.312
1140	-1.37245	-1.49843	0.12598	487.312
1141	-1.37126	-1.49724	0.12598	487.312
1142	-1.37007	-1.49605	0.12598	487.312
1143	-1.36888	-1.49486	0.12598	487.312
1144	-1.36769	-1.49367	0.12598	487.312
1145	-1.36651	-1.49249	0.12598	487.312
1146	-1.36532	-1.4913	0.12598	487.312
1147	-1.36413	-1.49011	0.12598	487.312
1148	-1.36294	-1.48892	0.12598	487.312
1149	-1.36175	-1.48773	0.12598	487.312
1150	-1.36056	-1.48654	0.12598	487.312
1151	-1.35938	-1.48536	0.12598	487.312
1152	-1.35819	-1.48417	0.12598	487.312
1153	-1.357	-1.48298	0.12598	487.312
1154	-1.35582	-1.4818	0.12598	487.312
1155	-1.35463	-1.48061	0.12598	487.312
1156	-1.35344	-1.47942	0.12598	487.312
1157	-1.35226	-1.47824	0.12598	487.312
1158	-1.35107	-1.47705	0.12598	487.312
1159	-1.34989	-1.47587	0.12598	487.312
1160	-1.3487	-1.47468	0.12598	487.312
1161	-1.34752	-1.4735	0.12598	487.312
1162	-1.34633	-1.47231	0.12598	487.312
1163	-1.34515	-1.47113	0.12598	487.312
1164	-1.34396	-1.46994	0.12598	487.312
1165	-1.34278	-1.46876	0.12598	487.312
1166	-1.3416	-1.46758	0.12598	487.312
1167	-1.34042	-1.4664	0.12598	487.312
1168	-1.33923	-1.46521	0.12598	487.312
1169	-1.33805	-1.46403	0.12598	487.312
1170	-1.33687	-1.46285	0.12598	487.312
1171	-1.33569	-1.46167	0.12598	487.312
1172	-1.33451	-1.46049	0.12598	487.312
1173	-1.33333	-1.45931	0.12598	487.312
1174	-1.33215	-1.45813	0.12598	487.312
1175	-1.33097	-1.45695	0.12598	487.312
1176	-1.32979	-1.45577	0.12598	487.312
1177	-1.32861	-1.45459	0.12598	487.312
1178	-1.32743	-1.45341	0.12598	487.312
1179	-1.32625	-1.45223	0.12598	487.312
1180	-1.32507	-1.45105	0.12598	487.312
1181	-1.32389	-1.44987	0.12598	487.312
1182	-1.32271	-1.44869	0.12598	487.312
1183	-1.32154	-1.44752	0.12598	487.312
