loop	totalEnergy	potEnergy	kinEnergy	temperature
3132	-113.521	-149.907	36.3857	5212.83
3133	-113.115	-147.912	34.7978	4985.33
3134	-113.637	-150.694	37.0562	5308.88
3135	-113.764	-152.258	38.4933	5514.76
3136	-113.448	-149.739	36.2909	5199.24
3137	-113.543	-147.616	34.0732	4881.51
3138	-113.289	-147.117	33.8273	4846.29
3139	-113.541	-149.043	35.5022	5086.25
3140	-113.393	-149.887	36.4938	5228.31
3141	-113.411	-150.445	37.0342	5305.73
3142	-113.439	-150.157	36.7182	5260.46
3143	-113.228	-149.084	35.8568	5137.04
3144	-113.429	-149.404	35.9759	5154.1
3145	-113.464	-149.142	35.6783	5111.48
3146	-113.252	-148.212	34.9602	5008.59
3147	-113.475	-149.175	35.7	5114.58
3148	-113.392	-150.506	37.1135	5317.09
3149	-113.59	-152.349	38.7592	5552.86
3150	-113.607	-152.626	39.0187	5590.03
3151	-113.567	-151.564	37.9967	5443.62
3152	-113.181	-152.172	38.9908	5586.04
3153	-113.791	-156.813	43.0219	6163.57
3154	-113.577	-157.931	44.354	6354.4
3155	-113.505	-157.078	43.5736	6242.6
3156	-113.267	-156.057	42.7899	6130.33
3157	-113.707	-157.08	43.3731	6213.88
3158	-113.463	-154.959	41.4959	5944.94
3159	-113.182	-153.666	40.4836	5799.91
3160	-113.642	-155.767	42.1248	6035.04
3161	-113.432	-154.318	40.8862	5857.58
3162	-113.233	-151.687	38.4541	5509.15
3163	-113.498	-150.642	37.1434	5321.37
3164	-113.347	-148.49	35.1434	5034.84
3165	-113.242	-147.172	33.9292	4860.88
3166	-113.444	-147.969	34.5258	4946.36
3167	-113.413	-147.632	34.2191	4902.42
3168	-113.303	-146.519	33.2164	4758.77
3169	-113.262	-146.003	32.7406	4690.6
3170	-113.259	-145.93	32.6716	4680.72
3171	-113.291	-146.118	32.8263	4702.88
3172	-113.287	-145.922	32.6351	4675.49
3173	-113.147	-145.579	32.432	4646.4
3174	-113.345	-146.673	33.3285	4774.83
3175	-113.479	-146.824	33.3443	4777.1
3176	-113.189	-144.808	31.6194	4529.97
3177	-113.266	-144.415	31.1492	4462.62
3178	-113.296	-145.385	32.0889	4597.23
3179	-113.269	-146.85	33.5815	4811.07
3180	-113.417	-148.643	35.2257	5046.63
3181	-113.39	-149.281	35.8905	5141.88
3182	-113.099	-150.021	36.9214	5289.56
3183	-113.517	-153.36	39.8427	5708.08
3184	-113.371	-154.701	41.3298	5921.14
3185	-113.431	-154.817	41.3869	5929.32
3186	-113.468	-153.595	40.1268	5748.79
3187	-113.512	-150.785	37.2729	5339.92
3188	-112.974	-147.444	34.4691	4938.24
3189	-113.787	-149.548	35.7609	5123.3
3190	-113.453	-151.412	37.9593	5438.26
3191	-113.649	-153.794	40.1454	5751.46
3192	-113.609	-153.526	39.9173	5718.79
3193	-113.537	-151.522	37.9853	5441.99
3194	-113.277	-148.707	35.4298	5075.88
3195	-113.375	-147.259	33.8839	4854.4
3196	-113.499	-146.09	32.5909	4669.16
3197	-113.146	-143.553	30.4066	4356.21
3198	-113.388	-144.675	31.2867	4482.32
3199	-113.513	-146.717	33.2041	4757
3200	-113.259	-146.177	32.9184	4716.08
3201	-113.25	-145.665	32.4156	4644.04
3202	-113.249	-145.49	32.2409	4619.02
3203	-113.324	-145.988	32.6641	4679.65
3204	-113.408	-146.254	32.8465	4705.77
3205	-113.169	-146.34	33.1709	4752.25
3206	-113.566	-149.24	35.6743	5110.9
3207	-113.663	-150.093	36.4301	5219.18
3208	-113.285	-148.252	34.9667	5009.52
3209	-113.507	-149.477	35.9693	5153.16
3210	-113.778	-151.446	37.6685	5396.6
3211	-113.572	-150.12	36.5488	5236.18
3212	-113.394	-149.029	35.6355	5105.35
3213	-113.366	-151.233	37.8672	5425.07
3214	-113.798	-155.113	41.3148	5918.99
3215	-113.735	-154.684	40.9498	5866.69
3216	-113.333	-150.104	36.7702	5267.91
3217	-113.214	-147.479	34.2651	4909.01
3218	-113.403	-148.368	34.9657	5009.38
3219	-113.415	-150.321	36.9054	5287.27
3220	-113.574	-152.25	38.6762	5540.97
3221	-113.479	-151.472	37.9929	5443.07
3222	-113.244	-148.884	35.6392	5105.88
3223	-113.182	-147.474	34.2927	4912.96
3224	-113.277	-147.994	34.7172	4973.78
3225	-113.372	-148.961	35.5889	5098.67
3226	-113.356	-148.972	35.6163	5102.59
3227	-113.337	-148.135	34.7981	4985.38
3228	-113.377	-146.817	33.4398	4790.77
3229	-113.218	-145.086	31.8676	4565.53
3230	-113.304	-145.648	32.3442	4633.81
3231	-113.538	-147.485	33.9472	4863.47
3232	-113.378	-147.555	34.1768	4896.36
3233	-113.379	-148.072	34.6931	4970.32
3234	-113.415	-150.014	36.5992	5243.41
3235	-113.683	-151.977	38.2938	5486.19
3236	-113.547	-150.793	37.2453	5335.98
3237	-113.272	-149.082	35.8102	5130.37
3238	-113.351	-150.871	37.52	5375.32
3239	-113.908	-154.041	40.1335	5749.75
3240	-113.417	-152.286	38.8686	5568.53
3241	-113.716	-151.105	37.3889	5356.55
3242	-113.619	-148.042	34.4228	4931.6
3243	-113.103	-145.48	32.3763	4638.41
3244	-113.724	-148.444	34.7205	4974.25
3245	-113.519	-148.528	35.0096	5015.68
3246	-113.373	-146.953	33.58	4810.86
3247	-113.382	-145.934	32.5524	4663.64
3248	-113.34	-145.461	32.1209	4601.83
3249	-113.263	-145.759	32.4966	4655.65
3250	-113.481	-147.214	33.7329	4832.76
3251	-113.478	-146.965	33.487	4797.53
3252	-113.305	-144.734	31.4282	4502.59
3253	-113.152	-143.159	30.0069	4298.96
3254	-113.346	-143.93	30.5836	4381.58
3255	-113.39	-144.763	31.373	4494.68
3256	-113.43	-144.401	30.9709	4437.06
3257	-113.173	-143.04	29.8678	4279.03
3258	-113.345	-144.155	30.8095	4413.94
3259	-113.476	-145.76	32.2837	4625.14
3260	-113.354	-145.62	32.2663	4622.65
3261	-113.318	-145.308	31.9904	4583.13
3262	-113.315	-146.013	32.6982	4684.54
3263	-113.663	-147.25	33.5862	4811.76
3264	-113.324	-146.023	32.6991	4684.66
3265	-113.661	-145.908	32.2467	4619.84
3266	-113.091	-145.074	31.9829	4582.06
3267	-113.608	-148.313	34.7051	4972.05
3268	-113.524	-150.625	37.1001	5315.17
3269	-113.59	-150.925	37.335	5348.83
3270	-113.418	-148.735	35.3173	5059.76
3271	-113.215	-146.303	33.0883	4740.41
3272	-113.405	-146.286	32.881	4710.72
3273	-113.559	-146.314	32.7554	4692.72
3274	-113.266	-144.733	31.4671	4508.15
3275	-113.755	-145.792	32.0374	4589.86
3276	-113.405	-145.241	31.8366	4561.09
3277	-113.415	-144.625	31.2105	4471.39
3278	-113.37	-144.774	31.404	4499.11
3279	-113.49	-145.392	31.9021	4570.47
3280	-113.381	-145.241	31.86	4564.44
3281	-113.407	-145.234	31.8268	4559.69
3282	-113.459	-145.378	31.9183	4572.8
3283	-113.39	-145.032	31.642	4533.21
3284	-113.361	-144.879	31.5182	4515.48
3285	-113.449	-145.616	32.1676	4608.52
3286	-113.552	-146.248	32.6958	4684.19
3287	-113.277	-146.234	32.957	4721.61
3288	-113.487	-148.617	35.1296	5032.86
3289	-113.553	-151.242	37.6894	5399.59
3290	-113.694	-152.303	38.6086	5531.28
3291	-113.773	-150.093	36.3201	5203.42
3292	-113.001	-146.17	33.169	4751.97
3293	-113.904	-149.641	35.7378	5120
3294	-113.783	-151.919	38.1358	5463.55
3295	-113.772	-151.675	37.9031	5430.21
3296	-113.657	-151.125	37.4679	5367.86
3297	-113.689	-151.457	37.7678	5410.82
3298	-113.549	-151.357	37.808	5416.59
3299	-113.709	-152.058	38.3488	5494.06
3300	-113.644	-152.119	38.4749	5512.13
3301	-113.647	-151.307	37.6599	5395.36
3302	-113.51	-149.514	36.0047	5158.23
3303	-113.474	-148.21	34.7359	4976.45
3304	-113.486	-147.945	34.4596	4936.87
3305	-113.501	-148.314	34.8135	4987.58
3306	-113.647	-148.493	34.8462	4992.27
3307	-113.642	-146.726	33.0848	4739.92
3308	-113.161	-144.435	31.2739	4480.47
3309	-113.699	-147.152	33.4535	4792.74
3310	-113.785	-149.245	35.4602	5080.22
3311	-113.527	-148.193	34.6666	4966.54
3312	-113.417	-147.651	34.2345	4904.63
3313	-113.712	-149.18	35.468	5081.34
3314	-113.69	-148.851	35.1606	5037.3
3315	-113.472	-148.018	34.5458	4949.22
3316	-113.686	-149.162	35.4759	5082.48
3317	-113.609	-149.2	35.591	5098.97
3318	-113.616	-148.357	34.7406	4977.14
3319	-113.469	-147.089	33.6194	4816.51
3320	-113.564	-146.844	33.2802	4767.91
3321	-113.476	-147.225	33.7484	4834.98
3322	-113.634	-148.478	34.8435	4991.88
3323	-113.591	-148.184	34.5931	4956
3324	-113.408	-146.954	33.5458	4805.96
3325	-113.478	-147.108	33.6299	4818.01
3326	-113.6	-147.627	34.0277	4875
3327	-113.49	-147.078	33.5885	4812.08
3328	-113.523	-146.636	33.1125	4743.88
3329	-113.619	-146.123	32.5047	4656.8
3330	-113.38	-144.905	31.5252	4516.48
3331	-113.433	-145.9	32.4668	4651.37
3332	-113.647	-148.655	35.0079	5015.43
3333	-113.801	-149.81	36.0085	5158.79
3334	-113.57	-147.571	34.0016	4871.26
3335	-113.812	-147.747	33.9349	4861.71
3336	-113.667	-148.162	34.495	4941.95
3337	-113.768	-146.487	32.7192	4687.53
3338	-113.253	-144.172	30.9183	4429.53
3339	-113.695	-146.564	32.8689	4708.99
3340	-113.807	-149.234	35.427	5075.47
3341	-113.7	-148.946	35.2465	5049.61
3342	-113.492	-146.856	33.3648	4780.03
3343	-113.409	-146.064	32.6557	4678.44
3344	-113.556	-146.14	32.5834	4668.09
3345	-113.674	-147.109	33.4349	4790.07
3346	-113.574	-147.894	34.3198	4916.86
3347	-113.475	-147.129	33.6546	4821.54
3348	-113.532	-146.418	32.8862	4711.46
3349	-113.44	-145.041	31.601	4527.34
3350	-113.447	-144.318	30.8711	4422.76
3351	-113.467	-144.294	30.827	4416.45
3352	-113.626	-145.162	31.5355	4517.96
3353	-113.599	-145.771	32.1721	4609.16
3354	-113.525	-145.949	32.4242	4645.27
3355	-113.731	-146.723	32.9923	4726.67
3356	-113.401	-145.882	32.4811	4653.42
3357	-113.644	-146.928	33.2846	4768.54
3358	-113.849	-147.959	34.1097	4886.74
3359	-113.67	-145.466	31.7961	4555.29
3360	-113.571	-143.585	30.0134	4299.89
3361	-113.688	-144.184	30.4966	4369.12
3362	-113.746	-144.702	30.9562	4434.96
3363	-113.568	-145.076	31.5078	4513.99
3364	-113.862	-147.001	33.1393	4747.72
3365	-113.662	-147.255	33.593	4812.72
3366	-113.732	-146.614	32.8827	4710.96
3367	-113.518	-145.099	31.581	4524.48
3368	-113.688	-144.864	31.1756	4466.39
3369	-113.647	-144.533	30.8855	4424.82
3370	-113.593	-144.104	30.5113	4371.23
3371	-113.661	-144.409	30.7474	4405.05
3372	-113.59	-144.35	30.7596	4406.79
3373	-113.583	-144.52	30.9367	4432.17
3374	-113.526	-144.967	31.4412	4504.44
3375	-113.85	-146.395	32.545	4662.58
3376	-113.7	-145.428	31.7283	4545.58
3377	-113.354	-144.29	30.937	4432.2
3378	-113.73	-147.193	33.4631	4794.12
3379	-113.847	-149.712	35.8648	5138.2
3380	-113.653	-150.257	36.6037	5244.05
3381	-114.012	-150.364	36.3512	5207.88
3382	-113.421	-148.447	35.0254	5017.94
3383	-113.794	-150.234	36.4401	5220.62
3384	-113.751	-152.858	39.1075	5602.77
3385	-113.917	-154.772	40.8543	5853.01
3386	-113.764	-153.687	39.9237	5719.7
3387	-113.589	-151.984	38.3956	5500.77
3388	-113.824	-151.225	37.4009	5358.26
3389	-113.887	-148.909	35.0217	5017.41
3390	-113.039	-146.963	33.924	4860.15
3391	-114.056	-152.495	38.439	5506.99
3392	-113.708	-153.525	39.817	5704.4
3393	-113.466	-152.532	39.0658	5596.79
3394	-113.539	-152.545	39.0067	5588.32
3395	-113.506	-152.162	38.656	5538.07
3396	-113.586	-151.902	38.3158	5489.34
3397	-113.62	-150.756	37.136	5320.31
3398	-113.535	-148.944	35.409	5072.89
3399	-113.252	-148.862	35.6096	5101.64
3400	-113.731	-151.676	37.9451	5436.22
3401	-113.537	-151.043	37.5056	5373.26
3402	-113.474	-148.433	34.9595	5008.5
3403	-113.222	-146.058	32.8364	4704.32
3404	-113.39	-147.263	33.8726	4852.78
3405	-113.623	-149.738	36.1151	5174.06
3406	-113.538	-149.512	35.9735	5153.76
3407	-113.208	-148.095	34.8866	4998.06
3408	-113.576	-149.012	35.4361	5076.78
3409	-113.658	-148.153	34.4952	4941.97
3410	-113.244	-144.659	31.4149	4500.68
3411	-113.385	-144.906	31.5208	4515.84
3412	-113.659	-147.68	34.0204	4873.96
3413	-113.543	-148.444	34.9014	5000.17
3414	-113.416	-148.24	34.8238	4989.05
3415	-113.444	-148.884	35.4392	5077.22
3416	-113.606	-149.396	35.7906	5127.56
3417	-113.31	-147.717	34.4069	4929.33
3418	-113.521	-147.291	33.7698	4838.05
3419	-113.458	-146.481	33.0226	4731
3420	-113.411	-145.468	32.0565	4592.6
3421	-113.456	-144.813	31.3564	4492.3
3422	-113.336	-144.251	30.9152	4429.09
3423	-113.405	-144.862	31.4573	4506.75
3424	-113.405	-145.638	32.233	4617.88
3425	-113.422	-146.149	32.727	4688.66
3426	-113.506	-145.801	32.2948	4626.74
3427	-113.387	-143.749	30.362	4349.83
3428	-113.154	-142.636	29.4826	4223.84
3429	-113.452	-145.221	31.7692	4551.44
3430	-113.508	-147.714	34.2067	4900.65
3431	-113.395	-148.418	35.0228	5017.56
3432	-113.454	-148.389	34.9353	5005.03
3433	-113.523	-147.315	33.7926	4841.32
3434	-113.191	-145.749	32.5574	4664.35
3435	-113.493	-147.672	34.1793	4896.71
3436	-113.767	-149.422	35.655	5108.14
3437	-113.367	-148.063	34.6961	4970.76
3438	-113.704	-147.515	33.8103	4843.86
3439	-113.325	-145.322	31.9974	4584.14
3440	-113.525	-145.64	32.1148	4600.95
3441	-113.661	-146.311	32.65	4677.62
3442	-113.378	-145.149	31.771	4551.69
3443	-113.451	-146.264	32.8126	4700.92
3444	-113.772	-147.678	33.9063	4857.61
3445	-113.282	-145.679	32.3979	4641.51
3446	-113.258	-146.337	33.0788	4739.06
3447	-113.611	-149.431	35.8204	5131.83
3448	-113.541	-149.356	35.8143	5130.96
3449	-113.325	-146.656	33.3305	4775.11
3450	-113.294	-144.637	31.3438	4490.49
3451	-113.446	-144.898	31.4521	4506.01
3452	-113.463	-145.004	31.5403	4518.64
3453	-113.148	-144.352	31.2035	4470.39
3454	-113.381	-146.332	32.951	4720.74
3455	-113.54	-147.917	34.3771	4925.06
3456	-113.307	-146.771	33.4643	4794.28
3457	-113.26	-146.092	32.8318	4703.66
3458	-113.367	-146.916	33.549	4806.42
3459	-113.402	-147.886	34.4845	4940.44
3460	-113.405	-148.229	34.8237	4989.04
3461	-113.234	-148.495	35.2612	5051.72
3462	-113.61	-150.015	36.4049	5215.57
3463	-113.382	-149.158	35.7762	5125.5
3464	-113.176	-148.947	35.7709	5124.75
3465	-113.771	-151.67	37.8998	5429.74
3466	-113.637	-151.201	37.5641	5381.64
3467	-113.261	-150.476	37.2146	5331.57
3468	-113.731	-151.709	37.9776	5440.89
3469	-113.08	-149.378	36.2978	5200.23
3470	-113.659	-151.138	37.4793	5369.49
3471	-113.321	-150.992	37.6704	5396.87
3472	-113.537	-151.966	38.4282	5505.44
3473	-113.645	-151.986	38.3411	5492.96
3474	-113.197	-148.427	35.23	5047.24
3475	-113.14	-147.231	34.091	4884.07
3476	-113.616	-148.84	35.2234	5046.31
3477	-113.183	-148.434	35.2512	5050.29
3478	-113.295	-149.128	35.8336	5133.72
3479	-113.379	-150.047	36.6675	5253.2
3480	-113.247	-149.465	36.2178	5188.77
3481	-113.23	-148.772	35.5415	5091.88
3482	-113.391	-148.19	34.7988	4985.47
3483	-113.126	-146.033	32.9072	4714.47
3484	-113.173	-145.378	32.205	4613.88
3485	-113.231	-146.021	32.7901	4697.69
3486	-113.225	-147.188	33.9624	4865.65
3487	-113.354	-148.369	35.0155	5016.51
3488	-113.157	-148.51	35.3526	5064.82
3489	-113.354	-149.291	35.9363	5148.44
3490	-113.317	-148.761	35.4446	5078
3491	-113.334	-147.406	34.0725	4881.41
3492	-113.19	-145.977	32.7872	4697.28
3493	-113.287	-146.73	33.443	4791.23
3494	-113.292	-148.9	35.6078	5101.38
3495	-113.351	-151.122	37.7717	5411.39
3496	-113.498	-151.897	38.399	5501.26
3497	-113.275	-149.832	36.5565	5237.3
3498	-113.187	-148.408	35.2211	5045.97
3499	-113.485	-148.896	35.4113	5073.22
3500	-113.263	-149.198	35.9343	5148.15
3501	-113.654	-150.59	36.9361	5291.67
3502	-113.119	-149.435	36.3165	5202.91
3503	-113.439	-151.181	37.7412	5407.02
3504	-113.418	-152.168	38.7499	5551.53
3505	-113.525	-150.635	37.1103	5316.63
3506	-112.641	-146.891	34.2493	4906.75
3507	-113.548	-149.259	35.7113	5116.21
3508	-113.3	-149.225	35.9258	5146.93
3509	-113.136	-148.447	35.3114	5058.92
3510	-113.237	-149.058	35.8211	5131.93
3511	-113.345	-149.786	36.441	5220.74
3512	-113.315	-148.916	35.6016	5100.49
3513	-113.231	-148.058	34.8267	4989.48
3514	-113.185	-148.537	35.3517	5064.69
3515	-113.383	-150.687	37.304	5344.38
3516	-113.73	-151.915	38.1842	5470.48
3517	-112.78	-148.897	36.1166	5174.27
3518	-113.602	-151.024	37.4221	5361.3
3519	-113.455	-151.247	37.7919	5414.29
3520	-113.118	-150.164	37.0462	5307.45
3521	-113.49	-152.13	38.6401	5535.79
3522	-113.474	-153.229	39.7546	5695.47
3523	-113.391	-152.853	39.4626	5653.64
3524	-113.32	-152.86	39.5409	5664.86
3525	-113.46	-152.883	39.4232	5647.99
3526	-113.172	-151.194	38.0217	5447.2
3527	-113.332	-151.199	37.8671	5425.06
3528	-113.418	-151.31	37.8921	5428.63
3529	-113.494	-149.276	35.7821	5126.34
3530	-112.902	-146.222	33.3207	4773.72
3531	-113.548	-147.843	34.2951	4913.31
3532	-113.389	-147.62	34.2314	4904.18
3533	-113.208	-146.136	32.9281	4717.46
3534	-113.209	-146.173	32.9635	4722.54
3535	-113.384	-147.775	34.391	4927.05
3536	-113.434	-148.648	35.2139	5044.94
3537	-113.409	-147.643	34.2345	4904.63
3538	-113.144	-145.644	32.5001	4656.15
3539	-113.383	-145.311	31.9275	4574.12
3540	-113.199	-145.747	32.5478	4662.99
3541	-113.495	-148.004	34.5082	4943.84
3542	-113.323	-148.356	35.033	5019.02
3543	-113.346	-147.862	34.5166	4945.04
3544	-113.173	-146.954	33.7805	4839.58
3545	-113.264	-147.67	34.4059	4929.19
3546	-113.547	-148.207	34.6602	4965.62
3547	-113.118	-146.324	33.2067	4757.38
3548	-113.406	-145.97	32.5631	4665.18
3549	-113.143	-144.494	31.351	4491.52
3550	-113.2	-144.687	31.4867	4510.96
3551	-113.338	-146.215	32.877	4710.14
3552	-113.405	-146.952	33.5474	4806.19
3553	-113.321	-146.447	33.1266	4745.9
3554	-113.097	-147.364	34.2677	4909.39
3555	-113.494	-151.835	38.3409	5492.94
3556	-113.559	-153.964	40.4043	5788.55
3557	-113.234	-152.241	39.007	5588.36
3558	-113.091	-151.319	38.2282	5476.78
3559	-113.443	-153.264	39.8214	5705.04
3560	-113.807	-153.015	39.2077	5617.12
3561	-112.551	-149.009	36.4589	5223.31
3562	-113.622	-153.197	39.5749	5669.73
3563	-113.564	-154.77	41.2059	5903.4
3564	-113.356	-152.004	38.6474	5536.84
3565	-113.44	-150.282	36.8417	5278.15
3566	-113.339	-148.354	35.0151	5016.46
3567	-113.279	-147.483	34.2045	4900.33
3568	-113.46	-149.413	35.9526	5150.77
3569	-113.388	-148.784	35.3957	5070.98
3570	-113.36	-145.823	32.4634	4650.89
3571	-112.848	-142.507	29.6595	4249.19
3572	-113.392	-144.224	30.8327	4417.26
3573	-113.232	-145.531	32.2983	4627.23
3574	-113.302	-146.026	32.7236	4688.17
3575	-113.084	-145.45	32.3658	4636.91
3576	-113.096	-146.278	33.1823	4753.89
3577	-113.307	-148.009	34.7022	4971.64
3578	-113.341	-147.495	34.1541	4893.11
3579	-113.065	-144.468	31.4029	4498.95
3580	-112.991	-142.878	29.8863	4281.69
3581	-113.155	-144.258	31.1038	4456.11
3582	-113.488	-146.043	32.555	4664.01
3583	-112.941	-145.176	32.2351	4618.19
3584	-113.485	-145.848	32.3634	4636.56
3585	-113.072	-142.979	29.9068	4284.62
3586	-112.96	-141.515	28.5547	4090.91
3587	-113.317	-143.06	29.7428	4261.12
3588	-113.321	-143.537	30.2162	4328.95
3589	-113.001	-142.614	29.6129	4242.52
3590	-113.257	-144.208	30.9511	4434.23
3591	-113.24	-146.156	32.9165	4715.81
3592	-113.271	-146.692	33.421	4788.08
3593	-113.154	-145.272	32.1173	4601.31
3594	-113.07	-143.404	30.3337	4345.77
3595	-113.132	-142.141	29.0096	4156.08
3596	-112.96	-141.417	28.4573	4076.96
3597	-113.134	-143.323	30.1881	4324.92
3598	-113.219	-145.877	32.6582	4678.8
3599	-113.179	-147.39	34.2108	4901.23
3600	-113.227	-148.079	34.8524	4993.15
3601	-113.381	-147.331	33.9494	4863.78
3602	-113.004	-144.355	31.3512	4491.54
3603	-113.01	-145.15	32.1397	4604.51
3604	-113.428	-149.9	36.4722	5225.22
3605	-113.595	-151.532	37.9366	5435.01
3606	-112.999	-148.057	35.0577	5022.57
3607	-113.302	-147.142	33.841	4848.25
3608	-113.205	-148.285	35.0802	5025.79
3609	-113.312	-150.21	36.897	5286.08
3610	-113.278	-151.695	38.4169	5503.83
3611	-113.531	-152.067	38.5364	5520.94
3612	-112.997	-148.849	35.8519	5136.34
3613	-113.279	-148.382	35.103	5029.05
3614	-113.353	-148.564	35.2119	5044.65
3615	-113.345	-146.948	33.6031	4814.17
3616	-112.877	-145.225	32.3481	4634.37
3617	-113.508	-147.827	34.3196	4916.83
3618	-113.233	-147.705	34.4726	4938.74
3619	-113.247	-146.468	33.2206	4759.38
3620	-113.173	-144.841	31.6682	4536.97
3621	-113.018	-143.943	30.9251	4430.51
3622	-113.288	-145.607	32.3189	4630.19
3623	-113.345	-146.117	32.7722	4695.14
3624	-113.006	-144.754	31.7476	4548.34
3625	-113.213	-144.933	31.7204	4544.45
3626	-113.093	-144.873	31.7797	4552.94
3627	-113.079	-145.82	32.7409	4690.64
3628	-113.284	-147.727	34.4427	4934.46
3629	-113.208	-148.35	35.1418	5034.61
3630	-113.208	-148.523	35.3145	5059.36
3631	-113.211	-148.745	35.5347	5090.91
3632	-113.076	-149.721	36.6451	5249.99
3633	-113.372	-152.311	38.938	5578.48
3634	-113.57	-152.616	39.0458	5593.93
3635	-112.972	-148.9	35.9284	5147.31
3636	-113.189	-150.161	36.9728	5296.93
3637	-113.579	-154.159	40.5801	5813.74
3638	-113.292	-154.067	40.7747	5841.61
3639	-113.096	-153.605	40.5091	5803.57
3640	-113.313	-155.065	41.7525	5981.7
3641	-113.393	-156.019	42.6261	6106.86
3642	-113.22	-154.73	41.5102	5946.98
3643	-113.212	-153.645	40.433	5792.67
3644	-113.381	-153.173	39.7917	5700.78
3645	-113.253	-150.855	37.6023	5387.12
3646	-113.114	-149.289	36.1755	5182.71
3647	-113.513	-149.537	36.0246	5161.09
3648	-113.155	-147.533	34.3777	4925.15
3649	-113.215	-146.842	33.6272	4817.63
3650	-113.19	-147.205	34.0149	4873.17
3651	-113.305	-147.955	34.6509	4964.29
3652	-113.127	-147.676	34.5486	4949.62
3653	-113.298	-147.819	34.521	4945.68
3654	-113.334	-146.534	33.1997	4756.38
3655	-112.947	-143.71	30.7632	4407.32
3656	-113.171	-144.644	31.4722	4508.89
3657	-113.459	-147.106	33.6473	4820.51
3658	-113.379	-146.824	33.4444	4791.44
3659	-113.171	-145.326	32.1549	4606.69
3660	-113.233	-145.894	32.6616	4679.28
3661	-113.265	-147.668	34.4034	4928.83
3662	-113.482	-148.821	35.3386	5062.81
3663	-113.063	-146.906	33.8438	4848.65
3664	-113.387	-147.375	33.9881	4869.32
3665	-113.397	-147.918	34.5205	4945.61
3666	-113.151	-147.917	34.7657	4980.72
3667	-113.423	-150.165	36.742	5263.86
3668	-113.343	-151.327	37.9841	5441.82
3669	-113.437	-151.613	38.1763	5469.36
3670	-113.55	-149.73	36.1803	5183.4
3671	-112.92	-145.475	32.5555	4664.09
3672	-113.404	-146.542	33.138	4747.53
3673	-113.491	-148.554	35.0633	5023.37
3674	-113.326	-148.844	35.5183	5088.55
3675	-113.222	-149.404	36.1817	5183.59
3676	-113.537	-150.622	37.0856	5313.09
3677	-113.443	-148.855	35.4125	5073.39
3678	-113.045	-146.587	33.5413	4805.32
3679	-113.691	-148.201	34.5097	4944.05
3680	-113.256	-146.958	33.7017	4828.29
3681	-113.253	-146.847	33.5934	4812.78
3682	-113.403	-148.213	34.8104	4987.13
3683	-113.276	-148.171	34.8951	4999.26
3684	-113.212	-148.137	34.9244	5003.47
3685	-113.29	-148.896	35.6058	5101.09
3686	-113.385	-149.663	36.2782	5197.43
3687	-113.377	-149.926	36.5483	5236.12
3688	-113.207	-149.885	36.6776	5254.64
3689	-113.274	-151.086	37.812	5417.16
