loop	totalEnergy	potEnergy	kinEnergy	temperature
3098	-79.4491	-113.951	34.5023	4943
3099	-79.4013	-113.652	34.2506	4906.93
3100	-79.3709	-111.97	32.599	4670.32
3101	-79.1521	-109.325	30.1725	4322.68
3102	-79.2701	-109.051	29.7804	4266.51
3103	-79.4458	-109.318	29.8725	4279.71
3104	-79.2065	-108.428	29.2217	4186.47
3105	-79.2623	-109.02	29.7577	4263.25
3106	-79.4287	-109.621	30.1924	4325.53
3107	-79.236	-108.12	28.8844	4138.14
3108	-79.0658	-107.275	28.209	4041.39
3109	-79.3572	-109.314	29.957	4291.81
3110	-79.2943	-111.1	31.8059	4556.69
3111	-79.3781	-112.314	32.9364	4718.65
3112	-79.3876	-112	32.6123	4672.22
3113	-79.3469	-110.779	31.4322	4503.15
3114	-79.2824	-110.117	30.8349	4417.58
3115	-79.3853	-110.357	30.9718	4437.19
3116	-79.5109	-110.576	31.0655	4450.61
3117	-79.2545	-110.898	31.6433	4533.4
3118	-79.2571	-112.347	33.0898	4740.63
3119	-79.1796	-112.994	33.8142	4844.41
3120	-79.3319	-113.256	33.9242	4860.17
3121	-79.0602	-111.968	32.9077	4714.54
3122	-79.2274	-112.141	32.9138	4715.42
3123	-79.0817	-112.545	33.4637	4794.2
3124	-79.5811	-114.069	34.4878	4940.91
3125	-79.3545	-111.334	31.9793	4581.54
3126	-78.948	-109.918	30.9699	4436.93
3127	-79.1795	-112.941	33.7611	4836.8
3128	-78.8825	-113.217	34.3345	4918.96
3129	-79.3012	-114.023	34.7216	4974.41
3130	-78.8215	-111.269	32.4473	4648.58
3131	-79.0969	-111.679	32.5823	4667.92
3132	-79.4085	-114.942	35.5333	5090.69
3133	-79.4263	-116.343	36.9166	5288.88
3134	-79.2492	-114.23	34.9813	5011.62
3135	-79.1052	-111.567	32.4622	4650.71
3136	-78.9038	-110.579	31.6749	4537.93
3137	-79.2944	-112.229	32.9341	4718.33
3138	-79.0625	-111.808	32.7459	4691.36
3139	-79.1878	-111.227	32.0389	4590.08
3140	-79.1148	-109.454	30.3391	4346.55
3141	-78.9879	-108.21	29.2216	4186.46
3142	-79.3316	-109.225	29.8931	4282.65
3143	-79.071	-108.74	29.6693	4250.59
3144	-79.1374	-109.207	30.0701	4308.01
3145	-79.2253	-109.888	30.6627	4392.92
3146	-79.1498	-108.766	29.616	4242.95
3147	-79.0089	-107.207	28.1985	4039.88
3148	-79.0926	-107.364	28.2709	4050.25
3149	-79.2385	-108.01	28.7715	4121.96
3150	-78.8999	-107.278	28.3781	4065.6
3151	-79.4613	-109.945	30.484	4367.31
3152	-79.542	-110.506	30.9644	4436.14
3153	-78.6462	-108.074	29.4279	4216.01
3154	-79.5194	-111.424	31.9045	4570.81
3155	-79.2548	-112.017	32.7621	4693.68
3156	-79.3887	-111.153	31.7646	4550.78
3157	-78.952	-108.95	29.9978	4297.66
3158	-79.1377	-111.482	32.3441	4633.8
3159	-79.7485	-116.305	36.5562	5237.25
3160	-79.7318	-114.212	34.4804	4939.86
3161	-78.5032	-106.931	28.428	4072.76
3162	-80.0923	-111.887	31.7943	4555.03
3163	-79.8364	-114.667	34.8306	4990.03
3164	-79.7758	-112.368	32.5924	4669.37
3165	-79.3709	-108.535	29.1637	4178.15
3166	-79.4045	-108.11	28.7051	4112.46
3167	-79.788	-110.744	30.9561	4434.95
3168	-79.6696	-110.768	31.098	4455.27
3169	-79.2829	-109.171	29.888	4281.93
3170	-79.5582	-109.287	29.7284	4259.06
3171	-79.4352	-108.272	28.8367	4131.31
3172	-79.3659	-107.39	28.0237	4014.84
3173	-79.4071	-107.605	28.1982	4039.84
3174	-79.4526	-108.486	29.0339	4159.56
3175	-79.4871	-109.778	30.2911	4339.68
3176	-79.5586	-110.556	30.9977	4440.91
3177	-79.4619	-110.57	31.108	4456.71
3178	-79.4898	-111.072	31.5822	4524.65
3179	-79.4267	-112.29	32.8638	4708.25
3180	-79.7878	-114.082	34.2938	4913.13
3181	-79.5275	-112.704	33.1761	4752.99
3182	-79.2652	-112.147	32.8816	4710.8
3183	-79.8947	-115.611	35.7163	5116.92
3184	-79.8228	-116.122	36.2996	5200.49
3185	-79.2941	-113.799	34.5049	4943.37
3186	-79.5302	-114.736	35.2058	5043.78
3187	-79.669	-116.441	36.7722	5268.2
3188	-79.7587	-116.039	36.2806	5197.76
3189	-79.56	-112.889	33.3288	4774.87
3190	-79.4295	-110.86	31.4309	4502.97
3191	-79.6493	-111.327	31.6776	4538.31
3192	-79.45	-111.3	31.85	4563.01
3193	-79.7679	-112.869	33.1006	4742.18
3194	-79.4989	-113.496	33.9976	4870.68
3195	-79.717	-114.701	34.9836	5011.95
3196	-79.8921	-113.311	33.4188	4787.76
3197	-79.1208	-108.793	29.6723	4251.03
3198	-79.5214	-110.892	31.371	4494.38
3199	-79.9226	-114.303	34.3808	4925.59
3200	-79.6431	-112.105	32.4623	4650.74
3201	-79.0914	-109.508	30.4169	4357.69
3202	-79.7914	-113.228	33.4368	4790.34
3203	-79.7821	-114.996	35.2139	5044.95
3204	-79.3701	-114.094	34.7241	4974.77
3205	-79.7604	-113.638	33.8776	4853.49
3206	-79.1228	-110.728	31.6051	4527.93
3207	-79.4806	-112.824	33.3435	4776.98
3208	-79.6962	-116.125	36.4287	5218.98
3209	-79.6073	-117.019	37.4121	5359.88
3210	-79.8169	-115.781	35.9644	5152.46
3211	-79.0114	-113.932	34.9211	5003
3212	-79.4453	-116.728	37.2824	5341.29
3213	-79.0641	-116.11	37.0462	5307.45
3214	-79.4591	-117.843	38.3834	5499.02
3215	-79.2443	-117.802	38.5579	5524.02
3216	-79.5725	-117.312	37.7394	5406.76
3217	-79.1161	-115.727	36.6105	5245.02
3218	-79.3688	-116.907	37.5378	5377.88
3219	-79.6623	-117.687	38.0248	5447.64
3220	-78.6706	-114.951	36.2808	5197.8
3221	-79.6656	-116.777	37.1113	5316.78
3222	-78.6483	-112.809	34.1606	4894.04
3223	-79.102	-112.926	33.8236	4845.76
3224	-79.1493	-115.267	36.1179	5174.45
3225	-79.3581	-116.682	37.3239	5347.24
3226	-78.796	-114.331	35.5353	5090.99
3227	-78.9748	-114.132	35.1575	5036.86
3228	-78.9591	-115.089	36.1301	5176.2
3229	-79.1786	-116.364	37.185	5327.33
3230	-79.076	-115.553	36.4772	5225.92
3231	-79.1344	-113.564	34.4293	4932.54
3232	-78.9415	-111.074	32.1324	4603.47
3233	-79.0003	-110.854	31.8538	4563.56
3234	-79.1356	-111.929	32.793	4698.11
3235	-79.1478	-112.663	33.5157	4801.64
3236	-79.1042	-112.446	33.3422	4776.79
3237	-78.9054	-112.464	33.5582	4807.74
3238	-79.4022	-115.497	36.0943	5171.07
3239	-79.2783	-115.476	36.1979	5185.91
3240	-79.017	-112.819	33.8016	4842.61
3241	-78.9213	-111.856	32.9344	4718.36
3242	-79.1838	-113.468	34.2838	4911.69
3243	-79.0385	-114.305	35.2666	5052.49
3244	-79.2676	-115.217	35.9494	5150.32
3245	-79.1221	-113.56	34.4383	4933.83
3246	-79.0408	-112.607	33.5661	4808.87
3247	-79.1747	-115.046	35.8716	5139.17
3248	-79.486	-118.13	38.6439	5536.35
3249	-79.2868	-116.764	37.477	5369.16
3250	-79.3328	-114.949	35.6161	5102.56
3251	-79.5069	-115.122	35.6153	5102.45
3252	-79.1043	-115.131	36.0265	5161.36
3253	-79.4401	-118.283	38.8424	5564.78
3254	-79.5201	-120.609	41.0891	5886.65
3255	-79.3353	-119.38	40.0442	5736.96
3256	-79.3549	-117.716	38.3613	5495.86
3257	-79.2784	-116.366	37.0877	5313.39
3258	-78.8691	-114.579	35.7097	5115.97
3259	-80.475	-119.312	38.8369	5563.99
3260	-80.02	-116.088	36.0677	5167.27
3261	-79.3165	-111.262	31.9452	4576.65
3262	-79.8719	-113.543	33.6716	4823.98
3263	-80.0436	-115.586	35.5425	5092.02
3264	-79.6254	-114.153	34.5272	4946.55
3265	-79.8559	-113.8	33.944	4863.02
3266	-79.6338	-113.321	33.6875	4826.26
3267	-79.8134	-114.373	34.5596	4951.2
3268	-79.8248	-115.302	35.4775	5082.71
3269	-79.8906	-115.409	35.5185	5088.58
3270	-79.9189	-113.886	33.9676	4866.39
3271	-79.539	-112.242	32.7026	4685.15
3272	-79.9734	-114.941	34.9673	5009.61
3273	-80.0397	-116.255	36.2149	5188.35
3274	-80.0345	-114.751	34.7165	4973.68
3275	-79.2963	-113.241	33.9448	4863.12
3276	-79.9189	-118.254	38.3355	5492.16
3277	-79.9666	-120.792	40.8253	5848.86
3278	-79.6645	-118.666	39.002	5587.65
3279	-79.5269	-116.352	36.8251	5275.77
3280	-79.7769	-117.128	37.3513	5351.16
3281	-79.8847	-118.44	38.5557	5523.7
3282	-79.6633	-117.687	38.0241	5447.54
3283	-79.5109	-116.542	37.0313	5305.32
3284	-79.8914	-116.071	36.1792	5183.24
3285	-79.5069	-113.002	33.4955	4798.76
3286	-79.4794	-112.854	33.375	4781.49
3287	-79.9492	-114.995	35.0461	5020.91
3288	-79.4561	-113.629	34.1726	4895.75
3289	-79.7373	-113.579	33.8418	4848.37
3290	-79.4598	-112.666	33.2065	4757.36
3291	-79.5622	-113.743	34.1804	4896.87
3292	-79.8034	-116.194	36.3907	5213.54
3293	-79.8066	-116.081	36.2744	5196.88
3294	-79.4796	-114.449	34.9691	5009.87
3295	-79.4734	-115.094	35.6208	5103.24
3296	-80.0335	-116.891	36.8571	5280.35
3297	-79.6733	-113.991	34.318	4916.59
3298	-79.3328	-112.278	32.9448	4719.86
3299	-79.9928	-116.172	36.1796	5183.3
3300	-79.8155	-116.105	36.2895	5199.05
3301	-79.6582	-113.201	33.5429	4805.55
3302	-79.5044	-111.9	32.3952	4641.12
3303	-79.8327	-112.937	33.1041	4742.68
3304	-79.5442	-113.328	33.7836	4840.03
3305	-79.7928	-114.761	34.9687	5009.82
3306	-79.6086	-113.741	34.1322	4889.97
3307	-79.5098	-112.281	32.7716	4695.05
3308	-79.762	-111.862	32.1001	4598.84
3309	-79.55	-110.306	30.7565	4406.35
3310	-79.6072	-109.833	30.2258	4330.32
3311	-79.5287	-110.262	30.7337	4403.08
3312	-79.6294	-111.822	32.1928	4612.12
3313	-79.6048	-113.385	33.7804	4839.57
3314	-79.6278	-114.1	34.4718	4938.63
3315	-79.6832	-113.238	33.555	4807.28
3316	-79.5275	-111.361	31.8338	4560.69
3317	-79.7806	-112.922	33.1419	4748.1
3318	-79.7169	-114.87	35.1534	5036.28
3319	-79.7826	-115.027	35.2448	5049.36
3320	-79.5989	-113.615	34.0163	4873.37
3321	-79.6064	-114.037	34.4302	4932.66
3322	-79.7312	-115.901	36.1702	5181.95
3323	-79.7045	-116.33	36.6251	5247.11
3324	-79.7712	-116.422	36.6503	5250.73
3325	-79.6198	-115.056	35.4366	5076.85
3326	-79.2863	-113.924	34.6381	4962.45
3327	-79.9479	-115.981	36.0329	5162.27
3328	-79.5177	-113.852	34.334	4918.89
3329	-79.5448	-111.631	32.0858	4596.79
3330	-79.4779	-111.61	32.1321	4603.43
3331	-79.8553	-113.636	33.7803	4839.56
3332	-79.5975	-112.439	32.8413	4705.03
3333	-79.1803	-110.907	31.7265	4545.32
3334	-79.7796	-112.727	32.9469	4720.16
3335	-79.3878	-111.41	32.0223	4587.7
3336	-79.42	-111.503	32.0832	4596.43
3337	-79.6663	-113.717	34.0505	4878.27
3338	-79.7799	-114.012	34.2317	4904.23
3339	-79.3822	-112.245	32.8625	4708.07
3340	-79.4478	-112.607	33.159	4750.55
3341	-79.5259	-113.583	34.057	4879.2
3342	-79.6159	-113.593	33.9771	4867.75
3343	-79.2312	-111.93	32.6983	4684.54
3344	-79.486	-113.008	33.5223	4802.6
3345	-79.6381	-114.493	34.8547	4993.49
3346	-79.4411	-114.184	34.7426	4977.43
3347	-79.4459	-113.879	34.4331	4933.08
3348	-79.3349	-114.37	35.0352	5019.34
3349	-79.7118	-116.598	36.8862	5284.52
3350	-79.7184	-115.928	36.2096	5187.59
3351	-79.1896	-112.363	33.1729	4752.54
3352	-79.6425	-113.065	33.4222	4788.25
3353	-79.5461	-114.46	34.9136	5001.93
3354	-79.462	-116.371	36.9091	5287.8
3355	-79.7246	-119.121	39.3966	5644.18
3356	-79.5031	-119.09	39.5872	5671.49
3357	-79.5977	-118.554	38.9559	5581.05
3358	-79.5328	-117.501	37.968	5439.51
3359	-79.6512	-116.535	36.8834	5284.12
3360	-79.6082	-115.242	35.6336	5105.08
3361	-79.8877	-115.231	35.3436	5063.52
3362	-79.6462	-114.353	34.7068	4972.29
3363	-79.2301	-113.411	34.181	4896.97
3364	-79.2172	-114.386	35.1684	5038.42
3365	-79.3847	-116.145	36.7598	5266.42
3366	-79.4103	-117.756	38.3454	5493.58
3367	-79.5418	-118.355	38.8132	5560.59
3368	-79.4328	-115.852	36.4197	5217.69
3369	-78.7979	-114.09	35.2923	5056.17
3370	-79.5731	-117.846	38.2726	5483.15
3371	-78.8756	-117.873	38.9978	5587.05
3372	-79.3764	-119.329	39.9522	5723.77
3373	-79.2609	-118.058	38.7967	5558.24
3374	-79.2526	-114.996	35.7433	5120.78
3375	-78.8447	-113.658	34.8136	4987.59
3376	-79.3354	-116.967	37.6313	5391.27
3377	-78.9983	-118.482	39.484	5656.69
3378	-79.3949	-120.499	41.1043	5888.84
3379	-79.0441	-118.741	39.6972	5687.25
3380	-78.9838	-116.706	37.7218	5404.24
3381	-79.5181	-115.387	35.8685	5138.72
3382	-78.0913	-112.111	34.0198	4873.87
3383	-78.0622	-115.028	36.9661	5295.98
3384	-78.2522	-114.576	36.3243	5204.03
3385	-77.6886	-112.434	34.7452	4977.79
3386	-78.1626	-113.793	35.6305	5104.63
3387	-77.9572	-114.232	36.2751	5196.97
3388	-77.9205	-114.315	36.3945	5214.08
3389	-77.969	-114.576	36.6072	5244.55
3390	-78.0367	-115.245	37.2083	5330.67
3391	-77.9642	-115.202	37.2375	5334.86
3392	-78.0459	-115.146	37.1003	5315.2
3393	-77.9134	-114.484	36.5707	5239.32
3394	-77.9789	-115.929	37.9505	5437.01
3395	-78.1228	-118.226	40.1034	5745.45
3396	-78.083	-117.64	39.5571	5667.17
3397	-77.8785	-115.303	37.4246	5361.66
3398	-77.8341	-114.526	36.6916	5256.65
3399	-78.2312	-115.405	37.1742	5325.79
3400	-77.999	-113.498	35.499	5085.78
3401	-77.9278	-111.539	33.6108	4815.27
3402	-77.7688	-112.714	34.9451	5006.43
3403	-78.4313	-117.219	38.7875	5556.91
3404	-77.9901	-116.43	38.4399	5507.12
3405	-77.7349	-114.931	37.1966	5329
3406	-78.1324	-116.056	37.9236	5433.15
3407	-78.015	-115.021	37.0062	5301.72
3408	-78.2518	-114.497	36.2452	5192.69
3409	-77.9405	-113.013	35.0728	5024.73
3410	-77.9366	-112.212	34.2751	4910.44
3411	-78.3039	-112.943	34.6389	4962.56
3412	-77.82	-111.697	33.8766	4853.36
3413	-78.2437	-111.822	33.5782	4810.6
3414	-77.6839	-110.108	32.4242	4645.28
3415	-78.1458	-112.029	33.8834	4854.33
3416	-78.0863	-113.32	35.2337	5047.77
3417	-77.9833	-112.578	34.5948	4956.24
3418	-77.9801	-111.681	33.7005	4828.12
3419	-77.8281	-111.24	33.4117	4786.76
3420	-78.0283	-112.342	34.3136	4915.96
3421	-78.1003	-112.688	34.5874	4955.19
3422	-78.0627	-112.264	34.2011	4899.84
3423	-77.9147	-112.438	34.5236	4946.05
3424	-78.3693	-113.215	34.8457	4992.2
3425	-77.9522	-112.442	34.4896	4941.17
3426	-78.2549	-113.721	35.4663	5081.1
3427	-78.1379	-113.395	35.2575	5051.19
3428	-77.8318	-112.922	35.0903	5027.24
3429	-78.2644	-114.133	35.8689	5138.79
3430	-77.4792	-113.67	36.1911	5184.95
3431	-78.2074	-117.397	39.1895	5614.51
3432	-77.999	-116.719	38.7197	5547.2
3433	-77.7074	-113.847	36.1392	5177.51
3434	-77.8433	-114.045	36.202	5186.5
3435	-77.9818	-115.659	37.6774	5397.88
3436	-78.0435	-115.423	37.3797	5355.23
3437	-77.8087	-112.783	34.9747	5010.67
3438	-77.846	-111.452	33.6058	4814.56
3439	-77.7322	-111.906	34.1736	4895.91
3440	-78.0922	-113.595	35.5033	5086.4
3441	-77.7587	-113.273	35.5147	5088.04
3442	-78.1077	-113.789	35.6816	5111.95
3443	-77.8098	-112.84	35.0301	5018.61
3444	-77.692	-112.741	35.0485	5021.25
3445	-78.2005	-113.523	35.3227	5060.52
3446	-77.5699	-110.761	33.1909	4755.12
3447	-78.1034	-110.436	32.3328	4632.18
3448	-77.7006	-109.176	31.4753	4509.32
3449	-77.8089	-110.15	32.3407	4633.31
3450	-77.9067	-112.115	34.2086	4900.92
3451	-77.9088	-112.877	34.9684	5009.77
3452	-77.7928	-112.094	34.301	4914.16
3453	-77.7875	-111.513	33.725	4831.64
3454	-77.8464	-111.631	33.7844	4840.14
3455	-77.9889	-111.653	33.6642	4822.92
3456	-77.7517	-110.504	32.7521	4692.26
3457	-77.8155	-110.476	32.6609	4679.18
3458	-77.8769	-111.406	33.529	4803.55
3459	-77.7984	-112.5	34.7016	4971.54
3460	-78.1077	-114.151	36.0433	5163.77
3461	-77.8927	-113.288	35.395	5070.88
3462	-77.7476	-111.468	33.7205	4830.98
3463	-77.8444	-111.121	33.277	4767.45
3464	-77.9703	-110.456	32.4862	4654.16
3465	-77.6635	-108.865	31.2015	4470.1
3466	-77.7231	-110.236	32.5127	4657.96
3467	-78.0425	-112.558	34.5152	4944.84
3468	-77.8789	-111.567	33.6881	4826.35
3469	-77.9698	-110.205	32.2352	4618.19
3470	-77.7593	-110.487	32.728	4688.8
3471	-77.8233	-111.424	33.6009	4813.86
3472	-77.5024	-111.512	34.0095	4872.4
3473	-78.0793	-113.529	35.4494	5078.69
3474	-77.6456	-111.287	33.6413	4819.65
3475	-77.8007	-111.509	33.7085	4829.28
3476	-77.9731	-113.617	35.6444	5106.62
3477	-77.8708	-113.479	35.6078	5101.37
3478	-77.9858	-112.25	34.2643	4908.9
3479	-77.7769	-109.728	31.951	4577.48
3480	-77.8014	-109.738	31.9371	4575.49
3481	-77.8121	-110.549	32.7371	4690.11
3482	-77.7887	-111.372	33.5838	4811.4
3483	-77.9701	-113.087	35.1172	5031.08
3484	-77.8832	-112.119	34.2359	4904.82
3485	-77.5717	-109.951	32.3797	4638.9
3486	-77.7263	-110.198	32.4721	4652.14
3487	-77.7914	-111.242	33.4508	4792.35
3488	-77.8162	-111.506	33.69	4826.62
3489	-77.7711	-110.938	33.1669	4751.68
3490	-77.8191	-110.323	32.5039	4656.69
3491	-78.1675	-112.196	34.0283	4875.09
3492	-78.0219	-111.991	33.9692	4866.62
3493	-77.9071	-109.61	31.7025	4541.88
3494	-77.6457	-109.574	31.9283	4574.23
3495	-78.0498	-113.086	35.0357	5019.42
3496	-77.9498	-115.119	37.1695	5325.12
3497	-77.9232	-115.504	37.5812	5384.09
3498	-77.8923	-114.625	36.7327	5262.54
3499	-77.6658	-114.024	36.3586	5208.94
3500	-77.9902	-115.681	37.6908	5399.8
3501	-78.0377	-115.335	37.2971	5343.39
3502	-77.627	-112.736	35.1086	5029.86
3503	-78.1011	-113.739	35.6382	5105.73
3504	-77.9854	-114.033	36.0478	5164.41
3505	-77.9404	-113.673	35.733	5119.31
3506	-77.9378	-113.999	36.0615	5166.37
3507	-78.1512	-113.772	35.6204	5103.19
3508	-77.554	-111.3	33.7461	4834.65
3509	-78.0425	-113.233	35.1909	5041.64
3510	-78.0889	-115.02	36.9313	5290.98
3511	-78.038	-113.955	35.9175	5145.75
3512	-77.7017	-111.829	34.1276	4889.31
3513	-78.1201	-112.028	33.9078	4857.83
3514	-78.2468	-110.78	32.5335	4660.94
3515	-77.7037	-106.296	28.592	4096.25
3516	-77.8307	-106.722	28.891	4139.09
3517	-78.237	-111.107	32.8703	4709.19
3518	-77.9667	-111.776	33.809	4843.67
3519	-78.0543	-111.582	33.528	4803.41
3520	-77.7233	-110.581	32.8578	4707.39
3521	-78.1247	-111.44	33.3152	4772.92
3522	-78.1575	-110.072	31.9142	4572.21
3523	-77.5462	-106.256	28.7101	4113.18
3524	-78.1698	-107.722	29.5524	4233.84
3525	-78.1555	-108.369	30.213	4328.49
3526	-77.7347	-106.808	29.0734	4165.23
3527	-77.9665	-107.938	29.971	4293.81
3528	-77.9575	-109.467	31.51	4514.29
3529	-78.0396	-110.692	32.6521	4677.93
3530	-78.0068	-110.746	32.739	4690.37
3531	-77.8497	-110.478	32.6287	4674.57
3532	-77.9591	-112.315	34.3561	4922.06
3533	-78.3259	-114.621	36.2949	5199.82
3534	-78.0448	-113.697	35.6518	5107.68
3535	-77.8653	-115.118	37.2529	5337.06
3536	-78.5086	-119.266	40.7575	5839.15
3537	-77.976	-117.288	39.3116	5632.01
3538	-78.2675	-118.158	39.8902	5714.89
3539	-78.3989	-119.318	40.9194	5862.34
3540	-78.0259	-117.534	39.5082	5660.17
3541	-78.2751	-117.847	39.5718	5669.28
3542	-78.5007	-117.759	39.2579	5624.31
3543	-78.3148	-114.436	36.1208	5174.87
3544	-78.0283	-111.899	33.8709	4852.53
3545	-78.2396	-111.688	33.4482	4791.98
3546	-78.1495	-110.204	32.055	4592.38
3547	-77.8066	-109.83	32.0239	4587.92
3548	-78.1614	-111.75	33.5882	4812.04
3549	-77.9994	-111.592	33.5924	4812.64
3550	-77.8214	-110.948	33.1266	4745.9
3551	-77.9955	-111.865	33.87	4852.41
3552	-78.0017	-112.123	34.1213	4888.41
3553	-77.8949	-111.454	33.5592	4807.87
3554	-78.0101	-111.869	33.8591	4850.85
3555	-78.0566	-112.034	33.9775	4867.81
3556	-78.1049	-111.185	33.0804	4739.29
3557	-77.8404	-111.565	33.7246	4831.58
3558	-78.1483	-114.03	35.8817	5140.61
3559	-78.0167	-112.953	34.9359	5005.12
3560	-77.624	-111.079	33.4552	4792.98
3561	-77.9316	-112.436	34.5043	4943.27
3562	-77.9495	-114.792	36.8425	5278.26
3563	-78.073	-116.129	38.0557	5452.07
3564	-77.7859	-113.355	35.5686	5095.76
3565	-77.5242	-111.219	33.6947	4827.29
3566	-77.6859	-113.676	35.9905	5156.21
3567	-78.0168	-117.921	39.9038	5716.84
3568	-78.0016	-118.669	40.6676	5826.27
3569	-77.67	-116.152	38.4824	5513.21
3570	-77.864	-114.789	36.9251	5290.1
3571	-77.9305	-113.809	35.8781	5140.1
3572	-77.6351	-113.885	36.2503	5193.42
3573	-77.8351	-116.665	38.8298	5562.98
3574	-77.9342	-117.826	39.8916	5715.1
3575	-77.8198	-117.079	39.259	5624.47
3576	-78.1438	-114.938	36.7945	5271.39
3577	-77.4973	-112.805	35.3078	5058.39
3578	-77.8252	-117.02	39.1951	5615.31
3579	-78.0671	-119.43	41.3632	5925.93
3580	-77.8295	-116.216	38.387	5499.53
3581	-77.3077	-111.197	33.8888	4855.11
3582	-77.7431	-112.312	34.5689	4952.54
3583	-77.9711	-115.281	37.3102	5345.28
3584	-77.8362	-115.191	37.3543	5351.59
3585	-77.7969	-113.119	35.3225	5060.5
3586	-77.5353	-110.945	33.4095	4786.43
3587	-77.9021	-110.994	33.0918	4740.92
3588	-77.7738	-110.38	32.6062	4671.35
3589	-77.8039	-108.954	31.1505	4462.8
3590	-77.7076	-107.673	29.9657	4293.05
3591	-78.354	-109.819	31.4654	4507.91
3592	-77.9958	-108.97	30.9743	4437.55
3593	-77.796	-107.825	30.0289	4302.11
3594	-78.0722	-108.868	30.7956	4411.96
3595	-78.0058	-108.571	30.5653	4378.95
3596	-77.7695	-107.702	29.9327	4288.33
3597	-78.2307	-108.88	30.6492	4390.97
3598	-78.0623	-107.369	29.3064	4198.6
3599	-77.902	-105.627	27.7248	3972.02
3600	-77.8702	-107.192	29.3221	4200.84
3601	-78.1693	-110.95	32.7805	4696.32
3602	-78.0801	-112.348	34.2683	4909.48
3603	-77.9998	-111.53	33.5303	4803.74
3604	-77.9578	-110.103	32.1455	4605.35
3605	-77.9658	-109.572	31.6061	4528.06
3606	-77.8706	-111.098	33.2276	4760.38
3607	-78.3663	-113.522	35.1556	5036.58
3608	-77.6903	-111.995	34.3051	4914.75
3609	-78.2407	-113.288	35.0474	5021.09
3610	-78.3467	-110.881	32.5346	4661.09
3611	-77.9856	-112.249	34.2638	4908.82
3612	-77.8021	-116.627	38.8247	5562.24
3613	-77.5895	-111.725	34.1353	4890.42
3614	-77.1443	-109.539	32.3951	4641.1
3615	-77.1554	-111.609	34.4531	4935.95
3616	-77.491	-111.923	34.4321	4932.93
3617	-77.0289	-109.347	32.3178	4630.03
3618	-76.9892	-109.415	32.4253	4645.43
3619	-77.4666	-112.381	34.9144	5002.03
3620	-76.9291	-110.826	33.8965	4856.21
3621	-77.0436	-110.641	33.597	4813.3
3622	-77.0811	-111.217	34.1359	4890.5
3623	-76.9959	-111.306	34.3099	4915.43
3624	-77.2909	-111.734	34.4436	4934.58
3625	-77.1946	-109.152	31.9574	4578.4
3626	-76.8957	-106.942	30.0465	4304.63
3627	-77.0677	-109.334	32.2658	4622.58
3628	-77.1329	-112.107	34.9744	5010.63
3629	-77.1518	-113.696	36.5443	5235.54
3630	-77.0666	-113.256	36.1896	5184.72
3631	-77.1701	-111.848	34.6783	4968.21
3632	-76.7132	-110.379	33.666	4823.18
3633	-77.0548	-113.166	36.1112	5173.5
3634	-77.3389	-114.995	37.656	5394.81
3635	-77.0169	-111.57	34.5528	4950.24
3636	-76.7589	-109.344	32.5846	4668.26
3637	-77.0954	-110.352	33.2566	4764.53
3638	-76.608	-109.406	32.7975	4698.76
3639	-77.082	-110.977	33.8951	4856.01
3640	-76.9007	-109.581	32.6803	4681.97
3641	-77.0495	-109.385	32.3354	4632.56
3642	-76.86	-110.002	33.1421	4748.12
3643	-76.9132	-110.056	33.1425	4748.18
3644	-76.8908	-109.752	32.8617	4707.95
3645	-76.8022	-109.956	33.1541	4749.84
3646	-77.2761	-111.569	34.2927	4912.97
3647	-76.7587	-110.342	33.5835	4811.36
3648	-76.8791	-111.929	35.0502	5021.48
3649	-77.3689	-114.984	37.6148	5388.91
3650	-76.9809	-112.794	35.8133	5130.81
3651	-76.9442	-112.382	35.4382	5077.08
3652	-77.5001	-114.293	36.7927	5271.13
3653	-76.7052	-110.614	33.9084	4857.91
3654	-76.9679	-110.677	33.7087	4829.29
3655	-77.0677	-112.868	35.8004	5128.96
3656	-77.055	-113.411	36.356	5208.56
3657	-76.8354	-111.667	34.8312	4990.12
3658	-76.8013	-110.381	33.5801	4810.87
3659	-76.778	-110.347	33.5691	4809.3
3660	-76.8965	-111.724	34.8271	4989.52
3661	-77.1464	-112.625	35.4783	5082.82
3662	-76.8921	-110.337	33.4447	4791.47
3663	-76.8167	-108.578	31.7617	4550.36
3664	-76.8882	-109.078	32.1903	4611.77
3665	-76.9539	-111.422	34.4676	4938.03
3666	-77.2254	-114.242	37.0165	5303.2
3667	-77.2997	-112.973	35.6735	5110.79
3668	-75.9546	-109.415	33.4604	4793.73
3669	-77.1587	-116.179	39.02	5590.23
3670	-77.1923	-119.202	42.0093	6018.49
3671	-76.7159	-117.284	40.5683	5812.05
3672	-77.0687	-116.887	39.8178	5704.53
3673	-77.0059	-115.977	38.9706	5583.15
3674	-77.0094	-114.098	37.0881	5313.45
3675	-76.6405	-112.26	35.6191	5102.99
3676	-77.0404	-113.73	36.6894	5256.33
3677	-76.9259	-113.744	36.818	5274.75
