loop	totalEnergy	potEnergy	kinEnergy	temperature
614	-1.29676	-1.42274	0.12598	487.312
615	-1.29586	-1.42184	0.12598	487.312
616	-1.29495	-1.42093	0.12598	487.312
617	-1.29405	-1.42003	0.12598	487.312
618	-1.29314	-1.41912	0.12598	487.312
619	-1.29222	-1.4182	0.12598	487.312
620	-1.29131	-1.41729	0.12598	487.312
621	-1.29039	-1.41637	0.12598	487.312
622	-1.28946	-1.41544	0.12598	487.312
623	-1.28854	-1.41452	0.12598	487.312
624	-1.28761	-1.41359	0.12598	487.312
625	-1.28667	-1.41265	0.12598	487.312
626	-1.28574	-1.41172	0.12598	487.312
627	-1.2848	-1.41078	0.12598	487.312
628	-1.28386	-1.40984	0.12598	487.312
629	-1.28291	-1.40889	0.12598	487.312
630	-1.28196	-1.40794	0.12598	487.312
631	-1.28101	-1.40699	0.12598	487.312
632	-1.28006	-1.40604	0.12598	487.312
633	-1.2791	-1.40508	0.12598	487.312
634	-1.27814	-1.40412	0.12598	487.312
635	-1.27717	-1.40315	0.12598	487.312
636	-1.27621	-1.40219	0.12598	487.312
637	-1.27524	-1.40122	0.12598	487.312
638	-1.27427	-1.40025	0.12598	487.312
639	-1.27329	-1.39927	0.12598	487.312
640	-1.27231	-1.39829	0.12598	487.312
641	-1.27133	-1.39731	0.12598	487.312
642	-1.27035	-1.39633	0.12598	487.312
643	-1.26937	-1.39535	0.12598	487.312
644	-1.26838	-1.39436	0.12598	487.312
645	-1.26739	-1.39337	0.12598	487.312
646	-1.26639	-1.39237	0.12598	487.312
647	-1.26539	-1.39137	0.12598	487.312
648	-1.2644	-1.39038	0.12598	487.312
649	-1.26339	-1.38937	0.12598	487.312
650	-1.26239	-1.38837	0.12598	487.312
651	-1.26138	-1.38736	0.12598	487.312
652	-1.26037	-1.38635	0.12598	487.312
653	-1.25936	-1.38534	0.12598	487.312
654	-1.25835	-1.38433	0.12598	487.312
655	-1.25733	-1.38331	0.12598	487.312
656	-1.25631	-1.38229	0.12598	487.312
657	-1.25529	-1.38127	0.12598	487.312
658	-1.25427	-1.38025	0.12598	487.312
659	-1.25324	-1.37922	0.12598	487.312
660	-1.25221	-1.37819	0.12598	487.312
661	-1.25118	-1.37716	0.12598	487.312
662	-1.25015	-1.37613	0.12598	487.312
663	-1.24911	-1.37509	0.12598	487.312
664	-1.24807	-1.37405	0.12598	487.312
665	-1.24703	-1.37301	0.12598	487.312
666	-1.24599	-1.37197	0.12598	487.312
667	-1.24494	-1.37092	0.12598	487.312
668	-1.2439	-1.36988	0.12598	487.312
669	-1.24285	-1.36883	0.12598	487.312
670	-1.2418	-1.36778	0.12598	487.312
671	-1.24074	-1.36672	0.12598	487.312
672	-1.23969	-1.36567	0.12598	487.312
673	-1.23863	-1.36461	0.12598	487.312
674	-1.23757	-1.36355	0.12598	487.312
675	-1.23651	-1.36249	0.12598	487.312
676	-1.23545	-1.36143	0.12598	487.312
677	-1.23438	-1.36036	0.12598	487.312
678	-1.23331	-1.35929	0.12598	487.312
679	-1.23224	-1.35822	0.12598	487.312
680	-1.23117	-1.35715	0.12598	487.312
681	-1.2301	-1.35608	0.12598	487.312
682	-1.22902	-1.355	0.12598	487.312
683	-1.22795	-1.35393	0.12598	487.312
684	-1.22687	-1.35285	0.12598	487.312
685	-1.22579	-1.35177	0.12598	487.312
686	-1.2247	-1.35068	0.12598	487.312
687	-1.22362	-1.3496	0.12598	487.312
688	-1.22253	-1.34851	0.12598	487.312
689	-1.22144	-1.34742	0.12598	487.312
690	-1.22035	-1.34633	0.12598	487.312
691	-1.21926	-1.34524	0.12598	487.312
692	-1.21817	-1.34415	0.12598	487.312
693	-1.21707	-1.34305	0.12598	487.312
694	-1.21598	-1.34196	0.12598	487.312
695	-1.21488	-1.34086	0.12598	487.312
696	-1.21378	-1.33976	0.12598	487.312
697	-1.21268	-1.33866	0.12598	487.312
698	-1.21157	-1.33755	0.12598	487.312
699	-1.21047	-1.33645	0.12598	487.312
700	-1.20936	-1.33534	0.12598	487.312
701	-1.20825	-1.33423	0.12598	487.312
702	-1.20714	-1.33312	0.12598	487.312
703	-1.20603	-1.33201	0.12598	487.312
704	-1.20492	-1.3309	0.12598	487.312
705	-1.2038	-1.32978	0.12598	487.312
706	-1.20269	-1.32867	0.12598	487.312
707	-1.20157	-1.32755	0.12598	487.312
708	-1.20045	-1.32643	0.12598	487.312
709	-1.19933	-1.32531	0.12598	487.312
710	-1.19821	-1.32419	0.12598	487.312
711	-1.19709	-1.32307	0.12598	487.312
712	-1.19596	-1.32194	0.12598	487.312
713	-1.19484	-1.32082	0.12598	487.312
714	-1.19371	-1.31969	0.12598	487.312
715	-1.19258	-1.31856	0.12598	487.312
716	-1.19145	-1.31743	0.12598	487.312
717	-1.19032	-1.3163	0.12598	487.312
718	-1.18919	-1.31517	0.12598	487.312
719	-1.18806	-1.31404	0.12598	487.312
720	-1.18692	-1.3129	0.12598	487.312
721	-1.18578	-1.31176	0.12598	487.312
722	-1.18465	-1.31063	0.12598	487.312
723	-1.18351	-1.30949	0.12598	487.312
724	-1.18237	-1.30835	0.12598	487.312
725	-1.18123	-1.30721	0.12598	487.312
726	-1.18008	-1.30606	0.12598	487.312
727	-1.17894	-1.30492	0.12598	487.312
728	-1.1778	-1.30378	0.12598	487.312
729	-1.17665	-1.30263	0.12598	487.312
730	-1.1755	-1.30148	0.12598	487.312
731	-1.17436	-1.30034	0.12598	487.312
732	-1.17321	-1.29919	0.12598	487.312
733	-1.17206	-1.29804	0.12598	487.312
734	-1.17091	-1.29689	0.12598	487.312
735	-1.16975	-1.29573	0.12598	487.312
736	-1.1686	-1.29458	0.12598	487.312
737	-1.16745	-1.29343	0.12598	487.312
738	-1.16629	-1.29227	0.12598	487.312
739	-1.16514	-1.29112	0.12598	487.312
740	-1.16398	-1.28996	0.12598	487.312
741	-1.16282	-1.2888	0.12598	487.312
742	-1.16166	-1.28764	0.12598	487.312
743	-1.1605	-1.28648	0.12598	487.312
744	-1.15934	-1.28532	0.12598	487.312
745	-1.15818	-1.28416	0.12598	487.312
746	-1.15702	-1.283	0.12598	487.312
747	-1.15585	-1.28183	0.12598	487.312
748	-1.15469	-1.28067	0.12598	487.312
749	-1.15352	-1.2795	0.12598	487.312
750	-1.15236	-1.27834	0.12598	487.312
751	-1.15119	-1.27717	0.12598	487.312
752	-1.15002	-1.276	0.12598	487.312
753	-1.14885	-1.27483	0.12598	487.312
754	-1.14768	-1.27366	0.12598	487.312
755	-1.14651	-1.27249	0.12598	487.312
756	-1.14534	-1.27132	0.12598	487.312
757	-1.14417	-1.27015	0.12598	487.312
758	-1.143	-1.26898	0.12598	487.312
759	-1.14182	-1.2678	0.12598	487.312
760	-1.14065	-1.26663	0.12598	487.312
761	-1.13947	-1.26545	0.12598	487.312
762	-1.1383	-1.26428	0.12598	487.312
763	-1.13712	-1.2631	0.12598	487.312
764	-1.13595	-1.26193	0.12598	487.312
765	-1.13477	-1.26075	0.12598	487.312
766	-1.13359	-1.25957	0.12598	487.312
767	-1.13241	-1.25839	0.12598	487.312
768	-1.13123	-1.25721	0.12598	487.312
769	-1.13005	-1.25603	0.12598	487.312
770	-1.12887	-1.25485	0.12598	487.312
771	-1.12769	-1.25367	0.12598	487.312
772	-1.12651	-1.25249	0.12598	487.312
773	-1.12533	-1.25131	0.12598	487.312
774	-1.12414	-1.25012	0.12598	487.312
775	-1.12296	-1.24894	0.12598	487.312
776	-1.12178	-1.24776	0.12598	487.312
777	-1.12059	-1.24657	0.12598	487.312
778	-1.11941	-1.24539	0.12598	487.312
779	-1.11822	-1.2442	0.12598	487.312
780	-1.11703	-1.24301	0.12598	487.312
781	-1.11585	-1.24183	0.12598	487.312
782	-1.11466	-1.24064	0.12598	487.312
783	-1.11347	-1.23945	0.12598	487.312
784	-1.11229	-1.23827	0.12598	487.312
785	-1.1111	-1.23708	0.12598	487.312
786	-1.10991	-1.23589	0.12598	487.312
787	-1.10872	-1.2347	0.12598	487.312
788	-1.10753	-1.23351	0.12598	487.312
789	-1.10634	-1.23232	0.12598	487.312
790	-1.10515	-1.23113	0.12598	487.312
791	-1.10396	-1.22994	0.12598	487.312
792	-1.10277	-1.22875	0.12598	487.312
793	-1.10158	-1.22756	0.12598	487.312
794	-1.10038	-1.22636	0.12598	487.312
795	-1.09919	-1.22517	0.12598	487.312
796	-1.098	-1.22398	0.12598	487.312
797	-1.09681	-1.22279	0.12598	487.312
798	-1.09561	-1.22159	0.12598	487.312
799	-1.09442	-1.2204	0.12598	487.312
800	-1.09323	-1.21921	0.12598	487.312
801	-1.09203	-1.21801	0.12598	487.312
802	-1.09084	-1.21682	0.12598	487.312
803	-1.08964	-1.21562	0.12598	487.312
804	-1.08845	-1.21443	0.12598	487.312
805	-1.08725	-1.21323	0.12598	487.312
806	-1.08606	-1.21204	0.12598	487.312
807	-1.08486	-1.21084	0.12598	487.312
808	-1.08367	-1.20965	0.12598	487.312
809	-1.08247	-1.20845	0.12598	487.312
810	-1.08128	-1.20726	0.12598	487.312
811	-1.08008	-1.20606	0.12598	487.312
812	-1.07888	-1.20486	0.12598	487.312
813	-1.07769	-1.20367	0.12598	487.312
814	-1.07649	-1.20247	0.12598	487.312
815	-1.07529	-1.20127	0.12598	487.312
816	-1.0741	-1.20008	0.12598	487.312
817	-1.0729	-1.19888	0.12598	487.312
818	-1.0717	-1.19768	0.12598	487.312
819	-1.0705	-1.19648	0.12598	487.312
820	-1.06931	-1.19529	0.12598	487.312
821	-1.06811	-1.19409	0.12598	487.312
822	-1.06691	-1.19289	0.12598	487.312
823	-1.06571	-1.19169	0.12598	487.312
824	-1.06452	-1.1905	0.12598	487.312
825	-1.06332	-1.1893	0.12598	487.312
826	-1.06212	-1.1881	0.12598	487.312
827	-1.06092	-1.1869	0.12598	487.312
828	-1.05972	-1.1857	0.12598	487.312
829	-1.05853	-1.18451	0.12598	487.312
830	-1.05733	-1.18331	0.12598	487.312
831	-1.05613	-1.18211	0.12598	487.312
832	-1.05493	-1.18091	0.12598	487.312
833	-1.05373	-1.17971	0.12598	487.312
834	-1.05253	-1.17851	0.12598	487.312
835	-1.05134	-1.17732	0.12598	487.312
836	-1.05014	-1.17612	0.12598	487.312
837	-1.04894	-1.17492	0.12598	487.312
838	-1.04774	-1.17372	0.12598	487.312
839	-1.04654	-1.17252	0.12598	487.312
840	-1.04535	-1.17133	0.12598	487.312
841	-1.04415	-1.17013	0.12598	487.312
842	-1.04295	-1.16893	0.12598	487.312
843	-1.04175	-1.16773	0.12598	487.312
844	-1.04055	-1.16653	0.12598	487.312
845	-1.03936	-1.16534	0.12598	487.312
846	-1.03816	-1.16414	0.12598	487.312
847	-1.03696	-1.16294	0.12598	487.312
848	-1.03576	-1.16174	0.12598	487.312
849	-1.03457	-1.16055	0.12598	487.312
850	-1.03337	-1.15935	0.12598	487.312
851	-1.03217	-1.15815	0.12598	487.312
852	-1.03098	-1.15696	0.12598	487.312
853	-1.02978	-1.15576	0.12598	487.312
854	-1.02858	-1.15456	0.12598	487.312
855	-1.02739	-1.15337	0.12598	487.312
856	-1.02619	-1.15217	0.12598	487.312
857	-1.02499	-1.15097	0.12598	487.312
858	-1.0238	-1.14978	0.12598	487.312
859	-1.0226	-1.14858	0.12598	487.312
860	-1.02141	-1.14739	0.12598	487.312
861	-1.02021	-1.14619	0.12598	487.312
862	-1.01902	-1.145	0.12598	487.312
863	-1.01782	-1.1438	0.12598	487.312
864	-1.01663	-1.14261	0.12598	487.312
865	-1.01543	-1.14141	0.12598	487.312
866	-1.01424	-1.14022	0.12598	487.312
867	-1.01304	-1.13902	0.12598	487.312
868	-1.01185	-1.13783	0.12598	487.312
869	-1.01066	-1.13664	0.12598	487.312
870	-1.00946	-1.13544	0.12598	487.312
871	-1.00827	-1.13425	0.12598	487.312
872	-1.00708	-1.13306	0.12598	487.312
873	-1.00589	-1.13187	0.12598	487.312
874	-1.00469	-1.13067	0.12598	487.312
875	-1.0035	-1.12948	0.12598	487.312
876	-1.00231	-1.12829	0.12598	487.312
877	-1.00112	-1.1271	0.12598	487.312
878	-0.999929	-1.12591	0.12598	487.312
879	-0.998738	-1.12472	0.12598	487.312
880	-0.997548	-1.12353	0.12598	487.312
881	-0.996358	-1.12234	0.12598	487.312
882	-0.995168	-1.12115	0.12598	487.312
883	-0.993979	-1.11996	0.12598	487.312
884	-0.99279	-1.11877	0.12598	487.312
885	-0.991601	-1.11758	0.12598	487.312
886	-0.990413	-1.11639	0.12598	487.312
887	-0.989225	-1.1152	0.12598	487.312
888	-0.988037	-1.11402	0.12598	487.312
889	-0.98685	-1.11283	0.12598	487.312
890	-0.985663	-1.11164	0.12598	487.312
891	-0.984477	-1.11046	0.12598	487.312
892	-0.983291	-1.10927	0.12598	487.312
893	-0.982105	-1.10808	0.12598	487.312
894	-0.98092	-1.1069	0.12598	487.312
895	-0.979735	-1.10571	0.12598	487.312
896	-0.97855	-1.10453	0.12598	487.312
897	-0.977366	-1.10335	0.12598	487.312
898	-0.976183	-1.10216	0.12598	487.312
899	-0.974999	-1.10098	0.12598	487.312
900	-0.973816	-1.0998	0.12598	487.312
901	-0.972634	-1.09861	0.12598	487.312
902	-0.971452	-1.09743	0.12598	487.312
903	-0.970271	-1.09625	0.12598	487.312
904	-0.96909	-1.09507	0.12598	487.312
905	-0.967909	-1.09389	0.12598	487.312
906	-0.966729	-1.09271	0.12598	487.312
907	-0.965549	-1.09153	0.12598	487.312
908	-0.96437	-1.09035	0.12598	487.312
909	-0.963191	-1.08917	0.12598	487.312
910	-0.962013	-1.08799	0.12598	487.312
911	-0.960835	-1.08681	0.12598	487.312
912	-0.959658	-1.08564	0.12598	487.312
913	-0.958481	-1.08446	0.12598	487.312
914	-0.957304	-1.08328	0.12598	487.312
915	-0.956129	-1.08211	0.12598	487.312
916	-0.954953	-1.08093	0.12598	487.312
917	-0.953778	-1.07976	0.12598	487.312
918	-0.952604	-1.07858	0.12598	487.312
919	-0.95143	-1.07741	0.12598	487.312
920	-0.950257	-1.07624	0.12598	487.312
921	-0.949084	-1.07506	0.12598	487.312
922	-0.947912	-1.07389	0.12598	487.312
923	-0.94674	-1.07272	0.12598	487.312
924	-0.945569	-1.07155	0.12598	487.312
925	-0.944399	-1.07038	0.12598	487.312
926	-0.943229	-1.06921	0.12598	487.312
927	-0.942059	-1.06804	0.12598	487.312
928	-0.94089	-1.06687	0.12598	487.312
929	-0.939722	-1.0657	0.12598	487.312
930	-0.938554	-1.06453	0.12598	487.312
931	-0.937387	-1.06337	0.12598	487.312
932	-0.93622	-1.0622	0.12598	487.312
933	-0.935054	-1.06103	0.12598	487.312
934	-0.933888	-1.05987	0.12598	487.312
935	-0.932723	-1.0587	0.12598	487.312
936	-0.931559	-1.05754	0.12598	487.312
937	-0.930395	-1.05638	0.12598	487.312
938	-0.929232	-1.05521	0.12598	487.312
939	-0.928069	-1.05405	0.12598	487.312
940	-0.926907	-1.05289	0.12598	487.312
941	-0.925746	-1.05173	0.12598	487.312
942	-0.924585	-1.05057	0.12598	487.312
943	-0.923425	-1.04941	0.12598	487.312
944	-0.922266	-1.04825	0.12598	487.312
945	-0.921107	-1.04709	0.12598	487.312
946	-0.919948	-1.04593	0.12598	487.312
947	-0.918791	-1.04477	0.12598	487.312
948	-0.917634	-1.04361	0.12598	487.312
949	-0.916477	-1.04246	0.12598	487.312
950	-0.915322	-1.0413	0.12598	487.312
951	-0.914167	-1.04015	0.12598	487.312
952	-0.913012	-1.03899	0.12598	487.312
953	-0.911858	-1.03784	0.12598	487.312
954	-0.910705	-1.03669	0.12598	487.312
955	-0.909553	-1.03553	0.12598	487.312
956	-0.908401	-1.03438	0.12598	487.312
957	-0.90725	-1.03323	0.12598	487.312
958	-0.906099	-1.03208	0.12598	487.312
959	-0.90495	-1.03093	0.12598	487.312
960	-0.9038	-1.02978	0.12598	487.312
961	-0.902652	-1.02863	0.12598	487.312
962	-0.901504	-1.02748	0.12598	487.312
963	-0.900357	-1.02634	0.12598	487.312
964	-0.899211	-1.02519	0.12598	487.312
965	-0.898065	-1.02405	0.12598	487.312
966	-0.89692	-1.0229	0.12598	487.312
967	-0.895776	-1.02176	0.12598	487.312
968	-0.894632	-1.02061	0.12598	487.312
969	-0.893489	-1.01947	0.12598	487.312
970	-0.892347	-1.01833	0.12598	487.312
971	-0.891206	-1.01719	0.12598	487.312
972	-0.890065	-1.01605	0.12598	487.312
973	-0.888925	-1.0149	0.12598	487.312
974	-0.887786	-1.01377	0.12598	487.312
975	-0.886647	-1.01263	0.12598	487.312
976	-0.885509	-1.01149	0.12598	487.312
977	-0.884372	-1.01035	0.12598	487.312
978	-0.883236	-1.00922	0.12598	487.312
979	-0.8821	-1.00808	0.12598	487.312
980	-0.880965	-1.00695	0.12598	487.312
981	-0.879831	-1.00581	0.12598	487.312
982	-0.878697	-1.00468	0.12598	487.312
983	-0.877565	-1.00354	0.12598	487.312
984	-0.876433	-1.00241	0.12598	487.312
985	-0.875302	-1.00128	0.12598	487.312
986	-0.874171	-1.00015	0.12598	487.312
987	-0.873041	-0.999021	0.12598	487.312
988	-0.871913	-0.997893	0.12598	487.312
989	-0.870784	-0.996764	0.12598	487.312
990	-0.869657	-0.995637	0.12598	487.312
991	-0.86853	-0.99451	0.12598	487.312
992	-0.867405	-0.993385	0.12598	487.312
993	-0.866279	-0.992259	0.12598	487.312
994	-0.865155	-0.991135	0.12598	487.312
995	-0.864032	-0.990012	0.12598	487.312
996	-0.862909	-0.988889	0.12598	487.312
997	-0.861787	-0.987767	0.12598	487.312
998	-0.860666	-0.986646	0.12598	487.312
999	-0.859545	-0.985525	0.12598	487.312
1000	-0.858426	-0.984406	0.12598	487.312
1001	-0.857307	-0.983287	0.12598	487.312
1002	-0.856189	-0.982169	0.12598	487.312
1003	-0.855072	-0.981052	0.12598	487.312
1004	-0.853955	-0.979935	0.12598	487.312
1005	-0.85284	-0.97882	0.12598	487.312
1006	-0.851725	-0.977705	0.12598	487.312
1007	-0.850611	-0.976591	0.12598	487.312
1008	-0.849498	-0.975478	0.12598	487.312
1009	-0.848385	-0.974365	0.12598	487.312
1010	-0.847274	-0.973254	0.12598	487.312
1011	-0.846163	-0.972143	0.12598	487.312
1012	-0.845053	-0.971033	0.12598	487.312
1013	-0.843944	-0.969924	0.12598	487.312
1014	-0.842836	-0.968816	0.12598	487.312
1015	-0.841728	-0.967708	0.12598	487.312
1016	-0.840622	-0.966602	0.12598	487.312
1017	-0.839516	-0.965496	0.12598	487.312
1018	-0.838411	-0.964391	0.12598	487.312
1019	-0.837307	-0.963287	0.12598	487.312
1020	-0.836204	-0.962184	0.12598	487.312
1021	-0.835101	-0.961081	0.12598	487.312
1022	-0.834	-0.95998	0.12598	487.312
1023	-0.832899	-0.958879	0.12598	487.312
1024	-0.831799	-0.957779	0.12598	487.312
1025	-0.8307	-0.95668	0.12598	487.312
1026	-0.829602	-0.955582	0.12598	487.312
1027	-0.828504	-0.954484	0.12598	487.312
1028	-0.827408	-0.953388	0.12598	487.312
1029	-0.826312	-0.952292	0.12598	487.312
1030	-0.825217	-0.951197	0.12598	487.312
1031	-0.824123	-0.950103	0.12598	487.312
1032	-0.82303	-0.94901	0.12598	487.312
1033	-0.821938	-0.947918	0.12598	487.312
1034	-0.820847	-0.946827	0.12598	487.312
1035	-0.819756	-0.945736	0.12598	487.312
1036	-0.818666	-0.944646	0.12598	487.312
1037	-0.817578	-0.943558	0.12598	487.312
1038	-0.81649	-0.94247	0.12598	487.312
1039	-0.815403	-0.941383	0.12598	487.312
1040	-0.814317	-0.940297	0.12598	487.312
1041	-0.813231	-0.939211	0.12598	487.312
1042	-0.812147	-0.938127	0.12598	487.312
1043	-0.811063	-0.937043	0.12598	487.312
1044	-0.809981	-0.935961	0.12598	487.312
1045	-0.808899	-0.934879	0.12598	487.312
1046	-0.807818	-0.933798	0.12598	487.312
1047	-0.806738	-0.932718	0.12598	487.312
1048	-0.805659	-0.931639	0.12598	487.312
1049	-0.804581	-0.930561	0.12598	487.312
1050	-0.803503	-0.929483	0.12598	487.312
1051	-0.802427	-0.928407	0.12598	487.312
1052	-0.801351	-0.927331	0.12598	487.312
1053	-0.800277	-0.926257	0.12598	487.312
1054	-0.799203	-0.925183	0.12598	487.312
1055	-0.79813	-0.92411	0.12598	487.312
1056	-0.797058	-0.923038	0.12598	487.312
1057	-0.795987	-0.921967	0.12598	487.312
1058	-0.794917	-0.920897	0.12598	487.312
1059	-0.793848	-0.919828	0.12598	487.312
1060	-0.792779	-0.918759	0.12598	487.312
1061	-0.791712	-0.917692	0.12598	487.312
1062	-0.790645	-0.916625	0.12598	487.312
1063	-0.78958	-0.91556	0.12598	487.312
1064	-0.788515	-0.914495	0.12598	487.312
1065	-0.787451	-0.913431	0.12598	487.312
1066	-0.786388	-0.912368	0.12598	487.312
1067	-0.785326	-0.911306	0.12598	487.312
1068	-0.784265	-0.910245	0.12598	487.312
1069	-0.783205	-0.909185	0.12598	487.312
1070	-0.782146	-0.908126	0.12598	487.312
1071	-0.781088	-0.907068	0.12598	487.312
1072	-0.78003	-0.90601	0.12598	487.312
1073	-0.778974	-0.904954	0.12598	487.312
1074	-0.777918	-0.903898	0.12598	487.312
1075	-0.776864	-0.902844	0.12598	487.312
1076	-0.77581	-0.90179	0.12598	487.312
1077	-0.774757	-0.900737	0.12598	487.312
1078	-0.773705	-0.899685	0.12598	487.312
1079	-0.772654	-0.898634	0.12598	487.312
1080	-0.771604	-0.897584	0.12598	487.312
1081	-0.770555	-0.896535	0.12598	487.312
1082	-0.769507	-0.895487	0.12598	487.312
1083	-0.76846	-0.89444	0.12598	487.312
1084	-0.767414	-0.893394	0.12598	487.312
1085	-0.766369	-0.892349	0.12598	487.312
1086	-0.765324	-0.891304	0.12598	487.312
1087	-0.764281	-0.890261	0.12598	487.312
1088	-0.763238	-0.889218	0.12598	487.312
1089	-0.762197	-0.888177	0.12598	487.312
1090	-0.761156	-0.887136	0.12598	487.312
1091	-0.760116	-0.886096	0.12598	487.312
1092	-0.759078	-0.885058	0.12598	487.312
1093	-0.75804	-0.88402	0.12598	487.312
1094	-0.757003	-0.882983	0.12598	487.312
1095	-0.755967	-0.881947	0.12598	487.312
1096	-0.754932	-0.880912	0.12598	487.312
1097	-0.753898	-0.879878	0.12598	487.312
1098	-0.752865	-0.878845	0.12598	487.312
1099	-0.751833	-0.877813	0.12598	487.312
1100	-0.750802	-0.876782	0.12598	487.312
1101	-0.749772	-0.875752	0.12598	487.312
1102	-0.748742	-0.874722	0.12598	487.312
1103	-0.747714	-0.873694	0.12598	487.312
1104	-0.746687	-0.872667	0.12598	487.312
1105	-0.74566	-0.87164	0.12598	487.312
1106	-0.744635	-0.870615	0.12598	487.312
1107	-0.74361	-0.86959	0.12598	487.312
1108	-0.742587	-0.868567	0.12598	487.312
1109	-0.741564	-0.867544	0.12598	487.312
1110	-0.740543	-0.866523	0.12598	487.312
1111	-0.739522	-0.865502	0.12598	487.312
1112	-0.738502	-0.864482	0.12598	487.312
1113	-0.737484	-0.863464	0.12598	487.312
1114	-0.736466	-0.862446	0.12598	487.312
1115	-0.735449	-0.861429	0.12598	487.312
1116	-0.734433	-0.860413	0.12598	487.312
1117	-0.733418	-0.859398	0.12598	487.312
1118	-0.732404	-0.858384	0.12598	487.312
1119	-0.731391	-0.857371	0.12598	487.312
1120	-0.730379	-0.856359	0.12598	487.312
1121	-0.729368	-0.855348	0.12598	487.312
1122	-0.728358	-0.854338	0.12598	487.312
1123	-0.727349	-0.853329	0.12598	487.312
1124	-0.726341	-0.852321	0.12598	487.312
1125	-0.725334	-0.851314	0.12598	487.312
1126	-0.724328	-0.850308	0.12598	487.312
1127	-0.723323	-0.849303	0.12598	487.312
1128	-0.722318	-0.848298	0.12598	487.312
1129	-0.721315	-0.847295	0.12598	487.312
1130	-0.720313	-0.846293	0.12598	487.312
1131	-0.719312	-0.845292	0.12598	487.312
1132	-0.718311	-0.844291	0.12598	487.312
1133	-0.717312	-0.843292	0.12598	487.312
1134	-0.716313	-0.842293	0.12598	487.312
1135	-0.715316	-0.841296	0.12598	487.312
1136	-0.714319	-0.840299	0.12598	487.312
1137	-0.713324	-0.839304	0.12598	487.312
1138	-0.712329	-0.838309	0.12598	487.312
1139	-0.711336	-0.837316	0.12598	487.312
1140	-0.710343	-0.836323	0.12598	487.312
1141	-0.709352	-0.835332	0.12598	487.312
1142	-0.708361	-0.834341	0.12598	487.312
1143	-0.707372	-0.833352	0.12598	487.312
1144	-0.706383	-0.832363	0.12598	487.312
1145	-0.705395	-0.831375	0.12598	487.312
1146	-0.704409	-0.830389	0.12598	487.312
1147	-0.703423	-0.829403	0.12598	487.312
1148	-0.702438	-0.828418	0.12598	487.312
1149	-0.701454	-0.827434	0.12598	487.312
1150	-0.700472	-0.826452	0.12598	487.312
1151	-0.69949	-0.82547	0.12598	487.312
1152	-0.698509	-0.824489	0.12598	487.312
1153	-0.697529	-0.823509	0.12598	487.312
1154	-0.69655	-0.82253	0.12598	487.312
1155	-0.695573	-0.821553	0.12598	487.312
1156	-0.694596	-0.820576	0.12598	487.312
1157	-0.69362	-0.8196	0.12598	487.312
1158	-0.692645	-0.818625	0.12598	487.312
1159	-0.691671	-0.817651	0.12598	487.312
1160	-0.690698	-0.816678	0.12598	487.312
1161	-0.689726	-0.815706	0.12598	487.312
1162	-0.688755	-0.814735	0.12598	487.312
1163	-0.687785	-0.813765	0.12598	487.312
1164	-0.686816	-0.812796	0.12598	487.312
1165	-0.685848	-0.811828	0.12598	487.312
1166	-0.684881	-0.810861	0.12598	487.312
1167	-0.683915	-0.809895	0.12598	487.312
1168	-0.68295	-0.80893	0.12598	487.312
1169	-0.681986	-0.807966	0.12598	487.312
1170	-0.681023	-0.807003	0.12598	487.312
