loop	totalEnergy	potEnergy	kinEnergy	temperature
4854	-0.0520566	-0.178037	0.12598	487.312
4855	-0.0519492	-0.177929	0.12598	487.312
4856	-0.0518418	-0.177822	0.12598	487.312
4857	-0.0517345	-0.177714	0.12598	487.312
4858	-0.0516273	-0.177607	0.12598	487.312
4859	-0.0515201	-0.1775	0.12598	487.312
4860	-0.051413	-0.177393	0.12598	487.312
4861	-0.051306	-0.177286	0.12598	487.312
4862	-0.0511991	-0.177179	0.12598	487.312
4863	-0.0510923	-0.177072	0.12598	487.312
4864	-0.0509855	-0.176965	0.12598	487.312
4865	-0.0508788	-0.176859	0.12598	487.312
4866	-0.0507722	-0.176752	0.12598	487.312
4867	-0.0506656	-0.176646	0.12598	487.312
4868	-0.0505591	-0.176539	0.12598	487.312
4869	-0.0504527	-0.176433	0.12598	487.312
4870	-0.0503464	-0.176326	0.12598	487.312
4871	-0.0502401	-0.17622	0.12598	487.312
4872	-0.0501339	-0.176114	0.12598	487.312
4873	-0.0500278	-0.176008	0.12598	487.312
4874	-0.0499218	-0.175902	0.12598	487.312
4875	-0.0498158	-0.175796	0.12598	487.312
4876	-0.0497099	-0.17569	0.12598	487.312
4877	-0.0496041	-0.175584	0.12598	487.312
4878	-0.0494984	-0.175478	0.12598	487.312
4879	-0.0493927	-0.175373	0.12598	487.312
4880	-0.0492871	-0.175267	0.12598	487.312
4881	-0.0491816	-0.175162	0.12598	487.312
4882	-0.0490761	-0.175056	0.12598	487.312
4883	-0.0489708	-0.174951	0.12598	487.312
4884	-0.0488655	-0.174845	0.12598	487.312
4885	-0.0487602	-0.17474	0.12598	487.312
4886	-0.0486551	-0.174635	0.12598	487.312
4887	-0.04855	-0.17453	0.12598	487.312
4888	-0.048445	-0.174425	0.12598	487.312
4889	-0.04834	-0.17432	0.12598	487.312
4890	-0.0482351	-0.174215	0.12598	487.312
4891	-0.0481304	-0.17411	0.12598	487.312
4892	-0.0480256	-0.174006	0.12598	487.312
4893	-0.047921	-0.173901	0.12598	487.312
4894	-0.0478164	-0.173796	0.12598	487.312
4895	-0.0477119	-0.173692	0.12598	487.312
4896	-0.0476075	-0.173587	0.12598	487.312
4897	-0.0475031	-0.173483	0.12598	487.312
4898	-0.0473988	-0.173379	0.12598	487.312
4899	-0.0472946	-0.173275	0.12598	487.312
4900	-0.0471904	-0.17317	0.12598	487.312
4901	-0.0470864	-0.173066	0.12598	487.312
4902	-0.0469824	-0.172962	0.12598	487.312
4903	-0.0468784	-0.172858	0.12598	487.312
4904	-0.0467746	-0.172755	0.12598	487.312
4905	-0.0466708	-0.172651	0.12598	487.312
4906	-0.0465671	-0.172547	0.12598	487.312
4907	-0.0464634	-0.172443	0.12598	487.312
4908	-0.0463599	-0.17234	0.12598	487.312
4909	-0.0462564	-0.172236	0.12598	487.312
4910	-0.0461529	-0.172133	0.12598	487.312
4911	-0.0460496	-0.17203	0.12598	487.312
4912	-0.0459463	-0.171926	0.12598	487.312
4913	-0.0458431	-0.171823	0.12598	487.312
4914	-0.0457399	-0.17172	0.12598	487.312
4915	-0.0456369	-0.171617	0.12598	487.312
4916	-0.0455339	-0.171514	0.12598	487.312
4917	-0.0454309	-0.171411	0.12598	487.312
4918	-0.0453281	-0.171308	0.12598	487.312
4919	-0.0452253	-0.171205	0.12598	487.312
4920	-0.0451226	-0.171103	0.12598	487.312
4921	-0.0450199	-0.171	0.12598	487.312
4922	-0.0449174	-0.170897	0.12598	487.312
4923	-0.0448149	-0.170795	0.12598	487.312
4924	-0.0447124	-0.170692	0.12598	487.312
4925	-0.0446101	-0.17059	0.12598	487.312
4926	-0.0445078	-0.170488	0.12598	487.312
4927	-0.0444056	-0.170386	0.12598	487.312
4928	-0.0443034	-0.170283	0.12598	487.312
4929	-0.0442013	-0.170181	0.12598	487.312
4930	-0.0440993	-0.170079	0.12598	487.312
4931	-0.0439974	-0.169977	0.12598	487.312
4932	-0.0438955	-0.169876	0.12598	487.312
4933	-0.0437937	-0.169774	0.12598	487.312
4934	-0.043692	-0.169672	0.12598	487.312
4935	-0.0435903	-0.16957	0.12598	487.312
4936	-0.0434887	-0.169469	0.12598	487.312
4937	-0.0433872	-0.169367	0.12598	487.312
4938	-0.0432858	-0.169266	0.12598	487.312
4939	-0.0431844	-0.169164	0.12598	487.312
4940	-0.0430831	-0.169063	0.12598	487.312
4941	-0.0429819	-0.168962	0.12598	487.312
4942	-0.0428807	-0.168861	0.12598	487.312
4943	-0.0427796	-0.16876	0.12598	487.312
4944	-0.0426786	-0.168659	0.12598	487.312
4945	-0.0425776	-0.168558	0.12598	487.312
4946	-0.0424767	-0.168457	0.12598	487.312
4947	-0.0423759	-0.168356	0.12598	487.312
4948	-0.0422751	-0.168255	0.12598	487.312
4949	-0.0421745	-0.168154	0.12598	487.312
4950	-0.0420738	-0.168054	0.12598	487.312
4951	-0.0419733	-0.167953	0.12598	487.312
4952	-0.0418728	-0.167853	0.12598	487.312
4953	-0.0417724	-0.167752	0.12598	487.312
4954	-0.0416721	-0.167652	0.12598	487.312
4955	-0.0415718	-0.167552	0.12598	487.312
4956	-0.0414716	-0.167452	0.12598	487.312
4957	-0.0413715	-0.167352	0.12598	487.312
4958	-0.0412714	-0.167251	0.12598	487.312
4959	-0.0411715	-0.167151	0.12598	487.312
4960	-0.0410715	-0.167052	0.12598	487.312
4961	-0.0409717	-0.166952	0.12598	487.312
4962	-0.0408719	-0.166852	0.12598	487.312
4963	-0.0407722	-0.166752	0.12598	487.312
4964	-0.0406725	-0.166653	0.12598	487.312
4965	-0.040573	-0.166553	0.12598	487.312
4966	-0.0404734	-0.166453	0.12598	487.312
4967	-0.040374	-0.166354	0.12598	487.312
4968	-0.0402746	-0.166255	0.12598	487.312
4969	-0.0401753	-0.166155	0.12598	487.312
4970	-0.0400761	-0.166056	0.12598	487.312
4971	-0.0399769	-0.165957	0.12598	487.312
4972	-0.0398778	-0.165858	0.12598	487.312
4973	-0.0397788	-0.165759	0.12598	487.312
4974	-0.0396798	-0.16566	0.12598	487.312
4975	-0.0395809	-0.165561	0.12598	487.312
4976	-0.0394821	-0.165462	0.12598	487.312
4977	-0.0393834	-0.165363	0.12598	487.312
4978	-0.0392847	-0.165265	0.12598	487.312
4979	-0.039186	-0.165166	0.12598	487.312
4980	-0.0390875	-0.165067	0.12598	487.312
4981	-0.038989	-0.164969	0.12598	487.312
4982	-0.0388906	-0.164871	0.12598	487.312
4983	-0.0387922	-0.164772	0.12598	487.312
4984	-0.0386939	-0.164674	0.12598	487.312
4985	-0.0385957	-0.164576	0.12598	487.312
4986	-0.0384976	-0.164478	0.12598	487.312
4987	-0.0383995	-0.164379	0.12598	487.312
4988	-0.0383015	-0.164281	0.12598	487.312
4989	-0.0382035	-0.164184	0.12598	487.312
4990	-0.0381056	-0.164086	0.12598	487.312
4991	-0.0380078	-0.163988	0.12598	487.312
4992	-0.0379101	-0.16389	0.12598	487.312
4993	-0.0378124	-0.163792	0.12598	487.312
4994	-0.0377148	-0.163695	0.12598	487.312
4995	-0.0376172	-0.163597	0.12598	487.312
4996	-0.0375198	-0.1635	0.12598	487.312
4997	-0.0374224	-0.163402	0.12598	487.312
4998	-0.037325	-0.163305	0.12598	487.312
4999	-0.0372277	-0.163208	0.12598	487.312
5000	-0.0371305	-0.163111	0.12598	487.312
5001	-0.0370334	-0.163013	0.12598	487.312
5002	-0.0369363	-0.162916	0.12598	487.312
5003	-0.0368393	-0.162819	0.12598	487.312
5004	-0.0367423	-0.162722	0.12598	487.312
5005	-0.0366455	-0.162625	0.12598	487.312
5006	-0.0365487	-0.162529	0.12598	487.312
5007	-0.0364519	-0.162432	0.12598	487.312
5008	-0.0363552	-0.162335	0.12598	487.312
5009	-0.0362586	-0.162239	0.12598	487.312
5010	-0.0361621	-0.162142	0.12598	487.312
5011	-0.0360656	-0.162046	0.12598	487.312
5012	-0.0359692	-0.161949	0.12598	487.312
5013	-0.0358728	-0.161853	0.12598	487.312
5014	-0.0357765	-0.161757	0.12598	487.312
5015	-0.0356803	-0.16166	0.12598	487.312
5016	-0.0355842	-0.161564	0.12598	487.312
5017	-0.0354881	-0.161468	0.12598	487.312
5018	-0.0353921	-0.161372	0.12598	487.312
5019	-0.0352961	-0.161276	0.12598	487.312
5020	-0.0352002	-0.16118	0.12598	487.312
5021	-0.0351044	-0.161084	0.12598	487.312
5022	-0.0350087	-0.160989	0.12598	487.312
5023	-0.034913	-0.160893	0.12598	487.312
5024	-0.0348173	-0.160797	0.12598	487.312
5025	-0.0347218	-0.160702	0.12598	487.312
5026	-0.0346263	-0.160606	0.12598	487.312
5027	-0.0345309	-0.160511	0.12598	487.312
5028	-0.0344355	-0.160415	0.12598	487.312
5029	-0.0343402	-0.16032	0.12598	487.312
5030	-0.034245	-0.160225	0.12598	487.312
5031	-0.0341498	-0.16013	0.12598	487.312
5032	-0.0340547	-0.160035	0.12598	487.312
5033	-0.0339597	-0.15994	0.12598	487.312
5034	-0.0338647	-0.159845	0.12598	487.312
5035	-0.0337698	-0.15975	0.12598	487.312
5036	-0.0336749	-0.159655	0.12598	487.312
5037	-0.0335802	-0.15956	0.12598	487.312
5038	-0.0334854	-0.159465	0.12598	487.312
5039	-0.0333908	-0.159371	0.12598	487.312
5040	-0.0332962	-0.159276	0.12598	487.312
5041	-0.0332017	-0.159182	0.12598	487.312
5042	-0.0331072	-0.159087	0.12598	487.312
5043	-0.0330129	-0.158993	0.12598	487.312
5044	-0.0329185	-0.158899	0.12598	487.312
5045	-0.0328243	-0.158804	0.12598	487.312
5046	-0.0327301	-0.15871	0.12598	487.312
5047	-0.0326359	-0.158616	0.12598	487.312
5048	-0.0325419	-0.158522	0.12598	487.312
5049	-0.0324479	-0.158428	0.12598	487.312
5050	-0.0323539	-0.158334	0.12598	487.312
5051	-0.0322601	-0.15824	0.12598	487.312
5052	-0.0321662	-0.158146	0.12598	487.312
5053	-0.0320725	-0.158053	0.12598	487.312
5054	-0.0319788	-0.157959	0.12598	487.312
5055	-0.0318852	-0.157865	0.12598	487.312
5056	-0.0317916	-0.157772	0.12598	487.312
5057	-0.0316982	-0.157678	0.12598	487.312
5058	-0.0316047	-0.157585	0.12598	487.312
5059	-0.0315114	-0.157491	0.12598	487.312
5060	-0.0314181	-0.157398	0.12598	487.312
5061	-0.0313248	-0.157305	0.12598	487.312
5062	-0.0312317	-0.157212	0.12598	487.312
5063	-0.0311386	-0.157119	0.12598	487.312
5064	-0.0310455	-0.157026	0.12598	487.312
5065	-0.0309525	-0.156933	0.12598	487.312
5066	-0.0308596	-0.15684	0.12598	487.312
5067	-0.0307668	-0.156747	0.12598	487.312
5068	-0.030674	-0.156654	0.12598	487.312
5069	-0.0305812	-0.156561	0.12598	487.312
5070	-0.0304886	-0.156469	0.12598	487.312
5071	-0.030396	-0.156376	0.12598	487.312
5072	-0.0303034	-0.156283	0.12598	487.312
5073	-0.030211	-0.156191	0.12598	487.312
5074	-0.0301185	-0.156099	0.12598	487.312
5075	-0.0300262	-0.156006	0.12598	487.312
5076	-0.0299339	-0.155914	0.12598	487.312
5077	-0.0298417	-0.155822	0.12598	487.312
5078	-0.0297495	-0.15573	0.12598	487.312
5079	-0.0296574	-0.155637	0.12598	487.312
5080	-0.0295654	-0.155545	0.12598	487.312
5081	-0.0294734	-0.155453	0.12598	487.312
5082	-0.0293815	-0.155362	0.12598	487.312
5083	-0.0292897	-0.15527	0.12598	487.312
5084	-0.0291979	-0.155178	0.12598	487.312
5085	-0.0291062	-0.155086	0.12598	487.312
5086	-0.0290145	-0.154994	0.12598	487.312
5087	-0.0289229	-0.154903	0.12598	487.312
5088	-0.0288314	-0.154811	0.12598	487.312
5089	-0.0287399	-0.15472	0.12598	487.312
5090	-0.0286485	-0.154628	0.12598	487.312
5091	-0.0285571	-0.154537	0.12598	487.312
5092	-0.0284659	-0.154446	0.12598	487.312
5093	-0.0283746	-0.154355	0.12598	487.312
5094	-0.0282835	-0.154263	0.12598	487.312
5095	-0.0281924	-0.154172	0.12598	487.312
5096	-0.0281013	-0.154081	0.12598	487.312
5097	-0.0280104	-0.15399	0.12598	487.312
5098	-0.0279194	-0.153899	0.12598	487.312
5099	-0.0278286	-0.153809	0.12598	487.312
5100	-0.0277378	-0.153718	0.12598	487.312
5101	-0.0276471	-0.153627	0.12598	487.312
5102	-0.0275564	-0.153536	0.12598	487.312
5103	-0.0274658	-0.153446	0.12598	487.312
5104	-0.0273753	-0.153355	0.12598	487.312
5105	-0.0272848	-0.153265	0.12598	487.312
5106	-0.0271944	-0.153174	0.12598	487.312
5107	-0.027104	-0.153084	0.12598	487.312
5108	-0.0270137	-0.152994	0.12598	487.312
5109	-0.0269235	-0.152903	0.12598	487.312
5110	-0.0268333	-0.152813	0.12598	487.312
5111	-0.0267432	-0.152723	0.12598	487.312
5112	-0.0266531	-0.152633	0.12598	487.312
5113	-0.0265631	-0.152543	0.12598	487.312
5114	-0.0264732	-0.152453	0.12598	487.312
5115	-0.0263833	-0.152363	0.12598	487.312
5116	-0.0262935	-0.152274	0.12598	487.312
5117	-0.0262038	-0.152184	0.12598	487.312
5118	-0.0261141	-0.152094	0.12598	487.312
5119	-0.0260245	-0.152004	0.12598	487.312
5120	-0.0259349	-0.151915	0.12598	487.312
5121	-0.0258454	-0.151825	0.12598	487.312
5122	-0.025756	-0.151736	0.12598	487.312
5123	-0.0256666	-0.151647	0.12598	487.312
5124	-0.0255773	-0.151557	0.12598	487.312
5125	-0.025488	-0.151468	0.12598	487.312
5126	-0.0253988	-0.151379	0.12598	487.312
5127	-0.0253097	-0.15129	0.12598	487.312
5128	-0.0252206	-0.151201	0.12598	487.312
5129	-0.0251316	-0.151112	0.12598	487.312
5130	-0.0250426	-0.151023	0.12598	487.312
5131	-0.0249537	-0.150934	0.12598	487.312
5132	-0.0248649	-0.150845	0.12598	487.312
5133	-0.0247761	-0.150756	0.12598	487.312
5134	-0.0246874	-0.150667	0.12598	487.312
5135	-0.0245988	-0.150579	0.12598	487.312
5136	-0.0245102	-0.15049	0.12598	487.312
5137	-0.0244216	-0.150402	0.12598	487.312
5138	-0.0243332	-0.150313	0.12598	487.312
5139	-0.0242447	-0.150225	0.12598	487.312
5140	-0.0241564	-0.150136	0.12598	487.312
5141	-0.0240681	-0.150048	0.12598	487.312
5142	-0.0239799	-0.14996	0.12598	487.312
5143	-0.0238917	-0.149872	0.12598	487.312
5144	-0.0238036	-0.149784	0.12598	487.312
5145	-0.0237155	-0.149696	0.12598	487.312
5146	-0.0236275	-0.149608	0.12598	487.312
5147	-0.0235396	-0.14952	0.12598	487.312
5148	-0.0234517	-0.149432	0.12598	487.312
5149	-0.0233639	-0.149344	0.12598	487.312
5150	-0.0232761	-0.149256	0.12598	487.312
5151	-0.0231884	-0.149168	0.12598	487.312
5152	-0.0231008	-0.149081	0.12598	487.312
5153	-0.0230132	-0.148993	0.12598	487.312
5154	-0.0229257	-0.148906	0.12598	487.312
5155	-0.0228382	-0.148818	0.12598	487.312
5156	-0.0227508	-0.148731	0.12598	487.312
5157	-0.0226635	-0.148643	0.12598	487.312
5158	-0.0225762	-0.148556	0.12598	487.312
5159	-0.022489	-0.148469	0.12598	487.312
5160	-0.0224018	-0.148382	0.12598	487.312
5161	-0.0223147	-0.148295	0.12598	487.312
5162	-0.0222276	-0.148208	0.12598	487.312
5163	-0.0221407	-0.148121	0.12598	487.312
5164	-0.0220537	-0.148034	0.12598	487.312
5165	-0.0219669	-0.147947	0.12598	487.312
5166	-0.02188	-0.14786	0.12598	487.312
5167	-0.0217933	-0.147773	0.12598	487.312
5168	-0.0217066	-0.147687	0.12598	487.312
5169	-0.02162	-0.1476	0.12598	487.312
5170	-0.0215334	-0.147513	0.12598	487.312
5171	-0.0214469	-0.147427	0.12598	487.312
5172	-0.0213604	-0.14734	0.12598	487.312
5173	-0.021274	-0.147254	0.12598	487.312
5174	-0.0211877	-0.147168	0.12598	487.312
5175	-0.0211014	-0.147081	0.12598	487.312
5176	-0.0210152	-0.146995	0.12598	487.312
5177	-0.020929	-0.146909	0.12598	487.312
5178	-0.0208429	-0.146823	0.12598	487.312
5179	-0.0207568	-0.146737	0.12598	487.312
5180	-0.0206708	-0.146651	0.12598	487.312
5181	-0.0205849	-0.146565	0.12598	487.312
5182	-0.020499	-0.146479	0.12598	487.312
5183	-0.0204132	-0.146393	0.12598	487.312
5184	-0.0203274	-0.146307	0.12598	487.312
5185	-0.0202417	-0.146222	0.12598	487.312
5186	-0.0201561	-0.146136	0.12598	487.312
5187	-0.0200705	-0.14605	0.12598	487.312
5188	-0.019985	-0.145965	0.12598	487.312
5189	-0.0198995	-0.145879	0.12598	487.312
5190	-0.0198141	-0.145794	0.12598	487.312
5191	-0.0197287	-0.145709	0.12598	487.312
5192	-0.0196434	-0.145623	0.12598	487.312
5193	-0.0195582	-0.145538	0.12598	487.312
5194	-0.019473	-0.145453	0.12598	487.312
5195	-0.0193879	-0.145368	0.12598	487.312
5196	-0.0193028	-0.145283	0.12598	487.312
5197	-0.0192178	-0.145198	0.12598	487.312
5198	-0.0191328	-0.145113	0.12598	487.312
5199	-0.0190479	-0.145028	0.12598	487.312
5200	-0.0189631	-0.144943	0.12598	487.312
5201	-0.0188783	-0.144858	0.12598	487.312
5202	-0.0187936	-0.144774	0.12598	487.312
5203	-0.0187089	-0.144689	0.12598	487.312
5204	-0.0186243	-0.144604	0.12598	487.312
5205	-0.0185398	-0.14452	0.12598	487.312
5206	-0.0184553	-0.144435	0.12598	487.312
5207	-0.0183708	-0.144351	0.12598	487.312
5208	-0.0182864	-0.144266	0.12598	487.312
5209	-0.0182021	-0.144182	0.12598	487.312
5210	-0.0181179	-0.144098	0.12598	487.312
5211	-0.0180336	-0.144014	0.12598	487.312
5212	-0.0179495	-0.143929	0.12598	487.312
5213	-0.0178654	-0.143845	0.12598	487.312
5214	-0.0177813	-0.143761	0.12598	487.312
5215	-0.0176974	-0.143677	0.12598	487.312
5216	-0.0176134	-0.143593	0.12598	487.312
5217	-0.0175296	-0.14351	0.12598	487.312
5218	-0.0174457	-0.143426	0.12598	487.312
5219	-0.017362	-0.143342	0.12598	487.312
5220	-0.0172783	-0.143258	0.12598	487.312
5221	-0.0171946	-0.143175	0.12598	487.312
5222	-0.017111	-0.143091	0.12598	487.312
5223	-0.0170275	-0.143008	0.12598	487.312
5224	-0.016944	-0.142924	0.12598	487.312
5225	-0.0168606	-0.142841	0.12598	487.312
5226	-0.0167772	-0.142757	0.12598	487.312
5227	-0.0166939	-0.142674	0.12598	487.312
5228	-0.0166107	-0.142591	0.12598	487.312
5229	-0.0165275	-0.142507	0.12598	487.312
5230	-0.0164443	-0.142424	0.12598	487.312
5231	-0.0163613	-0.142341	0.12598	487.312
5232	-0.0162782	-0.142258	0.12598	487.312
5233	-0.0161953	-0.142175	0.12598	487.312
5234	-0.0161123	-0.142092	0.12598	487.312
5235	-0.0160295	-0.142009	0.12598	487.312
5236	-0.0159467	-0.141927	0.12598	487.312
5237	-0.0158639	-0.141844	0.12598	487.312
5238	-0.0157812	-0.141761	0.12598	487.312
5239	-0.0156986	-0.141679	0.12598	487.312
5240	-0.015616	-0.141596	0.12598	487.312
5241	-0.0155335	-0.141513	0.12598	487.312
5242	-0.015451	-0.141431	0.12598	487.312
5243	-0.0153686	-0.141349	0.12598	487.312
5244	-0.0152862	-0.141266	0.12598	487.312
5245	-0.0152039	-0.141184	0.12598	487.312
5246	-0.0151217	-0.141102	0.12598	487.312
5247	-0.0150395	-0.141019	0.12598	487.312
5248	-0.0149573	-0.140937	0.12598	487.312
5249	-0.0148753	-0.140855	0.12598	487.312
5250	-0.0147932	-0.140773	0.12598	487.312
5251	-0.0147113	-0.140691	0.12598	487.312
5252	-0.0146293	-0.140609	0.12598	487.312
5253	-0.0145475	-0.140527	0.12598	487.312
5254	-0.0144657	-0.140446	0.12598	487.312
5255	-0.0143839	-0.140364	0.12598	487.312
5256	-0.0143022	-0.140282	0.12598	487.312
5257	-0.0142206	-0.140201	0.12598	487.312
5258	-0.014139	-0.140119	0.12598	487.312
5259	-0.0140574	-0.140037	0.12598	487.312
5260	-0.013976	-0.139956	0.12598	487.312
5261	-0.0138945	-0.139875	0.12598	487.312
5262	-0.0138132	-0.139793	0.12598	487.312
5263	-0.0137318	-0.139712	0.12598	487.312
5264	-0.0136506	-0.139631	0.12598	487.312
5265	-0.0135694	-0.139549	0.12598	487.312
5266	-0.0134882	-0.139468	0.12598	487.312
5267	-0.0134071	-0.139387	0.12598	487.312
5268	-0.0133261	-0.139306	0.12598	487.312
5269	-0.0132451	-0.139225	0.12598	487.312
5270	-0.0131642	-0.139144	0.12598	487.312
5271	-0.0130833	-0.139063	0.12598	487.312
5272	-0.0130024	-0.138982	0.12598	487.312
5273	-0.0129217	-0.138902	0.12598	487.312
5274	-0.012841	-0.138821	0.12598	487.312
5275	-0.0127603	-0.13874	0.12598	487.312
5276	-0.0126797	-0.13866	0.12598	487.312
5277	-0.0125991	-0.138579	0.12598	487.312
5278	-0.0125186	-0.138499	0.12598	487.312
5279	-0.0124382	-0.138418	0.12598	487.312
5280	-0.0123578	-0.138338	0.12598	487.312
5281	-0.0122774	-0.138257	0.12598	487.312
5282	-0.0121972	-0.138177	0.12598	487.312
5283	-0.0121169	-0.138097	0.12598	487.312
5284	-0.0120367	-0.138017	0.12598	487.312
5285	-0.0119566	-0.137937	0.12598	487.312
5286	-0.0118766	-0.137857	0.12598	487.312
5287	-0.0117965	-0.137777	0.12598	487.312
5288	-0.0117166	-0.137697	0.12598	487.312
5289	-0.0116367	-0.137617	0.12598	487.312
5290	-0.0115568	-0.137537	0.12598	487.312
5291	-0.011477	-0.137457	0.12598	487.312
5292	-0.0113973	-0.137377	0.12598	487.312
5293	-0.0113176	-0.137298	0.12598	487.312
5294	-0.0112379	-0.137218	0.12598	487.312
5295	-0.0111583	-0.137138	0.12598	487.312
5296	-0.0110788	-0.137059	0.12598	487.312
5297	-0.0109993	-0.136979	0.12598	487.312
5298	-0.0109199	-0.1369	0.12598	487.312
5299	-0.0108405	-0.13682	0.12598	487.312
5300	-0.0107612	-0.136741	0.12598	487.312
5301	-0.0106819	-0.136662	0.12598	487.312
5302	-0.0106027	-0.136583	0.12598	487.312
5303	-0.0105235	-0.136504	0.12598	487.312
5304	-0.0104444	-0.136424	0.12598	487.312
5305	-0.0103653	-0.136345	0.12598	487.312
5306	-0.0102863	-0.136266	0.12598	487.312
5307	-0.0102074	-0.136187	0.12598	487.312
5308	-0.0101285	-0.136108	0.12598	487.312
5309	-0.0100496	-0.13603	0.12598	487.312
5310	-0.00997085	-0.135951	0.12598	487.312
5311	-0.00989211	-0.135872	0.12598	487.312
5312	-0.00981342	-0.135793	0.12598	487.312
5313	-0.00973478	-0.135715	0.12598	487.312
5314	-0.0096562	-0.135636	0.12598	487.312
5315	-0.00957766	-0.135558	0.12598	487.312
5316	-0.00949919	-0.135479	0.12598	487.312
5317	-0.00942076	-0.135401	0.12598	487.312
5318	-0.00934238	-0.135322	0.12598	487.312
5319	-0.00926406	-0.135244	0.12598	487.312
5320	-0.00918579	-0.135166	0.12598	487.312
5321	-0.00910758	-0.135088	0.12598	487.312
5322	-0.00902941	-0.135009	0.12598	487.312
5323	-0.0089513	-0.134931	0.12598	487.312
5324	-0.00887324	-0.134853	0.12598	487.312
5325	-0.00879523	-0.134775	0.12598	487.312
5326	-0.00871727	-0.134697	0.12598	487.312
5327	-0.00863937	-0.134619	0.12598	487.312
5328	-0.00856152	-0.134542	0.12598	487.312
5329	-0.00848372	-0.134464	0.12598	487.312
5330	-0.00840597	-0.134386	0.12598	487.312
5331	-0.00832827	-0.134308	0.12598	487.312
5332	-0.00825063	-0.134231	0.12598	487.312
5333	-0.00817303	-0.134153	0.12598	487.312
5334	-0.00809549	-0.134075	0.12598	487.312
5335	-0.008018	-0.133998	0.12598	487.312
5336	-0.00794056	-0.133921	0.12598	487.312
5337	-0.00786318	-0.133843	0.12598	487.312
5338	-0.00778584	-0.133766	0.12598	487.312
5339	-0.00770856	-0.133689	0.12598	487.312
5340	-0.00763133	-0.133611	0.12598	487.312
5341	-0.00755415	-0.133534	0.12598	487.312
5342	-0.00747702	-0.133457	0.12598	487.312
5343	-0.00739995	-0.13338	0.12598	487.312
5344	-0.00732292	-0.133303	0.12598	487.312
5345	-0.00724595	-0.133226	0.12598	487.312
5346	-0.00716902	-0.133149	0.12598	487.312
5347	-0.00709215	-0.133072	0.12598	487.312
5348	-0.00701533	-0.132995	0.12598	487.312
5349	-0.00693856	-0.132919	0.12598	487.312
5350	-0.00686185	-0.132842	0.12598	487.312
5351	-0.00678518	-0.132765	0.12598	487.312
5352	-0.00670856	-0.132689	0.12598	487.312
5353	-0.006632	-0.132612	0.12598	487.312
5354	-0.00655549	-0.132535	0.12598	487.312
5355	-0.00647902	-0.132459	0.12598	487.312
5356	-0.00640261	-0.132383	0.12598	487.312
5357	-0.00632625	-0.132306	0.12598	487.312
5358	-0.00624994	-0.13223	0.12598	487.312
5359	-0.00617368	-0.132154	0.12598	487.312
5360	-0.00609747	-0.132077	0.12598	487.312
5361	-0.00602132	-0.132001	0.12598	487.312
5362	-0.00594521	-0.131925	0.12598	487.312
5363	-0.00586915	-0.131849	0.12598	487.312
5364	-0.00579315	-0.131773	0.12598	487.312
5365	-0.00571719	-0.131697	0.12598	487.312
5366	-0.00564129	-0.131621	0.12598	487.312
5367	-0.00556543	-0.131545	0.12598	487.312
5368	-0.00548963	-0.13147	0.12598	487.312
5369	-0.00541388	-0.131394	0.12598	487.312
5370	-0.00533818	-0.131318	0.12598	487.312
5371	-0.00526252	-0.131243	0.12598	487.312
5372	-0.00518692	-0.131167	0.12598	487.312
5373	-0.00511137	-0.131091	0.12598	487.312
5374	-0.00503587	-0.131016	0.12598	487.312
5375	-0.00496042	-0.13094	0.12598	487.312
5376	-0.00488502	-0.130865	0.12598	487.312
5377	-0.00480967	-0.13079	0.12598	487.312
5378	-0.00473437	-0.130714	0.12598	487.312
5379	-0.00465912	-0.130639	0.12598	487.312
5380	-0.00458392	-0.130564	0.12598	487.312
5381	-0.00450876	-0.130489	0.12598	487.312
5382	-0.00443366	-0.130414	0.12598	487.312
5383	-0.00435861	-0.130339	0.12598	487.312
5384	-0.00428361	-0.130264	0.12598	487.312
5385	-0.00420866	-0.130189	0.12598	487.312
5386	-0.00413376	-0.130114	0.12598	487.312
5387	-0.00405891	-0.130039	0.12598	487.312
5388	-0.00398411	-0.129964	0.12598	487.312
5389	-0.00390936	-0.129889	0.12598	487.312
5390	-0.00383465	-0.129815	0.12598	487.312
5391	-0.00376	-0.12974	0.12598	487.312
5392	-0.0036854	-0.129665	0.12598	487.312
5393	-0.00361084	-0.129591	0.12598	487.312
5394	-0.00353634	-0.129516	0.12598	487.312
5395	-0.00346189	-0.129442	0.12598	487.312
5396	-0.00338748	-0.129367	0.12598	487.312
5397	-0.00331313	-0.129293	0.12598	487.312
5398	-0.00323882	-0.129219	0.12598	487.312
5399	-0.00316456	-0.129145	0.12598	487.312
5400	-0.00309035	-0.12907	0.12598	487.312
5401	-0.0030162	-0.128996	0.12598	487.312
5402	-0.00294209	-0.128922	0.12598	487.312
5403	-0.00286803	-0.128848	0.12598	487.312
5404	-0.00279402	-0.128774	0.12598	487.312
5405	-0.00272005	-0.1287	0.12598	487.312
5406	-0.00264614	-0.128626	0.12598	487.312
5407	-0.00257228	-0.128552	0.12598	487.312
5408	-0.00249846	-0.128478	0.12598	487.312
5409	-0.0024247	-0.128405	0.12598	487.312
5410	-0.00235098	-0.128331	0.12598	487.312
5411	-0.00227731	-0.128257	0.12598	487.312
5412	-0.00220369	-0.128184	0.12598	487.312
5413	-0.00213012	-0.12811	0.12598	487.312
