loop	totalEnergy	potEnergy	kinEnergy	temperature
3150	-125.193	-163.029	37.836	5420.6
3151	-125.112	-162.021	36.9082	5287.68
3152	-125.246	-163.552	38.3061	5487.95
3153	-125.359	-165.831	40.4716	5798.2
3154	-125.329	-167.175	41.8462	5995.12
3155	-125.384	-167.482	42.0979	6031.19
3156	-125.277	-166.214	40.9368	5864.84
3157	-125.147	-164.838	39.6913	5686.4
3158	-125.213	-165.11	39.8976	5715.96
3159	-125.383	-166.153	40.7699	5840.92
3160	-125.529	-165.572	40.0434	5736.84
3161	-125.127	-162.451	37.3239	5347.23
3162	-125.358	-162.133	36.7755	5268.66
3163	-125.402	-162.868	37.4652	5367.48
3164	-125.287	-162.694	37.4072	5359.17
3165	-125.285	-162.733	37.4479	5365
3166	-125.268	-163.035	37.7661	5410.58
3167	-125.351	-163.449	38.0978	5458.1
3168	-125.332	-162.931	37.5986	5386.58
3169	-125.21	-161.749	36.5388	5234.76
3170	-125.209	-161.534	36.3251	5204.14
3171	-125.356	-162.193	36.8369	5277.47
3172	-125.383	-161.719	36.3363	5205.74
3173	-125.302	-159.627	34.3257	4917.69
3174	-125.196	-157.26	32.0637	4593.62
3175	-125.05	-156.886	31.8363	4561.04
3176	-125.363	-159.922	34.5584	4951.03
3177	-125.389	-162.363	36.9744	5297.17
3178	-125.31	-162.759	37.4494	5365.21
3179	-125.273	-161.832	36.5591	5237.66
3180	-125.231	-160.183	34.9517	5007.38
3181	-125.181	-158.581	33.4001	4785.09
3182	-125.169	-157.868	32.6992	4684.67
3183	-125.238	-158.251	33.0125	4729.55
3184	-125.353	-158.669	33.3156	4772.98
3185	-125.262	-157.754	32.4917	4654.95
3186	-125.115	-156.826	31.7111	4543.11
3187	-125.234	-157.73	32.4962	4655.59
3188	-125.334	-159.013	33.679	4825.04
3189	-125.303	-159.083	33.7805	4839.58
3190	-125.222	-158.229	33.0066	4728.72
3191	-125.161	-157.678	32.5166	4658.51
3192	-125.187	-158.352	33.1654	4751.46
3193	-125.229	-159.98	34.7515	4978.69
3194	-125.243	-161.928	36.6853	5255.74
3195	-125.289	-163.823	38.5339	5520.59
3196	-125.343	-165.02	39.6767	5684.31
3197	-125.258	-165.107	39.849	5708.99
3198	-125.242	-165.35	40.1084	5746.15
3199	-125.367	-165.936	40.569	5812.15
3200	-125.321	-165.311	39.9902	5729.22
3201	-125.24	-163.954	38.7143	5546.43
3202	-125.286	-162.991	37.7046	5401.77
3203	-125.273	-162.218	36.9443	5292.85
3204	-125.276	-161.863	36.5873	5241.71
3205	-125.248	-162.114	36.8663	5281.68
3206	-125.293	-163.308	38.0151	5446.25
3207	-125.407	-164.559	39.1519	5609.13
3208	-125.373	-164.155	38.7821	5556.14
3209	-125.334	-162.391	37.0572	5309.03
3210	-125.247	-160.261	35.0138	5016.28
3211	-125.145	-159.54	34.3953	4927.67
3212	-125.334	-161.312	35.9786	5154.5
3213	-125.445	-162.915	37.4703	5368.2
3214	-125.375	-162.337	36.9619	5295.37
3215	-125.202	-160.494	35.2912	5056.02
3216	-125.234	-159.614	34.3798	4925.45
3217	-125.309	-159.416	34.1073	4886.4
3218	-125.232	-158.891	33.659	4822.19
3219	-125.156	-158.884	33.7279	4832.05
3220	-125.198	-160.271	35.0729	5024.74
3221	-125.296	-162.201	36.9049	5287.2
3222	-125.302	-163.123	37.8205	5418.37
3223	-125.259	-162.802	37.5427	5378.58
3224	-125.28	-161.808	36.5283	5233.25
3225	-125.265	-160.195	34.9297	5004.23
3226	-125.132	-158.633	33.5003	4799.44
3227	-125.205	-158.917	33.7128	4829.89
3228	-125.352	-160.114	34.7623	4980.24
3229	-125.325	-160.079	34.7537	4979.02
3230	-125.229	-159.017	33.7876	4840.6
3231	-125.208	-158.278	33.0695	4737.72
3232	-125.221	-158.395	33.1734	4752.61
3233	-125.294	-159.135	33.8416	4848.34
3234	-125.276	-159.658	34.3819	4925.75
3235	-125.238	-160.141	34.9027	5000.37
3236	-125.28	-161.057	35.7771	5125.62
3237	-125.399	-161.774	36.375	5211.28
3238	-125.485	-160.668	35.1838	5040.63
3239	-125.162	-157.454	32.2919	4626.33
3240	-125.111	-156.676	31.5646	4522.13
3241	-125.329	-159.362	34.0327	4875.72
3242	-125.35	-162.268	36.918	5289.08
3243	-125.326	-164.188	38.8618	5567.56
3244	-125.294	-165.063	39.7694	5697.59
3245	-125.246	-165.21	39.9648	5725.58
3246	-125.218	-165.241	40.0231	5733.93
3247	-125.255	-165.47	40.2147	5761.39
3248	-125.282	-165.448	40.1665	5754.49
3249	-125.274	-164.873	39.5995	5673.24
3250	-125.296	-163.933	38.637	5535.35
3251	-125.307	-162.567	37.2598	5338.05
3252	-125.205	-160.991	35.7852	5126.8
3253	-125.226	-160.584	35.3586	5065.67
3254	-125.32	-161.054	35.7346	5119.54
3255	-125.313	-160.997	35.684	5112.29
3256	-125.359	-160.239	34.8797	4997.07
3257	-125.209	-158.803	33.5945	4812.93
3258	-125.181	-159.012	33.8315	4846.89
3259	-125.43	-160.961	35.531	5090.38
3260	-125.362	-161.253	35.8914	5142
3261	-125.245	-160.364	35.1189	5031.33
3262	-125.305	-159.765	34.4602	4936.96
3263	-125.254	-158.953	33.6991	4827.92
3264	-125.19	-158.473	33.2823	4768.21
3265	-125.238	-159.122	33.8835	4854.34
3266	-125.328	-160.169	34.8403	4991.41
3267	-125.242	-160.618	35.376	5068.17
3268	-125.277	-161.234	35.9568	5151.38
3269	-125.283	-161.638	36.3553	5208.47
3270	-125.273	-161.571	36.2986	5200.34
3271	-125.249	-161.285	36.036	5162.72
3272	-125.246	-161.186	35.9395	5148.89
3273	-125.273	-161.332	36.0582	5165.9
3274	-125.332	-161.176	35.8437	5135.18
3275	-125.33	-159.857	34.5269	4946.51
3276	-125.22	-157.605	32.3852	4639.69
3277	-125.195	-156.121	30.9253	4430.54
3278	-125.318	-155.916	30.5983	4383.68
3279	-125.344	-155.458	30.1141	4314.31
3280	-125.224	-154.45	29.2269	4187.22
3281	-125.226	-154.421	29.1952	4182.67
3282	-125.226	-155.526	30.2999	4340.93
3283	-125.321	-157.469	32.1487	4605.81
3284	-125.424	-158.753	33.3285	4774.83
3285	-125.249	-158.125	32.8761	4710.01
3286	-125.209	-157.861	32.6521	4677.92
3287	-125.3	-158.671	33.3707	4780.87
3288	-125.292	-159.247	33.9543	4864.49
3289	-125.295	-159.386	34.0919	4884.2
3290	-125.246	-159.109	33.8629	4851.39
3291	-125.218	-159.105	33.8869	4854.83
3292	-125.272	-159.729	34.4571	4936.51
3293	-125.323	-160.204	34.8811	4997.26
3294	-125.3	-159.882	34.5817	4954.36
3295	-125.21	-159.3	34.09	4883.92
3296	-125.206	-159.759	34.5525	4950.19
3297	-125.283	-161.311	36.0279	5161.56
3298	-125.351	-162.756	37.4045	5358.78
3299	-125.292	-163.209	37.9162	5432.09
3300	-125.223	-163.494	38.2708	5482.9
3301	-125.3	-164.449	39.149	5608.71
3302	-125.401	-164.948	39.5465	5665.65
3303	-125.335	-163.605	38.2702	5482.8
3304	-125.22	-161.41	36.1897	5184.73
3305	-125.211	-160.123	34.9117	5001.65
3306	-125.234	-160.195	34.9609	5008.7
3307	-125.296	-161.267	35.9713	5153.45
3308	-125.289	-162.572	37.2832	5341.4
3309	-125.373	-163.912	38.5392	5521.34
3310	-125.366	-164.306	38.9396	5578.71
3311	-125.296	-164.112	38.8162	5561.03
3312	-125.428	-164.038	38.6094	5531.41
3313	-125.306	-162.807	37.5011	5372.62
3314	-125.237	-161.792	36.5554	5237.14
3315	-125.256	-162.129	36.8725	5282.56
3316	-125.289	-163.579	38.29	5485.64
3317	-125.333	-165.622	40.2888	5772
3318	-125.429	-167.177	41.7473	5980.95
3319	-125.393	-166.751	41.3581	5925.19
3320	-125.346	-164.58	39.2348	5621
3321	-125.218	-161.82	36.6023	5243.85
3322	-125.257	-160.405	35.1477	5035.45
3323	-125.254	-160.407	35.1536	5036.31
3324	-125.235	-161.999	36.7634	5266.93
3325	-125.474	-164.646	39.1712	5611.89
3326	-125.383	-165.215	39.833	5706.69
3327	-125.237	-164.338	39.1007	5601.78
3328	-125.184	-164.049	38.8657	5568.13
3329	-125.251	-165.057	39.8055	5702.76
3330	-125.348	-166.23	40.8818	5856.95
3331	-125.381	-165.996	40.6148	5818.71
3332	-125.31	-164.02	38.7101	5545.82
3333	-125.188	-161.705	36.5176	5231.72
3334	-125.109	-161.22	36.1107	5173.42
3335	-125.262	-163.51	38.2475	5479.56
3336	-125.415	-166.34	40.925	5863.15
3337	-125.408	-167.251	41.8434	5994.73
3338	-125.304	-166.107	40.8031	5845.68
3339	-125.185	-164.484	39.2983	5630.09
3340	-125.182	-164.216	39.0335	5592.16
3341	-125.27	-165.392	40.1219	5748.09
3342	-125.262	-166.803	41.5408	5951.37
3343	-125.278	-168.133	42.8543	6139.56
3344	-125.323	-168.98	43.6567	6254.51
3345	-125.332	-168.708	43.3759	6214.27
3346	-125.255	-167.38	42.1249	6035.05
3347	-125.226	-166.198	40.9722	5869.9
3348	-125.389	-165.593	40.2042	5759.88
3349	-125.434	-163.791	38.3568	5495.21
3350	-125.184	-160.817	35.6327	5104.95
3351	-125.126	-160.29	35.1634	5037.7
3352	-125.318	-163.107	37.7884	5413.79
3353	-125.458	-166.319	40.8607	5853.93
3354	-125.516	-167.306	41.7903	5987.12
3355	-125.264	-165.4	40.1356	5750.05
3356	-125.138	-164.121	38.9826	5584.86
3357	-125.38	-164.989	39.6094	5674.67
3358	-125.302	-165.107	39.8042	5702.57
3359	-125.3	-164.828	39.5281	5663.02
3360	-125.358	-164.343	38.9848	5585.19
3361	-125.315	-163.112	37.7962	5414.9
3362	-125.172	-162.048	36.8768	5283.18
3363	-125.295	-162.713	37.4176	5360.66
3364	-125.284	-163.608	38.3235	5490.44
3365	-125.261	-164.141	38.88	5570.18
3366	-125.29	-164.338	39.0485	5594.32
3367	-125.278	-163.763	38.4846	5513.52
3368	-125.208	-162.648	37.4402	5363.9
3369	-125.167	-162.107	36.94	5292.23
3370	-125.216	-162.76	37.544	5378.76
3371	-125.229	-164.018	38.7888	5557.1
3372	-125.253	-165.478	40.2258	5762.98
3373	-125.284	-166.678	41.3945	5930.41
3374	-125.261	-167.192	41.9312	6007.3
3375	-125.25	-167.323	42.0729	6027.6
3376	-125.305	-167.291	41.9854	6015.07
3377	-125.373	-166.495	41.1216	5891.32
3378	-125.311	-164.432	39.1208	5604.67
3379	-125.251	-162.39	37.1395	5320.81
3380	-125.326	-161.589	36.2633	5195.29
3381	-125.286	-161.884	36.5982	5243.27
3382	-125.456	-163.255	37.7985	5415.23
3383	-125.248	-164.026	38.7777	5555.51
3384	-125.327	-166.041	40.7141	5832.93
3385	-125.45	-168.173	42.7222	6120.62
3386	-125.411	-168.27	42.8588	6140.2
3387	-125.354	-166.462	41.108	5889.36
3388	-125.249	-163.725	38.4767	5512.38
3389	-125.153	-161.804	36.6507	5250.78
3390	-125.279	-161.953	36.674	5254.12
3391	-125.349	-162.681	37.3327	5348.5
3392	-125.31	-163.011	37.7017	5401.36
3393	-125.33	-163.19	37.8607	5424.14
3394	-125.302	-163.04	37.7372	5406.45
3395	-125.329	-162.524	37.1954	5328.83
3396	-125.208	-161.341	36.1333	5176.66
3397	-125.21	-160.717	35.5069	5086.92
3398	-125.271	-160.608	35.3373	5062.62
3399	-125.298	-160.055	34.7574	4979.54
3400	-125.306	-158.515	33.2087	4757.66
3401	-125.228	-156.032	30.8043	4413.2
3402	-125.137	-153.889	28.752	4119.17
3403	-125.148	-153.458	28.3099	4055.84
3404	-125.16	-154.777	29.6171	4243.11
3405	-125.225	-157.522	32.2969	4627.04
3406	-125.339	-160.518	35.1793	5039.98
3407	-125.338	-162.027	36.6896	5256.37
3408	-125.266	-161.876	36.6102	5244.99
3409	-125.23	-161.016	35.7853	5126.8
3410	-125.209	-160.088	34.8789	4996.95
3411	-125.242	-159.377	34.1343	4890.27
3412	-125.308	-158.403	33.0948	4741.35
3413	-125.255	-156.511	31.2557	4477.86
3414	-125.107	-154.887	29.7798	4266.42
3415	-125.182	-155.71	30.5288	4373.73
3416	-125.38	-157.909	32.5281	4660.16
3417	-125.363	-158.62	33.2573	4764.62
3418	-125.243	-157.857	32.6144	4672.53
3419	-125.185	-157.417	32.2322	4617.77
3420	-125.288	-158.189	32.9005	4713.51
3421	-125.37	-158.814	33.4437	4791.34
3422	-125.193	-158.442	33.2489	4763.43
3423	-125.21	-159.216	34.0063	4871.94
3424	-125.376	-160.896	35.5205	5088.87
3425	-125.313	-161.268	35.9552	5151.15
3426	-125.238	-160.953	35.7157	5116.83
3427	-125.197	-161.178	35.9804	5154.76
3428	-125.216	-162.785	37.5695	5382.42
3429	-125.461	-164.868	39.4071	5645.69
3430	-125.437	-164.024	38.5865	5528.11
3431	-125.177	-160.74	35.5633	5095
3432	-125.135	-158.832	33.6968	4827.6
3433	-125.247	-159.253	34.0061	4871.91
3434	-125.257	-160.524	35.2671	5052.57
3435	-125.349	-161.946	36.5967	5243.05
3436	-125.357	-162.181	36.8234	5275.52
3437	-125.299	-160.917	35.6175	5102.76
3438	-125.248	-158.939	33.6916	4826.85
3439	-125.179	-157.218	32.0394	4590.15
3440	-125.169	-156.822	31.6531	4534.81
3441	-125.228	-157.901	32.6736	4681
3442	-125.303	-159.499	34.1954	4899.02
3443	-125.32	-160.381	35.0608	5023.01
3444	-125.26	-160.183	34.9231	5003.28
3445	-125.236	-159.569	34.3325	4918.67
3446	-125.266	-158.813	33.5475	4806.2
3447	-125.204	-157.679	32.4753	4652.59
3448	-125.12	-157.15	32.0293	4588.7
3449	-125.225	-158.239	33.0146	4729.86
3450	-125.329	-159.603	34.2739	4910.28
3451	-125.376	-159.661	34.285	4911.87
3452	-125.299	-157.927	32.6288	4674.59
3453	-125.146	-155.852	30.706	4399.11
3454	-125.142	-155.732	30.5905	4382.57
3455	-125.278	-157.767	32.4889	4654.54
3456	-125.324	-159.934	34.6094	4958.33
3457	-125.297	-161.032	35.7348	5119.58
3458	-125.28	-161.224	35.9436	5149.48
3459	-125.243	-160.836	35.5938	5099.36
3460	-125.199	-160.608	35.4092	5072.92
3461	-125.227	-161.202	35.9752	5154.01
3462	-125.331	-162.121	36.7904	5270.81
3463	-125.352	-161.857	36.5047	5229.87
3464	-125.24	-160.051	34.8117	4987.33
3465	-125.157	-158.272	33.1156	4744.32
3466	-125.114	-157.944	32.8295	4703.34
3467	-125.196	-159.645	34.4483	4935.26
3468	-125.364	-162.026	36.6616	5252.35
3469	-125.393	-162.661	37.2679	5339.21
3470	-125.244	-161.199	35.9549	5151.11
3471	-125.179	-159.965	34.7856	4983.57
3472	-125.295	-159.88	34.5848	4954.81
3473	-125.157	-159.806	34.6493	4964.05
3474	-125.284	-160.936	35.6515	5107.63
3475	-125.32	-161.891	36.571	5239.37
3476	-125.21	-162.173	36.9628	5295.5
3477	-125.261	-163.275	38.0133	5446.01
3478	-125.285	-164.724	39.439	5650.26
3479	-125.323	-165.932	40.6088	5817.85
3480	-125.389	-166.136	40.7467	5837.61
3481	-125.262	-164.581	39.3194	5633.12
3482	-125.223	-163.006	37.7835	5413.08
3483	-125.301	-162.363	37.0622	5309.73
3484	-125.373	-161.903	36.5303	5233.53
3485	-125.221	-161.241	36.02	5160.42
3486	-125.288	-162.262	36.9734	5297.02
3487	-125.319	-164.326	39.0069	5588.35
3488	-125.259	-166.62	41.3612	5925.63
3489	-125.328	-169.407	44.0781	6314.88
3490	-125.397	-171.489	46.0914	6603.32
3491	-125.425	-171.616	46.1912	6617.62
3492	-125.416	-169.439	44.0227	6306.94
3493	-125.284	-165.621	40.3369	5778.89
3494	-125.059	-163.122	38.0633	5453.17
3495	-125.324	-164.684	39.36	5638.94
3496	-125.431	-166.879	41.4478	5938.04
3497	-125.404	-167.474	42.0707	6027.29
3498	-125.365	-166.454	41.0885	5886.58
3499	-125.233	-164.507	39.2746	5626.7
3500	-125.175	-163.559	38.3846	5499.2
3501	-125.321	-164.358	39.0371	5592.68
3502	-125.394	-164.92	39.5258	5662.69
3503	-125.215	-164.34	39.125	5605.27
3504	-125.203	-164.881	39.6782	5684.52
3505	-125.386	-166.572	41.1864	5900.6
3506	-125.266	-167.148	41.8815	6000.17
3507	-125.206	-167.778	42.5723	6099.14
3508	-125.329	-169.155	43.8251	6278.63
3509	-125.321	-169.729	44.408	6362.14
3510	-125.358	-169.287	43.9298	6293.63
3511	-125.441	-167.321	41.8803	6000.01
3512	-125.2	-163.528	38.3277	5491.04
3513	-125.102	-161.662	36.5605	5237.87
3514	-125.265	-163.495	38.2301	5477.06
3515	-125.444	-166.645	41.2006	5902.63
3516	-125.481	-167.951	42.4701	6084.5
3517	-125.36	-166.311	40.9505	5866.79
3518	-125.224	-163.559	38.3356	5492.17
3519	-125.209	-162.044	36.8353	5277.24
3520	-125.179	-162.863	37.684	5398.82
3521	-125.487	-165.494	40.0077	5731.73
3522	-125.548	-165.724	40.1765	5755.92
3523	-125.242	-162.847	37.6042	5387.38
3524	-125.066	-161.67	36.6037	5244.05
3525	-125.347	-164.567	39.2207	5618.98
3526	-125.41	-167.779	42.3689	6070.01
3527	-125.483	-169.403	43.92	6292.23
3528	-125.481	-168.255	42.7735	6127.97
3529	-125.275	-164.695	39.4198	5647.51
3530	-125.137	-162.002	36.8656	5281.57
3531	-125.364	-161.897	36.5329	5233.9
3532	-125.321	-161.68	36.3591	5209.01
3533	-125.227	-161.4	36.1729	5182.34
3534	-125.279	-162.199	36.9195	5289.3
3535	-125.324	-163.356	38.0313	5448.57
3536	-125.263	-164.227	38.9642	5582.24
3537	-125.371	-165.119	39.7479	5694.5
3538	-125.375	-164.765	39.3895	5643.16
3539	-125.289	-162.951	37.6615	5395.6
3540	-125.064	-161.639	36.5749	5239.92
3541	-125.256	-163.308	38.0521	5451.55
3542	-125.281	-165.583	40.302	5773.9
3543	-125.273	-167.336	42.063	6026.18
3544	-125.293	-168.36	43.0667	6169.98
3545	-125.353	-168.258	42.9054	6146.88
3546	-125.363	-166.358	40.9947	5873.14
3547	-125.169	-163.107	37.9375	5435.15
3548	-125.116	-161.428	36.3124	5202.31
3549	-125.288	-162.23	36.9415	5292.45
3550	-125.33	-163.287	37.9567	5437.89
3551	-125.364	-163.572	38.2082	5473.92
3552	-125.404	-162.516	37.1116	5316.82
3553	-125.184	-160.184	34.9994	5014.21
3554	-125.162	-159.689	34.5267	4946.49
3555	-125.344	-161.477	36.1337	5176.72
3556	-125.254	-163.269	38.0149	5446.23
3557	-125.314	-165.465	40.1511	5752.28
3558	-125.444	-167.068	41.6237	5963.25
3559	-125.373	-166.261	40.8874	5857.77
3560	-125.18	-164.344	39.1639	5610.84
3561	-125.338	-163.566	38.2274	5476.67
3562	-125.243	-162.476	37.2337	5334.31
3563	-125.173	-161.997	36.8239	5275.59
3564	-125.169	-163.232	38.063	5453.12
3565	-125.316	-165.932	40.6159	5818.87
3566	-125.404	-167.884	42.4799	6085.92
3567	-125.38	-167.484	42.1037	6032.01
3568	-125.293	-165.037	39.7441	5693.96
3569	-125.169	-162.188	37.0193	5303.6
3570	-125.132	-161.061	35.9287	5147.34
3571	-125.235	-162.548	37.3125	5345.6
3572	-125.462	-164.883	39.4209	5647.66
3573	-125.44	-164.992	39.5519	5666.43
3574	-125.403	-162.886	37.4828	5370
3575	-125.181	-159.936	34.7545	4979.12
3576	-125.167	-159.504	34.3371	4919.33
3577	-125.351	-161.92	36.5686	5239.03
3578	-125.426	-164.334	38.9074	5574.1
3579	-125.433	-165.025	39.5915	5672.11
3580	-125.189	-164.065	38.8761	5569.61
3581	-125.227	-164.545	39.3183	5632.96
3582	-125.48	-165.804	40.3235	5776.97
3583	-125.417	-164.305	38.8876	5571.26
3584	-125.107	-161.036	35.9295	5147.46
3585	-125.094	-160.638	35.5439	5092.22
3586	-125.391	-163.365	37.9736	5440.32
3587	-125.435	-164.902	39.4677	5654.37
3588	-125.332	-164.075	38.7429	5550.53
3589	-125.242	-162.273	37.0309	5305.26
3590	-125.171	-161.113	35.9416	5149.2
3591	-125.25	-161.657	36.4065	5215.81
3592	-125.345	-162.739	37.3936	5357.23
3593	-125.268	-162.867	37.5995	5386.72
3594	-125.22	-162.764	37.5446	5378.85
3595	-125.227	-163.073	37.8465	5422.1
3596	-125.265	-163.622	38.3568	5495.21
3597	-125.297	-163.79	38.4935	5514.8
3598	-125.27	-163.184	37.914	5431.78
3599	-125.196	-162.361	37.1644	5324.39
3600	-125.235	-162.386	37.1513	5322.5
3601	-125.364	-162.678	37.3137	5345.77
3602	-125.325	-161.501	36.1759	5182.77
3603	-125.163	-159.32	34.1574	4893.59
3604	-125.101	-158.373	33.2713	4766.64
3605	-125.175	-159.602	34.4277	4932.3
3606	-125.27	-161.944	36.674	5254.12
3607	-125.27	-163.956	38.6856	5542.31
3608	-125.242	-165.438	40.1958	5758.68
3609	-125.311	-166.61	41.2991	5916.74
3610	-125.378	-166.622	41.244	5908.85
3611	-125.363	-164.789	39.4255	5648.32
3612	-125.266	-161.833	36.5665	5238.73
3613	-125.078	-159.967	34.8894	4998.45
3614	-125.172	-162.149	36.9764	5297.44
3615	-125.492	-166.86	41.3686	5926.69
3616	-125.483	-169.565	44.0827	6315.53
3617	-125.387	-169.747	44.3595	6355.2
3618	-125.283	-169.01	43.7276	6264.66
3619	-125.295	-168.874	43.5783	6243.28
3620	-125.335	-169.165	43.8309	6279.46
3621	-125.393	-169.061	43.6678	6256.1
3622	-125.225	-168.157	42.9327	6150.79
3623	-125.246	-168.503	43.2576	6197.32
3624	-125.385	-169.633	44.2477	6339.18
3625	-125.282	-169.515	44.2333	6337.11
3626	-125.226	-169.133	43.9066	6290.31
3627	-125.384	-169.044	43.6594	6254.89
3628	-125.526	-167.221	41.6946	5973.41
3629	-125.342	-162.373	37.0309	5305.26
3630	-124.923	-158.757	33.8339	4847.24
3631	-125.447	-161.166	35.7195	5117.37
3632	-125.464	-163.357	37.8929	5428.75
3633	-125.319	-163.658	38.339	5492.67
3634	-125.277	-163.632	38.3551	5494.96
3635	-125.291	-163.733	38.4429	5507.55
3636	-125.312	-163.458	38.1453	5464.91
3637	-125.205	-162.586	37.3808	5355.38
3638	-125.231	-162.265	37.0344	5305.75
3639	-125.29	-162.12	36.8302	5276.51
3640	-125.257	-161.262	36.0056	5158.36
3641	-125.212	-160.075	34.8625	4994.6
3642	-125.182	-159.367	34.1846	4897.47
3643	-125.271	-159.484	34.2136	4901.64
3644	-125.226	-159.479	34.2537	4907.38
3645	-125.184	-159.764	34.58	4954.13
3646	-125.215	-160.829	35.6138	5102.24
3647	-125.197	-162.227	37.0292	5305.01
3648	-125.244	-163.869	38.6245	5533.57
3649	-125.284	-165.015	39.7303	5691.99
3650	-125.231	-165.134	39.9031	5716.75
3651	-125.253	-164.855	39.6021	5673.62
3652	-125.274	-164.095	38.8215	5561.78
3653	-125.156	-162.978	37.8217	5418.55
3654	-125.191	-163.06	37.8697	5425.43
3655	-125.319	-164.023	38.7036	5544.9
3656	-125.356	-164.124	38.7679	5554.1
3657	-125.234	-163.175	37.9404	5435.55
3658	-125.366	-162.644	37.2774	5340.57
3659	-125.33	-161.465	36.1354	5176.96
3660	-125.143	-160.424	35.2803	5054.45
3661	-125.24	-161.765	36.5244	5232.69
3662	-125.287	-164.306	39.0188	5590.05
3663	-125.366	-166.724	41.3579	5925.17
3664	-125.462	-167.562	42.1001	6031.5
3665	-125.41	-165.573	40.1633	5754.02
3666	-125.123	-162.06	36.9373	5291.84
3667	-124.985	-161.431	36.446	5221.46
3668	-125.331	-165.377	40.0464	5737.27
3669	-125.507	-169.199	43.6921	6259.58
3670	-125.408	-169.798	44.3898	6359.53
3671	-125.271	-168.318	43.0472	6167.19
3672	-125.17	-167.041	41.8708	5998.65
3673	-125.133	-167.821	42.6885	6115.79
3674	-125.347	-170.871	45.5249	6522.15
3675	-125.435	-173.142	47.7078	6834.89
3676	-125.372	-172.842	47.47	6800.82
3677	-125.301	-170.937	45.6354	6537.99
3678	-125.314	-168.666	43.3526	6210.95
3679	-125.243	-166.373	41.1303	5892.57
3680	-125.199	-165.222	40.0233	5733.96
3681	-125.254	-165.585	40.3311	5778.06
3682	-125.31	-166.63	41.3208	5919.85
3683	-125.45	-166.957	41.5069	5946.52
3684	-125.183	-165.148	39.9652	5725.64
3685	-125.201	-164.385	39.1836	5613.66
3686	-125.251	-164.927	39.6759	5684.2
3687	-125.248	-165.686	40.4378	5793.35
3688	-125.275	-166.439	41.1641	5897.4
3689	-125.242	-166.873	41.6317	5964.39
3690	-125.232	-167.439	42.2071	6046.82
3691	-125.302	-168.228	42.9254	6149.74
3692	-125.363	-168.278	42.9152	6148.27
3693	-125.477	-166.603	41.1254	5891.86
3694	-125.303	-162.395	37.0914	5313.93
3695	-124.851	-159.741	34.8902	4998.56
3696	-125.525	-163.582	38.0577	5452.36
3697	-125.563	-165.932	40.3687	5783.45
3698	-125.342	-164.413	39.0708	5597.5
3699	-125.202	-161.828	36.6265	5247.33
3700	-125.169	-160.353	35.1844	5040.72
3701	-125.2	-160.672	35.4725	5082
3702	-125.362	-161.938	36.5751	5239.96
3703	-125.331	-161.869	36.5374	5234.55
3704	-125.18	-160.765	35.5857	5098.21
3705	-125.124	-160.898	35.7738	5125.16
3706	-125.303	-162.741	37.4384	5363.63
