loop	totalEnergy	potEnergy	kinEnergy	temperature
1897	-126.771	-171.741	44.9694	6442.57
1898	-126.792	-172.751	45.9586	6584.3
1899	-126.792	-173.012	46.2203	6621.79
1900	-126.779	-172.488	45.709	6548.52
1901	-126.754	-171.385	44.6309	6394.07
1902	-126.719	-170.112	43.3932	6216.75
1903	-126.691	-169.21	42.5194	6091.57
1904	-126.69	-169.092	42.4013	6074.64
1905	-126.716	-169.75	43.0339	6165.28
1906	-126.746	-170.779	44.0333	6308.46
1907	-126.76	-171.698	44.9386	6438.16
1908	-126.76	-172.241	45.4814	6515.92
1909	-126.76	-172.346	45.5863	6530.95
1910	-126.764	-171.981	45.2163	6477.94
1911	-126.763	-171.093	44.3305	6351.04
1912	-126.748	-169.746	42.9982	6160.17
1913	-126.723	-168.216	41.4928	5944.49
1914	-126.708	-166.914	40.2064	5760.19
1915	-126.714	-166.109	39.3947	5643.91
1916	-126.728	-165.757	39.029	5591.52
1917	-126.732	-165.681	38.9492	5580.08
1918	-126.735	-165.786	39.0516	5594.75
1919	-126.748	-165.98	39.2327	5620.7
1920	-126.76	-166.051	39.2912	5629.08
1921	-126.757	-165.803	39.0459	5593.94
1922	-126.736	-165.256	38.5199	5518.58
1923	-126.704	-164.697	37.9933	5443.13
1924	-126.682	-164.559	37.8771	5426.49
1925	-126.692	-165.103	38.4114	5503.04
1926	-126.723	-166.143	39.4192	5647.41
1927	-126.75	-167.174	40.4242	5791.4
1928	-126.758	-167.752	40.9941	5873.05
1929	-126.751	-167.7	40.9491	5866.6
1930	-126.736	-167.093	40.3578	5781.88
1931	-126.722	-166.149	39.4271	5648.55
1932	-126.716	-165.085	38.3691	5496.98
1933	-126.709	-164.045	37.3362	5348.99
1934	-126.695	-163.179	36.4834	5226.81
1935	-126.688	-162.694	36.0054	5158.34
1936	-126.698	-162.689	35.9908	5156.24
1937	-126.712	-163.022	36.3097	5201.93
1938	-126.719	-163.463	36.744	5264.15
1939	-126.722	-163.866	37.1439	5321.44
1940	-126.726	-164.152	37.4261	5361.88
1941	-126.727	-164.254	37.5266	5376.28
1942	-126.72	-164.16	37.4397	5363.83
1943	-126.709	-163.992	37.283	5341.37
1944	-126.705	-163.937	37.2328	5334.19
1945	-126.702	-164.102	37.3997	5358.1
1946	-126.703	-164.533	37.8303	5419.79
1947	-126.719	-165.195	38.4753	5512.19
1948	-126.743	-165.819	39.0758	5598.22
1949	-126.751	-166.049	39.2985	5630.13
1950	-126.738	-165.757	39.0183	5589.99
1951	-126.712	-165.127	38.4152	5503.57
1952	-126.689	-164.558	37.8691	5425.34
1953	-126.692	-164.392	37.7001	5401.13
1954	-126.718	-164.604	37.8862	5427.79
1955	-126.74	-164.838	38.0979	5458.12
1956	-126.746	-164.765	38.0185	5446.75
1957	-126.744	-164.274	37.5307	5376.86
1958	-126.735	-163.424	36.6889	5256.26
1959	-126.716	-162.401	35.685	5112.43
1960	-126.695	-161.541	34.8456	4992.18
1961	-126.698	-161.173	34.4747	4939.04
1962	-126.723	-161.293	34.5707	4952.79
1963	-126.735	-161.591	34.8552	4993.56
1964	-126.722	-161.885	35.1631	5037.67
1965	-126.701	-162.338	35.6377	5105.65
1966	-126.7	-163.195	36.4949	5228.47
1967	-126.72	-164.415	37.6956	5400.49
1968	-126.739	-165.669	38.9304	5577.38
1969	-126.744	-166.623	39.8793	5713.33
1970	-126.737	-167.149	40.4126	5789.74
1971	-126.729	-167.308	40.5794	5813.63
1972	-126.729	-167.196	40.4674	5797.59
1973	-126.734	-166.827	40.0927	5743.9
1974	-126.73	-166.174	39.4443	5651.01
1975	-126.702	-165.383	38.6806	5541.6
1976	-126.666	-164.931	38.2645	5481.99
1977	-126.667	-165.358	38.6918	5543.2
1978	-126.706	-166.666	39.9605	5724.97
1979	-126.739	-168.279	41.5402	5951.28
1980	-126.747	-169.637	42.8898	6144.64
1981	-126.742	-170.522	43.7801	6272.18
1982	-126.736	-170.947	44.2105	6333.85
1983	-126.731	-170.981	44.2497	6339.46
1984	-126.724	-170.71	43.9863	6301.73
1985	-126.712	-170.27	43.5578	6240.34
1986	-126.702	-169.857	43.155	6182.62
1987	-126.698	-169.653	42.9546	6153.92
1988	-126.706	-169.729	43.0234	6163.78
1989	-126.72	-169.998	43.2778	6200.22
1990	-126.733	-170.269	43.5358	6237.19
1991	-126.738	-170.365	43.6275	6250.32
1992	-126.736	-170.222	43.4866	6230.14
1993	-126.733	-169.881	43.1487	6181.73
1994	-126.732	-169.405	42.673	6113.58
1995	-126.728	-168.837	42.1084	6032.68
1996	-126.718	-168.264	41.5462	5952.14
1997	-126.702	-167.87	41.1679	5897.94
1998	-126.692	-167.89	41.1985	5902.33
1999	-126.697	-168.462	41.7645	5983.42
2000	-126.718	-169.475	42.7577	6125.71
2001	-126.739	-170.601	43.8617	6283.88
2002	-126.75	-171.483	44.7329	6408.69
2003	-126.752	-171.908	45.1558	6469.28
2004	-126.751	-171.812	45.0603	6455.6
2005	-126.751	-171.207	44.4568	6369.13
2006	-126.745	-170.152	43.4068	6218.71
2007	-126.725	-168.812	42.0867	6029.58
2008	-126.7	-167.55	40.8493	5852.3
2009	-126.696	-166.763	40.0673	5740.27
2010	-126.711	-166.545	39.834	5706.85
2011	-126.719	-166.693	39.9741	5726.91
2012	-126.717	-167.05	40.3334	5778.39
2013	-126.716	-167.589	40.8732	5855.72
2014	-126.718	-168.283	41.5648	5954.81
2015	-126.724	-169.056	42.3318	6064.7
2016	-126.735	-169.778	43.0439	6166.71
2017	-126.747	-170.257	43.5106	6233.57
2018	-126.754	-170.284	43.5307	6236.46
2019	-126.753	-169.733	42.98	6157.55
2020	-126.748	-168.595	41.8474	5995.3
2021	-126.736	-166.963	40.2271	5763.16
2022	-126.714	-165.046	38.3314	5491.57
2023	-126.689	-163.194	36.5054	5229.96
2024	-126.673	-161.81	35.1371	5033.94
2025	-126.676	-161.139	34.4624	4937.28
2026	-126.691	-161.141	34.4506	4935.59
2027	-126.705	-161.595	34.8899	4998.52
2028	-126.715	-162.252	35.5367	5091.19
2029	-126.721	-162.913	36.192	5185.06
2030	-126.722	-163.446	36.7241	5261.31
2031	-126.718	-163.802	37.0845	5312.93
2032	-126.712	-164.012	37.2999	5343.79
2033	-126.71	-164.135	37.425	5361.71
2034	-126.712	-164.192	37.4798	5369.57
2035	-126.716	-164.147	37.4314	5362.63
2036	-126.717	-163.95	37.233	5334.21
2037	-126.716	-163.589	36.8729	5282.62
2038	-126.712	-163.098	36.386	5212.87
2039	-126.705	-162.557	35.8519	5136.35
2040	-126.693	-162.104	35.4106	5073.12
2041	-126.685	-161.929	35.2433	5049.15
2042	-126.692	-162.142	35.4501	5078.78
2043	-126.707	-162.641	35.9334	5148.02
2044	-126.718	-163.183	36.4648	5224.15
2045	-126.722	-163.572	36.8499	5279.32
2046	-126.721	-163.721	37.0001	5300.84
2047	-126.717	-163.625	36.9078	5287.62
2048	-126.712	-163.327	36.6147	5245.63
2049	-126.706	-162.906	36.2001	5186.23
2050	-126.701	-162.461	35.7599	5123.16
2051	-126.699	-162.07	35.3706	5067.39
2052	-126.699	-161.765	35.0654	5023.67
2053	-126.701	-161.538	34.8368	4990.92
2054	-126.705	-161.35	34.645	4963.45
2055	-126.708	-161.138	34.4298	4932.61
2056	-126.708	-160.844	34.1356	4890.45
2057	-126.706	-160.447	33.7406	4833.87
2058	-126.703	-159.967	33.2644	4765.65
2059	-126.701	-159.45	32.7492	4691.83
2060	-126.7	-158.933	32.2332	4617.91
2061	-126.699	-158.44	31.7403	4547.3
2062	-126.697	-157.991	31.2943	4483.4
2063	-126.692	-157.638	30.9469	4433.63
2064	-126.685	-157.473	30.7878	4410.83
2065	-126.682	-157.595	30.9122	4428.66
2066	-126.686	-158.048	31.362	4493.1
2067	-126.694	-158.782	32.0887	4597.2
2068	-126.702	-159.677	32.9746	4724.13
2069	-126.707	-160.599	33.892	4855.57
2070	-126.709	-161.459	34.7506	4978.57
2071	-126.709	-162.217	35.508	5087.08
2072	-126.709	-162.859	36.1495	5178.98
2073	-126.711	-163.371	36.6594	5252.04
2074	-126.714	-163.722	37.0081	5302
2075	-126.716	-163.877	37.161	5323.9
2076	-126.715	-163.822	37.1069	5316.15
2077	-126.71	-163.597	36.8869	5284.63
2078	-126.706	-163.296	36.5908	5242.2
2079	-126.704	-163.014	36.3102	5202.01
2080	-126.703	-162.805	36.1024	5172.24
2081	-126.699	-162.71	36.0111	5159.16
2082	-126.694	-162.795	36.1002	5171.91
2083	-126.693	-163.13	36.4369	5220.16
2084	-126.699	-163.732	37.0336	5305.65
2085	-126.71	-164.512	37.8023	5415.77
2086	-126.722	-165.295	38.5728	5526.16
2087	-126.728	-165.903	39.1753	5612.48
2088	-126.727	-166.248	39.521	5662
2089	-126.721	-166.347	39.6255	5676.97
2090	-126.717	-166.288	39.5706	5669.11
2091	-126.718	-166.152	39.4344	5649.59
2092	-126.722	-165.96	39.2374	5621.38
2093	-126.724	-165.689	38.9651	5582.35
2094	-126.72	-165.361	38.6414	5535.98
2095	-126.716	-165.067	38.3511	5494.4
2096	-126.721	-164.881	38.1599	5467.01
2097	-126.731	-164.759	38.0281	5448.12
2098	-126.736	-164.581	37.845	5421.9
2099	-126.726	-164.306	37.5804	5383.98
2100	-126.708	-164.1	37.3925	5357.06
2101	-126.701	-164.233	37.5323	5377.09
2102	-126.714	-164.809	38.095	5457.7
2103	-126.735	-165.645	38.9102	5574.49
2104	-126.752	-166.427	39.6745	5684
2105	-126.76	-166.882	40.1219	5748.09
2106	-126.756	-166.881	40.125	5748.53
2107	-126.74	-166.489	39.7493	5694.71
2108	-126.722	-165.944	39.2217	5619.12
2109	-126.712	-165.513	38.8007	5558.81
2110	-126.711	-165.353	38.6421	5536.09
2111	-126.712	-165.49	38.7775	5555.49
2112	-126.717	-165.887	39.1698	5611.68
2113	-126.73	-166.44	39.7099	5689.06
2114	-126.747	-166.93	40.1832	5756.87
2115	-126.754	-167.101	40.3474	5780.39
2116	-126.747	-166.844	40.0979	5744.65
2117	-126.728	-166.283	39.5553	5666.92
2118	-126.707	-165.723	39.0161	5589.66
2119	-126.697	-165.502	38.8045	5559.35
2120	-126.708	-165.779	39.0713	5597.57
2121	-126.733	-166.401	39.6673	5682.96
2122	-126.756	-166.991	40.2353	5764.34
2123	-126.764	-167.204	40.4395	5793.6
2124	-126.754	-166.905	40.1509	5752.25
2125	-126.73	-166.24	39.5091	5660.3
2126	-126.704	-165.559	38.8549	5566.58
2127	-126.689	-165.246	38.5566	5523.84
2128	-126.691	-165.509	38.8179	5561.28
2129	-126.707	-166.29	39.5828	5670.85
2130	-126.728	-167.309	40.5805	5813.79
2131	-126.744	-168.205	41.4606	5939.88
2132	-126.75	-168.685	41.9346	6007.78
2133	-126.745	-168.614	41.869	5998.39
2134	-126.731	-168.042	41.3116	5918.54
2135	-126.712	-167.17	40.4577	5796.19
2136	-126.696	-166.267	39.5709	5669.15
2137	-126.688	-165.575	38.8866	5571.12
2138	-126.688	-165.227	38.5383	5521.22
2139	-126.698	-165.223	38.525	5519.31
2140	-126.718	-165.42	38.7019	5544.66
2141	-126.742	-165.538	38.7961	5558.15
2142	-126.759	-165.252	38.493	5514.72
2143	-126.746	-164.387	37.6409	5392.64
2144	-126.696	-163.226	36.53	5233.5
2145	-126.657	-162.55	35.8931	5142.25
2146	-126.685	-162.905	36.2207	5189.19
2147	-126.731	-163.904	37.1731	5325.63
2148	-126.743	-164.821	38.078	5455.26
2149	-126.731	-165.344	38.6127	5531.87
2150	-126.715	-165.54	38.8251	5562.31
2151	-126.704	-165.586	38.8821	5570.46
2152	-126.701	-165.608	38.9068	5574.01
2153	-126.703	-165.635	38.9322	5577.65
2154	-126.706	-165.626	38.9195	5575.83
2155	-126.709	-165.514	38.8043	5559.32
2156	-126.71	-165.249	38.5395	5521.39
2157	-126.707	-164.825	38.1183	5461.04
2158	-126.702	-164.282	37.5797	5383.89
2159	-126.695	-163.7	37.0046	5301.49
2160	-126.689	-163.189	36.4997	5229.15
2161	-126.687	-162.85	36.1637	5181.01
2162	-126.692	-162.729	36.0369	5162.84
2163	-126.706	-162.762	36.0561	5165.61
2164	-126.724	-162.772	36.0476	5164.38
2165	-126.74	-162.523	35.7831	5126.49
2166	-126.74	-161.853	35.1137	5030.58
2167	-126.716	-160.859	34.1431	4891.54
2168	-126.69	-159.952	33.2622	4765.33
2169	-126.691	-159.547	32.8565	4707.21
2170	-126.705	-159.684	32.9793	4724.8
2171	-126.708	-160.173	33.4649	4794.37
2172	-126.703	-160.927	34.2243	4903.16
2173	-126.704	-161.962	35.258	5051.26
2174	-126.715	-163.209	36.4938	5228.3
2175	-126.728	-164.465	37.7369	5406.4
2176	-126.738	-165.496	38.758	5552.69
2177	-126.744	-166.123	39.379	5641.66
2178	-126.746	-166.242	39.4963	5658.46
2179	-126.742	-165.828	39.0863	5599.72
2180	-126.729	-164.967	38.2379	5478.18
2181	-126.708	-163.889	37.181	5326.76
2182	-126.69	-162.928	36.2373	5191.56
2183	-126.684	-162.371	35.6869	5112.7
2184	-126.69	-162.332	35.6423	5106.32
2185	-126.705	-162.722	36.0173	5160.04
2186	-126.72	-163.313	36.5926	5242.47
2187	-126.73	-163.86	37.1305	5319.52
2188	-126.734	-164.195	37.461	5366.87
2189	-126.735	-164.233	37.4975	5372.1
2190	-126.733	-163.948	37.2147	5331.59
2191	-126.723	-163.383	36.6601	5252.13
2192	-126.705	-162.702	35.9971	5157.15
2193	-126.686	-162.186	35.5002	5085.96
2194	-126.679	-162.118	35.4385	5077.12
2195	-126.691	-162.597	35.9063	5144.14
2196	-126.715	-163.453	36.7381	5263.31
2197	-126.739	-164.329	37.5902	5385.38
2198	-126.752	-164.871	38.1191	5461.15
2199	-126.749	-164.888	38.1389	5463.99
2200	-126.732	-164.431	37.6985	5400.91
2201	-126.709	-163.771	37.0626	5309.79
2202	-126.693	-163.274	36.5804	5240.72
2203	-126.697	-163.18	36.4828	5226.73
2204	-126.716	-163.453	36.7375	5263.22
2205	-126.736	-163.826	37.0899	5313.71
2206	-126.744	-164.004	37.2594	5337.99
2207	-126.735	-163.873	37.1381	5320.62
2208	-126.713	-163.578	36.8645	5281.41
2209	-126.694	-163.431	36.7364	5263.07
2210	-126.694	-163.698	37.0049	5301.53
2211	-126.712	-164.383	37.6706	5396.91
2212	-126.736	-165.202	38.4658	5510.83
2213	-126.753	-165.784	39.0312	5591.83
2214	-126.753	-165.876	39.123	5604.98
2215	-126.738	-165.473	38.7349	5549.38
2216	-126.723	-164.792	38.0693	5454.02
2217	-126.72	-164.065	37.3448	5350.23
2218	-126.719	-163.367	36.6481	5250.42
2219	-126.71	-162.734	36.0233	5160.9
2220	-126.701	-162.293	35.5913	5099.01
2221	-126.704	-162.164	35.4601	5080.21
2222	-126.714	-162.305	35.5912	5099
2223	-126.722	-162.559	35.8373	5134.25
2224	-126.725	-162.787	36.0614	5166.36
2225	-126.731	-162.9	36.169	5181.77
2226	-126.737	-162.798	36.0616	5166.38
2227	-126.735	-162.389	35.6542	5108.03
2228	-126.721	-161.698	34.9773	5011.04
2229	-126.703	-160.921	34.218	4902.26
2230	-126.69	-160.318	33.6272	4817.62
2231	-126.688	-160.065	33.3765	4781.71
2232	-126.693	-160.186	33.4934	4798.46
2233	-126.699	-160.6	33.9013	4856.9
2234	-126.706	-161.192	34.4857	4940.62
2235	-126.715	-161.831	35.1156	5030.87
2236	-126.727	-162.358	35.6308	5104.67
2237	-126.737	-162.588	35.8511	5136.23
2238	-126.74	-162.377	35.6365	5105.49
2239	-126.732	-161.7	34.9676	5009.65
2240	-126.716	-160.701	33.9851	4868.89
2241	-126.699	-159.649	32.9496	4720.54
2242	-126.687	-158.829	32.1421	4604.86
2243	-126.683	-158.452	31.7688	4551.37
2244	-126.689	-158.597	31.908	4571.33
2245	-126.703	-159.191	32.4877	4654.37
2246	-126.721	-160.02	33.2988	4770.58
2247	-126.733	-160.817	34.0832	4882.95
2248	-126.734	-161.396	34.6621	4965.89
2249	-126.725	-161.74	35.0158	5016.56
2250	-126.713	-161.975	35.2619	5051.81
2251	-126.713	-162.246	35.5333	5090.71
2252	-126.729	-162.539	35.8105	5130.42
2253	-126.749	-162.618	35.8689	5138.78
2254	-126.754	-162.2	35.4452	5078.08
2255	-126.736	-161.226	34.4894	4941.15
2256	-126.703	-159.989	33.2857	4768.7
2257	-126.676	-159.004	32.3286	4631.58
2258	-126.672	-158.691	32.0188	4587.2
2259	-126.687	-159.12	32.433	4646.53
2260	-126.706	-160.07	33.3647	4780.02
2261	-126.718	-161.243	34.5254	4946.3
2262	-126.722	-162.42	35.6985	5114.37
2263	-126.724	-163.492	36.7679	5267.58
2264	-126.727	-164.387	37.6594	5395.29
2265	-126.731	-165.027	38.2965	5486.57
2266	-126.73	-165.351	38.6218	5533.18
2267	-126.722	-165.37	38.6476	5536.87
2268	-126.708	-165.201	38.4927	5514.69
2269	-126.691	-165.073	38.3825	5498.89
2270	-126.681	-165.259	38.5781	5526.92
2271	-126.688	-165.915	39.227	5619.88
2272	-126.711	-166.943	40.2324	5763.93
2273	-126.734	-168.023	41.2883	5915.2
2274	-126.747	-168.812	42.0645	6026.4
2275	-126.745	-169.126	42.3807	6071.69
2276	-126.734	-168.997	42.2633	6054.88
2277	-126.721	-168.608	41.8868	6000.94
2278	-126.717	-168.16	41.4437	5937.45
2279	-126.723	-167.744	41.0209	5876.89
2280	-126.736	-167.297	40.5603	5810.9
2281	-126.743	-166.678	39.9357	5721.41
2282	-126.729	-165.857	39.1285	5605.76
2283	-126.694	-165.096	38.4013	5501.59
2284	-126.669	-164.917	38.2478	5479.6
2285	-126.683	-165.672	38.9892	5585.82
2286	-126.72	-167.137	40.4173	5790.41
2287	-126.743	-168.737	41.9933	6016.2
2288	-126.749	-170.036	43.2869	6201.53
2289	-126.745	-170.866	44.1216	6321.11
2290	-126.736	-171.232	44.4965	6374.82
2291	-126.724	-171.239	44.515	6377.47
2292	-126.713	-171.051	44.3374	6352.02
2293	-126.712	-170.811	44.0996	6317.96
2294	-126.718	-170.549	43.8307	6279.44
2295	-126.725	-170.181	43.4562	6225.78
2296	-126.725	-169.621	42.8962	6145.56
2297	-126.718	-168.874	42.1562	6039.54
2298	-126.709	-168.043	41.3337	5921.71
2299	-126.702	-167.263	40.5605	5810.93
2300	-126.699	-166.641	39.9414	5722.23
2301	-126.698	-166.23	39.5319	5663.56
2302	-126.698	-166.048	39.3497	5637.47
2303	-126.7	-166.082	39.3821	5642.1
2304	-126.705	-166.282	39.5776	5670.11
2305	-126.709	-166.561	39.852	5709.42
2306	-126.712	-166.829	40.1173	5747.43
2307	-126.713	-167.021	40.3076	5774.69
2308	-126.713	-167.095	40.3823	5785.39
2309	-126.713	-167.033	40.3202	5776.51
2310	-126.712	-166.829	40.1173	5747.44
2311	-126.711	-166.497	39.7864	5700.02
2312	-126.709	-166.062	39.3524	5637.84
2313	-126.708	-165.554	38.8464	5565.35
2314	-126.706	-165.013	38.3073	5488.12
2315	-126.703	-164.488	37.7844	5413.2
2316	-126.704	-164.025	37.3216	5346.9
2317	-126.707	-163.637	36.9309	5290.93
2318	-126.71	-163.296	36.5862	5241.55
2319	-126.709	-162.967	36.2583	5194.57
2320	-126.704	-162.667	35.9632	5152.29
2321	-126.7	-162.465	35.7656	5123.99
2322	-126.7	-162.422	35.7221	5117.75
2323	-126.704	-162.531	35.8265	5132.71
2324	-126.707	-162.735	36.0283	5161.62
2325	-126.706	-162.998	36.2917	5199.36
2326	-126.705	-163.322	36.6164	5245.88
2327	-126.71	-163.705	36.9949	5300.1
2328	-126.72	-164.078	37.3584	5352.17
2329	-126.732	-164.301	37.5694	5382.4
2330	-126.739	-164.218	37.4783	5369.35
2331	-126.733	-163.763	37.0308	5305.24
2332	-126.707	-163.099	36.3919	5213.72
2333	-126.678	-162.643	35.9649	5152.53
2334	-126.674	-162.821	36.1461	5178.5
2335	-126.697	-163.677	36.9802	5297.99
2336	-126.723	-164.866	38.1428	5464.55
2337	-126.74	-165.96	39.2203	5618.92
2338	-126.751	-166.652	39.9017	5716.54
2339	-126.757	-166.752	39.995	5729.92
2340	-126.756	-166.169	39.4131	5646.55
2341	-126.74	-164.96	38.2199	5475.6
2342	-126.707	-163.425	36.7185	5260.51
2343	-126.67	-162.123	35.4534	5079.26
2344	-126.659	-161.635	34.976	5010.85
2345	-126.684	-162.148	35.4641	5080.78
2346	-126.722	-163.313	36.5913	5242.27
2347	-126.747	-164.562	37.8151	5417.61
2348	-126.752	-165.493	38.7408	5550.23
2349	-126.747	-165.985	39.2373	5621.35
2350	-126.738	-166.097	39.3588	5638.77
2351	-126.725	-165.982	39.257	5624.18
2352	-126.712	-165.848	39.1358	5606.82
2353	-126.71	-165.886	39.176	5612.58
2354	-126.724	-166.125	39.4014	5644.86
2355	-126.743	-166.366	39.6225	5676.54
2356	-126.752	-166.325	39.5724	5669.36
2357	-126.741	-165.88	39.1383	5607.18
2358	-126.716	-165.21	38.4945	5514.93
2359	-126.691	-164.717	38.0262	5447.85
2360	-126.684	-164.781	38.0972	5458.02
2361	-126.697	-165.519	38.8222	5561.89
2362	-126.723	-166.722	39.9993	5730.52
2363	-126.747	-167.975	41.2276	5906.5
2364	-126.759	-168.875	42.1163	6033.82
2365	-126.756	-169.202	42.4458	6081.03
2366	-126.743	-168.957	42.2136	6047.77
2367	-126.726	-168.311	41.585	5957.7
2368	-126.712	-167.507	40.7953	5844.57
2369	-126.706	-166.75	40.0441	5736.95
2370	-126.711	-166.125	39.4134	5646.59
2371	-126.724	-165.559	38.835	5563.72
2372	-126.737	-164.873	38.1359	5463.56
2373	-126.738	-163.905	37.1672	5324.78
2374	-126.724	-162.674	35.9509	5150.53
2375	-126.702	-161.426	34.7248	4974.87
2376	-126.686	-160.513	33.8277	4846.35
2377	-126.685	-160.188	33.5027	4799.78
2378	-126.702	-160.451	33.7495	4835.14
2379	-126.725	-161.035	34.3104	4915.51
2380	-126.736	-161.567	34.8311	4990.1
2381	-126.731	-161.819	35.0879	5026.9
2382	-126.717	-161.799	35.0821	5026.06
2383	-126.704	-161.663	34.9597	5008.53
2384	-126.697	-161.569	34.8717	4995.92
2385	-126.697	-161.58	34.8831	4997.56
2386	-126.7	-161.67	34.9707	5010.09
2387	-126.701	-161.776	35.0754	5025.1
2388	-126.7	-161.851	35.1504	5035.84
2389	-126.699	-161.873	35.1734	5039.15
2390	-126.699	-161.834	35.1345	5033.57
2391	-126.7	-161.72	35.0195	5017.09
2392	-126.701	-161.507	34.8059	4986.49
2393	-126.701	-161.176	34.4752	4939.11
2394	-126.698	-160.733	34.035	4876.04
2395	-126.691	-160.232	33.5409	4805.26
2396	-126.683	-159.781	33.0986	4741.9
2397	-126.678	-159.506	32.8286	4703.21
2398	-126.68	-159.48	32.8002	4699.14
2399	-126.688	-159.673	32.9851	4725.63
2400	-126.697	-159.969	33.2727	4766.83
2401	-126.703	-160.234	33.531	4803.83
2402	-126.706	-160.365	33.6593	4822.23
2403	-126.705	-160.318	33.6128	4815.55
2404	-126.701	-160.106	33.4048	4785.76
2405	-126.695	-159.795	33.0994	4742.01
2406	-126.69	-159.477	32.7869	4697.24
2407	-126.689	-159.235	32.5454	4662.64
2408	-126.692	-159.097	32.4049	4642.52
2409	-126.696	-159.041	32.3455	4633.99
2410	-126.695	-159.035	32.3401	4633.23
2411	-126.69	-159.101	32.4101	4643.26
2412	-126.686	-159.317	32.6313	4674.94
2413	-126.687	-159.757	33.0709	4737.92
2414	-126.693	-160.411	33.7181	4830.65
2415	-126.7	-161.185	34.4849	4940.51
2416	-126.705	-161.972	35.2673	5052.6
2417	-126.706	-162.705	35.9999	5157.55
2418	-126.704	-163.374	36.6706	5253.63
2419	-126.702	-164.007	37.3058	5344.64
2420	-126.701	-164.643	37.9423	5435.83
2421	-126.704	-165.299	38.5946	5529.29
2422	-126.711	-165.941	39.2296	5620.25
2423	-126.721	-166.482	39.761	5696.38
2424	-126.729	-166.804	40.0749	5741.35
2425	-126.732	-166.816	40.0843	5742.7
2426	-126.724	-166.523	39.7987	5701.78
2427	-126.708	-166.081	39.3736	5640.89
2428	-126.692	-165.776	39.0843	5599.43
2429	-126.69	-165.872	39.1818	5613.41
2430	-126.706	-166.419	39.7126	5689.45
2431	-126.723	-167.222	40.4992	5802.15
2432	-126.731	-168.049	41.3185	5919.52
2433	-126.737	-168.765	42.0275	6021.1
2434	-126.749	-169.249	42.5004	6088.85
2435	-126.76	-169.321	42.5612	6097.56
2436	-126.76	-168.826	42.0659	6026.61
2437	-126.752	-167.766	41.0148	5876.01
2438	-126.738	-166.297	39.5586	5667.39
2439	-126.725	-164.656	37.9308	5434.18
2440	-126.714	-163.093	36.3788	5211.83
2441	-126.705	-161.823	35.1171	5031.08
2442	-126.696	-161.016	34.3192	4916.76
2443	-126.686	-160.835	34.1483	4892.28
2444	-126.687	-161.421	34.7337	4976.15
2445	-126.708	-162.73	36.0222	5160.75
2446	-126.739	-164.411	37.6718	5397.08
2447	-126.758	-165.959	39.2006	5616.1
2448	-126.757	-167.032	40.2745	5769.95
2449	-126.744	-167.583	40.8384	5850.75
2450	-126.731	-167.756	41.0247	5877.42
2451	-126.724	-167.72	40.9963	5873.37
2452	-126.72	-167.586	40.8653	5854.6
2453	-126.717	-167.413	40.6966	5830.42
2454	-126.71	-167.265	40.5557	5810.23
