loop	totalEnergy	potEnergy	kinEnergy	temperature
614	-0.62979	-0.75577	0.12598	487.312
615	-0.628598	-0.754578	0.12598	487.312
616	-0.627406	-0.753386	0.12598	487.312
617	-0.626214	-0.752194	0.12598	487.312
618	-0.625023	-0.751003	0.12598	487.312
619	-0.623832	-0.749812	0.12598	487.312
620	-0.622642	-0.748622	0.12598	487.312
621	-0.621452	-0.747432	0.12598	487.312
622	-0.620263	-0.746243	0.12598	487.312
623	-0.619074	-0.745054	0.12598	487.312
624	-0.617886	-0.743866	0.12598	487.312
625	-0.616698	-0.742678	0.12598	487.312
626	-0.615511	-0.741491	0.12598	487.312
627	-0.614324	-0.740304	0.12598	487.312
628	-0.613139	-0.739119	0.12598	487.312
629	-0.611953	-0.737933	0.12598	487.312
630	-0.610768	-0.736748	0.12598	487.312
631	-0.609584	-0.735564	0.12598	487.312
632	-0.608401	-0.734381	0.12598	487.312
633	-0.607218	-0.733198	0.12598	487.312
634	-0.606035	-0.732015	0.12598	487.312
635	-0.604854	-0.730834	0.12598	487.312
636	-0.603673	-0.729653	0.12598	487.312
637	-0.602493	-0.728473	0.12598	487.312
638	-0.601313	-0.727293	0.12598	487.312
639	-0.600134	-0.726114	0.12598	487.312
640	-0.598956	-0.724936	0.12598	487.312
641	-0.597778	-0.723758	0.12598	487.312
642	-0.596602	-0.722582	0.12598	487.312
643	-0.595426	-0.721406	0.12598	487.312
644	-0.594251	-0.720231	0.12598	487.312
645	-0.593076	-0.719056	0.12598	487.312
646	-0.591902	-0.717882	0.12598	487.312
647	-0.59073	-0.71671	0.12598	487.312
648	-0.589557	-0.715537	0.12598	487.312
649	-0.588386	-0.714366	0.12598	487.312
650	-0.587216	-0.713196	0.12598	487.312
651	-0.586046	-0.712026	0.12598	487.312
652	-0.584877	-0.710857	0.12598	487.312
653	-0.583709	-0.709689	0.12598	487.312
654	-0.582542	-0.708522	0.12598	487.312
655	-0.581376	-0.707356	0.12598	487.312
656	-0.58021	-0.70619	0.12598	487.312
657	-0.579046	-0.705026	0.12598	487.312
658	-0.577882	-0.703862	0.12598	487.312
659	-0.57672	-0.7027	0.12598	487.312
660	-0.575558	-0.701538	0.12598	487.312
661	-0.574397	-0.700377	0.12598	487.312
662	-0.573237	-0.699217	0.12598	487.312
663	-0.572078	-0.698058	0.12598	487.312
664	-0.57092	-0.6969	0.12598	487.312
665	-0.569763	-0.695743	0.12598	487.312
666	-0.568606	-0.694586	0.12598	487.312
667	-0.567451	-0.693431	0.12598	487.312
668	-0.566297	-0.692277	0.12598	487.312
669	-0.565144	-0.691124	0.12598	487.312
670	-0.563991	-0.689971	0.12598	487.312
671	-0.56284	-0.68882	0.12598	487.312
672	-0.56169	-0.68767	0.12598	487.312
673	-0.56054	-0.68652	0.12598	487.312
674	-0.559392	-0.685372	0.12598	487.312
675	-0.558245	-0.684225	0.12598	487.312
676	-0.557099	-0.683079	0.12598	487.312
677	-0.555953	-0.681933	0.12598	487.312
678	-0.554809	-0.680789	0.12598	487.312
679	-0.553666	-0.679646	0.12598	487.312
680	-0.552524	-0.678504	0.12598	487.312
681	-0.551383	-0.677363	0.12598	487.312
682	-0.550243	-0.676223	0.12598	487.312
683	-0.549105	-0.675085	0.12598	487.312
684	-0.547967	-0.673947	0.12598	487.312
685	-0.54683	-0.67281	0.12598	487.312
686	-0.545695	-0.671675	0.12598	487.312
687	-0.544561	-0.670541	0.12598	487.312
688	-0.543427	-0.669407	0.12598	487.312
689	-0.542295	-0.668275	0.12598	487.312
690	-0.541164	-0.667144	0.12598	487.312
691	-0.540034	-0.666014	0.12598	487.312
692	-0.538906	-0.664886	0.12598	487.312
693	-0.537778	-0.663758	0.12598	487.312
694	-0.536652	-0.662632	0.12598	487.312
695	-0.535526	-0.661506	0.12598	487.312
696	-0.534402	-0.660382	0.12598	487.312
697	-0.533279	-0.659259	0.12598	487.312
698	-0.532157	-0.658137	0.12598	487.312
699	-0.531037	-0.657017	0.12598	487.312
700	-0.529918	-0.655898	0.12598	487.312
701	-0.528799	-0.654779	0.12598	487.312
702	-0.527682	-0.653662	0.12598	487.312
703	-0.526567	-0.652547	0.12598	487.312
704	-0.525452	-0.651432	0.12598	487.312
705	-0.524339	-0.650319	0.12598	487.312
706	-0.523226	-0.649206	0.12598	487.312
707	-0.522115	-0.648095	0.12598	487.312
708	-0.521006	-0.646986	0.12598	487.312
709	-0.519897	-0.645877	0.12598	487.312
710	-0.51879	-0.64477	0.12598	487.312
711	-0.517684	-0.643664	0.12598	487.312
712	-0.516579	-0.642559	0.12598	487.312
713	-0.515476	-0.641456	0.12598	487.312
714	-0.514374	-0.640354	0.12598	487.312
715	-0.513273	-0.639253	0.12598	487.312
716	-0.512173	-0.638153	0.12598	487.312
717	-0.511074	-0.637054	0.12598	487.312
718	-0.509977	-0.635957	0.12598	487.312
719	-0.508881	-0.634861	0.12598	487.312
720	-0.507787	-0.633767	0.12598	487.312
721	-0.506693	-0.632673	0.12598	487.312
722	-0.505601	-0.631581	0.12598	487.312
723	-0.504511	-0.630491	0.12598	487.312
724	-0.503421	-0.629401	0.12598	487.312
725	-0.502333	-0.628313	0.12598	487.312
726	-0.501246	-0.627226	0.12598	487.312
727	-0.500161	-0.626141	0.12598	487.312
728	-0.499077	-0.625057	0.12598	487.312
729	-0.497994	-0.623974	0.12598	487.312
730	-0.496912	-0.622892	0.12598	487.312
731	-0.495832	-0.621812	0.12598	487.312
732	-0.494753	-0.620733	0.12598	487.312
733	-0.493676	-0.619656	0.12598	487.312
734	-0.492599	-0.618579	0.12598	487.312
735	-0.491524	-0.617504	0.12598	487.312
736	-0.490451	-0.616431	0.12598	487.312
737	-0.489379	-0.615359	0.12598	487.312
738	-0.488308	-0.614288	0.12598	487.312
739	-0.487238	-0.613218	0.12598	487.312
740	-0.48617	-0.61215	0.12598	487.312
741	-0.485104	-0.611084	0.12598	487.312
742	-0.484038	-0.610018	0.12598	487.312
743	-0.482974	-0.608954	0.12598	487.312
744	-0.481911	-0.607891	0.12598	487.312
745	-0.48085	-0.60683	0.12598	487.312
746	-0.47979	-0.60577	0.12598	487.312
747	-0.478732	-0.604712	0.12598	487.312
748	-0.477675	-0.603655	0.12598	487.312
749	-0.476619	-0.602599	0.12598	487.312
750	-0.475564	-0.601544	0.12598	487.312
751	-0.474511	-0.600491	0.12598	487.312
752	-0.47346	-0.59944	0.12598	487.312
753	-0.47241	-0.59839	0.12598	487.312
754	-0.471361	-0.597341	0.12598	487.312
755	-0.470313	-0.596293	0.12598	487.312
756	-0.469267	-0.595247	0.12598	487.312
757	-0.468223	-0.594203	0.12598	487.312
758	-0.46718	-0.59316	0.12598	487.312
759	-0.466138	-0.592118	0.12598	487.312
760	-0.465097	-0.591077	0.12598	487.312
761	-0.464058	-0.590038	0.12598	487.312
762	-0.463021	-0.589001	0.12598	487.312
763	-0.461985	-0.587965	0.12598	487.312
764	-0.46095	-0.58693	0.12598	487.312
765	-0.459917	-0.585897	0.12598	487.312
766	-0.458885	-0.584865	0.12598	487.312
767	-0.457854	-0.583834	0.12598	487.312
768	-0.456825	-0.582805	0.12598	487.312
769	-0.455798	-0.581778	0.12598	487.312
770	-0.454772	-0.580752	0.12598	487.312
771	-0.453747	-0.579727	0.12598	487.312
772	-0.452724	-0.578704	0.12598	487.312
773	-0.451702	-0.577682	0.12598	487.312
774	-0.450681	-0.576661	0.12598	487.312
775	-0.449662	-0.575642	0.12598	487.312
776	-0.448645	-0.574625	0.12598	487.312
777	-0.447629	-0.573609	0.12598	487.312
778	-0.446614	-0.572594	0.12598	487.312
779	-0.445601	-0.571581	0.12598	487.312
780	-0.444589	-0.570569	0.12598	487.312
781	-0.443579	-0.569559	0.12598	487.312
782	-0.44257	-0.56855	0.12598	487.312
783	-0.441563	-0.567543	0.12598	487.312
784	-0.440557	-0.566537	0.12598	487.312
785	-0.439552	-0.565532	0.12598	487.312
786	-0.438549	-0.564529	0.12598	487.312
787	-0.437548	-0.563528	0.12598	487.312
788	-0.436548	-0.562528	0.12598	487.312
789	-0.435549	-0.561529	0.12598	487.312
790	-0.434552	-0.560532	0.12598	487.312
791	-0.433556	-0.559536	0.12598	487.312
792	-0.432562	-0.558542	0.12598	487.312
793	-0.431569	-0.557549	0.12598	487.312
794	-0.430578	-0.556558	0.12598	487.312
795	-0.429588	-0.555568	0.12598	487.312
796	-0.428599	-0.554579	0.12598	487.312
797	-0.427612	-0.553592	0.12598	487.312
798	-0.426627	-0.552607	0.12598	487.312
799	-0.425643	-0.551623	0.12598	487.312
800	-0.42466	-0.55064	0.12598	487.312
801	-0.423679	-0.549659	0.12598	487.312
802	-0.4227	-0.54868	0.12598	487.312
803	-0.421722	-0.547702	0.12598	487.312
804	-0.420745	-0.546725	0.12598	487.312
805	-0.41977	-0.54575	0.12598	487.312
806	-0.418796	-0.544776	0.12598	487.312
807	-0.417824	-0.543804	0.12598	487.312
808	-0.416853	-0.542833	0.12598	487.312
809	-0.415884	-0.541864	0.12598	487.312
810	-0.414916	-0.540896	0.12598	487.312
811	-0.41395	-0.53993	0.12598	487.312
812	-0.412985	-0.538965	0.12598	487.312
813	-0.412022	-0.538002	0.12598	487.312
814	-0.41106	-0.53704	0.12598	487.312
815	-0.4101	-0.53608	0.12598	487.312
816	-0.409141	-0.535121	0.12598	487.312
817	-0.408183	-0.534163	0.12598	487.312
818	-0.407227	-0.533207	0.12598	487.312
819	-0.406273	-0.532253	0.12598	487.312
820	-0.40532	-0.5313	0.12598	487.312
821	-0.404369	-0.530349	0.12598	487.312
822	-0.403419	-0.529399	0.12598	487.312
823	-0.40247	-0.52845	0.12598	487.312
824	-0.401523	-0.527503	0.12598	487.312
825	-0.400577	-0.526557	0.12598	487.312
826	-0.399633	-0.525613	0.12598	487.312
827	-0.398691	-0.524671	0.12598	487.312
828	-0.39775	-0.52373	0.12598	487.312
829	-0.39681	-0.52279	0.12598	487.312
830	-0.395872	-0.521852	0.12598	487.312
831	-0.394935	-0.520915	0.12598	487.312
832	-0.394	-0.51998	0.12598	487.312
833	-0.393066	-0.519046	0.12598	487.312
834	-0.392134	-0.518114	0.12598	487.312
835	-0.391204	-0.517184	0.12598	487.312
836	-0.390274	-0.516254	0.12598	487.312
837	-0.389347	-0.515327	0.12598	487.312
838	-0.38842	-0.5144	0.12598	487.312
839	-0.387495	-0.513475	0.12598	487.312
840	-0.386572	-0.512552	0.12598	487.312
841	-0.38565	-0.51163	0.12598	487.312
842	-0.38473	-0.51071	0.12598	487.312
843	-0.383811	-0.509791	0.12598	487.312
844	-0.382894	-0.508874	0.12598	487.312
845	-0.381978	-0.507958	0.12598	487.312
846	-0.381064	-0.507044	0.12598	487.312
847	-0.380151	-0.506131	0.12598	487.312
848	-0.379239	-0.505219	0.12598	487.312
849	-0.378329	-0.504309	0.12598	487.312
850	-0.377421	-0.503401	0.12598	487.312
851	-0.376514	-0.502494	0.12598	487.312
852	-0.375608	-0.501588	0.12598	487.312
853	-0.374704	-0.500684	0.12598	487.312
854	-0.373802	-0.499782	0.12598	487.312
855	-0.372901	-0.498881	0.12598	487.312
856	-0.372001	-0.497981	0.12598	487.312
857	-0.371103	-0.497083	0.12598	487.312
858	-0.370206	-0.496186	0.12598	487.312
859	-0.369311	-0.495291	0.12598	487.312
860	-0.368417	-0.494397	0.12598	487.312
861	-0.367525	-0.493505	0.12598	487.312
862	-0.366634	-0.492614	0.12598	487.312
863	-0.365745	-0.491725	0.12598	487.312
864	-0.364857	-0.490837	0.12598	487.312
865	-0.363971	-0.489951	0.12598	487.312
866	-0.363086	-0.489066	0.12598	487.312
867	-0.362203	-0.488183	0.12598	487.312
868	-0.361321	-0.487301	0.12598	487.312
869	-0.36044	-0.48642	0.12598	487.312
870	-0.359561	-0.485541	0.12598	487.312
871	-0.358684	-0.484664	0.12598	487.312
872	-0.357808	-0.483788	0.12598	487.312
873	-0.356933	-0.482913	0.12598	487.312
874	-0.35606	-0.48204	0.12598	487.312
875	-0.355189	-0.481169	0.12598	487.312
876	-0.354318	-0.480298	0.12598	487.312
877	-0.35345	-0.47943	0.12598	487.312
878	-0.352582	-0.478562	0.12598	487.312
879	-0.351717	-0.477697	0.12598	487.312
880	-0.350852	-0.476832	0.12598	487.312
881	-0.34999	-0.47597	0.12598	487.312
882	-0.349128	-0.475108	0.12598	487.312
883	-0.348268	-0.474248	0.12598	487.312
884	-0.34741	-0.47339	0.12598	487.312
885	-0.346553	-0.472533	0.12598	487.312
886	-0.345697	-0.471677	0.12598	487.312
887	-0.344843	-0.470823	0.12598	487.312
888	-0.34399	-0.46997	0.12598	487.312
889	-0.343139	-0.469119	0.12598	487.312
890	-0.342289	-0.468269	0.12598	487.312
891	-0.341441	-0.467421	0.12598	487.312
892	-0.340594	-0.466574	0.12598	487.312
893	-0.339749	-0.465729	0.12598	487.312
894	-0.338905	-0.464885	0.12598	487.312
895	-0.338062	-0.464042	0.12598	487.312
896	-0.337221	-0.463201	0.12598	487.312
897	-0.336382	-0.462362	0.12598	487.312
898	-0.335544	-0.461524	0.12598	487.312
899	-0.334707	-0.460687	0.12598	487.312
900	-0.333872	-0.459852	0.12598	487.312
901	-0.333038	-0.459018	0.12598	487.312
902	-0.332205	-0.458185	0.12598	487.312
903	-0.331374	-0.457354	0.12598	487.312
904	-0.330545	-0.456525	0.12598	487.312
905	-0.329717	-0.455697	0.12598	487.312
906	-0.32889	-0.45487	0.12598	487.312
907	-0.328065	-0.454045	0.12598	487.312
908	-0.327241	-0.453221	0.12598	487.312
909	-0.326419	-0.452399	0.12598	487.312
910	-0.325598	-0.451578	0.12598	487.312
911	-0.324778	-0.450758	0.12598	487.312
912	-0.32396	-0.44994	0.12598	487.312
913	-0.323144	-0.449124	0.12598	487.312
914	-0.322329	-0.448309	0.12598	487.312
915	-0.321515	-0.447495	0.12598	487.312
916	-0.320702	-0.446682	0.12598	487.312
917	-0.319891	-0.445871	0.12598	487.312
918	-0.319082	-0.445062	0.12598	487.312
919	-0.318274	-0.444254	0.12598	487.312
920	-0.317467	-0.443447	0.12598	487.312
921	-0.316662	-0.442642	0.12598	487.312
922	-0.315858	-0.441838	0.12598	487.312
923	-0.315056	-0.441036	0.12598	487.312
924	-0.314255	-0.440235	0.12598	487.312
925	-0.313455	-0.439435	0.12598	487.312
926	-0.312657	-0.438637	0.12598	487.312
927	-0.31186	-0.43784	0.12598	487.312
928	-0.311065	-0.437045	0.12598	487.312
929	-0.310271	-0.436251	0.12598	487.312
930	-0.309478	-0.435458	0.12598	487.312
931	-0.308687	-0.434667	0.12598	487.312
932	-0.307897	-0.433877	0.12598	487.312
933	-0.307109	-0.433089	0.12598	487.312
934	-0.306322	-0.432302	0.12598	487.312
935	-0.305536	-0.431516	0.12598	487.312
936	-0.304752	-0.430732	0.12598	487.312
937	-0.303969	-0.429949	0.12598	487.312
938	-0.303188	-0.429168	0.12598	487.312
939	-0.302408	-0.428388	0.12598	487.312
940	-0.301629	-0.427609	0.12598	487.312
941	-0.300852	-0.426832	0.12598	487.312
942	-0.300076	-0.426056	0.12598	487.312
943	-0.299301	-0.425281	0.12598	487.312
944	-0.298528	-0.424508	0.12598	487.312
945	-0.297757	-0.423737	0.12598	487.312
946	-0.296986	-0.422966	0.12598	487.312
947	-0.296217	-0.422197	0.12598	487.312
948	-0.29545	-0.42143	0.12598	487.312
949	-0.294684	-0.420664	0.12598	487.312
950	-0.293919	-0.419899	0.12598	487.312
951	-0.293155	-0.419135	0.12598	487.312
952	-0.292393	-0.418373	0.12598	487.312
953	-0.291633	-0.417613	0.12598	487.312
954	-0.290873	-0.416853	0.12598	487.312
955	-0.290115	-0.416095	0.12598	487.312
956	-0.289359	-0.415339	0.12598	487.312
957	-0.288604	-0.414584	0.12598	487.312
958	-0.28785	-0.41383	0.12598	487.312
959	-0.287097	-0.413077	0.12598	487.312
960	-0.286346	-0.412326	0.12598	487.312
961	-0.285596	-0.411576	0.12598	487.312
962	-0.284848	-0.410828	0.12598	487.312
963	-0.284101	-0.410081	0.12598	487.312
964	-0.283355	-0.409335	0.12598	487.312
965	-0.282611	-0.408591	0.12598	487.312
966	-0.281868	-0.407848	0.12598	487.312
967	-0.281126	-0.407106	0.12598	487.312
968	-0.280386	-0.406366	0.12598	487.312
969	-0.279647	-0.405627	0.12598	487.312
970	-0.278909	-0.404889	0.12598	487.312
971	-0.278173	-0.404153	0.12598	487.312
972	-0.277438	-0.403418	0.12598	487.312
973	-0.276704	-0.402684	0.12598	487.312
974	-0.275972	-0.401952	0.12598	487.312
975	-0.275241	-0.401221	0.12598	487.312
976	-0.274511	-0.400491	0.12598	487.312
977	-0.273783	-0.399763	0.12598	487.312
978	-0.273056	-0.399036	0.12598	487.312
979	-0.27233	-0.39831	0.12598	487.312
980	-0.271606	-0.397586	0.12598	487.312
981	-0.270883	-0.396863	0.12598	487.312
982	-0.270161	-0.396141	0.12598	487.312
983	-0.269441	-0.395421	0.12598	487.312
984	-0.268722	-0.394702	0.12598	487.312
985	-0.268004	-0.393984	0.12598	487.312
986	-0.267288	-0.393268	0.12598	487.312
987	-0.266573	-0.392553	0.12598	487.312
988	-0.265859	-0.391839	0.12598	487.312
989	-0.265146	-0.391126	0.12598	487.312
990	-0.264435	-0.390415	0.12598	487.312
991	-0.263725	-0.389705	0.12598	487.312
992	-0.263017	-0.388997	0.12598	487.312
993	-0.262309	-0.388289	0.12598	487.312
994	-0.261603	-0.387583	0.12598	487.312
995	-0.260899	-0.386879	0.12598	487.312
996	-0.260195	-0.386175	0.12598	487.312
997	-0.259493	-0.385473	0.12598	487.312
998	-0.258793	-0.384773	0.12598	487.312
999	-0.258093	-0.384073	0.12598	487.312
1000	-0.257395	-0.383375	0.12598	487.312
1001	-0.256698	-0.382678	0.12598	487.312
1002	-0.256003	-0.381983	0.12598	487.312
1003	-0.255308	-0.381288	0.12598	487.312
1004	-0.254615	-0.380595	0.12598	487.312
1005	-0.253923	-0.379903	0.12598	487.312
1006	-0.253233	-0.379213	0.12598	487.312
1007	-0.252544	-0.378524	0.12598	487.312
1008	-0.251856	-0.377836	0.12598	487.312
1009	-0.251169	-0.377149	0.12598	487.312
1010	-0.250484	-0.376464	0.12598	487.312
1011	-0.2498	-0.37578	0.12598	487.312
1012	-0.249117	-0.375097	0.12598	487.312
1013	-0.248435	-0.374415	0.12598	487.312
1014	-0.247755	-0.373735	0.12598	487.312
1015	-0.247076	-0.373056	0.12598	487.312
1016	-0.246398	-0.372378	0.12598	487.312
1017	-0.245722	-0.371702	0.12598	487.312
1018	-0.245046	-0.371026	0.12598	487.312
1019	-0.244372	-0.370352	0.12598	487.312
1020	-0.2437	-0.36968	0.12598	487.312
1021	-0.243028	-0.369008	0.12598	487.312
1022	-0.242358	-0.368338	0.12598	487.312
1023	-0.241689	-0.367669	0.12598	487.312
1024	-0.241021	-0.367001	0.12598	487.312
1025	-0.240355	-0.366335	0.12598	487.312
1026	-0.239689	-0.365669	0.12598	487.312
1027	-0.239025	-0.365005	0.12598	487.312
1028	-0.238362	-0.364342	0.12598	487.312
1029	-0.237701	-0.363681	0.12598	487.312
1030	-0.237041	-0.363021	0.12598	487.312
1031	-0.236382	-0.362362	0.12598	487.312
1032	-0.235724	-0.361704	0.12598	487.312
1033	-0.235067	-0.361047	0.12598	487.312
1034	-0.234412	-0.360392	0.12598	487.312
1035	-0.233758	-0.359738	0.12598	487.312
1036	-0.233105	-0.359085	0.12598	487.312
1037	-0.232453	-0.358433	0.12598	487.312
1038	-0.231802	-0.357782	0.12598	487.312
1039	-0.231153	-0.357133	0.12598	487.312
1040	-0.230505	-0.356485	0.12598	487.312
1041	-0.229858	-0.355838	0.12598	487.312
1042	-0.229213	-0.355193	0.12598	487.312
1043	-0.228568	-0.354548	0.12598	487.312
1044	-0.227925	-0.353905	0.12598	487.312
1045	-0.227283	-0.353263	0.12598	487.312
1046	-0.226642	-0.352622	0.12598	487.312
1047	-0.226003	-0.351983	0.12598	487.312
1048	-0.225364	-0.351344	0.12598	487.312
1049	-0.224727	-0.350707	0.12598	487.312
1050	-0.224091	-0.350071	0.12598	487.312
1051	-0.223456	-0.349436	0.12598	487.312
1052	-0.222823	-0.348803	0.12598	487.312
1053	-0.22219	-0.34817	0.12598	487.312
1054	-0.221559	-0.347539	0.12598	487.312
1055	-0.220929	-0.346909	0.12598	487.312
1056	-0.2203	-0.34628	0.12598	487.312
1057	-0.219673	-0.345653	0.12598	487.312
1058	-0.219046	-0.345026	0.12598	487.312
1059	-0.218421	-0.344401	0.12598	487.312
1060	-0.217797	-0.343777	0.12598	487.312
1061	-0.217174	-0.343154	0.12598	487.312
1062	-0.216552	-0.342532	0.12598	487.312
1063	-0.215931	-0.341911	0.12598	487.312
1064	-0.215312	-0.341292	0.12598	487.312
1065	-0.214694	-0.340674	0.12598	487.312
1066	-0.214077	-0.340057	0.12598	487.312
1067	-0.213461	-0.339441	0.12598	487.312
1068	-0.212846	-0.338826	0.12598	487.312
1069	-0.212232	-0.338212	0.12598	487.312
1070	-0.21162	-0.3376	0.12598	487.312
1071	-0.211009	-0.336989	0.12598	487.312
1072	-0.210399	-0.336379	0.12598	487.312
1073	-0.20979	-0.33577	0.12598	487.312
1074	-0.209182	-0.335162	0.12598	487.312
1075	-0.208575	-0.334555	0.12598	487.312
1076	-0.20797	-0.33395	0.12598	487.312
1077	-0.207366	-0.333346	0.12598	487.312
1078	-0.206762	-0.332742	0.12598	487.312
1079	-0.20616	-0.33214	0.12598	487.312
1080	-0.205559	-0.331539	0.12598	487.312
1081	-0.20496	-0.33094	0.12598	487.312
1082	-0.204361	-0.330341	0.12598	487.312
1083	-0.203763	-0.329743	0.12598	487.312
1084	-0.203167	-0.329147	0.12598	487.312
1085	-0.202572	-0.328552	0.12598	487.312
1086	-0.201978	-0.327958	0.12598	487.312
1087	-0.201385	-0.327365	0.12598	487.312
1088	-0.200793	-0.326773	0.12598	487.312
1089	-0.200202	-0.326182	0.12598	487.312
1090	-0.199613	-0.325593	0.12598	487.312
1091	-0.199024	-0.325004	0.12598	487.312
1092	-0.198437	-0.324417	0.12598	487.312
1093	-0.197851	-0.323831	0.12598	487.312
1094	-0.197266	-0.323246	0.12598	487.312
1095	-0.196682	-0.322662	0.12598	487.312
1096	-0.196099	-0.322079	0.12598	487.312
1097	-0.195517	-0.321497	0.12598	487.312
1098	-0.194936	-0.320916	0.12598	487.312
1099	-0.194357	-0.320337	0.12598	487.312
1100	-0.193778	-0.319758	0.12598	487.312
1101	-0.193201	-0.319181	0.12598	487.312
1102	-0.192625	-0.318605	0.12598	487.312
1103	-0.192049	-0.318029	0.12598	487.312
1104	-0.191475	-0.317455	0.12598	487.312
1105	-0.190902	-0.316882	0.12598	487.312
1106	-0.19033	-0.31631	0.12598	487.312
1107	-0.18976	-0.31574	0.12598	487.312
1108	-0.18919	-0.31517	0.12598	487.312
1109	-0.188621	-0.314601	0.12598	487.312
1110	-0.188054	-0.314034	0.12598	487.312
1111	-0.187487	-0.313467	0.12598	487.312
1112	-0.186922	-0.312902	0.12598	487.312
1113	-0.186358	-0.312338	0.12598	487.312
1114	-0.185795	-0.311775	0.12598	487.312
1115	-0.185232	-0.311212	0.12598	487.312
1116	-0.184671	-0.310651	0.12598	487.312
1117	-0.184111	-0.310091	0.12598	487.312
1118	-0.183553	-0.309533	0.12598	487.312
1119	-0.182995	-0.308975	0.12598	487.312
1120	-0.182438	-0.308418	0.12598	487.312
1121	-0.181882	-0.307862	0.12598	487.312
1122	-0.181328	-0.307308	0.12598	487.312
1123	-0.180774	-0.306754	0.12598	487.312
1124	-0.180221	-0.306201	0.12598	487.312
1125	-0.17967	-0.30565	0.12598	487.312
1126	-0.17912	-0.3051	0.12598	487.312
1127	-0.17857	-0.30455	0.12598	487.312
1128	-0.178022	-0.304002	0.12598	487.312
1129	-0.177475	-0.303455	0.12598	487.312
1130	-0.176929	-0.302909	0.12598	487.312
1131	-0.176383	-0.302363	0.12598	487.312
1132	-0.175839	-0.301819	0.12598	487.312
1133	-0.175296	-0.301276	0.12598	487.312
1134	-0.174754	-0.300734	0.12598	487.312
1135	-0.174213	-0.300193	0.12598	487.312
