loop	totalEnergy	potEnergy	kinEnergy	temperature
16704	-35426.9	-36474.5	1047.59	796.202
16712	-35426.9	-36472.6	1045.63	794.707
16720	-35427.1	-36471.7	1044.6	793.929
16728	-35427.2	-36471.6	1044.37	793.755
16736	-35427.2	-36471.1	1043.96	793.441
16744	-35427	-36470	1043.01	792.723
16752	-35427	-36469.6	1042.51	792.34
16760	-35427	-36470.3	1043.29	792.931
16768	-35427.1	-36472.1	1045.02	794.245
16776	-35427.2	-36473.2	1046	794.99
16784	-35427.2	-36472.6	1045.43	794.558
16792	-35427.2	-36471.7	1044.44	793.805
16800	-35427.2	-36471	1043.86	793.366
16808	-35427.2	-36471.3	1044.1	793.551
16816	-35427.2	-36471.8	1044.63	793.952
16824	-35427.2	-36472	1044.74	794.032
16832	-35427.3	-36471.4	1044.18	793.606
16840	-35427.3	-36469.9	1042.64	792.441
16848	-35427.1	-36468.3	1041.18	791.33
16856	-35427	-36468.6	1041.56	791.618
16864	-35427.1	-36470.6	1043.56	793.137
16872	-35427.3	-36472.7	1045.4	794.535
16880	-35427.4	-36473.7	1046.32	795.237
16888	-35427.4	-36474.9	1047.43	796.08
16896	-35427.4	-36476.6	1049.25	797.459
16904	-35427.3	-36477	1049.74	797.835
16912	-35427.3	-36474.9	1047.57	796.185
16920	-35427.6	-36472.6	1045.03	794.253
16928	-35427.6	-36472.6	1045.07	794.288
16936	-35427.5	-36476.1	1048.63	796.99
16944	-35427.5	-36481.3	1053.86	800.963
16952	-35427.5	-36485	1057.44	803.689
16960	-35427.6	-36486.2	1058.56	804.535
16968	-35427.6	-36486.1	1058.52	804.509
16976	-35427.6	-36485.3	1057.78	803.941
16984	-35427.6	-36483.7	1056.07	802.642
16992	-35427.6	-36481.3	1053.62	800.78
17000	-35427.7	-36479	1051.32	799.032
17008	-35427.7	-36478.5	1050.74	798.594
17016	-35427.7	-36479.8	1052.13	799.651
17024	-35427.6	-36481.7	1054.12	801.163
17032	-35427.6	-36482.7	1055.14	801.942
17040	-35427.8	-36483	1055.2	801.983
17048	-35427.9	-36483.9	1056.05	802.632
17056	-35428	-36486.9	1058.98	804.859
17064	-35428.1	-36491	1062.86	807.802
17072	-35428	-36493.2	1065.22	809.596
17080	-35427.9	-36493	1065.04	809.465
17088	-35428	-36490.8	1062.82	807.779
17096	-35427.8	-36487.4	1059.54	805.286
17104	-35427.9	-36484.5	1056.57	803.028
17112	-35428	-36483.1	1055.07	801.886
17120	-35428.1	-36484.2	1056.12	802.68
17128	-35428.1	-36488.2	1060.08	805.694
17136	-35428.2	-36493.6	1065.39	809.729
17144	-35428.2	-36498.2	1070.05	813.272
17152	-35428.3	-36499.8	1071.5	814.375
17160	-35428.4	-36497.1	1068.68	812.228
17168	-35428.4	-36493.1	1064.74	809.234
17176	-35428.3	-36491.1	1062.78	807.742
17184	-35428.4	-36491.4	1062.96	807.885
17192	-35428.3	-36492	1063.65	808.402
17200	-35428.3	-36492.5	1064.16	808.796
17208	-35428.3	-36493.8	1065.49	809.801
17216	-35428.4	-36496.4	1068.08	811.772
17224	-35428.4	-36499.2	1070.78	813.826
17232	-35428.4	-36499.8	1071.37	814.271
17240	-35428.4	-36498.2	1069.75	813.043
17248	-35428.5	-36496.5	1068	811.712
17256	-35428.6	-36496.4	1067.84	811.588
17264	-35428.5	-36498.2	1069.64	812.957
17272	-35428.7	-36500.3	1071.68	814.505
17280	-35428.5	-36500.3	1071.77	814.574
17288	-35428.6	-36498.7	1070.1	813.305
17296	-35428.5	-36497.5	1069.08	812.532
17304	-35428.4	-36497.7	1069.28	812.686
17312	-35428.4	-36498.2	1069.77	813.061
17320	-35428.4	-36499.8	1071.48	814.356
17328	-35428.5	-36504	1075.47	817.388
17336	-35428.7	-36508.6	1079.9	820.754
17344	-35428.7	-36509.9	1081.25	821.779
17352	-35428.7	-36507.2	1078.54	819.72
17360	-35428.8	-36503.4	1074.62	816.747
17368	-35428.7	-36501.2	1072.48	815.119
17376	-35428.7	-36501	1072.24	814.938
17384	-35428.8	-36500.7	1071.89	814.666
17392	-35429	-36499	1070.02	813.248
17400	-35428.9	-36495.7	1066.79	810.792
17408	-35428.9	-36492	1063.14	808.015
17416	-35428.7	-36488.7	1059.96	805.603
17424	-35428.6	-36485.6	1056.98	803.335
17432	-35428.6	-36482.7	1054.08	801.135
17440	-35428.6	-36481.6	1052.97	800.291
17448	-35428.6	-36484.2	1055.62	802.306
17456	-35428.6	-36491	1062.49	807.524
17464	-35428.4	-36499.5	1071.13	814.087
17472	-35428.5	-36505.4	1076.91	818.486
17480	-35428.5	-36505.2	1076.65	818.289
17488	-35428.4	-36501.1	1072.65	815.243
17496	-35428.3	-36498.6	1070.25	813.42
17504	-35428.3	-36499.8	1071.56	814.414
17512	-35428.3	-36502.6	1074.35	816.537
17520	-35428.3	-36503.3	1074.92	816.973
17528	-35428.3	-36499	1070.69	813.76
17536	-35428.3	-36491.1	1062.77	807.737
17544	-35428.3	-36483.4	1055.09	801.899
17552	-35428.3	-36479	1050.68	798.549
17560	-35428.3	-36479.8	1051.49	799.161
17568	-35428.4	-36485.5	1057.18	803.492
17576	-35428.4	-36492	1063.57	808.343
17584	-35428.3	-36494.9	1066.61	810.655
17592	-35428.2	-36494.2	1066.01	810.196
17600	-35428.1	-36492.6	1064.51	809.063
17608	-35428	-36493.1	1065.13	809.531
17616	-35427.9	-36494.8	1066.86	810.845
17624	-35427.9	-36494.9	1066.96	810.919
17632	-35427.7	-36493.4	1065.67	809.94
17640	-35427.7	-36491.8	1064.03	808.695
17648	-35427.7	-36490.1	1062.36	807.425
17656	-35427.6	-36488	1060.48	805.995
17664	-35427.6	-36485.1	1057.5	803.734
17672	-35427.6	-36480.3	1052.62	800.024
17680	-35427.8	-36474.5	1046.68	795.506
17688	-35427.8	-36471.1	1043.36	792.984
17696	-35427.8	-36472.8	1044.91	794.163
17704	-35427.9	-36477	1049.06	797.319
17712	-35428	-36480.3	1052.26	799.747
17720	-35428.1	-36480.7	1052.68	800.066
17728	-35428.1	-36478.9	1050.72	798.582
17736	-35428.2	-36476.5	1048.34	796.772
17744	-35428.1	-36474.9	1046.85	795.636
17752	-35428	-36473.8	1045.8	794.84
17760	-35427.9	-36473	1045.09	794.299
17768	-35427.9	-36473.3	1045.47	794.591
17776	-35427.8	-36475.5	1047.61	796.212
17784	-35427.8	-36478.9	1051.08	798.852
17792	-35427.9	-36482.1	1054.23	801.243
17800	-35427.9	-36484.1	1056.19	802.738
17808	-35427.9	-36484.6	1056.69	803.119
17816	-35427.9	-36483.5	1055.62	802.303
17824	-35428	-36482.1	1054.09	801.14
17832	-35427.9	-36481.8	1053.84	800.952
17840	-35427.9	-36483.2	1055.27	802.037
17848	-35428	-36485.2	1057.22	803.521
17856	-35428	-36486.5	1058.49	804.487
17864	-35428	-36487	1059.04	804.9
17872	-35428	-36486.5	1058.53	804.517
17880	-35428	-36483.9	1055.95	802.554
17888	-35427.8	-36480	1052.18	799.688
17896	-35427.8	-36477.3	1049.55	797.688
17904	-35428	-36478	1050	798.031
17912	-35428	-36481.4	1053.46	800.658
17920	-35427.9	-36484.9	1056.94	803.303
17928	-35427.7	-36484.9	1057.22	803.515
17936	-35427.7	-36482	1054.33	801.323
17944	-35427.7	-36477.5	1049.79	797.87
17952	-35427.7	-36471.4	1043.69	793.236
17960	-35427.7	-36465.9	1038.19	789.052
17968	-35427.7	-36463.2	1035.5	787.008
17976	-35427.6	-36463	1035.46	786.979
17984	-35427.6	-36465.1	1037.51	788.536
17992	-35427.7	-36469.3	1041.57	791.621
18000	-35215.9	-36474.9	1259.01	956.886
18008	-35215.9	-36468.3	1252.37	951.839
18016	-35216	-36440.6	1224.62	930.752
18024	-35216.1	-36406.4	1190.32	904.677
18032	-35216.1	-36380.6	1164.43	885.003
18040	-35216.1	-36369.9	1153.82	876.938
18048	-35216.2	-36371.5	1155.37	878.115
18056	-35216.2	-36377.3	1161.08	882.459
18064	-35216.1	-36381.2	1165.14	885.542
18072	-35216	-36381.4	1165.37	885.718
18080	-35215.8	-36376.7	1160.92	882.334
18088	-35215.8	-36368.1	1152.27	875.762
18096	-35215.6	-36358	1142.42	868.272
18104	-35215.6	-36351.2	1135.58	863.076
18112	-35215.4	-36348.6	1133.22	861.281
18120	-35215.5	-36350.1	1134.59	862.326
18128	-35215.5	-36355.3	1139.83	866.308
18136	-35215.5	-36362.2	1146.71	871.534
18144	-35215.5	-36364.9	1149.34	873.534
18152	-35215.4	-36361.1	1145.68	870.752
18160	-35215.4	-36356.2	1140.77	867.017
18168	-35215.3	-36354	1138.68	865.428
18176	-35215.1	-36352.9	1137.8	864.765
18184	-35215.1	-36351.2	1136.07	863.445
18192	-35215.1	-36349.7	1134.58	862.314
18200	-35215	-36348.7	1133.75	861.685
18208	-35215	-36347	1131.98	860.337
18216	-35215	-36344.2	1129.23	858.246
18224	-35214.9	-36341.7	1126.8	856.405
18232	-35214.9	-36341.4	1126.53	856.195
18240	-35214.8	-36343.9	1129.01	858.083
18248	-35215	-36346.7	1131.71	860.135
18256	-35215	-36347.9	1132.94	861.069
18264	-35214.9	-36348.7	1133.79	861.713
18272	-35215	-36350.5	1135.42	862.955
18280	-35215.1	-36352.3	1137.29	864.374
18288	-35215	-36352.1	1137.1	864.232
18296	-35214.9	-36348.4	1133.54	861.524
18304	-35214.8	-36342.9	1128.09	857.38
18312	-35214.8	-36339.6	1124.82	854.896
18320	-35214.7	-36341.6	1126.87	856.452
18328	-35214.7	-36347	1132.32	860.595
18336	-35214.6	-36350.7	1136.13	863.492
18344	-35214.6	-36349.4	1134.83	862.505
18352	-35214.6	-36344.5	1129.92	858.777
18360	-35214.6	-36341.2	1126.62	856.262
18368	-35214.6	-36342.3	1127.73	857.111
18376	-35214.6	-36345.9	1131.3	859.825
18384	-35214.6	-36348.7	1134.11	861.957
18392	-35214.5	-36349.6	1135.16	862.757
18400	-35214.6	-36349.5	1134.96	862.604
18408	-35214.5	-36347.1	1132.53	860.754
18416	-35214.5	-36341.2	1126.76	856.372
18424	-35214.4	-36334.2	1119.79	851.072
18432	-35214.5	-36330.2	1115.69	847.96
18440	-35214.4	-36330.8	1116.42	848.513
18448	-35214.6	-36333.9	1119.27	850.677
18456	-35214.4	-36335.5	1121.13	852.091
18464	-35214.4	-36337.2	1122.86	853.405
18472	-35214.3	-36339.6	1125.26	855.23
18480	-35214.3	-36340.4	1126.13	855.895
18488	-35214.2	-36338.8	1124.59	854.724
18496	-35214.2	-36337.9	1123.64	854.003
18504	-35214.2	-36340.6	1126.35	856.061
18512	-35214.3	-36345.1	1130.83	859.467
18520	-35214.3	-36346.2	1131.97	860.328
18528	-35214.2	-36341.8	1127.57	856.99
18536	-35214.2	-36333.9	1119.72	851.023
18544	-35214.1	-36326.3	1112.26	845.349
18552	-35214.1	-36321.5	1107.39	841.648
18560	-35214.2	-36319	1104.81	839.687
18568	-35214.2	-36318.6	1104.42	839.396
18576	-35214.3	-36321.1	1106.89	841.269
18584	-35214.2	-36325	1110.78	844.227
18592	-35214	-36326.6	1112.52	845.551
18600	-35213.9	-36325.4	1111.46	844.746
18608	-35213.9	-36324.5	1110.65	844.128
18616	-35213.9	-36325.8	1111.93	845.101
18624	-35213.8	-36328.5	1114.63	847.152
18632	-35213.8	-36330.6	1116.74	848.758
18640	-35213.8	-36329.4	1115.57	847.869
18648	-35213.8	-36325.1	1111.31	844.628
18656	-35214	-36321	1106.97	841.329
18664	-35213.8	-36319	1105.21	839.989
18672	-35213.8	-36319.9	1106.1	840.672
18680	-35213.8	-36322.3	1108.54	842.522
18688	-35213.7	-36323.6	1109.91	843.566
18696	-35213.8	-36322	1108.21	842.274
18704	-35213.8	-36318.7	1104.86	839.73
18712	-35213.7	-36316.2	1102.55	837.974
18720	-35213.8	-36316.4	1102.59	837.998
18728	-35213.9	-36319.4	1105.53	840.238
18736	-35213.7	-36323.5	1109.81	843.489
18744	-35213.7	-36326.4	1112.65	845.65
18752	-35213.8	-36327.5	1113.68	846.431
18760	-35213.8	-36327	1113.22	846.082
18768	-35213.8	-36324.6	1110.83	844.26
18776	-35213.8	-36320.3	1106.58	841.033
18784	-35213.7	-36315.8	1102.06	837.596
18792	-35213.7	-36313.4	1099.65	835.768
18800	-35213.7	-36313.3	1099.52	835.672
18808	-35213.7	-36314.4	1100.64	836.521
18816	-35213.7	-36316.6	1102.82	838.177
18824	-35213.8	-36320.2	1106.4	840.896
18832	-35213.7	-36325	1111.26	844.593
18840	-35213.7	-36328.6	1114.84	847.31
18848	-35213.7	-36327.9	1114.22	846.842
18856	-35213.6	-36323.8	1110.17	843.761
18864	-35213.7	-36320.5	1106.78	841.189
18872	-35213.7	-36320.7	1107.02	841.369
18880	-35213.7	-36323.5	1109.78	843.467
18888	-35213.7	-36325.5	1111.8	844.998
18896	-35213.8	-36324.3	1110.55	844.049
18904	-35213.7	-36321.3	1107.51	841.741
18912	-35213.9	-36320	1106.18	840.727
18920	-35213.9	-36320.8	1106.94	841.307
18928	-35214	-36322.2	1108.2	842.267
18936	-35214.1	-36323.2	1109.04	842.905
18944	-35214.2	-36322.5	1108.33	842.361
18952	-35214.2	-36320.7	1106.46	840.943
18960	-35214.4	-36320.4	1106.02	840.611
18968	-35214.4	-36322.3	1107.85	842.002
18976	-35214.4	-36324.2	1109.81	843.488
18984	-35214.3	-36325.1	1110.82	844.258
18992	-35214.4	-36327.2	1112.77	845.738
19000	-35214.5	-36332.2	1117.65	849.449
19008	-35214.5	-36338.7	1124.22	854.441
19016	-35214.7	-36343.3	1128.57	857.746
19024	-35214.8	-36343.1	1128.32	857.555
19032	-35214.7	-36339.8	1125.12	855.126
19040	-35214.8	-36336.6	1121.86	852.647
19048	-35214.9	-36334.6	1119.7	851.008
19056	-35214.8	-36334.2	1119.4	850.777
19064	-35214.8	-36336.2	1121.31	852.23
19072	-35215.1	-36339.1	1124.06	854.32
19080	-35215.1	-36341.2	1126.15	855.905
19088	-35215	-36342.4	1127.41	856.868
19096	-35215.1	-36343.6	1128.44	857.647
19104	-35215.2	-36345	1129.89	858.748
19112	-35215.2	-36348.3	1133.04	861.141
19120	-35215.3	-36353.7	1138.49	865.285
19128	-35215.3	-36359.3	1143.93	869.423
19136	-35215.4	-36362.9	1147.47	872.108
19144	-35215.4	-36364.1	1148.68	873.034
19152	-35215.4	-36362.2	1146.85	871.642
19160	-35215.4	-36357.7	1142.36	868.228
19168	-35215.4	-36352	1136.61	863.857
19176	-35215.3	-36348.5	1133.19	861.258
19184	-35215.4	-36350.8	1135.37	862.918
19192	-35215.5	-36357.5	1142.02	867.968
19200	-35215.6	-36364.9	1149.36	873.55
19208	-35215.7	-36370	1154.33	877.324
19216	-35215.6	-36371.2	1155.59	878.284
19224	-35215.7	-36368.3	1152.61	876.021
19232	-35215.8	-36363	1147.18	871.888
19240	-35215.7	-36358.8	1143.01	868.722
19248	-35215.8	-36358.1	1142.3	868.18
19256	-35215.8	-36360.7	1144.9	870.158
19264	-35216	-36363.7	1147.71	872.292
19272	-35216	-36363.6	1147.63	872.23
19280	-35216	-36361.1	1145.11	870.32
19288	-35216	-36359.7	1143.69	869.239
19296	-35216.1	-36360.4	1144.32	869.72
19304	-35216	-36361.1	1145.08	870.297
19312	-35216	-36360.9	1144.86	870.131
19320	-35215.9	-36358.6	1142.71	868.493
19328	-35215.8	-36355.6	1139.84	866.314
19336	-35216	-36355.7	1139.72	866.22
19344	-35216	-36359.3	1143.37	868.995
19352	-35216	-36364.7	1148.72	873.059
19360	-35216.1	-36368.7	1152.67	876.063
19368	-35216	-36368.1	1152.19	875.697
19376	-35215.9	-36363.4	1147.46	872.101
19384	-35215.9	-36357.9	1142.02	867.967
19392	-35215.8	-36354.8	1138.97	865.65
19400	-35215.8	-36354.7	1138.89	865.593
19408	-35215.7	-36356.1	1140.36	866.709
19416	-35215.7	-36357.7	1141.99	867.948
19424	-35215.7	-36357.9	1142.18	868.091
19432	-35215.7	-36355.4	1139.67	866.187
19440	-35215.6	-36352.2	1136.66	863.899
19448	-35215.5	-36353.5	1137.98	864.901
19456	-35215.4	-36360.5	1145.09	870.304
19464	-35215.5	-36368.3	1152.81	876.168
19472	-35215.4	-36370.5	1155.08	877.895
19480	-35215.5	-36366.4	1150.93	874.739
19488	-35215.4	-36359.2	1143.82	869.338
19496	-35215.5	-36354.3	1138.82	865.536
19504	-35215.5	-36353.4	1137.97	864.89
19512	-35215.5	-36355.6	1140.17	866.563
19520	-35215.5	-36357.9	1142.42	868.272
19528	-35215.5	-36357.2	1141.78	867.783
19536	-35215.4	-36353.6	1138.26	865.115
19544	-35215.4	-36350	1134.59	862.324
19552	-35215.5	-36349.1	1133.65	861.606
19560	-35215.5	-36351.7	1136.2	863.55
19568	-35215.4	-36356	1140.67	866.947
19576	-35215.3	-36360.6	1145.21	870.391
19584	-35215.4	-36364.3	1148.95	873.233
19592	-35215.3	-36366	1150.66	874.534
19600	-35215.3	-36364.5	1149.21	873.431
19608	-35215.2	-36360.4	1145.23	870.409
19616	-35215.1	-36355.5	1140.38	866.726
19624	-35215.2	-36352	1136.76	863.975
19632	-35215.3	-36351.2	1135.94	863.349
19640	-35215.3	-36353.2	1137.87	864.817
19648	-35215.2	-36355.3	1140.18	866.567
19656	-35215.2	-36355.2	1140.04	866.462
19664	-35215.3	-36352.4	1137.12	864.247
19672	-35215.4	-36348.7	1133.26	861.314
19680	-35215.4	-36345.9	1130.54	859.246
19688	-35215.3	-36344	1128.68	857.834
19696	-35215.2	-36342.1	1126.91	856.482
19704	-35215.2	-36342.6	1127.38	856.843
19712	-35215.1	-36345.7	1130.63	859.316
19720	-35215.1	-36346.6	1131.53	859.995
19728	-35215.1	-36341.7	1126.51	856.185
19736	-35215.3	-36335.2	1119.95	851.198
19744	-35215.3	-36333.5	1118.23	849.885
19752	-35215.2	-36337.1	1121.88	852.659
19760	-35215.1	-36341.5	1126.35	856.056
19768	-35215	-36344.1	1129.14	858.184
19776	-35214.9	-36346.1	1131.2	859.748
19784	-35214.8	-36347.1	1132.32	860.601
19792	-35214.7	-36345.9	1131.26	859.791
19800	-35214.6	-36343.7	1129.15	858.19
19808	-35214.6	-36342.1	1127.56	856.977
19816	-35214.5	-36340.3	1125.8	855.643
19824	-35214.3	-36338.8	1124.46	854.624
19832	-35214.2	-36338.1	1123.93	854.218
19840	-35214.3	-36337	1122.75	853.326
19848	-35214.3	-36336.5	1122.25	852.942
19856	-35214.2	-36339.1	1124.9	854.958
19864	-35214.2	-36342.7	1128.43	857.641
19872	-35214.2	-36342.1	1127.93	857.257
19880	-35214.1	-36337.1	1123.01	853.522
19888	-35214.1	-36331.7	1117.63	849.435
19896	-35214	-36328.8	1114.74	847.238
19904	-35214.2	-36328.6	1114.39	846.972
19912	-35214.1	-36328.3	1114.13	846.774
19920	-35214.1	-36326.7	1112.6	845.606
19928	-35214.1	-36325.8	1111.72	844.941
19936	-35214	-36327.7	1113.67	846.424
19944	-35213.9	-36330.6	1116.68	848.709
19952	-35213.9	-36331.7	1117.8	849.563
19960	-35213.7	-36331.9	1118.19	849.855
19968	-35213.7	-36334.3	1120.68	851.752
19976	-35213.7	-36337.8	1124.11	854.355
19984	-35213.9	-36337.7	1123.8	854.123
19992	-35213.7	-36332	1118.24	849.896
20000	-35002.6	-36324.6	1322.05	1004.8
20008	-35002.6	-36306	1303.46	990.671
20016	-35002.6	-36271.1	1268.58	964.162
20024	-35002.6	-36234.5	1231.92	936.298
20032	-35002.7	-36209	1206.3	916.825
20040	-35002.6	-36198.2	1195.61	908.698
20048	-35002.7	-36198.7	1196	908.999
20056	-35002.6	-36202.6	1199.96	912.007
20064	-35002.6	-36205.9	1203.26	914.516
20072	-35002.6	-36209.4	1206.82	917.217
20080	-35002.5	-36213.6	1211.07	920.45
20088	-35002.3	-36215.3	1212.95	921.877
20096	-35002.3	-36212.3	1209.99	919.626
20104	-35002.4	-36206.6	1204.24	915.257
20112	-35002.2	-36200.5	1198.32	910.759
20120	-35002.2	-36196.1	1193.81	907.335
20128	-35002.2	-36195.5	1193.37	906.997
20136	-35002.1	-36198.9	1196.8	909.606
20144	-35002.1	-36203.5	1201.41	913.11
20152	-35002.1	-36206.9	1204.84	915.717
20160	-35002	-36207.3	1205.37	916.119
20168	-35002	-36204.3	1202.37	913.838
20176	-35001.8	-36198.5	1196.73	909.554
20184	-35001.9	-36192.9	1191.05	905.233
20192	-35001.8	-36189.6	1187.76	902.733
20200	-35001.8	-36189.6	1187.87	902.813
20208	-35001.7	-36191.5	1189.83	904.306
20216	-35001.7	-36193.4	1191.7	905.728
20224	-35001.6	-36194.6	1193.01	906.72
20232	-35001.5	-36194.8	1193.3	906.946
20240	-35001.5	-36192.9	1191.39	905.493
20248	-35001.7	-36188.8	1187.1	902.229
20256	-35001.7	-36183.9	1182.23	898.528
20264	-35001.7	-36180.7	1178.96	896.042
20272	-35001.7	-36178.3	1176.68	894.309
20280	-35001.6	-36175.6	1174.05	892.316
20288	-35001.5	-36174.4	1172.9	891.44
20296	-35001.6	-36177.8	1176.16	893.918
20304	-35001.5	-36184.7	1183.17	899.244
20312	-35001.5	-36191.8	1190.25	904.625
20320	-35001.5	-36196.2	1194.73	908.032
20328	-35001.5	-36197.1	1195.6	908.691
20336	-35001.5	-36194.5	1193.03	906.736
20344	-35001.5	-36189.7	1188.25	903.108
20352	-35001.3	-36184.8	1183.51	899.506
20360	-35001.3	-36182.1	1180.74	897.394
20368	-35001.4	-36180.4	1179	896.076
20376	-35001.4	-36179.6	1178.21	895.472
20384	-35001.4	-36181.9	1180.53	897.237
20392	-35001.2	-36186.3	1185.08	900.698
20400	-35001.3	-36189.4	1188.12	903.008
20408	-35001.4	-36190.1	1188.69	903.442
20416	-35001.5	-36188.9	1187.4	902.46
20424	-35001.5	-36186.3	1184.82	900.499
20432	-35001.5	-36183.6	1182.12	898.448
20440	-35001.3	-36180.8	1179.47	896.435
20448	-35001.4	-36177.3	1175.91	893.73
20456	-35001.5	-36173.1	1171.63	890.472
20464	-35001.4	-36169.2	1167.77	887.538
20472	-35001.5	-36167.1	1165.64	885.92
20480	-35001.6	-36167.8	1166.15	886.308
20488	-35001.6	-36171.2	1169.56	888.904
20496	-35001.5	-36176.1	1174.56	892.698
20504	-35001.7	-36179	1177.31	894.792
20512	-35001.6	-36177.3	1175.66	893.535
20520	-35001.7	-36174.3	1172.58	891.195
20528	-35001.7	-36173.9	1172.19	890.902
20536	-35001.8	-36176.8	1175.04	893.065
20544	-35001.8	-36180.7	1178.94	896.029
20552	-35001.8	-36183.3	1181.49	897.97
20560	-35001.7	-36183.7	1181.95	898.321
20568	-35001.6	-36182.8	1181.16	897.716
20576	-35001.6	-36181.8	1180.22	897.001
20584	-35001.6	-36180.5	1178.86	895.966
20592	-35001.6	-36177.1	1175.49	893.41
20600	-35001.7	-36173	1171.25	890.184
20608	-35001.7	-36171.5	1169.84	889.116
20616	-35001.8	-36173.8	1171.97	890.73
20624	-35001.7	-36176.3	1174.63	892.751
20632	-35001.7	-36178.7	1177	894.555
20640	-35001.8	-36181.3	1179.52	896.471
20648	-35001.9	-36183.2	1181.27	897.803
20656	-35001.9	-36184.2	1182.29	898.574
20664	-35001.8	-36183.9	1182.11	898.44
20672	-35001.7	-36181.6	1179.87	896.737
20680	-35001.6	-36178.7	1177.07	894.61
20688	-35001.5	-36177.5	1175.99	893.788
20696	-35001.5	-36178.5	1177.05	894.596
20704	-35001.4	-36180.5	1179.12	896.168
20712	-35001.4	-36181.9	1180.54	897.248
20720	-35001.4	-36181.3	1179.93	896.783
20728	-35001.5	-36179.1	1177.63	895.037
20736	-35001.5	-36176.4	1174.92	892.977
20744	-35001.4	-36175.5	1174.05	892.309
20752	-35001.5	-36176.6	1175.16	893.155
20760	-35001.5	-36177.5	1175.98	893.783
20768	-35001.4	-36176.8	1175.4	893.337
20776	-35001.4	-36176.3	1174.88	892.942
20784	-35001.4	-36177.7	1176.29	894.012
20792	-35001.5	-36180	1178.51	895.703
20800	-35001.7	-36179.5	1177.82	895.175
20808	-35001.6	-36175.2	1173.6	891.973
20816	-35001.6	-36171.3	1169.76	889.055
20824	-35001.7	-36171.5	1169.8	889.087
20832	-35001.6	-36175	1173.37	891.8
20840	-35001.7	-36179	1177.35	894.825
20848	-35001.6	-36181.6	1179.92	896.775
20856	-35001.7	-36183	1181.35	897.865
20864	-35001.7	-36182.7	1181	897.594
20872	-35001.7	-36179.4	1177.66	895.06
20880	-35001.6	-36174.7	1173.09	891.582
20888	-35001.6	-36172.4	1170.79	889.837
20896	-35001.6	-36172.1	1170.54	889.643
20904	-35001.7	-36171.6	1169.9	889.162
20912	-35001.6	-36171	1169.32	888.719
20920	-35001.6	-36172.3	1170.69	889.761
20928	-35001.7	-36175	1173.36	891.79
20936	-35001.7	-36177.4	1175.71	893.574
20944	-35001.7	-36179.2	1177.56	894.983
