loop	totalEnergy	potEnergy	kinEnergy	temperature
2351	-3336.2	-3349.25	13.0524	109.402
2352	-3336.07	-3348.95	12.8816	107.97
2353	-3335.93	-3348.65	12.7234	106.644
2354	-3335.86	-3348.44	12.5797	105.44
2355	-3335.86	-3348.31	12.4512	104.362
2356	-3335.86	-3348.2	12.3383	103.416
2357	-3335.86	-3348.1	12.242	102.609
2358	-3335.86	-3348.02	12.1629	101.946
2359	-3336.01	-3348.11	12.1021	101.436
2360	-3335.95	-3348.01	12.0601	101.084
2361	-3335.95	-3347.98	12.0363	100.885
2362	-3335.95	-3347.98	12.0303	100.835
2363	-3335.95	-3347.99	12.0417	100.931
2364	-3335.95	-3348.02	12.0699	101.167
2365	-3335.95	-3348.06	12.1139	101.536
2366	-3335.95	-3348.12	12.1729	102.03
2367	-3336.01	-3348.26	12.2458	102.641
2368	-3336.01	-3348.35	12.3314	103.358
2369	-3336.01	-3348.44	12.4278	104.167
2370	-3336.01	-3348.55	12.5338	105.055
2371	-3336.01	-3348.66	12.6475	106.008
2372	-3336.08	-3348.85	12.7676	107.015
2373	-3335.93	-3348.82	12.8928	108.064
2374	-3335.93	-3348.95	13.0214	109.142
2375	-3335.93	-3349.08	13.1513	110.231
2376	-3335.93	-3349.21	13.281	111.318
2377	-3335.93	-3349.34	13.409	112.391
2378	-3335.93	-3349.46	13.5339	113.437
2379	-3335.86	-3349.52	13.6544	114.448
2380	-3335.86	-3349.63	13.7695	115.412
2381	-3335.86	-3349.74	13.8775	116.318
2382	-3335.86	-3349.84	13.9775	117.156
2383	-3335.93	-3349.99	14.0686	117.92
2384	-3335.93	-3350.08	14.1501	118.603
2385	-3335.93	-3350.15	14.221	119.196
2386	-3335.93	-3350.21	14.2805	119.695
2387	-3335.93	-3350.25	14.3281	120.094
2388	-3335.93	-3350.29	14.3634	120.391
2389	-3335.71	-3350.1	14.3869	120.587
2390	-3335.78	-3350.18	14.399	120.689
2391	-3335.78	-3350.18	14.399	120.688
2392	-3335.92	-3350.31	14.3864	120.583
2393	-3335.99	-3350.35	14.3616	120.375
2394	-3335.99	-3350.31	14.3241	120.061
2395	-3335.99	-3350.26	14.2739	119.64
2396	-3335.99	-3350.2	14.2111	119.114
2397	-3335.83	-3349.97	14.1363	118.486
2398	-3335.89	-3349.94	14.0502	117.765
2399	-3335.89	-3349.85	13.9531	116.952
2400	-3335.96	-3349.81	13.8457	116.051
2401	-3335.96	-3349.69	13.7284	115.068
2402	-3335.96	-3349.57	13.6013	114.003
2403	-3335.96	-3349.43	13.465	112.86
2404	-3335.89	-3349.21	13.3203	111.647
2405	-3335.89	-3349.06	13.168	110.371
2406	-3335.76	-3348.77	13.0086	109.034
2407	-3335.83	-3348.67	12.8428	107.645
2408	-3335.83	-3348.5	12.6716	106.21
2409	-3335.83	-3348.32	12.4955	104.734
2410	-3335.83	-3348.14	12.3154	103.225
2411	-3335.68	-3347.81	12.1327	101.693
2412	-3335.68	-3347.62	11.9481	100.146
2413	-3335.68	-3347.44	11.7623	98.5884
2414	-3335.68	-3347.25	11.5761	97.0279
2415	-3335.6	-3346.99	11.3906	95.4734
2416	-3335.6	-3346.81	11.2069	93.9331
2417	-3335.53	-3346.56	11.0259	92.4159
2418	-3335.53	-3346.38	10.8486	90.9301
2419	-3335.53	-3346.21	10.6759	89.4827
2420	-3335.53	-3346.04	10.5089	88.0826
2421	-3335.46	-3345.81	10.3486	86.7393
2422	-3335.46	-3345.66	10.1961	85.4615
2423	-3335.46	-3345.51	10.0525	84.2571
2424	-3335.53	-3345.45	9.91878	83.1366
2425	-3335.6	-3345.4	9.79624	82.1095
2426	-3335.6	-3345.29	9.68556	81.1818
2427	-3335.54	-3345.13	9.58767	80.3613
2428	-3335.47	-3344.97	9.50352	79.6561
2429	-3335.47	-3344.9	9.43357	79.0698
2430	-3335.47	-3344.85	9.37832	78.6066
2431	-3335.47	-3344.81	9.33826	78.2708
2432	-3335.4	-3344.71	9.31411	78.0685
2433	-3335.4	-3344.7	9.30608	78.0011
2434	-3335.4	-3344.71	9.31396	78.0672
2435	-3335.4	-3344.74	9.33775	78.2666
2436	-3335.4	-3344.78	9.37732	78.5982
2437	-3335.47	-3344.9	9.43251	79.0608
2438	-3335.4	-3344.9	9.50335	79.6546
2439	-3335.4	-3344.99	9.58913	80.3736
2440	-3335.4	-3345.09	9.68874	81.2085
2441	-3335.25	-3345.05	9.80194	82.1573
2442	-3335.25	-3345.17	9.92769	83.2113
2443	-3335.25	-3345.31	10.0643	84.3562
2444	-3335.25	-3345.46	10.2105	85.5821
2445	-3335.33	-3345.7	10.3656	86.8817
2446	-3335.33	-3345.86	10.5281	88.2441
2447	-3335.33	-3346.03	10.6965	89.6549
2448	-3335.33	-3346.2	10.8692	91.1024
2449	-3335.41	-3346.45	11.045	92.5764
2450	-3335.41	-3346.63	11.2227	94.0657
2451	-3335.41	-3346.81	11.4007	95.5578
2452	-3335.41	-3346.99	11.5778	97.042
2453	-3335.41	-3347.16	11.7528	98.5085
2454	-3335.41	-3347.33	11.9245	99.9482
2455	-3335.41	-3347.5	12.0921	101.353
2456	-3335.41	-3347.66	12.2546	102.715
2457	-3335.41	-3347.82	12.4114	104.029
2458	-3335.41	-3347.97	12.5619	105.291
2459	-3335.41	-3348.11	12.7056	106.495
2460	-3335.35	-3348.19	12.8428	107.645
2461	-3335.35	-3348.32	12.9733	108.739
2462	-3335.51	-3348.61	13.0972	109.777
2463	-3335.52	-3348.73	13.2151	110.765
2464	-3335.38	-3348.71	13.3272	111.705
2465	-3335.38	-3348.81	13.4332	112.594
2466	-3335.38	-3348.91	13.533	113.43
2467	-3335.38	-3349.01	13.627	114.218
2468	-3335.43	-3349.15	13.7157	114.961
2469	-3335.52	-3349.32	13.7996	115.665
2470	-3335.59	-3349.47	13.8798	116.337
2471	-3335.59	-3349.54	13.9564	116.979
2472	-3335.59	-3349.62	14.0293	117.59
2473	-3335.59	-3349.69	14.0988	118.173
2474	-3335.59	-3349.75	14.1651	118.728
2475	-3335.59	-3349.82	14.2284	119.259
2476	-3335.59	-3349.88	14.2888	119.765
2477	-3335.59	-3349.93	14.3462	120.246
2478	-3335.73	-3350.13	14.4012	120.707
2479	-3335.73	-3350.18	14.4535	121.146
2480	-3335.67	-3350.17	14.5027	121.558
2481	-3335.67	-3350.21	14.5485	121.942
2482	-3335.67	-3350.26	14.5906	122.295
2483	-3335.73	-3350.36	14.6291	122.618
2484	-3335.88	-3350.54	14.6645	122.914
2485	-3335.88	-3350.58	14.6964	123.181
2486	-3335.88	-3350.6	14.7241	123.414
2487	-3335.88	-3350.63	14.7477	123.611
2488	-3335.88	-3350.65	14.767	123.773
2489	-3335.95	-3350.73	14.7822	123.901
2490	-3335.95	-3350.74	14.7935	123.995
2491	-3335.95	-3350.75	14.8008	124.057
2492	-3336.01	-3350.82	14.8046	124.088
2493	-3336.08	-3350.89	14.8053	124.094
2494	-3336.08	-3350.89	14.8029	124.074
2495	-3336.15	-3350.95	14.7977	124.031
2496	-3336.22	-3351.01	14.7906	123.971
2497	-3336.22	-3351	14.7818	123.897
2498	-3336.22	-3350.99	14.7709	123.806
2499	-3336.15	-3350.91	14.7587	123.703
2500	-3336.23	-3350.97	14.7455	123.593
2501	-3336.22	-3350.96	14.7315	123.475
2502	-3336.22	-3350.94	14.7165	123.35
2503	-3336.22	-3350.93	14.701	123.22
2504	-3336.22	-3350.91	14.685	123.086
2505	-3336.22	-3350.89	14.6688	122.95
2506	-3336.22	-3350.88	14.6525	122.814
2507	-3336.22	-3350.86	14.6364	122.679
2508	-3336.29	-3350.91	14.6207	122.547
2509	-3336.29	-3350.9	14.6057	122.421
2510	-3336.29	-3350.88	14.5911	122.299
2511	-3336.22	-3350.79	14.5772	122.183
2512	-3336.22	-3350.78	14.5643	122.074
2513	-3336.22	-3350.77	14.5521	121.972
2514	-3336.22	-3350.76	14.5408	121.877
2515	-3336.22	-3350.75	14.5303	121.789
2516	-3336.22	-3350.74	14.5208	121.71
2517	-3336.22	-3350.73	14.5123	121.639
2518	-3336.35	-3350.86	14.5052	121.579
2519	-3336.42	-3350.92	14.4997	121.533
2520	-3336.42	-3350.91	14.4955	121.497
2521	-3336.58	-3351.08	14.4925	121.472
2522	-3336.58	-3351.08	14.4906	121.457
2523	-3336.58	-3351.07	14.4895	121.447
2524	-3336.58	-3351.07	14.489	121.443
2525	-3336.58	-3351.07	14.4891	121.444
2526	-3336.58	-3351.07	14.4895	121.447
2527	-3336.58	-3351.08	14.4901	121.453
2528	-3336.52	-3351.01	14.4913	121.463
2529	-3336.68	-3351.17	14.4933	121.479
2530	-3336.68	-3351.17	14.4952	121.495
2531	-3336.68	-3351.17	14.4966	121.507
2532	-3336.68	-3351.17	14.4972	121.512
2533	-3336.68	-3351.17	14.4968	121.508
2534	-3336.68	-3351.17	14.4952	121.495
2535	-3336.74	-3351.24	14.4923	121.471
2536	-3336.74	-3351.23	14.488	121.435
2537	-3336.74	-3351.23	14.4822	121.386
2538	-3336.74	-3351.22	14.4747	121.323
2539	-3336.74	-3351.2	14.4664	121.254
2540	-3336.74	-3351.2	14.4572	121.177
2541	-3336.74	-3351.18	14.4467	121.088
2542	-3336.74	-3351.17	14.4348	120.989
2543	-3336.67	-3351.09	14.4224	120.884
2544	-3336.37	-3350.78	14.4106	120.786
2545	-3336.37	-3350.77	14.3999	120.696
2546	-3336.37	-3350.76	14.3897	120.611
2547	-3336.43	-3350.81	14.381	120.538
2548	-3336.43	-3350.8	14.3748	120.485
2549	-3336.49	-3350.86	14.3721	120.463
2550	-3336.49	-3350.87	14.3742	120.48
2551	-3336.49	-3350.87	14.3821	120.547
2552	-3336.34	-3350.74	14.3978	120.678
2553	-3336.34	-3350.76	14.4226	120.886
2554	-3336.2	-3350.66	14.458	121.183
2555	-3336.09	-3350.59	14.506	121.585
2556	-3336.11	-3350.68	14.5681	122.106
2557	-3336.11	-3350.76	14.6463	122.761
2558	-3336.11	-3350.85	14.7417	123.561
2559	-3336.11	-3350.97	14.8561	124.52
2560	-3336.25	-3351.24	14.991	125.65
2561	-3336.25	-3351.39	15.1476	126.963
2562	-3336.25	-3351.57	15.327	128.467
2563	-3336.25	-3351.78	15.5299	130.167
2564	-3336.25	-3352	15.7565	132.067
2565	-3336.25	-3352.25	16.007	134.167
2566	-3336.25	-3352.53	16.2809	136.462
2567	-3336.25	-3352.82	16.5774	138.947
2568	-3336.25	-3353.14	16.8952	141.611
2569	-3336.25	-3353.48	17.2326	144.439
2570	-3336.25	-3353.84	17.5876	147.414
2571	-3336.34	-3354.29	17.9579	150.519
2572	-3336.51	-3354.86	18.3411	153.73
2573	-3336.51	-3355.25	18.7334	157.019
2574	-3336.52	-3355.65	19.1311	160.352
2575	-3336.52	-3356.05	19.5302	163.697
2576	-3336.52	-3356.44	19.9267	167.02
2577	-3336.52	-3356.83	20.3163	170.286
2578	-3336.52	-3357.21	20.6947	173.458
2579	-3336.58	-3357.64	21.0579	176.501
2580	-3336.65	-3358.05	21.4018	179.384
2581	-3336.58	-3358.3	21.7222	182.07
2582	-3336.51	-3358.53	22.0152	184.526
2583	-3336.51	-3358.79	22.2769	186.719
2584	-3336.51	-3359.02	22.5033	188.617
2585	-3336.65	-3359.35	22.6922	190.2
2586	-3336.65	-3359.5	22.8409	191.446
2587	-3336.65	-3359.6	22.947	192.335
2588	-3336.65	-3359.66	23.009	192.856
2589	-3336.81	-3359.84	23.0269	193.005
2590	-3336.87	-3359.87	23.0006	192.785
2591	-3336.87	-3359.8	22.9303	192.195
2592	-3337.07	-3359.89	22.8186	191.26
2593	-3337.07	-3359.74	22.6678	189.995
2594	-3337.22	-3359.7	22.4795	188.418
2595	-3337.22	-3359.48	22.2574	186.556
2596	-3337.3	-3359.3	22.0052	184.442
2597	-3337.3	-3359.03	21.7285	182.123
2598	-3337.43	-3358.87	21.433	179.646
2599	-3337.43	-3358.56	21.1229	177.046
2600	-3337.7	-3358.51	20.8038	174.372
2601	-3337.86	-3358.35	20.4823	171.677
2602	-3337.86	-3358.03	20.1632	169.003
2603	-3337.73	-3357.58	19.8516	166.391
2604	-3337.73	-3357.29	19.5527	163.885
2605	-3337.73	-3357	19.2708	161.523
2606	-3337.73	-3356.74	19.0104	159.34
2607	-3337.73	-3356.51	18.7753	157.369
2608	-3337.73	-3356.3	18.5685	155.636
2609	-3337.67	-3356.06	18.3926	154.162
2610	-3337.67	-3355.92	18.2494	152.962
2611	-3337.6	-3355.74	18.1405	152.049
2612	-3337.6	-3355.67	18.0661	151.425
2613	-3337.6	-3355.63	18.0249	151.08
2614	-3337.6	-3355.62	18.0158	151.004
2615	-3337.6	-3355.64	18.0373	151.184
2616	-3337.6	-3355.69	18.0872	151.602
2617	-3337.6	-3355.77	18.1631	152.239
2618	-3337.6	-3355.86	18.2622	153.069
2619	-3337.75	-3356.13	18.3816	154.07
2620	-3337.75	-3356.27	18.5181	155.214
2621	-3337.75	-3356.42	18.668	156.47
2622	-3337.88	-3356.71	18.8282	157.813
2623	-3337.75	-3356.74	18.9959	159.219
2624	-3337.75	-3356.91	19.1673	160.656
2625	-3337.75	-3357.09	19.3387	162.092
2626	-3337.75	-3357.25	19.5068	163.501
2627	-3337.88	-3357.55	19.6689	164.86
2628	-3337.88	-3357.7	19.822	166.143
2629	-3337.88	-3357.84	19.9632	167.326
2630	-3337.88	-3357.97	20.09	168.389
2631	-3337.94	-3358.14	20.2	169.311
2632	-3337.94	-3358.23	20.2913	170.077
2633	-3337.94	-3358.3	20.362	170.669
2634	-3337.94	-3358.35	20.4104	171.075
2635	-3337.94	-3358.38	20.4352	171.283
2636	-3338.01	-3358.44	20.4362	171.291
2637	-3337.94	-3358.36	20.4126	171.093
2638	-3338.01	-3358.37	20.3639	170.685
2639	-3338.08	-3358.37	20.2896	170.062
2640	-3338.08	-3358.27	20.1892	169.221
2641	-3338.08	-3358.14	20.0629	168.162
2642	-3338.14	-3358.05	19.9111	166.89
2643	-3338.14	-3357.88	19.7348	165.412
2644	-3338.14	-3357.68	19.5348	163.736
2645	-3338.14	-3357.45	19.3124	161.871
2646	-3338.14	-3357.21	19.0689	159.831
2647	-3338.14	-3356.95	18.8061	157.628
2648	-3338.14	-3356.67	18.5255	155.276
2649	-3338.01	-3356.24	18.2298	152.798
2650	-3338.14	-3356.06	17.9211	150.21
2651	-3338.14	-3355.74	17.6007	147.525
2652	-3338.14	-3355.41	17.2703	144.755
2653	-3338.26	-3355.2	16.9318	141.918
2654	-3338.26	-3354.85	16.5873	139.03
2655	-3338.26	-3354.5	16.2386	136.108
2656	-3338.34	-3354.23	15.8878	133.167
2657	-3338.34	-3353.88	15.5367	130.224
2658	-3338.34	-3353.53	15.1869	127.292
2659	-3338.34	-3353.18	14.84	124.385
2660	-3338.22	-3352.71	14.4982	121.52
2661	-3338.22	-3352.38	14.163	118.711
2662	-3338.22	-3352.05	13.8357	115.967
2663	-3338.28	-3351.8	13.5186	113.309
2664	-3338.28	-3351.49	13.2132	110.75
2665	-3338.28	-3351.2	12.9207	108.298
2666	-3338.28	-3350.92	12.6425	105.966
2667	-3338.14	-3350.52	12.3804	103.769
2668	-3338.13	-3350.26	12.1366	101.726
2669	-3338.13	-3350.04	11.9124	99.8465
2670	-3338.19	-3349.9	11.7091	98.1426
2671	-3338.26	-3349.79	11.5283	96.6276
2672	-3338.45	-3349.82	11.3719	95.3159
2673	-3338.56	-3349.8	11.2412	94.2209
2674	-3338.5	-3349.64	11.1379	93.3551
2675	-3338.46	-3349.52	11.0633	92.7297
2676	-3338.44	-3349.45	11.0182	92.3518
2677	-3338.44	-3349.44	11.0034	92.2278
2678	-3338.44	-3349.46	11.0194	92.362
2679	-3338.44	-3349.5	11.0665	92.7567
2680	-3338.44	-3349.58	11.1446	93.4113
2681	-3338.44	-3349.69	11.2533	94.3225
2682	-3338.44	-3349.83	11.3919	95.4836
2683	-3338.56	-3350.12	11.5596	96.8897
2684	-3338.56	-3350.32	11.7551	98.528
2685	-3338.49	-3350.46	11.9762	100.381
2686	-3338.36	-3350.58	12.221	102.433
2687	-3338.49	-3350.98	12.4867	104.66
2688	-3338.49	-3351.26	12.77	107.035
2689	-3338.49	-3351.56	13.0673	109.526
2690	-3338.49	-3351.86	13.3752	112.107
2691	-3338.49	-3352.18	13.6903	114.748
2692	-3338.49	-3352.5	14.0089	117.419
2693	-3338.49	-3352.82	14.3275	120.09
2694	-3338.37	-3353.01	14.6427	122.731
2695	-3338.37	-3353.32	14.951	125.315
2696	-3338.44	-3353.69	15.249	127.813
2697	-3338.44	-3353.97	15.5337	130.2
2698	-3338.54	-3354.34	15.8021	132.449
2699	-3338.57	-3354.62	16.0515	134.539
2700	-3338.57	-3354.85	16.2794	136.45
2701	-3338.73	-3355.21	16.4846	138.17
2702	-3338.73	-3355.39	16.6653	139.684
2703	-3338.73	-3355.55	16.8193	140.975
2704	-3338.73	-3355.67	16.9455	142.032
2705	-3338.73	-3355.77	17.043	142.85
2706	-3338.73	-3355.84	17.1116	143.425
2707	-3338.88	-3356.03	17.1516	143.761
2708	-3338.87	-3356.03	17.1636	143.861
2709	-3338.87	-3356.02	17.1477	143.727
2710	-3338.87	-3355.97	17.1044	143.364
2711	-3338.87	-3355.9	17.0349	142.782
2712	-3338.87	-3355.81	16.9408	141.994
2713	-3338.87	-3355.69	16.8238	141.013
2714	-3338.87	-3355.55	16.686	139.858
2715	-3338.87	-3355.4	16.5297	138.547
2716	-3338.71	-3355.07	16.358	137.109
2717	-3338.97	-3355.14	16.1745	135.57
2718	-3338.99	-3354.97	15.9809	133.947
2719	-3338.86	-3354.64	15.7801	132.265
2720	-3338.99	-3354.57	15.5757	130.551
2721	-3338.99	-3354.36	15.3698	128.826
2722	-3338.99	-3354.16	15.1644	127.104
2723	-3338.99	-3353.95	14.9622	125.409
2724	-3338.99	-3353.76	14.7655	123.76
2725	-3338.93	-3353.51	14.5766	122.177
2726	-3338.93	-3353.33	14.3974	120.675
2727	-3338.93	-3353.16	14.2289	119.263
2728	-3339	-3353.07	14.0726	117.953
2729	-3339	-3352.93	13.9295	116.753
2730	-3339.16	-3352.96	13.8	115.668
2731	-3339.16	-3352.84	13.6847	114.702
2732	-3339.16	-3352.74	13.5835	113.853
2733	-3338.95	-3352.45	13.4971	113.129
2734	-3339.09	-3352.52	13.4255	112.529
2735	-3339.09	-3352.46	13.3681	112.048
2736	-3339.09	-3352.41	13.3246	111.683
2737	-3339.09	-3352.38	13.2949	111.434
2738	-3339.17	-3352.45	13.2793	111.303
2739	-3338.95	-3352.23	13.2781	111.293
2740	-3338.95	-3352.24	13.2908	111.4
2741	-3338.95	-3352.26	13.3171	111.621
2742	-3339.07	-3352.43	13.3572	111.957
2743	-3339.04	-3352.45	13.4114	112.411
2744	-3339.15	-3352.62	13.4793	112.98
2745	-3339.01	-3352.58	13.5608	113.663
2746	-3339.01	-3352.67	13.6555	114.457
2747	-3339.01	-3352.78	13.7627	115.356
2748	-3338.82	-3352.71	13.8826	116.36
2749	-3338.82	-3352.84	14.0143	117.464
2750	-3338.82	-3352.98	14.1563	118.655
2751	-3338.82	-3353.13	14.3076	119.923
2752	-3338.95	-3353.42	14.4673	121.261
2753	-3338.95	-3353.59	14.6339	122.658
2754	-3338.95	-3353.76	14.8056	124.096
2755	-3338.82	-3353.8	14.9806	125.563
2756	-3338.76	-3353.92	15.1576	127.047
2757	-3338.76	-3354.09	15.3347	128.532
2758	-3338.76	-3354.27	15.5094	129.996
2759	-3338.76	-3354.44	15.6797	131.423
2760	-3338.76	-3354.6	15.8436	132.797
2761	-3338.7	-3354.7	15.9996	134.105
2762	-3338.7	-3354.84	16.1458	135.33
2763	-3338.7	-3354.98	16.2805	136.459
2764	-3338.7	-3355.1	16.402	137.478
2765	-3338.7	-3355.21	16.5093	138.377
2766	-3338.76	-3355.36	16.6014	139.149
2767	-3338.76	-3355.44	16.6777	139.788
2768	-3338.76	-3355.5	16.7373	140.288
2769	-3338.76	-3355.54	16.7801	140.647
2770	-3338.76	-3355.57	16.8063	140.866
2771	-3338.66	-3355.48	16.8167	140.954
2772	-3338.66	-3355.47	16.8124	140.917
2773	-3338.66	-3355.45	16.794	140.763
2774	-3338.66	-3355.42	16.7633	140.505
2775	-3338.66	-3355.38	16.722	140.159
2776	-3338.59	-3355.27	16.6725	139.745
2777	-3338.59	-3355.21	16.6173	139.282
2778	-3338.59	-3355.15	16.5587	138.79
2779	-3338.59	-3355.09	16.4993	138.293
2780	-3338.38	-3354.83	16.4423	137.815
2781	-3338.38	-3354.77	16.3904	137.38
2782	-3338.51	-3354.86	16.3462	137.01
2783	-3338.51	-3354.82	16.3123	136.726
2784	-3338.51	-3354.8	16.2908	136.545
2785	-3338.51	-3354.8	16.2838	136.486
2786	-3338.51	-3354.8	16.293	136.564
2787	-3338.51	-3354.83	16.32	136.79
2788	-3338.51	-3354.88	16.3658	137.174
2789	-3338.57	-3355	16.4312	137.722
2790	-3338.57	-3355.09	16.5167	138.439
2791	-3338.5	-3355.12	16.6218	139.32
2792	-3338.5	-3355.25	16.746	140.361
2793	-3338.18	-3355.07	16.8886	141.556
2794	-3338.18	-3355.23	17.0483	142.894
2795	-3338.24	-3355.46	17.2232	144.36
2796	-3338.24	-3355.65	17.4113	145.937
2797	-3338.24	-3355.85	17.6097	147.6
2798	-3338.24	-3356.06	17.816	149.329
2799	-3338.24	-3356.27	18.0277	151.103
2800	-3338.24	-3356.48	18.242	152.9
2801	-3338.21	-3356.66	18.4563	154.696
2802	-3338.07	-3356.74	18.6684	156.474
2803	-3338.07	-3356.95	18.8755	158.209
2804	-3337.79	-3356.87	19.0753	159.884
2805	-3337.79	-3357.06	19.2661	161.483
2806	-3337.79	-3357.23	19.4448	162.981
2807	-3337.73	-3357.34	19.6098	164.364
2808	-3337.65	-3357.41	19.7594	165.618
2809	-3337.65	-3357.54	19.8917	166.727
2810	-3337.65	-3357.66	20.0054	167.68
2811	-3337.65	-3357.75	20.0989	168.464
2812	-3337.72	-3357.89	20.1719	169.076
2813	-3337.72	-3357.94	20.2239	169.512
2814	-3337.72	-3357.97	20.2547	169.77
2815	-3337.72	-3357.98	20.2645	169.852
2816	-3337.64	-3357.9	20.2539	169.763
2817	-3337.64	-3357.87	20.2238	169.511
2818	-3337.64	-3357.82	20.1752	169.104
2819	-3337.58	-3357.69	20.1106	168.562
2820	-3337.58	-3357.61	20.0315	167.899
2821	-3337.52	-3357.46	19.9391	167.125
2822	-3337.59	-3357.43	19.8359	166.259
2823	-3337.59	-3357.32	19.7234	165.317
2824	-3337.54	-3357.15	19.6043	164.318
2825	-3337.53	-3357.01	19.481	163.285
2826	-3337.26	-3356.62	19.3569	162.244
2827	-3337.2	-3356.43	19.2347	161.22
2828	-3337.07	-3356.18	19.1159	160.224
2829	-3337.07	-3356.07	19.0022	159.272
2830	-3337.07	-3355.96	18.8956	158.378
2831	-3337.07	-3355.87	18.7981	157.56
2832	-3337.07	-3355.78	18.7114	156.834
2833	-3337.07	-3355.71	18.6373	156.213
2834	-3337.07	-3355.65	18.5769	155.707
2835	-3336.74	-3355.27	18.532	155.33
2836	-3336.74	-3355.25	18.503	155.087
2837	-3336.74	-3355.23	18.4897	154.975
2838	-3336.74	-3355.23	18.4919	154.994
2839	-3336.74	-3355.25	18.5092	155.14
2840	-3336.74	-3355.28	18.5409	155.405
2841	-3336.74	-3355.33	18.5859	155.782
2842	-3336.74	-3355.39	18.6426	156.257
2843	-3336.74	-3355.45	18.7094	156.817
2844	-3336.74	-3355.53	18.7844	157.446
2845	-3336.74	-3355.61	18.8655	158.126
2846	-3336.64	-3355.59	18.9507	158.84
2847	-3336.46	-3355.5	19.0378	159.57
2848	-3336.46	-3355.59	19.1243	160.295
2849	-3336.46	-3355.67	19.2077	160.994
2850	-3336.46	-3355.75	19.2858	161.649
2851	-3336.46	-3355.82	19.3566	162.242
2852	-3336.46	-3355.88	19.418	162.756
2853	-3336.46	-3355.93	19.4683	163.178
2854	-3336.46	-3355.97	19.5061	163.495
2855	-3336.53	-3356.06	19.53	163.695
2856	-3336.53	-3356.07	19.5391	163.772
2857	-3336.53	-3356.06	19.5326	163.717
2858	-3336.53	-3356.04	19.51	163.528
2859	-3336.66	-3356.13	19.4715	163.205
2860	-3336.66	-3356.08	19.4171	162.749
2861	-3336.66	-3356.01	19.347	162.161
2862	-3336.66	-3355.92	19.2615	161.445
2863	-3336.66	-3355.82	19.1615	160.607
2864	-3336.66	-3355.71	19.0479	159.655
2865	-3336.66	-3355.58	18.9217	158.597
2866	-3336.66	-3355.45	18.7841	157.443
2867	-3336.73	-3355.36	18.6366	156.207
2868	-3336.73	-3355.21	18.4806	154.9
2869	-3336.73	-3355.04	18.3171	153.529
2870	-3336.73	-3354.87	18.1472	152.105
2871	-3336.65	-3354.62	17.9724	150.64
2872	-3336.65	-3354.45	17.794	149.145
2873	-3336.65	-3354.26	17.613	147.627
2874	-3336.69	-3354.12	17.4305	146.098
2875	-3336.72	-3353.97	17.2477	144.566
2876	-3336.65	-3353.72	17.0657	143.04
2877	-3336.58	-3353.47	16.8856	141.53
2878	-3336.72	-3353.42	16.7082	140.044
2879	-3336.58	-3353.12	16.5344	138.587
2880	-3336.58	-3352.95	16.3645	137.163
2881	-3336.58	-3352.78	16.1989	135.775
2882	-3336.52	-3352.56	16.0383	134.429
2883	-3336.52	-3352.4	15.8832	133.129
2884	-3336.38	-3352.11	15.7349	131.885
2885	-3336.38	-3351.97	15.5937	130.703
2886	-3336.38	-3351.84	15.46	129.582
2887	-3336.38	-3351.71	15.3343	128.528
2888	-3336.38	-3351.6	15.2173	127.547
2889	-3336.45	-3351.56	15.1095	126.644
2890	-3336.45	-3351.46	15.0114	125.822
2891	-3336.45	-3351.37	14.9236	125.086
2892	-3336.31	-3351.16	14.8468	124.442
2893	-3336.31	-3351.09	14.7811	123.891
2894	-3336.31	-3351.04	14.7265	123.434
2895	-3336.31	-3350.99	14.6832	123.071
2896	-3336.31	-3350.96	14.6512	122.802
2897	-3336.24	-3350.87	14.6304	122.628
2898	-3336.24	-3350.86	14.6207	122.547
2899	-3336.31	-3350.93	14.6217	122.556
2900	-3336.31	-3350.94	14.6331	122.651
2901	-3336.24	-3350.9	14.6545	122.83
2902	-3336.24	-3350.93	14.685	123.086
2903	-3336.09	-3350.82	14.7239	123.412
2904	-3336.09	-3350.86	14.77	123.799
2905	-3336.09	-3350.92	14.8223	124.237
2906	-3336.09	-3350.97	14.8795	124.716
2907	-3336.09	-3351.03	14.9406	125.229
2908	-3336.09	-3351.1	15.0044	125.763
2909	-3336.09	-3351.16	15.0697	126.31
2910	-3335.94	-3351.07	15.1355	126.861
2911	-3335.94	-3351.14	15.2005	127.407
2912	-3335.94	-3351.2	15.2635	127.935
2913	-3335.94	-3351.26	15.3234	128.437
2914	-3335.94	-3351.32	15.3793	128.905
2915	-3335.94	-3351.37	15.4301	129.331
2916	-3335.94	-3351.41	15.4752	129.709
2917	-3335.94	-3351.45	15.5137	130.032
2918	-3335.94	-3351.48	15.5451	130.295
2919	-3335.94	-3351.51	15.5688	130.494
2920	-3335.87	-3351.45	15.5853	130.632
2921	-3335.8	-3351.39	15.5946	130.71
2922	-3335.72	-3351.32	15.5958	130.72
2923	-3335.72	-3351.31	15.5885	130.659
2924	-3335.79	-3351.37	15.5735	130.533
2925	-3335.94	-3351.49	15.5511	130.345
2926	-3335.94	-3351.46	15.5209	130.092
2927	-3335.94	-3351.43	15.4828	129.773
2928	-3335.94	-3351.38	15.4372	129.39
2929	-3335.94	-3351.33	15.3843	128.947
2930	-3335.94	-3351.27	15.3246	128.447
2931	-3335.94	-3351.2	15.2585	127.893
2932	-3335.94	-3351.13	15.1863	127.288
