loop	totalEnergy	potEnergy	kinEnergy	temperature
38608	-48820.4	-51259.1	2438.71	1258.37
38616	-48820.5	-51250.8	2430.31	1254.03
38624	-48820.5	-51248.7	2428.28	1252.99
38632	-48820.5	-51250.1	2429.61	1253.67
38640	-48820.4	-51254.5	2434.03	1255.95
38648	-48820.4	-51259	2438.64	1258.33
38656	-48820.3	-51261.4	2441.14	1259.62
38664	-48820.1	-51262.8	2442.63	1260.39
38672	-48819.8	-51262.3	2442.47	1260.31
38680	-48819.8	-51261	2441.22	1259.66
38688	-48819.8	-51258.8	2439.05	1258.54
38696	-48819.8	-51252.3	2432.49	1255.16
38704	-48819.7	-51242.8	2423.08	1250.3
38712	-48819.6	-51236.4	2416.81	1247.07
38720	-48819.6	-51236.8	2417.22	1247.28
38728	-48819.6	-51240.2	2420.62	1249.03
38736	-48819.5	-51241.7	2422.18	1249.84
38744	-48819.4	-51238.6	2419.21	1248.3
38752	-48819.4	-51234.1	2414.78	1246.02
38760	-48819.5	-51231.4	2411.95	1244.56
38768	-48819.3	-51227.1	2407.84	1242.44
38776	-48819.2	-51220.7	2401.53	1239.18
38784	-48819.3	-51214.8	2395.47	1236.06
38792	-48819.3	-51211	2391.71	1234.11
38800	-48819.2	-51211.3	2392.04	1234.28
38808	-48819.1	-51211.8	2392.71	1234.63
38816	-48819.1	-51207.4	2388.31	1232.36
38824	-48819.2	-51202.3	2383.06	1229.65
38832	-48819.3	-51201.2	2381.93	1229.07
38840	-48819.3	-51203	2383.72	1229.99
38848	-48819.1	-51203.4	2384.28	1230.28
38856	-48819	-51202.4	2383.36	1229.81
38864	-48819	-51203.7	2384.77	1230.53
38872	-48818.8	-51206.4	2387.63	1232.01
38880	-48818.8	-51205	2386.22	1231.28
38888	-48818.7	-51195.6	2376.85	1226.45
38896	-48818.7	-51185	2366.27	1220.99
38904	-48818.8	-51184.1	2365.36	1220.52
38912	-48818.8	-51194.2	2375.45	1225.72
38920	-48818.6	-51209.2	2390.55	1233.52
38928	-48818.6	-51220	2401.34	1239.08
38936	-48818.6	-51218	2399.38	1238.07
38944	-48818.5	-51208.1	2389.63	1233.04
38952	-48818.5	-51200.7	2382.22	1229.22
38960	-48818.5	-51196.3	2377.73	1226.9
38968	-48818.5	-51190.8	2372.28	1224.09
38976	-48818.5	-51184.5	2366.01	1220.85
38984	-48818.6	-51180.1	2361.51	1218.53
38992	-48818.7	-51177.7	2359.03	1217.25
39000	-48818.3	-51176.1	2357.81	1216.62
39008	-48818.2	-51175.3	2357.09	1216.25
39016	-48818.2	-51175	2356.79	1216.09
39024	-48818.2	-51174.6	2356.37	1215.88
39032	-48818.2	-51171.6	2353.4	1214.35
39040	-48818.1	-51167.8	2349.78	1212.48
39048	-48817.9	-51168.6	2350.63	1212.92
39056	-48817.8	-51172.4	2354.65	1214.99
39064	-48817.8	-51173	2355.28	1215.32
39072	-48817.7	-51168.4	2350.67	1212.94
39080	-48817.7	-51160.8	2343.13	1209.05
39088	-48817.8	-51153.6	2335.83	1205.28
39096	-48817.7	-51151.3	2333.61	1204.14
39104	-48817.8	-51155.9	2338.1	1206.45
39112	-48817.9	-51161.4	2343.52	1209.25
39120	-48817.9	-51162.7	2344.83	1209.93
39128	-48817.9	-51163.1	2345.17	1210.1
39136	-48817.9	-51161.5	2343.57	1209.27
39144	-48817.8	-51154.2	2336.35	1205.55
39152	-48817.9	-51146.2	2328.36	1201.43
39160	-48817.8	-51143	2325.16	1199.78
39168	-48817.9	-51146.6	2328.68	1201.59
39176	-48817.8	-51154.7	2336.81	1205.79
39184	-48818	-51162.4	2344.46	1209.74
39192	-48818	-51167.4	2349.47	1212.32
39200	-48817.9	-51172	2354.09	1214.71
39208	-48817.9	-51177.2	2359.35	1217.42
39216	-48817.9	-51181.1	2363.25	1219.43
39224	-48817.8	-51181	2363.19	1219.4
39232	-48817.8	-51175.3	2357.48	1216.45
39240	-48817.8	-51167.2	2349.37	1212.27
39248	-48817.8	-51164	2346.2	1210.63
39256	-48817.8	-51168.6	2350.78	1213
39264	-48817.9	-51174.5	2356.64	1216.02
39272	-48817.9	-51173.9	2355.95	1215.66
39280	-48818	-51166.1	2348.16	1211.64
39288	-48817.9	-51156.6	2338.73	1206.78
39296	-48817.8	-51149.7	2331.86	1203.23
39304	-48817.9	-51145.9	2328.03	1201.25
39312	-48817.8	-51145.1	2327.36	1200.91
39320	-48817.7	-51150.6	2332.87	1203.75
39328	-48817.7	-51159	2341.33	1208.12
39336	-48817.6	-51163.3	2345.74	1210.39
39344	-48817.6	-51163.8	2346.26	1210.66
39352	-48817.5	-51162.9	2345.47	1210.26
39360	-48817.4	-51161.9	2344.49	1209.75
39368	-48817.7	-51161.9	2344.18	1209.59
39376	-48817.8	-51160.8	2343.01	1208.99
39384	-48817.8	-51156.5	2338.69	1206.76
39392	-48817.9	-51149.6	2331.79	1203.2
39400	-48817.9	-51144.2	2326.34	1200.38
39408	-48818	-51144.9	2326.86	1200.65
39416	-48818	-51148.5	2330.52	1202.54
39424	-48817.9	-51151.5	2333.63	1204.14
39432	-48817.8	-51153.6	2335.74	1205.24
39440	-48817.7	-51155	2337.39	1206.09
39448	-48817.7	-51156.2	2338.49	1206.65
39456	-48817.7	-51159	2341.27	1208.09
39464	-48817.8	-51162.9	2345.1	1210.07
39472	-48817.8	-51165.8	2348.03	1211.58
39480	-48817.8	-51165.8	2348.06	1211.59
39488	-48817.6	-51161.6	2343.98	1209.49
39496	-48817.6	-51154	2336.46	1205.61
39504	-48817.5	-51149.8	2332.36	1203.49
39512	-48817.3	-51154.3	2336.98	1205.88
39520	-48817.3	-51160.7	2343.41	1209.2
39528	-48817.5	-51158.5	2341.03	1207.97
39536	-48817.5	-51150.8	2333.28	1203.97
39544	-48817.6	-51147.2	2329.59	1202.06
39552	-48817.8	-51149.7	2331.82	1203.21
39560	-48817.7	-51153.4	2335.67	1205.2
39568	-48817.9	-51154.1	2336.21	1205.48
39576	-48817.8	-51153.1	2335.29	1205
39584	-48817.9	-51154.8	2336.95	1205.86
39592	-48818	-51161.7	2343.75	1209.37
39600	-48818	-51173.7	2355.7	1215.54
39608	-48818.1	-51183.8	2365.65	1220.67
39616	-48818.3	-51185.7	2367.42	1221.58
39624	-48818.4	-51181.6	2363.19	1219.4
39632	-48818.4	-51178.1	2359.7	1217.6
39640	-48818.3	-51178	2359.71	1217.61
39648	-48818.4	-51180.8	2362.46	1219.02
39656	-48818.5	-51186.3	2367.75	1221.75
39664	-48818.5	-51190.8	2372.26	1224.08
39672	-48818.4	-51189.3	2370.86	1223.36
39680	-48818.5	-51182.6	2364.17	1219.91
39688	-48818.5	-51180.4	2361.87	1218.72
39696	-48818.7	-51184.3	2365.66	1220.67
39704	-48818.8	-51184.1	2365.36	1220.52
39712	-48818.8	-51179.7	2360.94	1218.24
39720	-48818.7	-51181.3	2362.56	1219.08
39728	-48818.6	-51192.5	2373.82	1224.88
39736	-48818.6	-51206	2387.42	1231.9
39744	-48818.6	-51212.7	2394.12	1235.36
39752	-48818.6	-51211	2392.44	1234.49
39760	-48818.8	-51205.6	2386.84	1231.6
39768	-48818.9	-51201.3	2382.4	1229.31
39776	-48819	-51198.2	2379.19	1227.66
39784	-48818.9	-51196.3	2377.36	1226.71
39792	-48819	-51199.5	2380.43	1228.3
39800	-48819.3	-51207.9	2388.63	1232.52
39808	-48819.4	-51216.4	2397	1236.85
39816	-48819.5	-51221.2	2401.7	1239.27
39824	-48819.6	-51217.7	2398.07	1237.4
39832	-48819.9	-51206	2386.09	1231.22
39840	-48819.9	-51199.9	2380	1228.07
39848	-48819.9	-51206.1	2386.11	1231.22
39856	-48819.8	-51216.6	2396.79	1236.74
39864	-48819.9	-51223.9	2404.02	1240.47
39872	-48820	-51223.7	2403.77	1240.34
39880	-48820	-51220.9	2400.88	1238.85
39888	-48819.9	-51221.8	2401.85	1239.35
39896	-48819.9	-51226.5	2406.56	1241.78
39904	-48820	-51231.2	2411.21	1244.18
39912	-48820	-51233.2	2413.24	1245.22
39920	-48820	-51232.9	2412.86	1245.03
39928	-48820.1	-51234.7	2414.55	1245.9
39936	-48820	-51237.8	2417.79	1247.57
39944	-48819.9	-51237.5	2417.59	1247.47
39952	-48819.9	-51234.7	2414.8	1246.03
39960	-48819.9	-51235.3	2415.41	1246.34
39968	-48820	-51240.9	2420.9	1249.18
39976	-48820	-51243.3	2423.29	1250.41
39984	-48820	-51237.8	2417.83	1247.59
39992	-48820.1	-51230.5	2410.38	1243.75
40000	-48513	-51225.2	2712.21	1399.49
40008	-48513.2	-51206.2	2693.04	1389.6
40016	-48513.4	-51171.6	2658.24	1371.64
40024	-48513.5	-51141.7	2628.28	1356.19
40032	-48513.5	-51124.9	2611.39	1347.47
40040	-48513.5	-51120.7	2607.19	1345.3
40048	-48513.6	-51124.4	2610.86	1347.19
40056	-48513.7	-51131.2	2617.47	1350.61
40064	-48513.7	-51137.8	2624.12	1354.04
40072	-48513.7	-51137.5	2623.8	1353.87
40080	-48513.6	-51132.1	2618.55	1351.16
40088	-48513.5	-51131.5	2618.07	1350.92
40096	-48513.4	-51131.9	2618.54	1351.16
40104	-48513.3	-51125.6	2612.21	1347.9
40112	-48513.2	-51119.3	2606.11	1344.75
40120	-48513.4	-51121.3	2607.88	1345.66
40128	-48513.2	-51128.8	2615.56	1349.62
40136	-48513.3	-51136	2622.72	1353.32
40144	-48513.3	-51140	2626.7	1355.37
40152	-48513.4	-51144.5	2631.15	1357.66
40160	-48513.5	-51148.2	2634.73	1359.51
40168	-48513.4	-51149.5	2636.15	1360.25
40176	-48513.3	-51151	2637.62	1361.01
40184	-48513.3	-51149.9	2636.64	1360.5
40192	-48513.2	-51144.4	2631.22	1357.7
40200	-48513.1	-51139.6	2626.56	1355.3
40208	-48513.3	-51139.5	2626.23	1355.13
40216	-48513.3	-51141.3	2627.98	1356.03
40224	-48513.3	-51144.7	2631.36	1357.78
40232	-48513.2	-51147	2633.72	1358.99
40240	-48513.2	-51145.7	2632.46	1358.34
40248	-48513.2	-51142.8	2629.59	1356.86
40256	-48513.2	-51143	2629.79	1356.97
40264	-48513.2	-51142.5	2629.35	1356.74
40272	-48513.3	-51137	2623.73	1353.84
40280	-48513.2	-51127	2613.8	1348.71
40288	-48513.4	-51122.9	2609.48	1346.48
40296	-48513.4	-51128.1	2614.76	1349.21
40304	-48513.2	-51131.1	2617.87	1350.81
40312	-48513.2	-51125	2611.82	1347.69
40320	-48513.2	-51115.1	2601.88	1342.56
40328	-48513.2	-51108.2	2595.01	1339.02
40336	-48513.2	-51107.2	2593.97	1338.48
40344	-48513	-51114.8	2601.8	1342.52
40352	-48512.8	-51126.4	2613.58	1348.6
40360	-48512.7	-51134.9	2622.11	1353
40368	-48512.8	-51135.8	2623	1353.46
40376	-48512.6	-51122.9	2610.32	1346.92
40384	-48512.5	-51106.9	2594.38	1338.69
40392	-48512.5	-51098.7	2586.15	1334.45
40400	-48512.6	-51097.8	2585.16	1333.94
40408	-48512.7	-51101.5	2588.82	1335.82
40416	-48512.6	-51107.5	2594.89	1338.96
40424	-48512.5	-51110.7	2598.2	1340.66
40432	-48512.6	-51106.2	2593.65	1338.32
40440	-48512.6	-51101.2	2588.59	1335.71
40448	-48512.6	-51101.4	2588.83	1335.83
40456	-48512.5	-51105.1	2592.61	1337.78
40464	-48512.3	-51107	2594.62	1338.82
40472	-48512.3	-51104.3	2591.97	1337.45
40480	-48512.2	-51101.9	2589.65	1336.25
40488	-48512.2	-51103.8	2591.55	1337.23
40496	-48512.3	-51107.2	2594.9	1338.96
40504	-48512.3	-51105.4	2593.11	1338.04
40512	-48512.2	-51098.7	2586.54	1334.65
40520	-48512.1	-51092.5	2580.39	1331.47
40528	-48512	-51085.7	2573.65	1327.99
40536	-48512	-51080.5	2568.51	1325.35
40544	-48512.1	-51080.5	2568.39	1325.28
40552	-48512.1	-51080.7	2568.61	1325.4
40560	-48512	-51079.3	2567.31	1324.72
40568	-48511.9	-51082.9	2571	1326.63
40576	-48511.9	-51089.3	2577.45	1329.96
40584	-48511.9	-51092.8	2580.97	1331.78
40592	-48511.8	-51090.8	2579.01	1330.76
40600	-48511.9	-51085.1	2573.2	1327.76
40608	-48511.8	-51082.4	2570.59	1326.42
40616	-48511.9	-51083.9	2571.99	1327.14
40624	-48511.8	-51086.8	2575.03	1328.71
40632	-48511.6	-51089	2577.39	1329.92
40640	-48511.7	-51087.6	2575.92	1329.17
40648	-48511.7	-51083.2	2571.46	1326.87
40656	-48511.6	-51080.7	2569.11	1325.66
40664	-48511.6	-51080.9	2569.39	1325.8
40672	-48511.4	-51076.7	2565.3	1323.69
40680	-48511.3	-51069.7	2558.35	1320.1
40688	-48511.2	-51067.2	2555.93	1318.85
40696	-48511.2	-51069.2	2557.94	1319.89
40704	-48511.3	-51071.5	2560.13	1321.02
40712	-48511.2	-51072.5	2561.32	1321.63
40720	-48511.1	-51073.4	2562.35	1322.16
40728	-48511.1	-51077.3	2566.24	1324.17
40736	-48511	-51082	2570.97	1326.62
40744	-48510.7	-51081.1	2570.34	1326.29
40752	-48510.7	-51073.3	2562.64	1322.32
40760	-48510.8	-51059.3	2548.51	1315.02
40768	-48510.6	-51047.7	2537.09	1309.13
40776	-48510.5	-51047.3	2536.76	1308.96
40784	-48510.6	-51049.8	2539.24	1310.24
40792	-48510.6	-51045.4	2534.8	1307.95
40800	-48510.4	-51039.1	2528.67	1304.79
40808	-48510.4	-51038.7	2528.28	1304.59
40816	-48510.6	-51043	2532.47	1306.75
40824	-48510.7	-51048.7	2538.08	1309.64
40832	-48510.6	-51055.1	2544.5	1312.95
40840	-48510.5	-51058.3	2547.81	1314.66
40848	-48510.5	-51058.6	2548.07	1314.8
40856	-48510.4	-51056.9	2546.48	1313.98
40864	-48510.4	-51053.2	2542.84	1312.1
40872	-48510.3	-51052.6	2542.33	1311.84
40880	-48510.3	-51057.4	2547.05	1314.27
40888	-48510.4	-51061.7	2551.28	1316.45
40896	-48510.4	-51058.2	2547.85	1314.68
40904	-48510.4	-51048	2537.61	1309.4
40912	-48510.5	-51036.8	2526.29	1303.56
40920	-48510.6	-51030.1	2519.53	1300.07
40928	-48510.6	-51030.9	2520.28	1300.46
40936	-48510.5	-51038.8	2528.27	1304.58
40944	-48510.4	-51049.2	2538.78	1310
40952	-48510.3	-51059.2	2548.89	1315.22
40960	-48510.4	-51064.9	2554.47	1318.1
40968	-48510.5	-51063.6	2553.15	1317.42
40976	-48510.3	-51059.1	2548.86	1315.2
40984	-48510.2	-51054.6	2544.41	1312.91
40992	-48510.2	-51047.3	2537.17	1309.17
41000	-48510.1	-51038.9	2528.79	1304.85
41008	-48510.2	-51032.7	2522.53	1301.62
41016	-48510.1	-51027.8	2517.67	1299.11
41024	-48510.1	-51024.1	2513.99	1297.21
41032	-48510.1	-51020.3	2510.24	1295.28
41040	-48510	-51012.9	2502.85	1291.47
41048	-48510	-51005.9	2495.97	1287.91
41056	-48510	-51007.8	2497.76	1288.84
41064	-48509.8	-51015.1	2505.3	1292.73
41072	-48509.7	-51019.2	2509.53	1294.91
41080	-48509.6	-51016.8	2507.26	1293.74
41088	-48509.6	-51010.1	2500.48	1290.24
41096	-48509.5	-51000.1	2490.62	1285.15
41104	-48509.5	-50987.8	2478.28	1278.79
41112	-48509.4	-50981	2471.54	1275.31
41120	-48509.3	-50987.8	2478.43	1278.86
41128	-48509.3	-51001.1	2491.81	1285.77
41136	-48509.1	-51007.4	2498.23	1289.08
41144	-48509.1	-51005.2	2496.06	1287.96
41152	-48509.1	-51002.7	2493.55	1286.67
41160	-48509.1	-51005.6	2496.51	1288.19
41168	-48509.2	-51006.7	2497.52	1288.71
41176	-48509.4	-51000.7	2491.32	1285.51
41184	-48509.2	-50994.8	2485.51	1282.52
41192	-48509.1	-50994.5	2485.42	1282.47
41200	-48508.9	-50993.8	2484.85	1282.17
41208	-48508.9	-50991.1	2482.18	1280.8
41216	-48509	-50990.1	2481.08	1280.23
41224	-48509.1	-50989.5	2480.38	1279.87
41232	-48509.1	-50985	2475.91	1277.56
41240	-48509.1	-50976	2466.9	1272.91
41248	-48508.9	-50964.3	2455.43	1266.99
41256	-48508.8	-50960.4	2451.61	1265.02
41264	-48508.7	-50968.7	2459.98	1269.34
41272	-48508.6	-50980	2471.36	1275.21
41280	-48508.7	-50986.6	2477.91	1278.6
41288	-48508.7	-50986.2	2477.49	1278.38
41296	-48508.6	-50977.5	2468.82	1273.9
41304	-48508.8	-50966.6	2457.78	1268.21
41312	-48508.7	-50965.6	2456.83	1267.72
41320	-48508.6	-50974	2465.45	1272.17
41328	-48508.4	-50978.7	2470.34	1274.69
41336	-48508.4	-50975.2	2466.85	1272.89
41344	-48508.3	-50969.5	2461.19	1269.97
41352	-48508.3	-50962.9	2454.59	1266.56
41360	-48508.4	-50960.1	2451.71	1265.07
41368	-48508.4	-50965.1	2456.63	1267.61
41376	-48508.5	-50971.3	2462.81	1270.8
41384	-48508.5	-50973.6	2465.11	1271.99
41392	-48508.7	-50974.6	2465.89	1272.39
41400	-48508.6	-50972.3	2463.68	1271.25
41408	-48508.6	-50965.7	2457.12	1267.87
41416	-48508.6	-50958.5	2449.82	1264.1
41424	-48508.7	-50955.2	2446.42	1262.35
41432	-48508.8	-50957.6	2448.79	1263.57
41440	-48508.8	-50960.4	2451.61	1265.03
41448	-48508.8	-50959.4	2450.63	1264.52
41456	-48508.8	-50958.3	2449.55	1263.96
41464	-48508.8	-50962.4	2453.52	1266.01
41472	-48508.8	-50969.1	2460.3	1269.51
41480	-48508.7	-50974.7	2465.96	1272.43
41488	-48508.7	-50979.3	2470.67	1274.86
41496	-48508.8	-50981.5	2472.71	1275.91
41504	-48508.8	-50978.7	2469.93	1274.48
41512	-48508.8	-50972.8	2463.99	1271.41
41520	-48508.8	-50969.4	2460.59	1269.66
41528	-48508.8	-50972.2	2463.41	1271.11
41536	-48508.9	-50979.4	2470.47	1274.76
41544	-48508.9	-50984.7	2475.79	1277.5
41552	-48508.8	-50983.9	2475.06	1277.12
41560	-48508.8	-50979	2470.11	1274.57
41568	-48508.8	-50976.3	2467.45	1273.19
41576	-48508.8	-50980.5	2471.78	1275.43
41584	-48508.8	-50990.1	2481.35	1280.37
41592	-48508.8	-50994.3	2485.57	1282.55
41600	-48508.9	-50989.5	2480.63	1280
41608	-48508.8	-50982.1	2473.22	1276.18
41616	-48508.8	-50977.6	2468.83	1273.91
41624	-48509	-50976.1	2467.19	1273.06
41632	-48509.2	-50976.8	2467.63	1273.29
41640	-48509.3	-50981	2471.67	1275.38
41648	-48509.5	-50987.9	2478.44	1278.87
41656	-48509.5	-50991.5	2481.97	1280.69
41664	-48509.5	-50991.1	2481.53	1280.46
41672	-48509.7	-50989.2	2479.51	1279.42
41680	-48509.7	-50985.3	2475.59	1277.4
41688	-48509.8	-50986.1	2476.31	1277.77
41696	-48509.7	-50995.5	2485.77	1282.65
41704	-48509.7	-51004.4	2494.7	1287.26
41712	-48509.7	-51006.3	2496.58	1288.23
41720	-48509.7	-51004.9	2495.2	1287.52
41728	-48509.9	-51005.9	2496	1287.93
41736	-48510	-51007.3	2497.33	1288.61
41744	-48510	-51007.2	2497.18	1288.54
41752	-48510	-51007.5	2497.55	1288.73
41760	-48510	-51006.5	2496.54	1288.21
41768	-48510.1	-51004.5	2494.45	1287.13
41776	-48510.1	-51004.7	2494.61	1287.21
41784	-48510.1	-51007.8	2497.74	1288.83
41792	-48510	-51012.4	2502.47	1291.27
41800	-48509.9	-51015	2505.05	1292.6
41808	-48509.9	-51013	2503.08	1291.58
41816	-48509.9	-51011.4	2501.5	1290.77
41824	-48509.8	-51009.9	2500.09	1290.04
41832	-48509.7	-51007.4	2497.62	1288.76
41840	-48509.6	-51004.7	2495.1	1287.46
41848	-48509.6	-51004.3	2494.69	1287.25
41856	-48509.7	-51010.3	2500.51	1290.26
41864	-48509.7	-51020.7	2511.03	1295.69
41872	-48509.7	-51028.9	2519.17	1299.88
41880	-48509.8	-51031.2	2521.45	1301.06
41888	-48509.9	-51030.3	2520.41	1300.53
41896	-48509.8	-51029.9	2520.09	1300.36
41904	-48509.7	-51031.5	2521.8	1301.24
41912	-48509.8	-51031.7	2521.89	1301.29
41920	-48510	-51025.8	2515.83	1298.16
41928	-48510	-51013.9	2503.89	1292
41936	-48510.1	-51005.3	2495.16	1287.5
41944	-48510.1	-51006.9	2496.83	1288.36
41952	-48510.1	-51017.1	2507.03	1293.62
41960	-48510.2	-51027.8	2517.65	1299.1
41968	-48510.1	-51033.3	2523.21	1301.97
41976	-48510.2	-51034.2	2524.02	1302.39
41984	-48510.3	-51033.3	2523	1301.86
41992	-48510.2	-51030.8	2520.57	1300.61
42000	-48203.4	-51030	2826.6	1458.52
42008	-48203.5	-51016	2812.51	1451.25
42016	-48203.4	-50981	2777.56	1433.21
42024	-48203.5	-50946.6	2743.12	1415.44
42032	-48203.6	-50928	2724.37	1405.77
42040	-48203.5	-50919.5	2715.98	1401.44
42048	-48203.6	-50915.6	2712.07	1399.42
42056	-48203.7	-50917	2713.33	1400.07
42064	-48203.8	-50918.6	2714.82	1400.84
42072	-48203.8	-50919	2715.25	1401.06
42080	-48203.7	-50920.4	2716.7	1401.81
42088	-48203.8	-50923.4	2719.59	1403.3
42096	-48203.8	-50931.1	2727.38	1407.32
42104	-48203.7	-50936.4	2732.71	1410.07
42112	-48203.8	-50932.1	2728.35	1407.82
42120	-48203.7	-50923.6	2719.91	1403.47
42128	-48203.6	-50914.7	2711.05	1398.9
42136	-48203.6	-50909.5	2705.96	1396.27
42144	-48203.6	-50909.8	2706.25	1396.42
42152	-48203.6	-50909	2705.38	1395.97
42160	-48203.6	-50906.1	2702.48	1394.47
42168	-48203.5	-50905.1	2701.63	1394.03
42176	-48203.5	-50909.6	2706	1396.29
42184	-48203.6	-50912.2	2708.54	1397.6
42192	-48203.7	-50907.2	2703.52	1395.01
42200	-48203.7	-50902.1	2698.45	1392.39
42208	-48203.6	-50902.7	2699.18	1392.77
42216	-48203.4	-50907.6	2704.19	1395.35
42224	-48203.3	-50912.6	2709.28	1397.98
42232	-48203.2	-50913.5	2710.24	1398.48
42240	-48203.1	-50910.9	2707.79	1397.21
42248	-48202.9	-50911.2	2708.26	1397.45
42256	-48203.1	-50918.8	2715.68	1401.29
42264	-48203	-50927.4	2724.44	1405.8
42272	-48202.9	-50933.8	2730.9	1409.14
42280	-48203	-50934.4	2731.41	1409.4
42288	-48203	-50925.9	2722.91	1405.01
42296	-48203.1	-50912.4	2709.33	1398.01
42304	-48203	-50897.5	2694.43	1390.32
42312	-48202.9	-50890.4	2687.45	1386.72
42320	-48202.7	-50895.8	2693.07	1389.62
42328	-48202.7	-50908.4	2705.72	1396.14
42336	-48202.8	-50917.1	2714.29	1400.57
42344	-48202.8	-50910.8	2707.94	1397.29
42352	-48202.9	-50896.1	2693.27	1389.72
42360	-48202.8	-50888.9	2686.13	1386.04
42368	-48202.9	-50891	2688.11	1387.06
42376	-48203	-50898.4	2695.38	1390.81
42384	-48203.1	-50907.7	2704.62	1395.57
42392	-48203.1	-50908.6	2705.46	1396.01
42400	-48203.2	-50896.9	2693.66	1389.92
42408	-48203.1	-50886.3	2683.17	1384.51
42416	-48203.2	-50886.1	2682.87	1384.35
42424	-48203.4	-50886.3	2682.92	1384.38
42432	-48203.4	-50878.9	2675.49	1380.55
42440	-48203.3	-50873.1	2669.73	1377.57
42448	-48203.3	-50875	2671.69	1378.58
42456	-48203.3	-50882.5	2679.21	1382.47
42464	-48203.2	-50888.7	2685.45	1385.68
42472	-48203.1	-50886.2	2683.05	1384.45
42480	-48203.1	-50879.8	2676.77	1381.2
42488	-48202.9	-50879.1	2676.21	1380.92
42496	-48202.8	-50887.8	2685	1385.45
42504	-48202.7	-50900.6	2697.86	1392.09
42512	-48202.8	-50909.1	2706.29	1396.44
42520	-48202.9	-50908.2	2705.37	1395.96
42528	-48202.9	-50902.9	2700.02	1393.2
42536	-48202.8	-50898.1	2695.29	1390.76
42544	-48202.9	-50890.2	2687.27	1386.62
42552	-48202.9	-50880.5	2677.65	1381.66
42560	-48202.8	-50876.7	2673.9	1379.72
42568	-48202.8	-50880.3	2677.44	1381.55
42576	-48202.9	-50885.3	2682.42	1384.12
42584	-48202.7	-50887.7	2684.91	1385.41
42592	-48202.7	-50889.3	2686.63	1386.29
42600	-48202.6	-50890.7	2688.14	1387.07
42608	-48202.5	-50893.2	2690.67	1388.38
42616	-48202.3	-50895.8	2693.44	1389.81
42624	-48202.3	-50897.1	2694.83	1390.53
42632	-48202.3	-50897.2	2694.86	1390.54
42640	-48202.4	-50896.7	2694.28	1390.24
42648	-48202.3	-50895.2	2692.9	1389.53
42656	-48202.3	-50891.1	2688.71	1387.37
42664	-48202.2	-50887.4	2685.23	1385.57
42672	-48202.4	-50887.4	2685.05	1385.48
42680	-48202.4	-50889.1	2686.67	1386.31
42688	-48202.5	-50891	2688.47	1387.24
42696	-48202.5	-50891.6	2689.03	1387.53
42704	-48202.5	-50886.2	2683.67	1384.77
42712	-48202.5	-50876.6	2674.18	1379.87
42720	-48202.4	-50871.3	2668.85	1377.12
42728	-48202.4	-50867.9	2665.49	1375.39
42736	-48202.2	-50864.8	2662.55	1373.87
42744	-48202.3	-50866.3	2664.08	1374.66
42752	-48202.2	-50871.9	2669.7	1377.56
42760	-48202.2	-50874.1	2671.89	1378.69
42768	-48202.2	-50867.2	2664.97	1375.12
42776	-48202.2	-50858.1	2655.91	1370.44
42784	-48202.1	-50857.2	2655.08	1370.02
42792	-48202.1	-50866.8	2664.66	1374.96
42800	-48202	-50878.4	2676.33	1380.98
42808	-48202.1	-50884.5	2682.38	1384.1
42816	-48202	-50883.7	2681.69	1383.74
42824	-48201.9	-50877.4	2675.53	1380.57
42832	-48201.8	-50870.1	2668.3	1376.84
42840	-48201.8	-50863.4	2661.58	1373.37
42848	-48201.8	-50855.5	2653.62	1369.26
42856	-48201.9	-50847.6	2645.72	1365.18
42864	-48201.9	-50842.9	2641.01	1362.75
42872	-48201.8	-50840.1	2638.28	1361.35
42880	-48201.8	-50838.2	2636.33	1360.34
42888	-48201.7	-50840.3	2638.62	1361.52
42896	-48201.6	-50847.5	2645.85	1365.25
42904	-48201.8	-50855.5	2653.66	1369.28
42912	-48201.6	-50858.3	2656.65	1370.83
42920	-48201.7	-50854.9	2653.26	1369.07
42928	-48201.7	-50846.5	2644.77	1364.69
42936	-48201.7	-50843.6	2641.9	1363.21
42944	-48201.6	-50848.8	2647.2	1365.95
42952	-48201.6	-50851.6	2650.04	1367.41
42960	-48201.4	-50854.1	2652.63	1368.75
42968	-48201.5	-50861.6	2660.1	1372.6
42976	-48201.6	-50865	2663.4	1374.31
42984	-48201.5	-50861.2	2659.71	1372.4
42992	-48201.4	-50857.6	2656.22	1370.6
43000	-48201.4	-50857.4	2656.04	1370.51
43008	-48201.4	-50857.6	2656.22	1370.6
43016	-48201.3	-50852.3	2651.05	1367.94
43024	-48201.3	-50845.2	2643.92	1364.26
43032	-48201.3	-50844.5	2643.22	1363.89
43040	-48201.2	-50849	2647.79	1366.25
43048	-48201.3	-50850.9	2649.62	1367.2
43056	-48201.4	-50846	2644.69	1364.65
43064	-48201.4	-50836.5	2635.13	1359.72
43072	-48201.4	-50824.6	2623.27	1353.6
43080	-48201.2	-50819.4	2618.21	1350.99
43088	-48201.2	-50823.3	2622.16	1353.02
43096	-48201.1	-50825.2	2624.13	1354.04
43104	-48201	-50821.9	2620.91	1352.38
43112	-48200.8	-50817.9	2617.09	1350.41
43120	-48200.8	-50815.1	2614.28	1348.96
43128	-48200.8	-50808	2607.15	1345.28
43136	-48200.7	-50800.8	2600.1	1341.64
43144	-48200.6	-50802.6	2601.96	1342.6
