loop	totalEnergy	potEnergy	kinEnergy	temperature
28752	-43647.2	-44805.5	1158.36	720.898
28760	-43647	-44809	1161.99	723.159
28768	-43647.1	-44811.5	1164.46	724.691
28776	-43646.9	-44812.6	1165.61	725.408
28784	-43646.9	-44810.8	1163.88	724.331
28792	-43646.9	-44805.5	1158.57	721.027
28800	-43646.8	-44799.5	1152.75	717.406
28808	-43646.8	-44798.2	1151.39	716.559
28816	-43646.8	-44802.7	1155.88	719.356
28824	-43646.7	-44808	1161.32	722.741
28832	-43646.8	-44809.2	1162.41	723.417
28840	-43646.9	-44805.8	1158.96	721.268
28848	-43646.9	-44801.2	1154.27	718.352
28856	-43647	-44798.2	1151.2	716.442
28864	-43646.9	-44797.1	1150.24	715.841
28872	-43646.9	-44797	1150.09	715.752
28880	-43646.9	-44797.6	1150.66	716.103
28888	-43647	-44799.8	1152.8	717.439
28896	-43647	-44803.4	1156.41	719.682
28904	-43647.1	-44807.3	1160.2	722.044
28912	-43647	-44809.2	1162.17	723.265
28920	-43647.1	-44808.6	1161.46	722.825
28928	-43647	-44807.1	1160.04	721.945
28936	-43647.1	-44807.6	1160.44	722.192
28944	-43647.1	-44809.2	1162.05	723.194
28952	-43647.2	-44809.9	1162.78	723.649
28960	-43647.2	-44808.9	1161.72	722.989
28968	-43647.3	-44806.8	1159.51	721.614
28976	-43647.2	-44805	1157.74	720.512
28984	-43647.3	-44804	1156.75	719.895
28992	-43647.4	-44803.8	1156.41	719.684
29000	-43647.2	-44804.2	1157	720.051
29008	-43647.3	-44806.2	1158.9	721.235
29016	-43647.4	-44809.1	1161.73	722.993
29024	-43647.4	-44810.9	1163.45	724.064
29032	-43647.4	-44809.9	1162.48	723.461
29040	-43647.3	-44806.9	1159.54	721.632
29048	-43647.2	-44804.5	1157.23	720.194
29056	-43647.4	-44804.5	1157.13	720.13
29064	-43647.4	-44805.3	1157.92	720.626
29072	-43647.5	-44805.6	1158.11	720.74
29080	-43647.4	-44805.4	1158.02	720.687
29088	-43647.4	-44806.4	1158.98	721.282
29096	-43647.4	-44808.6	1161.21	722.672
29104	-43647.4	-44810.7	1163.3	723.971
29112	-43647.4	-44812.1	1164.74	724.869
29120	-43647.6	-44814.9	1167.26	726.434
29128	-43647.4	-44818.7	1171.31	728.954
29136	-43647.4	-44821.2	1173.79	730.5
29144	-43647.4	-44818.8	1171.38	729.003
29152	-43647.5	-44812.4	1164.91	724.974
29160	-43647.6	-44806.6	1159.08	721.347
29168	-43647.5	-44805.5	1157.96	720.648
29176	-43647.6	-44809.4	1161.8	723.036
29184	-43647.7	-44814.9	1167.23	726.417
29192	-43647.8	-44819	1171.24	728.914
29200	-43647.9	-44820.7	1172.85	729.914
29208	-43647.9	-44820.1	1172.26	729.545
29216	-43647.7	-44818.9	1171.2	728.887
29224	-43647.6	-44818.9	1171.31	728.959
29232	-43647.5	-44820.1	1172.53	729.719
29240	-43647.5	-44821.2	1173.61	730.391
29248	-43647.5	-44820.2	1172.75	729.85
29256	-43647.5	-44816.6	1169.13	727.6
29264	-43647.6	-44812	1164.46	724.693
29272	-43647.6	-44809.4	1161.76	723.012
29280	-43647.8	-44810.3	1162.49	723.468
29288	-43647.8	-44813.3	1165.52	725.352
29296	-43647.6	-44815.7	1168.04	726.922
29304	-43647.8	-44816	1168.2	727.018
29312	-43647.9	-44814.6	1166.67	726.07
29320	-43647.9	-44812.7	1164.88	724.957
29328	-43648	-44811.4	1163.39	724.025
29336	-43647.9	-44811.1	1163.21	723.914
29344	-43647.9	-44813.7	1165.77	725.508
29352	-43647.8	-44818.2	1170.33	728.344
29360	-43647.9	-44822.1	1174.22	730.765
29368	-43648	-44822.8	1174.78	731.115
29376	-43648.2	-44820.1	1171.88	729.309
29384	-43648.2	-44816.2	1167.97	726.878
29392	-43648.2	-44813.8	1165.59	725.398
29400	-43648.2	-44813.9	1165.68	725.455
29408	-43648.1	-44815.8	1167.73	726.728
29416	-43648.2	-44818.5	1170.39	728.382
29424	-43648.2	-44820.4	1172.23	729.53
29432	-43648.2	-44821.2	1172.98	729.996
29440	-43648.1	-44821.3	1173.19	730.128
29448	-43648.1	-44821.2	1173.08	730.056
29456	-43648.1	-44820.4	1172.27	729.555
29464	-43648.2	-44818.7	1170.52	728.468
29472	-43648.2	-44816.4	1168.24	727.046
29480	-43648.3	-44814.6	1166.32	725.854
29488	-43648.2	-44814	1165.78	725.512
29496	-43648.2	-44815.2	1167.08	726.321
29504	-43648.2	-44816.8	1168.59	727.266
29512	-43648.1	-44816.8	1168.66	727.307
29520	-43648.1	-44816	1167.92	726.849
29528	-43648.1	-44815.6	1167.49	726.579
29536	-43648	-44815.8	1167.8	726.772
29544	-43648	-44816.6	1168.58	727.258
29552	-43648.1	-44817.6	1169.55	727.862
29560	-43648.2	-44818.3	1170.14	728.228
29568	-43648.3	-44817.2	1168.89	727.45
29576	-43648.3	-44814.3	1166	725.654
29584	-43648.3	-44812.4	1164.07	724.451
29592	-43648.2	-44813.2	1165.05	725.063
29600	-43648.3	-44817.1	1168.75	727.366
29608	-43648.2	-44821.2	1173.03	730.028
29616	-43648.2	-44823.2	1175	731.252
29624	-43648.4	-44822.5	1174.16	730.729
29632	-43648.3	-44820.4	1172.09	729.44
29640	-43648.4	-44818	1169.52	727.842
29648	-43648.3	-44814.4	1166.06	725.69
29656	-43648.3	-44809.5	1161.18	722.653
29664	-43648.5	-44804.7	1156.19	719.55
29672	-43648.4	-44802.3	1153.89	718.117
29680	-43648.3	-44803.7	1155.36	719.032
29688	-43648.4	-44807.5	1159.13	721.377
29696	-43648.4	-44810.9	1162.52	723.486
29704	-43648.3	-44812.5	1164.22	724.546
29712	-43648.2	-44813.3	1165.06	725.068
29720	-43648.2	-44814	1165.82	725.539
29728	-43648.3	-44814.8	1166.56	726.003
29736	-43648.2	-44815.6	1167.41	726.529
29744	-43648.2	-44816.8	1168.56	727.244
29752	-43648.2	-44818.4	1170.16	728.241
29760	-43648.1	-44820.7	1172.57	729.743
29768	-43648	-44823.6	1175.54	731.59
29776	-43648.1	-44825	1176.92	732.451
29784	-43648	-44823.3	1175.3	731.442
29792	-43648	-44820.4	1172.35	729.605
29800	-43648	-44818.4	1170.44	728.412
29808	-43648	-44818.3	1170.29	728.322
29816	-43648	-44819.5	1171.47	729.059
29824	-43648.1	-44821.4	1173.38	730.247
29832	-43648.1	-44823.5	1175.45	731.531
29840	-43648.1	-44825.4	1177.28	732.669
29848	-43648.1	-44826.1	1178.05	733.15
29856	-43648	-44825.2	1177.18	732.607
29864	-43648.2	-44823.2	1175.07	731.299
29872	-43648.1	-44821.1	1173.04	730.034
29880	-43647.9	-44820.6	1172.68	729.812
29888	-43647.8	-44821.1	1173.33	730.215
29896	-43647.8	-44820.1	1172.29	729.566
29904	-43647.8	-44815.9	1168.09	726.954
29912	-43647.8	-44811.1	1163.31	723.977
29920	-43647.8	-44809.8	1161.99	723.159
29928	-43648	-44812.3	1164.36	724.629
29936	-43647.9	-44815.1	1167.15	726.369
29944	-43648	-44815.7	1167.72	726.721
29952	-43647.9	-44813.9	1166.04	725.678
29960	-43647.9	-44812.3	1164.39	724.65
29968	-43647.9	-44812.8	1164.89	724.963
29976	-43647.9	-44815.1	1167.25	726.428
29984	-43647.8	-44817.4	1169.63	727.909
29992	-43647.6	-44818	1170.42	728.401
30000	-43520.3	-44816.9	1296.63	806.949
30008	-43520.3	-44807.6	1287.35	801.176
30016	-43520.4	-44787.3	1266.84	788.41
30024	-43520.5	-44765.2	1244.64	774.593
30032	-43520.5	-44750.1	1229.56	765.206
30040	-43520.5	-44743.4	1222.82	761.012
30048	-43520.6	-44741.8	1221.19	760.002
30056	-43520.4	-44743.1	1222.68	760.925
30064	-43520.4	-44746.2	1225.84	762.891
30072	-43520.3	-44748.1	1227.81	764.121
30080	-43520.2	-44746.7	1226.53	763.321
30088	-43520	-44743.5	1223.42	761.389
30096	-43520.1	-44741.6	1221.48	760.177
30104	-43520.2	-44742	1221.85	760.412
30112	-43520.2	-44744.4	1224.12	761.823
30120	-43520.1	-44746.3	1226.2	763.115
30128	-43520.1	-44745	1224.89	762.299
30136	-43520	-44739.2	1219.2	758.758
30144	-43519.8	-44731.7	1211.93	754.234
30152	-43519.9	-44726.8	1206.93	751.122
30160	-43519.8	-44726.3	1206.55	750.886
30168	-43519.9	-44729.5	1209.62	752.799
30176	-43519.7	-44732.5	1212.89	754.836
30184	-43519.5	-44734.7	1215.17	756.252
30192	-43519.5	-44736.8	1217.32	757.593
30200	-43519.5	-44739.4	1219.92	759.206
30208	-43519.4	-44741.2	1221.84	760.401
30216	-43519.4	-44740.5	1221.12	759.956
30224	-43519.3	-44737.2	1217.9	757.949
30232	-43519.2	-44734.4	1215.14	756.232
30240	-43519.1	-44733.8	1214.74	755.986
30248	-43519	-44734.8	1215.78	756.631
30256	-43519.1	-44735.5	1216.4	757.016
30264	-43519.1	-44734.9	1215.79	756.64
30272	-43519.1	-44733.4	1214.29	755.703
30280	-43519.1	-44730.8	1211.67	754.073
30288	-43519	-44726.8	1207.79	751.661
30296	-43519	-44722.4	1203.42	748.943
30304	-43519.1	-44719.9	1200.76	747.285
30312	-43519.1	-44721.2	1202.09	748.112
30320	-43519	-44726.9	1207.87	751.707
30328	-43519.1	-44735.5	1216.41	757.023
30336	-43519.1	-44743.7	1224.53	762.075
30344	-43519	-44747.4	1228.38	764.476
30352	-43519	-44744.6	1225.68	762.793
30360	-43519	-44737.6	1218.65	758.421
30368	-43519.1	-44731.5	1212.42	754.541
30376	-43518.9	-44728.6	1209.65	752.819
30384	-43519	-44727.8	1208.83	752.304
30392	-43519	-44726.5	1207.52	751.491
30400	-43519	-44724.3	1205.3	750.11
30408	-43519	-44721.7	1202.65	748.463
30416	-43519.1	-44719	1199.94	746.775
30424	-43518.9	-44716.7	1197.81	745.446
30432	-43518.9	-44715.3	1196.42	744.586
30440	-43518.9	-44715	1196	744.324
30448	-43519	-44715.8	1196.81	744.827
30456	-43519.1	-44716.7	1197.61	745.325
30464	-43519.1	-44716.4	1197.34	745.154
30472	-43519	-44715.6	1196.57	744.675
30480	-43518.9	-44715.5	1196.64	744.722
30488	-43518.9	-44717.3	1198.44	745.838
30496	-43518.9	-44720.2	1201.32	747.633
30504	-43518.9	-44722.9	1204.01	749.305
30512	-43519	-44724.7	1205.7	750.359
30520	-43518.8	-44724.6	1205.84	750.445
30528	-43518.9	-44724.2	1205.3	750.11
30536	-43518.8	-44723.4	1204.59	749.668
30544	-43518.9	-44721.2	1202.31	748.252
30552	-43518.9	-44716.6	1197.73	745.402
30560	-43518.9	-44711.5	1192.54	742.171
30568	-43519	-44709	1189.97	740.569
30576	-43518.9	-44710.1	1191.19	741.329
30584	-43518.9	-44712.5	1193.62	742.842
30592	-43519	-44714.1	1195.03	743.722
30600	-43518.9	-44714.1	1195.15	743.796
30608	-43518.8	-44713.2	1194.34	743.292
30616	-43518.8	-44712.5	1193.66	742.864
30624	-43518.8	-44713.3	1194.55	743.417
30632	-43518.7	-44715.9	1197.15	745.041
30640	-43518.7	-44718.9	1200.21	746.943
30648	-43518.7	-44720.7	1202.04	748.083
30656	-43518.5	-44719.6	1201.11	747.5
30664	-43518.4	-44717.3	1198.9	746.127
30672	-43518.4	-44717.3	1198.85	746.099
30680	-43518.5	-44719.9	1201.39	747.679
30688	-43518.5	-44722	1203.5	748.989
30696	-43518.7	-44722.6	1203.91	749.247
30704	-43518.8	-44722	1203.21	748.811
30712	-43518.8	-44719.8	1201.03	747.455
30720	-43518.7	-44716.7	1198.01	745.574
30728	-43518.7	-44715.2	1196.49	744.629
30736	-43518.7	-44715.1	1196.33	744.525
30744	-43518.7	-44714.5	1195.81	744.205
30752	-43518.6	-44714.2	1195.61	744.078
30760	-43518.8	-44715.7	1196.92	744.897
30768	-43518.8	-44718.2	1199.33	746.394
30776	-43518.7	-44720	1201.32	747.633
30784	-43518.6	-44720.1	1201.53	747.762
30792	-43518.4	-44718	1199.63	746.581
30800	-43518.2	-44716.2	1197.92	745.516
30808	-43518.2	-44716.8	1198.55	745.912
30816	-43518.1	-44720.2	1202.02	748.068
30824	-43518.2	-44725.6	1207.43	751.436
30832	-43518.3	-44730	1211.71	754.099
30840	-43518.4	-44730.5	1212.11	754.348
30848	-43518.4	-44727.4	1208.92	752.363
30856	-43518.4	-44723.5	1205.02	749.933
30864	-43518.4	-44721	1202.54	748.395
30872	-43518.4	-44719.8	1201.46	747.722
30880	-43518.4	-44719.7	1201.33	747.641
30888	-43518.6	-44720.5	1201.88	747.979
30896	-43518.6	-44721.4	1202.77	748.538
30904	-43518.8	-44722.7	1203.9	749.241
30912	-43518.8	-44722.9	1204.08	749.354
30920	-43518.9	-44720.8	1201.89	747.986
30928	-43519.1	-44717.1	1198.04	745.591
30936	-43519.2	-44714	1194.78	743.565
30944	-43519.2	-44712.8	1193.6	742.832
30952	-43519.3	-44714.2	1194.9	743.641
30960	-43519.3	-44718.3	1198.96	746.164
30968	-43519.3	-44724.5	1205.13	750.004
30976	-43519.2	-44730.9	1211.73	754.11
30984	-43519.2	-44736.1	1216.81	757.275
30992	-43519.3	-44738.4	1219.09	758.693
31000	-43519.4	-44737.2	1217.81	757.893
31008	-43519.5	-44732.7	1213.21	755.03
31016	-43519.5	-44727.1	1207.64	751.566
31024	-43519.6	-44724.2	1204.65	749.708
31032	-43519.6	-44725.6	1206	750.544
31040	-43519.7	-44729.5	1209.84	752.933
31048	-43519.8	-44732.6	1212.8	754.78
31056	-43519.9	-44733.3	1213.4	755.152
31064	-43519.9	-44733.2	1213.29	755.082
31072	-43520	-44734.4	1214.42	755.786
31080	-43520	-44736.6	1216.58	757.128
31088	-43520.1	-44738.4	1218.28	758.188
31096	-43520.2	-44739.4	1219.19	758.751
31104	-43520.3	-44740	1219.73	759.091
31112	-43520.2	-44740.2	1219.97	759.24
31120	-43520.3	-44741	1220.77	759.738
31128	-43520.5	-44743.4	1222.9	761.066
31136	-43520.4	-44746.1	1225.63	762.762
31144	-43520.5	-44748.2	1227.68	764.039
31152	-43520.4	-44749.1	1228.72	764.686
31160	-43520.2	-44748.9	1228.67	764.652
31168	-43520.2	-44747.5	1227.25	763.771
31176	-43520.3	-44745.7	1225.41	762.623
31184	-43520.3	-44744.8	1224.52	762.07
31192	-43520.4	-44744.5	1224.12	761.822
31200	-43520.6	-44743.7	1223.16	761.223
31208	-43520.6	-44744.1	1223.44	761.402
31216	-43520.6	-44747	1226.34	763.202
31224	-43520.5	-44749.6	1229.08	764.906
31232	-43520.5	-44749.4	1228.96	764.834
31240	-43520.5	-44747.8	1227.29	763.794
31248	-43520.6	-44747.5	1226.9	763.553
31256	-43520.4	-44749.3	1228.94	764.821
31264	-43520.3	-44752.7	1232.36	766.951
31272	-43520.4	-44755.2	1234.84	768.492
31280	-43520.5	-44755.8	1235.34	768.803
31288	-43520.5	-44754.7	1234.28	768.143
31296	-43520.3	-44752.2	1231.85	766.635
31304	-43520.4	-44749.4	1228.99	764.853
31312	-43520.4	-44748	1227.61	763.996
31320	-43520.4	-44748.6	1228.13	764.32
31328	-43520.5	-44749.3	1228.75	764.707
31336	-43520.4	-44747.8	1227.45	763.895
31344	-43520.5	-44744.9	1224.37	761.981
31352	-43520.5	-44742.1	1221.6	760.252
31360	-43520.5	-44740.5	1219.99	759.25
31368	-43520.4	-44738.6	1218.2	758.136
31376	-43520.4	-44735.5	1215.15	756.239
31384	-43520.3	-44732.7	1212.42	754.542
31392	-43520.3	-44733.4	1213.07	754.948
31400	-43520.2	-44737.4	1217.18	757.505
31408	-43520.1	-44742.1	1221.95	760.472
31416	-43520.2	-44744.7	1224.53	762.078
31424	-43520.1	-44743.7	1223.63	761.515
31432	-43520.1	-44739.9	1219.77	759.113
31440	-43520.1	-44735.3	1215.18	756.26
31448	-43520.1	-44732.2	1212.04	754.303
31456	-43520	-44730.8	1210.78	753.52
31464	-43520	-44730.6	1210.57	753.392
31472	-43520.2	-44731.4	1211.21	753.786
31480	-43520.1	-44732.8	1212.7	754.717
31488	-43520.3	-44734.2	1213.96	755.497
31496	-43520.3	-44733.9	1213.57	755.255
31504	-43520.5	-44732.2	1211.71	754.098
31512	-43520.4	-44730.5	1210.05	753.063
31520	-43520.1	-44730.1	1209.94	752.995
31528	-43520.1	-44731.6	1211.54	753.994
31536	-43519.7	-44733.7	1214.01	755.53
31544	-43519.8	-44735.7	1215.89	756.703
31552	-43519.8	-44736.5	1216.68	757.191
31560	-43519.7	-44737.1	1217.42	757.654
31568	-43519.7	-44738.6	1218.81	758.516
31576	-43519.9	-44740.9	1220.92	759.831
31584	-43519.9	-44743.8	1223.85	761.653
31592	-43519.8	-44746.8	1226.98	763.604
31600	-43519.8	-44749.3	1229.48	765.158
31608	-43519.7	-44749.7	1229.99	765.479
31616	-43519.7	-44747.2	1227.5	763.923
31624	-43519.9	-44743.7	1223.88	761.673
31632	-43519.8	-44741.5	1221.8	760.376
31640	-43519.9	-44740.8	1220.83	759.775
31648	-43519.9	-44739.7	1219.77	759.114
31656	-43519.8	-44738.7	1218.88	758.563
31664	-43519.8	-44738.2	1218.33	758.22
31672	-43519.9	-44736.7	1216.85	757.299
31680	-43519.8	-44734.2	1214.38	755.758
31688	-43519.8	-44732.1	1212.32	754.479
31696	-43519.9	-44731.7	1211.88	754.202
31704	-43520	-44733.1	1213.13	754.981
31712	-43519.7	-44734.9	1215.14	756.233
31720	-43519.9	-44736.3	1216.4	757.019
31728	-43519.7	-44735.7	1215.94	756.735
31736	-43519.7	-44733.3	1213.6	755.273
31744	-43519.7	-44730.7	1210.99	753.654
31752	-43519.6	-44729.8	1210.22	753.175
31760	-43519.6	-44730.9	1211.27	753.824
31768	-43519.5	-44733.1	1213.6	755.273
31776	-43519.6	-44735.8	1216.14	756.856
31784	-43519.6	-44735.8	1216.19	756.89
31792	-43519.6	-44732.1	1212.52	754.603
31800	-43519.4	-44726.1	1206.73	751.001
31808	-43519.3	-44721.2	1201.97	748.04
31816	-43519.3	-44719.8	1200.5	747.12
31824	-43519.1	-44720.7	1201.56	747.78
31832	-43519.1	-44721.8	1202.62	748.445
31840	-43519.1	-44721.7	1202.58	748.417
31848	-43519	-44722	1202.97	748.657
31856	-43519.1	-44722.8	1203.77	749.156
31864	-43518.9	-44722.4	1203.51	748.997
31872	-43519	-44721.2	1202.15	748.15
31880	-43519	-44719.8	1200.81	747.313
31888	-43519	-44720.3	1201.32	747.635
31896	-43519.2	-44723.5	1204.37	749.534
31904	-43519	-44727.3	1208.31	751.984
31912	-43519	-44730.3	1211.28	753.833
31920	-43519	-44731.9	1212.89	754.834
31928	-43518.9	-44733.1	1214.21	755.653
31936	-43518.8	-44734.5	1215.72	756.595
31944	-43518.6	-44734.4	1215.78	756.631
31952	-43518.7	-44731.3	1212.66	754.69
31960	-43518.8	-44725	1206.21	750.673
31968	-43518.9	-44716.6	1197.72	745.394
31976	-43518.8	-44709.5	1190.72	741.035
31984	-43518.7	-44707.3	1188.59	739.712
31992	-43518.8	-44709.3	1190.51	740.908
32000	-43391.6	-44712	1320.39	821.738
32008	-43391.6	-44706.6	1314.96	818.356
32016	-43391.5	-44689.7	1298.2	807.926
32024	-43391.4	-44670.1	1278.72	795.8
32032	-43391.4	-44654.4	1263	786.018
32040	-43391.4	-44644.8	1253.45	780.074
32048	-43391.5	-44642.5	1251.07	778.592
32056	-43391.5	-44646.3	1254.83	780.932
32064	-43391.4	-44651.9	1260.45	784.43
32072	-43391.3	-44654.4	1263.06	786.058
32080	-43391.3	-44652.8	1261.56	785.12
32088	-43391.2	-44650.1	1258.89	783.459
32096	-43391.2	-44648.1	1257	782.283
32104	-43391.3	-44646.5	1255.23	781.182
32112	-43391.2	-44644.1	1252.9	779.732
32120	-43391.1	-44641.2	1250.08	777.979
32128	-43391.2	-44639.4	1248.23	776.826
32136	-43391.2	-44640.9	1249.71	777.748
32144	-43391.1	-44645	1253.86	780.334
32152	-43391.2	-44648.4	1257.23	782.431
32160	-43391.2	-44648.9	1257.73	782.737
32168	-43391	-44647.7	1256.76	782.135
32176	-43391	-44648.1	1257.18	782.398
32184	-43390.8	-44650.8	1259.95	784.123
32192	-43390.9	-44653.1	1262.23	785.539
32200	-43390.8	-44652	1261.15	784.865
32208	-43390.9	-44648.6	1257.67	782.7
32216	-43391	-44645.9	1254.86	780.951
32224	-43391	-44646.3	1255.27	781.208
32232	-43390.9	-44650.3	1259.37	783.758
32240	-43391	-44655.5	1264.55	786.985
32248	-43390.8	-44658.1	1267.31	788.701
32256	-43390.7	-44657.1	1266.37	788.117
32264	-43390.8	-44653.4	1262.61	785.776
32272	-43390.8	-44648.8	1258	782.906
32280	-43390.8	-44644.6	1253.79	780.286
32288	-43391	-44641.4	1250.4	778.177
32296	-43391.2	-44640.4	1249.25	777.461
32304	-43391.1	-44641.5	1250.46	778.215
32312	-43391.1	-44643.7	1252.66	779.583
32320	-43391.1	-44647	1255.92	781.614
32328	-43391.1	-44651.2	1260.1	784.215
32336	-43391	-44653.9	1262.89	785.949
32344	-43391.2	-44655.2	1264.08	786.693
32352	-43391.2	-44656.5	1265.3	787.453
32360	-43391.1	-44658	1266.87	788.428
32368	-43391.2	-44660.2	1268.97	789.738
32376	-43391.2	-44663.2	1272	791.623
32384	-43391.3	-44666	1274.69	793.294
32392	-43391.4	-44664.7	1273.35	792.462
32400	-43391.3	-44657.3	1265.92	787.838
32408	-43391.2	-44647	1255.73	781.495
32416	-43391.4	-44640.3	1248.91	777.253
32424	-43391.4	-44640	1248.53	777.011
32432	-43391.4	-44643.6	1252.14	779.261
32440	-43391.5	-44646.8	1255.33	781.244
32448	-43391.3	-44647.9	1256.55	782.007
32456	-43391.3	-44649	1257.66	782.694
32464	-43391.4	-44651.7	1260.26	784.316
32472	-43391.2	-44654.4	1263.24	786.17
32480	-43391.2	-44655.5	1264.3	786.83
32488	-43391.3	-44653.9	1262.65	785.801
32496	-43391.3	-44650.8	1259.56	783.878
32504	-43391.3	-44648.7	1257.37	782.516
32512	-43391.2	-44648.8	1257.61	782.666
32520	-43391.3	-44651.6	1260.24	784.305
32528	-43391.3	-44654.6	1263.25	786.173
32536	-43391.3	-44654.9	1263.56	786.367
32544	-43391.2	-44651.7	1260.54	784.491
32552	-43391.4	-44648.3	1256.92	782.234
32560	-43391.4	-44646.1	1254.73	780.875
32568	-43391.5	-44644.9	1253.46	780.081
32576	-43391.4	-44644.3	1252.95	779.762
32584	-43391.3	-44645.3	1253.94	780.381
32592	-43391.3	-44647.9	1256.58	782.022
32600	-43391.4	-44650.8	1259.48	783.826
32608	-43391.3	-44652.7	1261.38	785.011
32616	-43391.2	-44653.1	1261.88	785.323
32624	-43391.2	-44651.6	1260.46	784.441
32632	-43391.3	-44649.3	1257.98	782.896
32640	-43391.5	-44648.1	1256.58	782.027
32648	-43391.5	-44648.5	1257.04	782.313
32656	-43391.4	-44648.6	1257.24	782.432
32664	-43391.3	-44646.4	1255.11	781.108
32672	-43391.3	-44641.9	1250.63	778.32
32680	-43391.2	-44636.4	1245.21	774.945
32688	-43391.2	-44632.4	1241.22	772.462
32696	-43391.3	-44631.6	1240.3	771.89
32704	-43391.4	-44633.9	1242.45	773.227
32712	-43391.5	-44638	1246.57	775.792
32720	-43391.4	-44641.7	1250.26	778.091
32728	-43391.4	-44642.7	1251.25	778.704
32736	-43391.4	-44640.6	1249.19	777.425
32744	-43391.5	-44637.7	1246.24	775.586
32752	-43391.5	-44636.4	1244.96	774.795
32760	-43391.3	-44637.3	1245.97	775.419
32768	-43391.2	-44639.9	1248.62	777.072
32776	-43391.2	-44644.7	1253.48	780.095
32784	-43391.2	-44651.1	1259.97	784.133
32792	-43391.2	-44656.1	1264.87	787.184
32800	-43391.3	-44656.6	1265.34	787.478
32808	-43391.1	-44652.7	1261.58	785.135
32816	-43391.3	-44646.9	1255.61	781.418
32824	-43391.2	-44641.8	1250.63	778.321
32832	-43391	-44640.7	1249.61	777.688
32840	-43391	-44643.9	1252.86	779.709
32848	-43391.2	-44650	1258.81	783.412
32856	-43391.1	-44656.4	1265.32	787.465
32864	-43391.1	-44660.5	1269.38	789.987
32872	-43391.2	-44660.5	1269.36	789.978
32880	-43391.1	-44658.1	1266.97	788.488
32888	-43391.3	-44655.9	1264.65	787.046
32896	-43391.1	-44655	1263.97	786.62
32904	-43391	-44656	1264.92	787.215
32912	-43391.2	-44656.3	1265.12	787.338
32920	-43391.2	-44653.8	1262.54	785.734
32928	-43391.4	-44649.9	1258.49	783.21
32936	-43391.4	-44647.1	1255.7	781.474
32944	-43391.4	-44647.2	1255.75	781.509
32952	-43391.4	-44649	1257.55	782.627
32960	-43391.4	-44649.1	1257.69	782.717
32968	-43391.5	-44646.4	1254.96	781.017
32976	-43391.6	-44643.7	1252.08	779.226
32984	-43391.6	-44643.4	1251.77	779.028
32992	-43391.5	-44644.5	1252.94	779.757
33000	-43391.3	-44644.1	1252.81	779.678
33008	-43391.4	-44642.7	1251.24	778.702
33016	-43391.3	-44643	1251.65	778.957
33024	-43391.3	-44647.6	1256.27	781.832
33032	-43391.3	-44655	1263.72	786.465
33040	-43391.3	-44661.1	1269.83	790.267
33048	-43391.4	-44662.1	1270.76	790.851
33056	-43391.4	-44658.1	1266.72	788.334
33064	-43391.5	-44653.4	1261.9	785.336
33072	-43391.4	-44651.5	1260.01	784.159
33080	-43391.5	-44652.7	1261.24	784.922
33088	-43391.6	-44656.2	1264.54	786.979
33096	-43391.5	-44659.8	1268.33	789.336
33104	-43391.4	-44662.4	1271	790.999
33112	-43391.6	-44663	1271.42	791.258
33120	-43391.7	-44661.4	1269.68	790.174
33128	-43391.7	-44659.1	1267.43	788.776
33136	-43391.4	-44657.1	1265.73	787.717
33144	-43391.6	-44656.5	1264.9	787.199
33152	-43391.7	-44657.4	1265.68	787.684
33160	-43391.8	-44659.7	1267.88	789.054
