loop	totalEnergy	potEnergy	kinEnergy	temperature
28648	-10025.5	-10275.2	249.665	673.228
28656	-10025.5	-10276.2	250.693	676.002
28664	-10025.5	-10277.1	251.639	678.552
28672	-10025.6	-10278.2	252.559	681.034
28680	-10025.6	-10279	253.381	683.249
28688	-10025.6	-10279.5	253.866	684.556
28696	-10025.6	-10279.2	253.645	683.961
28704	-10025.5	-10278.2	252.698	681.408
28712	-10025.5	-10277.2	251.697	678.707
28720	-10025.5	-10276.9	251.429	677.987
28728	-10025.5	-10277.4	251.934	679.348
28736	-10025.4	-10278	252.59	681.115
28744	-10025.4	-10278.2	252.747	681.54
28752	-10025.5	-10277.7	252.235	680.161
28760	-10025.5	-10276.7	251.21	677.395
28768	-10025.4	-10275.7	250.25	674.807
28776	-10025.5	-10275.7	250.208	674.694
28784	-10025.4	-10276.7	251.273	677.566
28792	-10025.5	-10278.2	252.709	681.438
28800	-10025.5	-10278.9	253.433	683.39
28808	-10025.4	-10278.6	253.197	682.753
28816	-10025.4	-10278.3	252.895	681.94
28824	-10025.4	-10278.7	253.283	682.984
28832	-10025.5	-10279.9	254.384	685.954
28840	-10025.5	-10281.2	255.702	689.508
28848	-10025.5	-10281.8	256.284	691.078
28856	-10025.5	-10281.1	255.646	689.357
28864	-10025.5	-10279.5	253.976	684.855
28872	-10025.5	-10277	251.544	678.296
28880	-10025.4	-10274.2	248.84	671.004
28888	-10025.5	-10272.3	246.818	665.552
28896	-10025.4	-10271.7	246.297	664.148
28904	-10025.5	-10273	247.527	667.465
28912	-10025.4	-10275.7	250.286	674.903
28920	-10025.5	-10279	253.567	683.751
28928	-10025.4	-10281.6	256.174	690.78
28936	-10025.4	-10283.2	257.747	695.022
28944	-10025.4	-10283.8	258.407	696.803
28952	-10025.4	-10283.3	257.904	695.445
28960	-10025.4	-10281.5	256.088	690.548
28968	-10025.4	-10279.3	253.837	684.48
28976	-10025.4	-10277.8	252.434	680.696
28984	-10025.5	-10277.6	252.124	679.861
28992	-10025.5	-10277.5	251.962	679.424
29000	-10025.6	-10276.8	251.191	677.343
29008	-10025.5	-10275.9	250.32	674.995
29016	-10025.5	-10276.2	250.708	676.042
29024	-10025.6	-10278.6	253.018	682.27
29032	-10025.5	-10281.6	256.022	690.372
29040	-10025.5	-10283.2	257.723	694.957
29048	-10025.6	-10282.8	257.201	693.551
29056	-10025.5	-10280.7	255.201	688.157
29064	-10025.5	-10278.6	253.074	682.421
29072	-10025.5	-10277.4	251.823	679.049
29080	-10025.5	-10277.2	251.716	678.759
29088	-10025.5	-10277.7	252.197	680.057
29096	-10025.5	-10278	252.53	680.954
29104	-10025.5	-10278.1	252.563	681.044
29112	-10025.6	-10278.6	253.003	682.231
29120	-10025.6	-10280.3	254.715	686.848
29128	-10025.6	-10283	257.399	694.083
29136	-10025.6	-10285	259.403	699.488
29144	-10025.6	-10284.8	259.23	699.021
29152	-10025.5	-10282.7	257.178	693.487
29160	-10025.5	-10280.1	254.679	686.75
29168	-10025.5	-10278.2	252.699	681.41
29176	-10025.6	-10277.3	251.67	678.635
29184	-10025.6	-10277.3	251.686	678.679
29192	-10025.6	-10277.9	252.334	680.426
29200	-10025.6	-10278.3	252.672	681.338
29208	-10025.6	-10277.3	251.73	678.798
29216	-10025.6	-10275	249.423	672.577
29224	-10025.5	-10272.7	247.161	666.478
29232	-10025.6	-10271.9	246.266	664.064
29240	-10025.6	-10272.3	246.687	665.199
29248	-10025.6	-10273.5	247.901	668.472
29256	-10025.6	-10274.8	249.281	672.194
29264	-10025.5	-10276	250.526	675.55
29272	-10025.5	-10277.1	251.525	678.244
29280	-10025.5	-10277.5	251.941	679.367
29288	-10025.5	-10277.2	251.663	678.618
29296	-10025.5	-10276.6	251.093	677.079
29304	-10025.5	-10276	250.587	675.717
29312	-10025.4	-10275.5	250.087	674.366
29320	-10025.4	-10274.8	249.45	672.65
29328	-10025.4	-10273.9	248.448	669.948
29336	-10025.4	-10272.3	246.869	665.691
29344	-10025.4	-10270.6	245.194	661.174
29352	-10025.3	-10270	244.644	659.691
29360	-10025.3	-10271.4	246.029	663.424
29368	-10025.3	-10273.9	248.612	670.389
29376	-10025.4	-10275.7	250.335	675.035
29384	-10025.4	-10275.1	249.706	673.339
29392	-10025.3	-10272.7	247.356	667.003
29400	-10025.3	-10270.5	245.251	661.326
29408	-10025.2	-10270.1	244.862	660.278
29416	-10025.3	-10271.6	246.328	664.232
29424	-10025.3	-10273.8	248.565	670.263
29432	-10025.3	-10275.6	250.264	674.844
29440	-10025.3	-10276.1	250.762	676.186
29448	-10025.3	-10275.6	250.249	674.804
29456	-10025.3	-10274.9	249.592	673.033
29464	-10025.3	-10275	249.706	673.34
29472	-10025.3	-10276	250.686	675.982
29480	-10025.3	-10277.3	251.972	679.451
29488	-10025.3	-10278.5	253.288	682.999
29496	-10025.2	-10279.7	254.49	686.241
29504	-10025.2	-10280.5	255.285	688.383
29512	-10025.2	-10280.9	255.674	689.434
29520	-10025.3	-10281.5	256.246	690.975
29528	-10025.3	-10282.8	257.455	694.234
29536	-10025.4	-10284.2	258.824	697.926
29544	-10025.4	-10284.6	259.176	698.875
29552	-10025.4	-10282.9	257.553	694.498
29560	-10025.4	-10279.4	253.974	684.849
29568	-10025.4	-10275.4	249.98	674.08
29576	-10025.4	-10273.1	247.664	667.833
29584	-10025.4	-10273.1	247.696	667.921
29592	-10025.4	-10274.4	249.062	671.604
29600	-10025.4	-10276	250.637	675.849
29608	-10025.4	-10277.4	251.965	679.43
29616	-10025.5	-10278.2	252.707	681.433
29624	-10025.4	-10277.9	252.473	680.801
29632	-10025.4	-10276.8	251.408	677.93
29640	-10025.4	-10275.4	250.037	674.232
29648	-10025.3	-10274	248.654	670.503
29656	-10025.3	-10272.5	247.157	666.466
29664	-10025.3	-10271	245.659	662.426
29672	-10025.3	-10270.3	244.93	660.461
29680	-10025.4	-10271.1	245.666	662.444
29688	-10025.4	-10273.1	247.649	667.793
29696	-10025.4	-10275.4	249.981	674.081
29704	-10025.4	-10277	251.586	678.409
29712	-10025.4	-10277	251.62	678.501
29720	-10025.5	-10275.8	250.242	674.786
29728	-10025.5	-10274.2	248.732	670.712
29736	-10025.5	-10273.4	247.826	668.271
29744	-10025.5	-10272.9	247.386	667.083
29752	-10025.5	-10273.1	247.58	667.608
29760	-10025.4	-10274.1	248.645	670.478
29768	-10025.5	-10275.9	250.395	675.197
29776	-10025.5	-10277.9	252.355	680.482
29784	-10025.5	-10279.4	253.986	684.882
29792	-10025.5	-10280.3	254.802	687.082
29800	-10025.5	-10280.3	254.829	687.154
29808	-10025.5	-10280.1	254.616	686.58
29816	-10025.6	-10280	254.453	686.141
29824	-10025.5	-10279.6	254.107	685.208
29832	-10025.5	-10279	253.452	683.442
29840	-10025.6	-10278	252.457	680.758
29848	-10025.5	-10276.8	251.272	677.562
29856	-10025.5	-10276	250.562	675.647
29864	-10025.5	-10276.2	250.68	675.967
29872	-10025.6	-10277	251.445	678.029
29880	-10025.5	-10278.4	252.892	681.932
29888	-10025.5	-10280.3	254.793	687.056
29896	-10025.5	-10281.7	256.133	690.67
29904	-10025.5	-10281.6	256.117	690.628
29912	-10025.4	-10280.3	254.845	687.199
29920	-10025.5	-10278.8	253.22	682.814
29928	-10025.5	-10277.7	252.231	680.149
29936	-10025.5	-10277.9	252.393	680.585
29944	-10025.5	-10279	253.475	683.502
29952	-10025.5	-10280.2	254.728	686.881
29960	-10025.5	-10281	255.497	688.956
29968	-10025.5	-10281.1	255.581	689.181
29976	-10025.5	-10280.5	255.011	687.646
29984	-10025.6	-10279.5	253.964	684.821
29992	-10025.5	-10278.1	252.586	681.106
30000	-9996.68	-10276.7	280.05	755.163
30008	-9996.64	-10274.3	277.691	748.801
30016	-9996.71	-10270.5	273.779	738.252
30024	-9996.69	-10266.3	269.587	726.95
30032	-9996.65	-10262.7	266.061	717.442
30040	-9996.64	-10260.6	264.005	711.897
30048	-9996.72	-10260.2	263.509	710.56
30056	-9996.7	-10260.8	264.106	712.17
30064	-9996.67	-10261.9	265.181	715.068
30072	-9996.66	-10262.5	265.856	716.89
30080	-9996.63	-10262.4	265.815	716.779
30088	-9996.69	-10262.5	265.765	716.644
30096	-9996.66	-10263.2	266.563	718.794
30104	-9996.66	-10264	267.378	720.994
30112	-9996.65	-10263	266.376	718.292
30120	-9996.63	-10260.6	263.962	711.781
30128	-9996.56	-10259.4	262.814	708.687
30136	-9996.63	-10260.7	264.088	712.123
30144	-9996.61	-10262.8	266.164	717.718
30152	-9996.55	-10264	267.481	721.272
30160	-9996.45	-10264.1	267.701	721.863
30168	-9996.36	-10263.1	266.738	719.268
30176	-9996.4	-10261.1	264.722	713.832
30184	-9996.35	-10259.2	262.859	708.807
30192	-9996.24	-10259	262.715	708.419
30200	-9996.28	-10260.6	264.278	712.634
30208	-9996.28	-10262.2	265.943	717.123
30216	-9996.24	-10262.4	266.12	717.602
30224	-9996.24	-10260.9	264.62	713.556
30232	-9996.2	-10259.1	262.849	708.78
30240	-9996.21	-10258.1	261.917	706.266
30248	-9996.14	-10257.5	261.371	704.795
30256	-9996.15	-10256.8	260.694	702.97
30264	-9996.13	-10256.1	259.954	700.973
30272	-9996.16	-10255.4	259.24	699.048
30280	-9996.15	-10254.9	258.701	697.594
30288	-9996.16	-10254.8	258.67	697.513
30296	-9996.13	-10255.2	259.066	698.579
30304	-9996.15	-10255.5	259.373	699.406
30312	-9996.16	-10255.3	259.093	698.651
30320	-9996.18	-10254.6	258.377	696.721
30328	-9996.24	-10254	257.765	695.071
30336	-9996.27	-10253.5	257.221	693.604
30344	-9996.31	-10252.7	256.368	691.305
30352	-9996.33	-10252	255.622	689.293
30360	-9996.3	-10252.4	256.087	690.547
30368	-9996.3	-10254.4	258.093	695.957
30376	-9996.26	-10257.2	260.952	703.666
30384	-9996.26	-10259.7	263.482	710.487
30392	-9996.23	-10261.2	264.964	714.484
30400	-9996.2	-10262.1	265.867	716.918
30408	-9996.23	-10262.6	266.418	718.404
30416	-9996.17	-10262	265.817	716.783
30424	-9996.1	-10259.7	263.632	710.892
30432	-9996.13	-10256.8	260.63	702.797
30440	-9996.11	-10254.2	258.071	695.897
30448	-9996.06	-10252.7	256.618	691.977
30456	-9996.12	-10251.9	255.753	689.644
30464	-9996.09	-10251.2	255.069	687.803
30472	-9996.14	-10251.1	254.964	687.519
30480	-9996.18	-10252	255.797	689.765
30488	-9996.22	-10253.6	257.34	693.924
30496	-9996.27	-10254.9	258.62	697.376
30504	-9996.26	-10254.9	258.667	697.504
30512	-9996.23	-10254.3	258.08	695.92
30520	-9996.26	-10254.5	258.287	696.478
30528	-9996.21	-10255.4	259.174	698.872
30536	-9996.25	-10256	259.756	700.44
30544	-9996.24	-10256	259.808	700.581
30552	-9996.26	-10256.5	260.211	701.667
30560	-9996.28	-10258.1	261.777	705.891
30568	-9996.32	-10260.1	263.776	711.28
30576	-9996.34	-10261	264.622	713.561
30584	-9996.39	-10260.4	263.967	711.796
30592	-9996.4	-10259.7	263.254	709.873
30600	-9996.42	-10259.8	263.418	710.314
30608	-9996.43	-10260.5	264.077	712.09
30616	-9996.41	-10260.9	264.473	713.16
30624	-9996.35	-10260.7	264.351	712.829
30632	-9996.41	-10260.2	263.759	711.235
30640	-9996.41	-10259.3	262.846	708.772
30648	-9996.42	-10258.7	262.269	707.216
30656	-9996.38	-10259.2	262.779	708.593
30664	-9996.46	-10260.5	264.048	712.014
30672	-9996.48	-10261.1	264.605	713.516
30680	-9996.58	-10260.4	263.827	711.416
30688	-9996.64	-10259.6	262.926	708.987
30696	-9996.67	-10259.8	263.092	709.434
30704	-9996.67	-10261.3	264.586	713.464
30712	-9996.76	-10263.9	267.16	720.404
30720	-9996.69	-10266.4	269.661	727.15
30728	-9996.67	-10267.5	270.812	730.252
30736	-9996.71	-10267.6	270.844	730.339
30744	-9996.8	-10267.2	270.39	729.115
30752	-9996.8	-10265.9	269.123	725.699
30760	-9996.7	-10263.4	266.741	719.276
30768	-9996.74	-10260.8	264.067	712.064
30776	-9996.72	-10259.4	262.727	708.452
30784	-9996.77	-10260.6	263.808	711.366
30792	-9996.82	-10263.6	266.827	719.506
30800	-9996.86	-10266.9	270.026	728.133
30808	-9996.88	-10268.6	271.672	732.572
30816	-9996.88	-10268.4	271.547	732.234
30824	-9996.86	-10267.6	270.714	729.989
30832	-9996.8	-10266.7	269.882	727.744
30840	-9996.73	-10266.2	269.498	726.71
30848	-9996.7	-10266.8	270.131	728.415
30856	-9996.7	-10268.2	271.492	732.087
30864	-9996.6	-10268.8	272.169	733.912
30872	-9996.65	-10268.1	271.445	731.959
30880	-9996.63	-10266.9	270.234	728.693
30888	-9996.64	-10266.5	269.854	727.669
30896	-9996.62	-10267	270.416	729.184
30904	-9996.65	-10267.5	270.839	730.327
30912	-9996.7	-10266.9	270.195	728.59
30920	-9996.73	-10265.3	268.564	724.191
30928	-9996.67	-10263.8	267.104	720.255
30936	-9996.57	-10263.1	266.532	718.711
30944	-9996.61	-10263	266.419	718.407
30952	-9996.65	-10262.8	266.134	717.638
30960	-9996.6	-10262.3	265.707	716.488
30968	-9996.68	-10262.4	265.712	716.5
30976	-9996.67	-10262.6	265.943	717.125
30984	-9996.63	-10262.6	266.001	717.28
30992	-9996.61	-10262.8	266.184	717.774
31000	-9996.65	-10263	266.375	718.288
31008	-9996.55	-10262.4	265.871	716.929
31016	-9996.46	-10260.9	264.445	713.084
31024	-9996.36	-10259.4	263.045	709.309
31032	-9996.3	-10259.1	262.751	708.516
31040	-9996.27	-10259.9	263.674	711.006
31048	-9996.3	-10261.3	264.957	714.466
31056	-9996.23	-10261.6	265.334	715.482
31064	-9996.18	-10260.7	264.572	713.426
31072	-9996.18	-10259.7	263.528	710.612
31080	-9996.19	-10258.8	262.593	708.091
31088	-9996.17	-10257.6	261.446	704.997
31096	-9996.22	-10256.5	260.28	701.852
31104	-9996.17	-10256.5	260.286	701.869
31112	-9996.13	-10257.6	261.446	704.997
31120	-9996.16	-10258.3	262.167	706.941
31128	-9996.21	-10257.9	261.652	705.551
31136	-9996.19	-10256.7	260.491	702.422
31144	-9996.18	-10256	259.828	700.634
31152	-9996.15	-10256.1	259.925	700.895
31160	-9996.13	-10256.4	260.308	701.927
31168	-9996.16	-10257	260.887	703.489
31176	-9996.04	-10257.8	261.742	705.796
31184	-9996	-10258.8	262.782	708.6
31192	-9995.97	-10259.7	263.763	711.245
31200	-9995.91	-10260.5	264.559	713.391
31208	-9995.93	-10260.8	264.882	714.262
31216	-9995.98	-10260.3	264.314	712.73
31224	-9996.04	-10259	262.944	709.036
31232	-9995.98	-10257.1	261.139	704.168
31240	-9996.02	-10255.7	259.69	700.262
31248	-9996.09	-10255.7	259.595	700.005
31256	-9996.07	-10256.9	260.787	703.221
31264	-9996.09	-10258.2	262.126	706.831
31272	-9996.06	-10258.9	262.884	708.875
31280	-9996	-10259.3	263.337	710.095
31288	-9996.01	-10259.5	263.523	710.597
31296	-9995.99	-10259.2	263.239	709.832
31304	-9996.03	-10258.4	262.388	707.536
31312	-9996.05	-10256.7	260.667	702.898
31320	-9996.1	-10254.4	258.321	696.57
31328	-9996.12	-10252.4	256.286	691.084
31336	-9996.18	-10251.6	255.463	688.865
31344	-9996.25	-10252	255.74	689.612
31352	-9996.17	-10252.1	255.877	689.979
31360	-9996.23	-10251.3	255.108	687.906
31368	-9996.24	-10250.5	254.247	685.584
31376	-9996.25	-10250.8	254.557	686.421
31384	-9996.21	-10252.3	256.137	690.682
31392	-9996.25	-10254.3	258.097	695.968
31400	-9996.29	-10256.3	259.994	701.081
31408	-9996.27	-10257.9	261.663	705.583
31416	-9996.3	-10259	262.727	708.451
31424	-9996.33	-10259.3	263.014	709.225
31432	-9996.35	-10259.3	262.947	709.044
31440	-9996.31	-10259.1	262.747	708.504
31448	-9996.36	-10258.5	262.151	706.899
31456	-9996.31	-10257.8	261.487	705.109
31464	-9996.27	-10257.4	261.144	704.182
31472	-9996.31	-10257.1	260.755	703.133
31480	-9996.23	-10256.4	260.158	701.524
31488	-9996.25	-10256.1	259.858	700.716
31496	-9996.31	-10256.5	260.169	701.553
31504	-9996.28	-10257.5	261.238	704.436
31512	-9996.25	-10259.4	263.184	709.683
31520	-9996.31	-10261.7	265.371	715.582
31528	-9996.3	-10263.1	266.842	719.548
31536	-9996.29	-10263.3	266.992	719.952
31544	-9996.35	-10262.2	265.835	716.832
31552	-9996.3	-10260.6	264.255	712.572
31560	-9996.3	-10260	263.709	711.099
31568	-9996.32	-10261.5	265.167	715.03
31576	-9996.32	-10264.4	268.077	722.878
31584	-9996.4	-10267	270.594	729.665
31592	-9996.4	-10267.9	271.553	732.25
31600	-9996.43	-10267.5	271.031	730.843
31608	-9996.46	-10265.9	269.414	726.484
31616	-9996.53	-10263.9	267.406	721.067
31624	-9996.53	-10262.6	266.052	717.417
31632	-9996.56	-10261.9	265.323	715.452
31640	-9996.54	-10260.9	264.366	712.871
31648	-9996.5	-10259.6	263.058	709.345
31656	-9996.49	-10258.7	262.167	706.942
31664	-9996.52	-10258.7	262.145	706.883
31672	-9996.56	-10259.5	262.912	708.949
31680	-9996.6	-10260.9	264.299	712.691
31688	-9996.6	-10262.6	265.995	717.265
31696	-9996.6	-10264.2	267.574	721.521
31704	-9996.6	-10265.5	268.856	724.978
31712	-9996.6	-10266.8	270.156	728.483
31720	-9996.62	-10267.7	271.029	730.837
31728	-9996.62	-10267	270.417	729.187
31736	-9996.61	-10265.2	268.597	724.281
31744	-9996.58	-10263.9	267.295	720.769
31752	-9996.64	-10264	267.347	720.908
31760	-9996.6	-10264	267.444	721.17
31768	-9996.56	-10262.4	265.834	716.83
31776	-9996.59	-10259.3	262.715	708.419
31784	-9996.63	-10256.7	260.106	701.383
31792	-9996.64	-10256.1	259.477	699.689
31800	-9996.64	-10256.8	260.165	701.542
31808	-9996.61	-10257.5	260.906	703.541
31816	-9996.6	-10258.1	261.467	705.053
31824	-9996.57	-10258.8	262.254	707.175
31832	-9996.56	-10260.4	263.8	711.345
31840	-9996.56	-10262.7	266.142	717.659
31848	-9996.55	-10264.9	268.377	723.685
31856	-9996.55	-10265.7	269.16	725.798
31864	-9996.51	-10264.6	268.134	723.032
31872	-9996.49	-10262.8	266.287	718.051
31880	-9996.43	-10261.1	264.654	713.649
31888	-9996.44	-10260	263.559	710.695
31896	-9996.45	-10259.7	263.225	709.793
31904	-9996.48	-10260.6	264.097	712.145
31912	-9996.48	-10262.5	266.019	717.329
31920	-9996.52	-10264.4	267.848	722.261
31928	-9996.56	-10264.8	268.229	723.287
31936	-9996.54	-10263.4	266.816	719.478
31944	-9996.52	-10260.6	264.114	712.192
31952	-9996.49	-10257.4	260.929	703.602
31960	-9996.47	-10254.9	258.474	696.983
31968	-9996.48	-10254.5	257.998	695.699
31976	-9996.53	-10255.8	259.29	699.184
31984	-9996.47	-10257.4	260.973	703.722
31992	-9996.45	-10258.9	262.409	707.593
32000	-9967.68	-10259.9	292.24	788.035
32008	-9967.64	-10258.7	291.016	784.733
32016	-9967.66	-10254.2	286.558	772.711
32024	-9967.59	-10249	281.4	758.803
32032	-9967.56	-10245.3	277.74	748.934
32040	-9967.59	-10243.8	276.167	744.692
32048	-9967.6	-10244	276.359	745.212
32056	-9967.68	-10244.8	277.085	747.169
32064	-9967.67	-10244.4	276.691	746.106
32072	-9967.66	-10242.7	275.078	741.755
32080	-9967.57	-10241.1	273.525	737.568
32088	-9967.51	-10240.4	272.924	735.948
32096	-9967.51	-10241	273.448	737.36
32104	-9967.49	-10242.3	274.854	741.153
32112	-9967.47	-10243.8	276.336	745.149
32120	-9967.39	-10244.6	277.247	747.604
32128	-9967.32	-10245.1	277.763	748.996
32136	-9967.31	-10245	277.673	748.754
32144	-9967.36	-10243.7	276.367	745.231
32152	-9967.32	-10242.1	274.794	740.989
32160	-9967.38	-10241.9	274.54	740.305
32168	-9967.36	-10242.6	275.233	742.174
32176	-9967.35	-10243	275.606	743.18
32184	-9967.29	-10242.2	274.881	741.224
32192	-9967.26	-10239.7	272.48	734.75
32200	-9967.25	-10236.3	269.004	725.378
32208	-9967.27	-10233.2	265.963	717.178
32216	-9967.24	-10231.8	264.582	713.454
32224	-9967.21	-10232.5	265.28	715.336
32232	-9967.23	-10234.7	267.488	721.29
32240	-9967.19	-10237	269.827	727.596
32248	-9967.19	-10238.4	271.171	731.221
32256	-9967.18	-10238.6	271.379	731.781
32264	-9967.19	-10238.2	270.972	730.683
32272	-9967.23	-10237.7	270.477	729.35
32280	-9967.27	-10237.7	270.415	729.182
32288	-9967.29	-10238.6	271.323	731.63
32296	-9967.3	-10240.4	273.148	736.553
32304	-9967.27	-10242.4	275.082	741.766
32312	-9967.32	-10243.6	276.28	744.997
32320	-9967.26	-10243.6	276.342	745.164
32328	-9967.25	-10242.3	275.01	741.573
32336	-9967.31	-10239.9	272.589	735.045
32344	-9967.35	-10237.6	270.202	728.607
32352	-9967.36	-10236.2	268.878	725.039
32360	-9967.37	-10236	268.674	724.489
32368	-9967.41	-10235.9	268.465	723.924
32376	-9967.42	-10235.1	267.688	721.83
32384	-9967.4	-10234.5	267.098	720.238
32392	-9967.44	-10235	267.546	721.446
32400	-9967.42	-10237	269.542	726.827
32408	-9967.4	-10240.4	272.957	736.037
32416	-9967.37	-10243.7	276.325	745.119
32424	-9967.44	-10244.6	277.192	747.456
32432	-9967.47	-10242	274.493	740.178
32440	-9967.4	-10237.7	270.319	728.923
32448	-9967.38	-10235	267.655	721.739
32456	-9967.37	-10234.6	267.197	720.504
32464	-9967.39	-10235	267.584	721.549
32472	-9967.36	-10235.1	267.776	722.067
32480	-9967.36	-10235.6	268.204	723.219
32488	-9967.34	-10237.5	270.122	728.393
32496	-9967.27	-10241	273.724	738.104
32504	-9967.29	-10244.7	277.372	747.942
32512	-9967.25	-10246.9	279.676	754.155
32520	-9967.29	-10247.3	280.034	755.121
32528	-9967.35	-10245.5	278.198	750.17
32536	-9967.43	-10242.8	275.417	742.671
32544	-9967.47	-10241.1	273.607	737.79
32552	-9967.48	-10240.1	272.659	735.232
32560	-9967.52	-10238.6	271.067	730.94
32568	-9967.52	-10236.1	268.612	724.32
32576	-9967.46	-10234.2	266.741	719.274
32584	-9967.45	-10234	266.592	718.873
32592	-9967.49	-10235.7	268.169	723.125
32600	-9967.43	-10238.7	271.227	731.37
32608	-9967.34	-10242.2	274.898	741.27
32616	-9967.32	-10245	277.723	748.888
32624	-9967.34	-10245.9	278.531	751.068
32632	-9967.35	-10244.7	277.359	747.907
32640	-9967.36	-10242.8	275.4	742.625
32648	-9967.36	-10240.6	273.272	736.885
32656	-9967.36	-10238.4	271.085	730.988
32664	-9967.38	-10237.1	269.731	727.337
32672	-9967.44	-10237.7	270.294	728.855
32680	-9967.47	-10239.9	272.447	734.66
32688	-9967.53	-10241.9	274.331	739.742
32696	-9967.49	-10242.2	274.757	740.89
32704	-9967.5	-10241.7	274.231	739.471
32712	-9967.56	-10241	273.481	737.45
32720	-9967.55	-10240	272.498	734.799
32728	-9967.55	-10239.2	271.612	732.411
32736	-9967.54	-10239.9	272.362	734.433
32744	-9967.54	-10242.8	275.268	742.27
32752	-9967.57	-10246	278.443	750.829
32760	-9967.53	-10247.2	279.647	754.077
32768	-9967.59	-10246.1	278.489	750.954
32776	-9967.6	-10243.7	276.094	744.496
32784	-9967.6	-10241.5	273.918	738.628
32792	-9967.57	-10240.4	272.793	735.595
32800	-9967.65	-10240.6	272.925	735.951
32808	-9967.67	-10242.1	274.428	740.003
32816	-9967.62	-10244.6	276.932	746.756
32824	-9967.65	-10247.2	279.508	753.702
32832	-9967.63	-10248.7	281.026	757.795
32840	-9967.58	-10248	280.394	756.091
32848	-9967.65	-10245.9	278.207	750.193
32856	-9967.62	-10243.8	276.164	744.686
