loop	totalEnergy	potEnergy	kinEnergy	temperature
92536	-22131.4	-25078.4	2947.01	2774.62
92544	-22131.4	-25065.8	2934.37	2762.72
92552	-22131.3	-25078.1	2946.79	2774.42
92560	-22131.4	-25107.7	2976.29	2802.19
92568	-22131.3	-25113	2981.68	2807.27
92576	-22131.5	-25098.8	2967.38	2793.81
92584	-22131.3	-25092.9	2961.55	2788.32
92592	-22131.2	-25096.5	2965.34	2791.88
92600	-22131.1	-25097.3	2966.19	2792.68
92608	-22131.2	-25104.4	2973.22	2799.3
92616	-22131.2	-25104.6	2973.36	2799.44
92624	-22131.1	-25097.9	2966.8	2793.26
92632	-22131	-25091.4	2960.43	2787.26
92640	-22131	-25086.4	2955.38	2782.5
92648	-22131	-25084.5	2953.41	2780.65
92656	-22131.1	-25077.2	2946.1	2773.77
92664	-22131.1	-25068.3	2937.19	2765.38
92672	-22131.1	-25066.3	2935.16	2763.47
92680	-22131.1	-25062.6	2931.52	2760.04
92688	-22130.9	-25058.2	2927.25	2756.02
92696	-22131.1	-25062.4	2931.37	2759.9
92704	-22131	-25071	2939.97	2768
92712	-22131	-25070.7	2939.72	2767.76
92720	-22131	-25068	2937.05	2765.25
92728	-22131.2	-25070.7	2939.57	2767.62
92736	-22131.2	-25079.1	2947.88	2775.45
92744	-22131.2	-25086.5	2955.32	2782.45
92752	-22131.1	-25082.1	2950.93	2778.32
92760	-22131.2	-25077.2	2945.98	2773.65
92768	-22131.2	-25085.5	2954.31	2781.5
92776	-22131.4	-25092.2	2960.77	2787.58
92784	-22131.3	-25086.6	2955.39	2782.51
92792	-22131.3	-25077.4	2946.13	2773.8
92800	-22131.3	-25069.9	2938.57	2766.68
92808	-22131.2	-25067.9	2936.74	2764.96
92816	-22131.1	-25069.1	2938.06	2766.2
92824	-22131.2	-25074.4	2943.22	2771.06
92832	-22131.2	-25086.2	2954.96	2782.11
92840	-22131.2	-25085.7	2954.51	2781.69
92848	-22131.2	-25076.3	2945.09	2772.82
92856	-22131.1	-25085.1	2953.97	2781.18
92864	-22131.1	-25093.6	2962.5	2789.21
92872	-22131.2	-25091.5	2960.3	2787.13
92880	-22131.2	-25072.8	2941.56	2769.49
92888	-22131.2	-25068.2	2936.97	2765.17
92896	-22131.2	-25081.1	2949.96	2777.4
92904	-22131.1	-25088	2956.86	2783.9
92912	-22131.1	-25082	2950.86	2778.24
92920	-22131.1	-25060.3	2929.15	2757.81
92928	-22131	-25049.9	2918.95	2748.21
92936	-22130.9	-25063.6	2932.66	2761.11
92944	-22130.9	-25079.1	2948.25	2775.79
92952	-22130.9	-25080.9	2950.06	2777.49
92960	-22130.9	-25085.2	2954.34	2781.53
92968	-22130.8	-25091.5	2960.65	2787.47
92976	-22130.7	-25085.9	2955.18	2782.31
92984	-22130.8	-25079	2948.21	2775.75
92992	-22130.8	-25081.1	2950.26	2777.68
93000	-22130.8	-25085.3	2954.45	2781.63
93008	-22130.8	-25081.1	2950.25	2777.67
93016	-22130.9	-25094.2	2963.37	2790.03
93024	-22130.9	-25107.2	2976.36	2802.26
93032	-22130.9	-25089.1	2958.16	2785.12
93040	-22130.9	-25070.5	2939.68	2767.72
93048	-22130.9	-25069.6	2938.74	2766.84
93056	-22130.9	-25062.9	2931.97	2760.47
93064	-22130.9	-25061.6	2930.67	2759.24
93072	-22130.9	-25067.2	2936.24	2764.48
93080	-22131	-25065.5	2934.54	2762.88
93088	-22130.9	-25049	2918.18	2747.48
93096	-22130.8	-25033.5	2902.63	2732.84
93104	-22130.8	-25028.8	2897.98	2728.47
93112	-22130.8	-25032.8	2902.01	2732.26
93120	-22130.9	-25047.1	2916.23	2745.65
93128	-22130.8	-25052.7	2921.99	2751.07
93136	-22130.8	-25051.1	2920.29	2749.47
93144	-22130.9	-25050.9	2920.07	2749.26
93152	-22130.9	-25042.2	2911.34	2741.04
93160	-22130.9	-25041.6	2910.7	2740.44
93168	-22130.9	-25043.7	2912.8	2742.41
93176	-22130.9	-25048.3	2917.38	2746.73
93184	-22131	-25051.9	2920.98	2750.12
93192	-22131	-25050.2	2919.27	2748.51
93200	-22130.8	-25054.8	2923.97	2752.94
93208	-22130.8	-25060.6	2929.86	2758.48
93216	-22130.8	-25068.4	2937.6	2765.77
93224	-22130.7	-25068	2937.29	2765.47
93232	-22130.8	-25064.6	2933.85	2762.23
93240	-22130.8	-25062.6	2931.86	2760.36
93248	-22130.8	-25064.7	2933.97	2762.35
93256	-22130.8	-25068.9	2938.12	2766.25
93264	-22130.7	-25071.4	2940.66	2768.64
93272	-22130.8	-25066.7	2935.97	2764.23
93280	-22130.7	-25064.2	2933.56	2761.96
93288	-22130.7	-25074.4	2943.72	2771.53
93296	-22130.7	-25083.4	2952.71	2779.99
93304	-22130.6	-25071.3	2940.61	2768.6
93312	-22130.6	-25041.8	2911.28	2740.99
93320	-22130.7	-25025.7	2895.03	2725.69
93328	-22130.7	-25027.5	2896.76	2727.31
93336	-22130.6	-25039.4	2908.78	2738.63
93344	-22130.7	-25054.7	2924.06	2753.01
93352	-22130.5	-25049.9	2919.39	2748.62
93360	-22130.4	-25035.9	2905.45	2735.49
93368	-22130.5	-25031.1	2900.6	2730.93
93376	-22130.4	-25041.9	2911.46	2741.15
93384	-22130.5	-25055.6	2925.13	2754.02
93392	-22130.6	-25059.8	2929.18	2757.84
93400	-22130.5	-25046.3	2915.78	2745.22
93408	-22130.6	-25037.4	2906.83	2736.79
93416	-22130.5	-25040	2909.47	2739.28
93424	-22130.5	-25042.5	2911.97	2741.63
93432	-22130.5	-25051.7	2921.24	2750.36
93440	-22130.5	-25062.4	2931.89	2760.39
93448	-22130.5	-25072.5	2941.97	2769.87
93456	-22130.4	-25074.2	2943.75	2771.56
93464	-22130.4	-25065.1	2934.69	2763.02
93472	-22130.5	-25050.1	2919.67	2748.89
93480	-22130.5	-25053	2922.44	2751.49
93488	-22130.6	-25064.5	2933.93	2762.31
93496	-22130.5	-25067.1	2936.64	2764.86
93504	-22130.6	-25064.8	2934.26	2762.62
93512	-22130.6	-25070.7	2940.15	2768.17
93520	-22130.6	-25076	2945.38	2773.09
93528	-22130.6	-25066	2935.33	2763.63
93536	-22130.7	-25052.5	2921.77	2750.86
93544	-22130.7	-25046.3	2915.65	2745.1
93552	-22130.6	-25049.8	2919.22	2748.46
93560	-22130.6	-25056.3	2925.72	2754.58
93568	-22130.6	-25059	2928.41	2757.11
93576	-22130.6	-25058.5	2927.94	2756.67
93584	-22130.6	-25051	2920.48	2749.65
93592	-22130.5	-25052.3	2921.77	2750.86
93600	-22130.4	-25054.6	2924.18	2753.13
93608	-22130.4	-25050.9	2920.52	2749.68
93616	-22130.6	-25051.4	2920.75	2749.9
93624	-22130.6	-25051.9	2921.34	2750.45
93632	-22130.6	-25043.5	2912.91	2742.52
93640	-22130.6	-25040.2	2909.59	2739.39
93648	-22130.6	-25039.6	2908.98	2738.82
93656	-22130.6	-25045	2914.37	2743.9
93664	-22130.6	-25053.2	2922.64	2751.68
93672	-22130.6	-25052.2	2921.66	2750.76
93680	-22130.5	-25049.8	2919.36	2748.59
93688	-22130.6	-25049.3	2918.74	2748.01
93696	-22130.7	-25047.3	2916.57	2745.96
93704	-22130.8	-25051.8	2920.98	2750.12
93712	-22130.9	-25064.1	2933.29	2761.71
93720	-22130.9	-25065.1	2934.2	2762.56
93728	-22130.9	-25071.5	2940.61	2768.6
93736	-22130.9	-25083.3	2952.39	2779.69
93744	-22130.9	-25075.9	2944.97	2772.7
93752	-22130.9	-25056.1	2925.16	2754.05
93760	-22131	-25049.6	2918.52	2747.8
93768	-22131.1	-25057.9	2926.81	2755.6
93776	-22131	-25068.2	2937.22	2765.41
93784	-22131	-25074.4	2943.42	2771.25
93792	-22130.9	-25077.5	2946.62	2774.25
93800	-22130.8	-25062.4	2931.64	2760.15
93808	-22130.6	-25040.3	2909.71	2739.5
93816	-22130.6	-25045.7	2915.12	2744.6
93824	-22130.5	-25059.4	2928.84	2757.52
93832	-22130.5	-25057.1	2926.57	2755.38
93840	-22130.6	-25057.1	2926.5	2755.31
93848	-22130.7	-25067.5	2936.79	2765
93856	-22130.6	-25069.5	2938.91	2767
93864	-22130.6	-25059.7	2929.16	2757.82
93872	-22130.6	-25048.5	2917.96	2747.27
93880	-22130.6	-25050	2919.37	2748.61
93888	-22130.7	-25052.9	2922.2	2751.27
93896	-22130.7	-25057.5	2926.8	2755.6
93904	-22130.6	-25063.3	2932.66	2761.12
93912	-22130.6	-25061.9	2931.27	2759.81
93920	-22130.6	-25055.4	2924.82	2753.73
93928	-22130.7	-25057	2926.34	2755.17
93936	-22130.8	-25056.4	2925.59	2754.46
93944	-22130.7	-25042.3	2911.56	2741.24
93952	-22130.8	-25037.2	2906.36	2736.35
93960	-22130.8	-25049.8	2919.01	2748.26
93968	-22130.8	-25061.8	2930.94	2759.5
93976	-22130.8	-25055.9	2925.14	2754.04
93984	-22130.8	-25049.2	2918.4	2747.69
93992	-22130.9	-25060.5	2929.65	2758.28
94000	-21964.4	-25068.2	3103.74	2922.18
94008	-21964.4	-25053.3	3088.9	2908.21
94016	-21964.4	-25029.5	3065.08	2885.79
94024	-21964.5	-25018.5	3053.94	2875.3
94032	-21964.5	-25020	3055.5	2876.77
94040	-21964.5	-25025.7	3061.23	2882.16
94048	-21964.5	-25037.2	3072.73	2892.99
94056	-21964.5	-25040.8	3076.27	2896.32
94064	-21964.4	-25029.1	3064.77	2885.5
94072	-21964.4	-25029.2	3064.82	2885.54
94080	-21964.3	-25037.8	3073.5	2893.71
94088	-21964.4	-25038.2	3073.82	2894.02
94096	-21964.4	-25023.1	3058.74	2879.82
94104	-21964.3	-25007.4	3043.06	2865.06
94112	-21964.4	-25017.6	3053.17	2874.58
94120	-21964.4	-25034.2	3069.75	2890.18
94128	-21964.4	-25027.2	3062.77	2883.61
94136	-21964.5	-25010.4	3045.91	2867.74
94144	-21964.5	-25003.2	3038.62	2860.88
94152	-21964.5	-25016.1	3051.56	2873.06
94160	-21964.3	-25033	3068.78	2889.27
94168	-21964.2	-25030.9	3066.67	2887.29
94176	-21964.2	-25011.7	3047.45	2869.19
94184	-21964.2	-24998.3	3034.13	2856.65
94192	-21964.2	-25004	3039.82	2862.01
94200	-21964.3	-25011.1	3046.8	2868.58
94208	-21964.2	-25004.3	3040.12	2862.29
94216	-21964.1	-24996.4	3032.28	2854.91
94224	-21964	-24992.8	3028.73	2851.57
94232	-21964	-24992.6	3028.64	2851.48
94240	-21963.9	-24993.1	3029.27	2852.08
94248	-21963.9	-25000.7	3036.77	2859.13
94256	-21963.9	-25010.1	3046.14	2867.95
94264	-21963.8	-25003.7	3039.85	2862.04
94272	-21963.8	-24985.3	3021.51	2844.77
94280	-21963.9	-24976.2	3012.34	2836.13
94288	-21964	-24988.7	3024.73	2847.8
94296	-21963.9	-24999.4	3035.52	2857.96
94304	-21963.8	-24998.6	3034.85	2857.33
94312	-21963.8	-24987.2	3023.39	2846.53
94320	-21963.8	-24972.1	3008.31	2832.34
94328	-21963.8	-24965.4	3001.59	2826.01
94336	-21963.8	-24972.5	3008.64	2832.65
94344	-21963.8	-24977.2	3013.41	2837.14
94352	-21963.9	-24978.2	3014.3	2837.97
94360	-21963.8	-24968.9	3005.08	2829.29
94368	-21963.8	-24962.2	2998.39	2823
94376	-21963.8	-24969.6	3005.8	2829.98
94384	-21963.8	-24973.2	3009.46	2833.43
94392	-21963.7	-24975.9	3012.14	2835.94
94400	-21963.8	-24985.7	3021.96	2845.19
94408	-21963.7	-24989.7	3025.97	2848.97
94416	-21963.7	-24980	3016.24	2839.81
94424	-21963.6	-24968.1	3004.42	2828.68
94432	-21963.6	-24970.7	3007.1	2831.2
94440	-21963.5	-24970.5	3006.96	2831.07
94448	-21963.6	-24963.5	2999.9	2824.42
94456	-21963.5	-24964.8	3001.21	2825.65
94464	-21963.6	-24965.2	3001.65	2826.07
94472	-21963.5	-24955.1	2991.6	2816.6
94480	-21963.5	-24954.9	2991.33	2816.35
94488	-21963.5	-24962.7	2999.22	2823.78
94496	-21963.3	-24955.4	2992.09	2817.07
94504	-21963.2	-24940.8	2977.52	2803.35
94512	-21963.2	-24936	2972.76	2798.87
94520	-21963.3	-24947.3	2984.05	2809.5
94528	-21963.2	-24961.5	2998.33	2822.95
94536	-21963.1	-24958.1	2994.92	2819.73
94544	-21963.1	-24942.2	2979.06	2804.8
94552	-21963.2	-24942.2	2978.98	2804.72
94560	-21963.2	-24951.7	2988.51	2813.69
94568	-21963.2	-24951.6	2988.4	2813.6
94576	-21963.3	-24947.9	2984.68	2810.09
94584	-21963.3	-24942.6	2979.3	2805.03
94592	-21963.3	-24944.2	2980.82	2806.46
94600	-21963.3	-24949.9	2986.57	2811.87
94608	-21963.3	-24942.2	2978.87	2804.62
94616	-21963.2	-24941.4	2978.13	2803.92
94624	-21963.3	-24954.5	2991.27	2816.29
94632	-21963.2	-24950.7	2987.52	2812.76
94640	-21963.2	-24947.7	2984.51	2809.93
94648	-21963.1	-24965.7	3002.53	2826.9
94656	-21963.1	-24979.2	3016.11	2839.68
94664	-21963.1	-24970.9	3007.78	2831.84
94672	-21963.2	-24960.5	2997.33	2822
94680	-21963.4	-24957.8	2994.41	2819.25
94688	-21963.4	-24954.4	2990.96	2816
94696	-21963.3	-24944.6	2981.25	2806.86
94704	-21963.3	-24940.7	2977.37	2803.21
94712	-21963.3	-24953	2989.72	2814.83
94720	-21963.3	-24970.1	3006.83	2830.94
94728	-21963.1	-24965.5	3002.39	2826.77
94736	-21963	-24938.4	2975.39	2801.34
94744	-21963	-24926	2963.06	2789.73
94752	-21962.9	-24943.4	2980.47	2806.13
94760	-21962.9	-24959.2	2996.27	2821
94768	-21963	-24966.1	3003.17	2827.5
94776	-21962.9	-24971.2	3008.27	2832.3
94784	-21963	-24975.3	3012.31	2836.1
94792	-21962.9	-24968.1	3005.21	2829.42
94800	-21962.9	-24962.8	2999.88	2824.41
94808	-21963	-24968.3	3005.35	2829.56
94816	-21963	-24970.9	3007.87	2831.92
94824	-21963	-24969.3	3006.33	2830.48
94832	-21963	-24969.6	3006.6	2830.73
94840	-21962.9	-24959.9	2996.95	2821.64
94848	-21962.9	-24949.3	2986.39	2811.7
94856	-21962.8	-24948.7	2985.84	2811.18
94864	-21962.8	-24956.4	2993.52	2818.41
94872	-21962.9	-24961.4	2998.48	2823.08
94880	-21962.9	-24956.1	2993.19	2818.1
94888	-21962.9	-24950.8	2987.89	2813.11
94896	-21962.9	-24947.6	2984.72	2810.13
94904	-21962.9	-24959.1	2996.23	2820.96
94912	-21962.9	-24967.3	3004.42	2828.67
94920	-21962.9	-24974	3011.12	2834.99
94928	-21962.9	-24972.3	3009.44	2833.4
94936	-21962.9	-24964	3001.08	2825.53
94944	-21962.8	-24952	2989.13	2814.28
94952	-21962.8	-24937.6	2974.84	2800.82
94960	-21962.8	-24930.8	2967.96	2794.35
94968	-21962.8	-24940.9	2978.11	2803.9
94976	-21962.7	-24956.1	2993.41	2818.31
94984	-21962.7	-24966.7	3003.94	2828.23
94992	-21962.8	-24970.8	3007.96	2832.01
95000	-21962.7	-24961.8	2999.02	2823.59
95008	-21962.7	-24951.3	2988.57	2813.75
95016	-21962.8	-24958.7	2995.85	2820.61
95024	-21962.9	-24961.9	2999.02	2823.59
95032	-21962.9	-24966.5	3003.56	2827.86
95040	-21962.9	-24973.8	3010.98	2834.86
95048	-21962.8	-24977.4	3014.69	2838.34
95056	-21962.8	-24980.6	3017.83	2841.3
95064	-21962.8	-24970.7	3007.93	2831.98
95072	-21962.8	-24952.2	2989.42	2814.55
95080	-21962.7	-24946.1	2983.49	2808.97
95088	-21962.6	-24964.9	3002.34	2826.72
95096	-21962.6	-24983.2	3020.6	2843.91
95104	-21962.5	-24988.9	3026.39	2849.36
95112	-21962.6	-24977.7	3015.1	2838.73
95120	-21962.5	-24962.7	3000.11	2824.62
95128	-21962.6	-24953.6	2991.08	2816.12
95136	-21962.6	-24945.3	2982.72	2808.24
95144	-21962.6	-24935.4	2972.78	2798.89
95152	-21962.5	-24948	2985.45	2810.82
95160	-21962.6	-24962	2999.37	2823.92
95168	-21962.4	-24959.7	2997.29	2821.96
95176	-21962.5	-24949.5	2987.02	2812.29
95184	-21962.6	-24938.2	2975.68	2801.62
95192	-21962.6	-24938.6	2976.02	2801.94
95200	-21962.7	-24949.7	2987.03	2812.3
95208	-21962.8	-24953.3	2990.56	2815.63
95216	-21962.8	-24941.4	2978.56	2804.33
95224	-21962.9	-24925.7	2962.8	2789.5
95232	-21962.8	-24924.1	2961.26	2788.04
95240	-21962.8	-24931.8	2969.04	2795.37
95248	-21962.8	-24943.5	2980.73	2806.37
95256	-21962.8	-24946.6	2983.86	2809.31
95264	-21962.7	-24943.5	2980.81	2806.45
95272	-21962.7	-24946.2	2983.5	2808.98
95280	-21962.7	-24955.8	2993.13	2818.04
95288	-21962.6	-24962.9	3000.3	2824.79
95296	-21962.6	-24955.4	2992.75	2817.69
95304	-21962.6	-24943.6	2980.95	2806.58
95312	-21962.7	-24946.3	2983.64	2809.11
95320	-21962.8	-24963.7	3000.96	2825.42
95328	-21962.8	-24970.6	3007.83	2831.89
95336	-21962.9	-24966.6	3003.71	2828.01
95344	-21962.8	-24967.6	3004.72	2828.96
95352	-21962.8	-24970.5	3007.71	2831.77
95360	-21962.8	-24970	3007.2	2831.29
95368	-21962.8	-24967.8	3004.95	2829.17
95376	-21963	-24982.3	3019.33	2842.72
95384	-21963	-25001.9	3038.81	2861.05
95392	-21963	-25010	3047.04	2868.8
95400	-21962.9	-24999.5	3036.59	2858.97
95408	-21963	-24984.8	3021.79	2845.03
95416	-21962.9	-24984.1	3021.15	2844.42
95424	-21963	-24993.8	3030.82	2853.53
95432	-21963	-25001.5	3038.53	2860.79
95440	-21963	-25004.7	3041.69	2863.77
95448	-21963	-25000	3036.92	2859.28
95456	-21962.9	-24998.1	3035.2	2857.66
95464	-21963	-24991.4	3028.41	2851.26
95472	-21963.1	-24978.7	3015.65	2839.25
95480	-21963.2	-24970.7	3007.55	2831.62
95488	-21963.2	-24966.4	3003.18	2827.5
95496	-21963.2	-24966.3	3003.12	2827.45
95504	-21963.3	-24968.3	3005.09	2829.3
95512	-21963.2	-24971.6	3008.33	2832.35
95520	-21963.3	-24968.9	3005.57	2829.76
95528	-21963.2	-24968.9	3005.74	2829.92
95536	-21963.2	-24972.4	3009.22	2833.2
95544	-21963.2	-24980.2	3017.06	2840.58
95552	-21963.2	-24978.6	3015.38	2838.99
95560	-21963	-24973.7	3010.74	2834.62
95568	-21963.1	-24975.2	3012.07	2835.88
95576	-21963.1	-24977.2	3014.09	2837.78
95584	-21963.1	-24984.3	3021.15	2844.43
95592	-21963.1	-24999.6	3036.51	2858.89
95600	-21963	-25003.5	3040.47	2862.62
95608	-21963.2	-25005.2	3042	2864.05
95616	-21963.2	-24999.8	3036.69	2859.05
95624	-21963.3	-24992.3	3029	2851.81
95632	-21963.4	-24994.8	3031.4	2854.08
95640	-21963.4	-24982	3018.67	2842.09
95648	-21963.4	-24968.3	3004.95	2829.17
95656	-21963.3	-24967.5	3004.17	2828.44
95664	-21963.2	-24965.7	3002.47	2826.84
95672	-21963.2	-24965.4	3002.22	2826.6
95680	-21963.2	-24976.2	3013	2836.75
95688	-21963.1	-24982.7	3019.61	2842.98
95696	-21963.1	-24984	3020.87	2844.16
95704	-21963.1	-24975.8	3012.65	2836.43
95712	-21963.1	-24964.8	3001.66	2826.08
95720	-21963.1	-24967.1	3003.99	2828.27
95728	-21963.1	-24978.8	3015.7	2839.3
95736	-21963	-24987.1	3024.06	2847.17
95744	-21963	-24991.5	3028.49	2851.34
95752	-21963.1	-24990.1	3027.05	2849.98
95760	-21963	-24980.9	3017.87	2841.34
95768	-21963	-24969.5	3006.43	2830.57
95776	-21963	-24970.3	3007.37	2831.46
95784	-21962.9	-24980.6	3017.67	2841.15
95792	-21963	-24985.3	3022.29	2845.5
95800	-21963	-24976.5	3013.54	2837.26
95808	-21963	-24982.2	3019.27	2842.66
95816	-21963.1	-24993.2	3030.18	2852.93
95824	-21963	-24989.2	3026.21	2849.19
95832	-21963	-24976.4	3013.39	2837.12
95840	-21963.1	-24968.1	3004.92	2829.15
95848	-21963.1	-24968.3	3005.16	2829.37
95856	-21963	-24973.9	3010.91	2834.79
95864	-21963	-24977.1	3014.1	2837.79
95872	-21962.9	-24963.6	3000.66	2825.14
95880	-21962.9	-24953.1	2990.18	2815.27
95888	-21962.8	-24945	2982.19	2807.75
95896	-21962.8	-24947.5	2984.73	2810.14
95904	-21962.7	-24956.5	2993.82	2818.7
95912	-21962.6	-24958.9	2996.32	2821.05
95920	-21962.5	-24960.3	2997.76	2822.41
95928	-21962.6	-24952.4	2989.86	2814.97
95936	-21962.5	-24943.8	2981.31	2806.92
95944	-21962.5	-24942.2	2979.62	2805.32
95952	-21962.5	-24947.1	2984.59	2810
95960	-21962.5	-24955.4	2992.93	2817.86
95968	-21962.4	-24950.8	2988.47	2813.66
95976	-21962.3	-24944	2981.71	2807.29
95984	-21962.4	-24948.3	2985.89	2811.23
95992	-21962.5	-24956.9	2994.46	2819.29
96000	-21796	-24959.9	3163.86	2978.79
96008	-21796.1	-24947.6	3151.46	2967.11
96016	-21796	-24926.3	3130.33	2947.22
96024	-21796	-24922.4	3126.42	2943.54
96032	-21796.1	-24931.4	3135.27	2951.87
96040	-21796.1	-24932.1	3135.98	2952.54
96048	-21796.3	-24925.9	3129.61	2946.54
96056	-21796.2	-24915.9	3119.66	2937.18
96064	-21796.2	-24915	3118.81	2936.38
96072	-21796.2	-24918.4	3122.13	2939.5
96080	-21796.2	-24914	3117.78	2935.4
96088	-21796.2	-24905.6	3109.39	2927.51
96096	-21796.2	-24896.6	3100.38	2919.02
96104	-21796.1	-24888.8	3092.72	2911.81
96112	-21796.1	-24888.2	3092.11	2911.24
96120	-21796.1	-24909.2	3113.06	2930.97
96128	-21796	-24921.8	3125.82	2942.98
96136	-21795.9	-24911.5	3115.59	2933.34
96144	-21795.9	-24901.9	3106.02	2924.33
96152	-21795.9	-24889.2	3093.3	2912.36
96160	-21795.8	-24884.6	3088.76	2908.08
96168	-21795.8	-24899.2	3103.45	2921.91
96176	-21795.8	-24911.1	3115.27	2933.04
96184	-21795.8	-24900.2	3104.37	2922.78
96192	-21795.9	-24887.5	3091.63	2910.79
96200	-21795.9	-24884.5	3088.59	2907.92
96208	-21795.8	-24879.2	3083.44	2903.07
96216	-21795.8	-24875.3	3079.59	2899.45
96224	-21795.8	-24881.7	3085.92	2905.41
96232	-21795.7	-24886.1	3090.34	2909.57
96240	-21795.7	-24883.7	3088.01	2907.38
96248	-21795.7	-24883.3	3087.63	2907.02
96256	-21795.7	-24887.3	3091.66	2910.82
96264	-21795.5	-24885.1	3089.63	2908.9
96272	-21795.6	-24888	3092.41	2911.52
96280	-21795.6	-24884.7	3089.16	2908.46
96288	-21795.5	-24876.4	3080.84	2900.62
96296	-21795.6	-24876.3	3080.71	2900.5
96304	-21795.6	-24869.1	3073.54	2893.75
96312	-21795.4	-24858.8	3063.35	2884.16
96320	-21795.4	-24858	3062.58	2883.43
96328	-21795.3	-24861.6	3066.29	2886.92
96336	-21795.3	-24872.2	3076.87	2896.89
96344	-21795.4	-24880	3084.6	2904.17
96352	-21795.4	-24882.2	3086.87	2906.3
96360	-21795.4	-24873.1	3077.75	2897.71
96368	-21795.4	-24866.7	3071.31	2891.65
96376	-21795.5	-24865	3069.55	2889.99
96384	-21795.3	-24857.1	3061.82	2882.72
96392	-21795.3	-24844.7	3049.44	2871.06
96400	-21795.4	-24853.5	3058.09	2879.21
96408	-21795.3	-24854.1	3058.79	2879.86
96416	-21795.3	-24843.7	3048.34	2870.03
96424	-21795.3	-24838.2	3042.91	2864.91
96432	-21795.3	-24840.6	3045.31	2867.17
96440	-21795.3	-24852.2	3056.93	2878.11
96448	-21795.2	-24870.4	3075.2	2895.32
96456	-21795.1	-24873.4	3078.3	2898.24
96464	-21795.1	-24861.4	3066.33	2886.97
96472	-21795	-24853.1	3058.16	2879.27
96480	-21795	-24849.9	3054.92	2876.22
96488	-21794.9	-24850.6	3055.7	2876.96
96496	-21794.7	-24854.3	3059.59	2880.62
96504	-21794.7	-24853.8	3059.09	2880.15
96512	-21794.6	-24852.7	3058.06	2879.18
96520	-21794.4	-24846.9	3052.49	2873.93
96528	-21794.4	-24835.1	3040.71	2862.84
96536	-21794.4	-24832	3037.61	2859.92
96544	-21794.4	-24840.5	3046.13	2867.94
96552	-21794.4	-24841.6	3047.17	2868.93
96560	-21794.4	-24839.5	3045.17	2867.04
96568	-21794.4	-24833.9	3039.58	2861.78
96576	-21794.3	-24817.6	3023.26	2846.42
96584	-21794.3	-24801.9	3007.57	2831.64
96592	-21794.3	-24812.5	3018.18	2841.64
96600	-21794.3	-24828.7	3034.35	2856.86
96608	-21794.3	-24835.9	3041.57	2863.66
96616	-21794.3	-24825.3	3031.01	2853.71
96624	-21794.2	-24810.8	3016.53	2840.08
96632	-21794.2	-24817.5	3023.31	2846.46
96640	-21794.2	-24832	3037.85	2860.15
96648	-21794.1	-24828.3	3034.19	2856.7
96656	-21794.1	-24822.9	3028.81	2851.64
96664	-21794.1	-24827.6	3033.43	2855.98
96672	-21794.3	-24836.5	3042.22	2864.27
96680	-21794.3	-24847.9	3053.65	2875.02
96688	-21794.3	-24851.5	3057.24	2878.4
96696	-21794.2	-24844.7	3050.56	2872.12
96704	-21794.3	-24853.5	3059.25	2880.3
96712	-21794.2	-24866	3071.84	2892.15
96720	-21794.2	-24865	3070.85	2891.22
96728	-21794.1	-24847.1	3053	2874.41
96736	-21794.1	-24827.7	3033.52	2856.07
96744	-21794.2	-24830	3035.78	2858.2
96752	-21794.3	-24841	3046.67	2868.46
96760	-21794.4	-24840.8	3046.31	2868.12
96768	-21794.4	-24832.5	3038.1	2860.39
96776	-21794.5	-24838.4	3043.95	2865.89
96784	-21794.5	-24856.7	3062.15	2883.03
96792	-21794.4	-24864.9	3070.48	2890.87
96800	-21794.3	-24852.4	3058.13	2879.24
96808	-21794.3	-24833	3038.64	2860.9
96816	-21794.3	-24829.7	3035.38	2857.83
96824	-21794.4	-24831.2	3036.75	2859.12
96832	-21794.4	-24829.9	3035.49	2857.93
96840	-21794.5	-24840.7	3046.27	2868.08
96848	-21794.3	-24851	3056.68	2877.88
96856	-21794.3	-24843.7	3049.44	2871.06
96864	-21794.2	-24839	3044.78	2866.68
96872	-21794.2	-24841.6	3047.38	2869.12
96880	-21794.2	-24840	3045.87	2867.7
96888	-21794.1	-24848.4	3054.32	2875.66
96896	-21794.1	-24849.8	3055.77	2877.02
96904	-21794	-24835.6	3041.53	2863.62
96912	-21794.1	-24826.9	3032.82	2855.41
96920	-21794.2	-24825.4	3031.22	2853.91
96928	-21794.2	-24822.3	3028.16	2851.03
96936	-21794.1	-24819	3024.83	2847.9
96944	-21794.2	-24824.7	3030.46	2853.19
96952	-21794.3	-24831.5	3037.22	2859.55
96960	-21794.3	-24828.2	3033.86	2856.39
96968	-21794.2	-24818.8	3024.59	2847.66
96976	-21794.4	-24823.4	3029.06	2851.87
96984	-21794.3	-24823.7	3029.39	2852.19
96992	-21794.3	-24817.6	3023.3	2846.45
97000	-21794.3	-24826.7	3032.32	2854.94
97008	-21794.3	-24829	3034.62	2857.11
97016	-21794.3	-24825.2	3030.91	2853.61
97024	-21794.2	-24827.7	3033.5	2856.06
97032	-21794.1	-24839.4	3045.22	2867.09
97040	-21794.1	-24856.3	3062.17	2883.05
97048	-21794.2	-24864.5	3070.31	2890.72
97056	-21794.3	-24849.4	3055.13	2876.42
97064	-21794.3	-24841.7	3047.37	2869.11
97072	-21794.3	-24841.1	3046.78	2868.56
