loop	totalEnergy	potEnergy	kinEnergy	temperature
8125	-3147.64	-3238.23	90.5836	759.248
8126	-3147.69	-3239.02	91.3305	765.509
8127	-3147.69	-3239.79	92.0999	771.958
8128	-3147.71	-3240.59	92.8809	778.504
8129	-3147.71	-3241.37	93.6618	785.049
8130	-3147.71	-3242.14	94.4305	791.492
8131	-3147.69	-3242.87	95.1753	797.735
8132	-3147.7	-3243.59	95.8851	803.684
8133	-3147.7	-3244.25	96.5495	809.253
8134	-3147.67	-3244.82	97.1578	814.351
8135	-3147.66	-3245.36	97.6993	818.89
8136	-3147.66	-3245.83	98.1655	822.798
8137	-3147.67	-3246.22	98.5497	826.018
8138	-3147.7	-3246.54	98.8465	828.505
8139	-3147.7	-3246.75	99.0519	830.228
8140	-3147.74	-3246.91	99.1651	831.176
8141	-3147.75	-3246.94	99.1878	831.366
8142	-3147.73	-3246.86	99.1235	830.827
8143	-3147.75	-3246.73	98.9783	829.61
8144	-3147.7	-3246.47	98.7614	827.792
8145	-3147.66	-3246.14	98.4838	825.465
8146	-3147.65	-3245.81	98.1579	822.734
8147	-3147.67	-3245.47	97.7984	819.721
8148	-3147.7	-3245.12	97.4212	816.559
8149	-3147.7	-3244.74	97.0422	813.382
8150	-3147.66	-3244.34	96.6778	810.328
8151	-3147.58	-3243.92	96.3448	807.537
8152	-3147.57	-3243.63	96.057	805.125
8153	-3147.55	-3243.38	95.8263	803.191
8154	-3147.54	-3243.21	95.6631	801.823
8155	-3147.49	-3243.06	95.5753	801.087
8156	-3147.46	-3243.02	95.5675	801.022
8157	-3147.44	-3243.08	95.6401	801.63
8158	-3147.41	-3243.2	95.7914	802.898
8159	-3147.43	-3243.44	96.0164	804.784
8160	-3147.46	-3243.77	96.307	807.22
8161	-3147.47	-3244.13	96.6536	810.125
8162	-3147.47	-3244.52	97.0442	813.399
8163	-3147.44	-3244.91	97.4662	816.936
8164	-3147.44	-3245.35	97.9064	820.626
8165	-3147.48	-3245.83	98.3519	824.36
8166	-3147.48	-3246.27	98.7905	828.037
8167	-3147.48	-3246.69	99.2109	831.56
8168	-3147.45	-3247.06	99.6034	834.85
8169	-3147.41	-3247.37	99.96	837.839
8170	-3147.39	-3247.67	100.275	840.477
8171	-3147.39	-3247.93	100.543	842.727
8172	-3147.4	-3248.16	100.764	844.576
8173	-3147.42	-3248.36	100.937	846.025
8174	-3147.44	-3248.51	101.064	847.092
8175	-3147.44	-3248.59	101.149	847.802
8176	-3147.42	-3248.62	101.196	848.195
8177	-3147.39	-3248.6	101.211	848.321
8178	-3147.39	-3248.59	101.2	848.233
8179	-3147.38	-3248.55	101.171	847.989
8180	-3147.34	-3248.48	101.131	847.65
8181	-3147.35	-3248.44	101.087	847.282
8182	-3147.37	-3248.41	101.046	846.944
8183	-3147.39	-3248.4	101.015	846.683
8184	-3147.36	-3248.36	100.999	846.546
8185	-3147.35	-3248.35	101.002	846.568
8186	-3147.34	-3248.37	101.026	846.778
8187	-3147.37	-3248.44	101.077	847.197
8188	-3147.41	-3248.57	101.154	847.846
8189	-3147.43	-3248.69	101.259	848.73
8190	-3147.4	-3248.79	101.394	849.857
8191	-3147.37	-3248.92	101.556	851.218
8192	-3147.34	-3249.08	101.743	852.783
8193	-3147.31	-3249.26	101.951	854.528
8194	-3147.32	-3249.49	102.177	856.421
8195	-3147.3	-3249.71	102.416	858.422
8196	-3147.26	-3249.93	102.663	860.492
8197	-3147.27	-3250.18	102.912	862.583
8198	-3147.27	-3250.42	103.158	864.647
8199	-3147.27	-3250.66	103.396	866.636
8200	-3147.25	-3250.86	103.619	868.504
8201	-3147.22	-3251.04	103.822	870.209
8202	-3147.21	-3251.21	104.002	871.716
8203	-3147.14	-3251.3	104.155	872.997
8204	-3147.15	-3251.42	104.277	874.024
8205	-3147.15	-3251.51	104.368	874.782
8206	-3147.12	-3251.54	104.425	875.259
8207	-3147.14	-3251.59	104.447	875.451
8208	-3147.15	-3251.59	104.437	875.362
8209	-3147.15	-3251.55	104.395	875.012
8210	-3147.16	-3251.48	104.325	874.428
8211	-3147.16	-3251.39	104.23	873.631
8212	-3147.16	-3251.27	104.112	872.644
8213	-3147.16	-3251.14	103.976	871.503
8214	-3147.14	-3250.97	103.826	870.241
8215	-3147.1	-3250.76	103.665	868.89
8216	-3147.08	-3250.57	103.495	867.47
8217	-3147.07	-3250.39	103.319	865.996
8218	-3147.05	-3250.19	103.138	864.476
8219	-3147.01	-3249.96	102.952	862.918
8220	-3147.02	-3249.79	102.762	861.323
8221	-3147.03	-3249.6	102.566	859.678
8222	-3147	-3249.36	102.361	857.962
8223	-3146.97	-3249.12	102.145	856.153
8224	-3146.98	-3248.9	101.915	854.227
8225	-3147.02	-3248.69	101.669	852.163
8226	-3147.03	-3248.43	101.404	849.944
8227	-3147	-3248.12	101.12	847.558
8228	-3146.97	-3247.79	100.815	845.001
8229	-3146.93	-3247.42	100.489	842.275
8230	-3146.92	-3247.06	100.145	839.39
8231	-3146.92	-3246.71	99.7845	836.368
8232	-3146.94	-3246.35	99.4105	833.233
8233	-3146.99	-3246.02	99.0269	830.018
8234	-3147.03	-3245.66	98.638	826.758
8235	-3147.06	-3245.31	98.2478	823.487
8236	-3147.09	-3244.95	97.8607	820.243
8237	-3147.11	-3244.59	97.4808	817.059
8238	-3147.1	-3244.21	97.1116	813.964
8239	-3147.1	-3243.86	96.7557	810.981
8240	-3147.08	-3243.5	96.4145	808.121
8241	-3147.08	-3243.17	96.0888	805.391
8242	-3147.09	-3242.87	95.7772	802.779
8243	-3147.11	-3242.58	95.4773	800.266
8244	-3147.09	-3242.28	95.1855	797.82
8245	-3147.06	-3241.96	94.8966	795.399
8246	-3147.06	-3241.66	94.6049	792.954
8247	-3147.08	-3241.38	94.3045	790.436
8248	-3147.09	-3241.08	93.9897	787.797
8249	-3147.11	-3240.76	93.6549	784.991
8250	-3147.14	-3240.44	93.2944	781.969
8251	-3147.14	-3240.04	92.9031	778.689
8252	-3147.12	-3239.6	92.4773	775.12
8253	-3147.1	-3239.11	92.0145	771.242
8254	-3147.08	-3238.6	91.5132	767.04
8255	-3147.08	-3238.05	90.9734	762.515
8256	-3147.08	-3237.48	90.3971	757.685
8257	-3147.08	-3236.87	89.7873	752.573
8258	-3147.06	-3236.21	89.1486	747.22
8259	-3147.07	-3235.56	88.4871	741.676
8260	-3147.09	-3234.9	87.8099	736
8261	-3147.11	-3234.23	87.125	730.259
8262	-3147.1	-3233.55	86.4415	724.53
8263	-3147.13	-3232.9	85.7682	718.886
8264	-3147.15	-3232.26	85.1136	713.4
8265	-3147.13	-3231.61	84.4863	708.142
8266	-3147.12	-3231.01	83.8943	703.18
8267	-3147.15	-3230.49	83.3456	698.581
8268	-3147.15	-3230	82.8472	694.404
8269	-3147.1	-3229.5	82.4049	690.697
8270	-3147.05	-3229.08	82.0234	687.499
8271	-3147.04	-3228.74	81.7055	684.834
8272	-3146.99	-3228.44	81.4528	682.716
8273	-3147	-3228.26	81.2652	681.144
8274	-3147.01	-3228.15	81.1412	680.104
8275	-3147.04	-3228.11	81.0783	679.577
8276	-3147.05	-3228.13	81.0731	679.533
8277	-3147.07	-3228.19	81.1216	679.94
8278	-3147.08	-3228.3	81.2184	680.751
8279	-3147.1	-3228.46	81.3569	681.913
8280	-3147.12	-3228.65	81.5309	683.371
8281	-3147.12	-3228.86	81.734	685.073
8282	-3147.12	-3229.08	81.9605	686.971
8283	-3147.12	-3229.32	82.2049	689.02
8284	-3147.12	-3229.58	82.4622	691.177
8285	-3147.1	-3229.83	82.728	693.404
8286	-3147.07	-3230.06	82.9981	695.669
8287	-3147.02	-3230.29	83.2697	697.945
8288	-3147.02	-3230.56	83.5404	700.214
8289	-3146.97	-3230.78	83.8085	702.461
8290	-3146.96	-3231.03	84.0731	704.679
8291	-3146.94	-3231.27	84.3333	706.859
8292	-3146.93	-3231.52	84.5889	709.002
8293	-3146.91	-3231.75	84.8406	711.112
8294	-3146.91	-3232	85.0891	713.194
8295	-3146.93	-3232.26	85.3348	715.254
8296	-3146.93	-3232.5	85.5781	717.293
8297	-3146.97	-3232.79	85.8203	719.323
8298	-3147.03	-3233.09	86.0624	721.352
8299	-3147.03	-3233.34	86.3041	723.379
8300	-3147.05	-3233.6	86.5451	725.398
8301	-3147.02	-3233.81	86.7849	727.409
8302	-3147	-3234.02	87.023	729.404
8303	-3146.99	-3234.25	87.2581	731.374
8304	-3147.02	-3234.51	87.4885	733.306
8305	-3147.07	-3234.78	87.7126	735.184
8306	-3147.06	-3234.99	87.9289	736.997
8307	-3147.05	-3235.19	88.1355	738.729
8308	-3147.05	-3235.38	88.3315	740.372
8309	-3147.07	-3235.58	88.5157	741.916
8310	-3147.08	-3235.77	88.6868	743.35
8311	-3147.11	-3235.95	88.8436	744.664
8312	-3147.13	-3236.12	88.9858	745.856
8313	-3147.14	-3236.26	89.1132	746.924
8314	-3147.16	-3236.38	89.2259	747.868
8315	-3147.16	-3236.48	89.3248	748.697
8316	-3147.16	-3236.57	89.4112	749.422
8317	-3147.17	-3236.66	89.4872	750.058
8318	-3147.19	-3236.75	89.5549	750.626
8319	-3147.18	-3236.8	89.6166	751.143
8320	-3147.15	-3236.82	89.6745	751.628
8321	-3147.14	-3236.87	89.7312	752.104
8322	-3147.12	-3236.91	89.7888	752.586
8323	-3147.09	-3236.94	89.8484	753.086
8324	-3147.08	-3236.99	89.9105	753.606
8325	-3147.05	-3237.03	89.9748	754.145
8326	-3147.04	-3237.08	90.0406	754.697
8327	-3147.02	-3237.12	90.1057	755.243
8328	-3146.98	-3237.14	90.1667	755.754
8329	-3146.97	-3237.18	90.2191	756.193
8330	-3146.94	-3237.2	90.2587	756.525
8331	-3146.93	-3237.21	90.2809	756.711
8332	-3146.91	-3237.19	90.2804	756.707
8333	-3146.9	-3237.15	90.2521	756.47
8334	-3146.88	-3237.07	90.1919	755.965
8335	-3146.88	-3236.98	90.0962	755.163
8336	-3146.88	-3236.84	89.9623	754.04
8337	-3146.89	-3236.67	89.7884	752.583
8338	-3146.89	-3236.46	89.5744	750.789
8339	-3146.87	-3236.19	89.3211	748.667
8340	-3146.83	-3235.86	89.0308	746.233
8341	-3146.79	-3235.5	88.7065	743.515
8342	-3146.79	-3235.14	88.352	740.544
8343	-3146.78	-3234.75	87.9719	737.358
8344	-3146.79	-3234.36	87.5715	734.001
8345	-3146.8	-3233.95	87.1562	730.521
8346	-3146.81	-3233.54	86.732	726.965
8347	-3146.81	-3233.11	86.3046	723.383
8348	-3146.8	-3232.68	85.879	719.816
8349	-3146.82	-3232.28	85.4598	716.302
8350	-3146.82	-3231.87	85.0514	712.879
8351	-3146.82	-3231.47	84.6583	709.584
8352	-3146.82	-3231.1	84.2838	706.445
8353	-3146.82	-3230.75	83.9302	703.481
8354	-3146.82	-3230.42	83.5995	700.71
8355	-3146.84	-3230.14	83.2936	698.146
8356	-3146.87	-3229.88	83.0142	695.803
8357	-3146.87	-3229.63	82.7621	693.69
8358	-3146.86	-3229.4	82.5378	691.81
8359	-3146.86	-3229.2	82.342	690.169
8360	-3146.88	-3229.06	82.1753	688.772
8361	-3146.9	-3228.94	82.0383	687.623
8362	-3146.9	-3228.83	81.9309	686.724
8363	-3146.92	-3228.77	81.8528	686.069
8364	-3146.93	-3228.73	81.8037	685.658
8365	-3146.93	-3228.72	81.7838	685.491
8366	-3146.94	-3228.74	81.7928	685.566
8367	-3146.97	-3228.8	81.8303	685.88
8368	-3146.98	-3228.87	81.8954	686.426
8369	-3146.99	-3228.97	81.9869	687.193
8370	-3147	-3229.11	82.1033	688.169
8371	-3147.03	-3229.27	82.2427	689.337
8372	-3147.04	-3229.44	82.4027	690.678
8373	-3147.04	-3229.62	82.5805	692.169
8374	-3147.04	-3229.81	82.7729	693.781
8375	-3147.03	-3230	82.9766	695.488
8376	-3147.04	-3230.23	83.1884	697.264
8377	-3147.07	-3230.47	83.4046	699.076
8378	-3147.07	-3230.69	83.6212	700.891
8379	-3147.09	-3230.92	83.8349	702.682
8380	-3147.14	-3231.18	84.0432	704.428
8381	-3147.15	-3231.4	84.2439	706.111
8382	-3147.16	-3231.6	84.4357	707.718
8383	-3147.2	-3231.81	84.6186	709.251
8384	-3147.19	-3231.98	84.7939	710.72
8385	-3147.18	-3232.14	84.9641	712.147
8386	-3147.17	-3232.3	85.1324	713.557
8387	-3147.17	-3232.48	85.3036	714.993
8388	-3147.18	-3232.66	85.4835	716.5
8389	-3147.21	-3232.88	85.6784	718.134
8390	-3147.22	-3233.12	85.8947	719.947
8391	-3147.23	-3233.37	86.1391	721.996
8392	-3147.28	-3233.7	86.4175	724.329
8393	-3147.3	-3234.03	86.7339	726.981
8394	-3147.32	-3234.41	87.0904	729.969
8395	-3147.34	-3234.82	87.488	733.302
8396	-3147.34	-3235.27	87.9255	736.969
8397	-3147.35	-3235.75	88.3998	740.944
8398	-3147.35	-3236.25	88.9058	745.185
8399	-3147.35	-3236.79	89.4366	749.634
8400	-3147.37	-3237.35	89.9838	754.221
8401	-3147.36	-3237.9	90.538	758.866
8402	-3147.34	-3238.43	91.0891	763.485
8403	-3147.35	-3238.98	91.6259	767.985
8404	-3147.36	-3239.5	92.1377	772.275
8405	-3147.36	-3239.97	92.6146	776.271
8406	-3147.36	-3240.41	93.0476	779.9
8407	-3147.37	-3240.79	93.4291	783.099
8408	-3147.37	-3241.12	93.7528	785.812
8409	-3147.38	-3241.39	94.0135	787.997
8410	-3147.38	-3241.59	94.208	789.627
8411	-3147.41	-3241.74	94.3343	790.686
8412	-3147.42	-3241.81	94.3921	791.17
8413	-3147.43	-3241.81	94.382	791.085
8414	-3147.42	-3241.73	94.3058	790.447
8415	-3147.42	-3241.58	94.1664	789.278
8416	-3147.42	-3241.39	93.9673	787.609
8417	-3147.41	-3241.12	93.7128	785.476
8418	-3147.43	-3240.84	93.4071	782.914
8419	-3147.43	-3240.49	93.0544	779.958
8420	-3147.44	-3240.09	92.6594	776.647
8421	-3147.4	-3239.63	92.227	773.023
8422	-3147.39	-3239.15	91.7619	769.124
8423	-3147.38	-3238.65	91.2686	764.99
8424	-3147.38	-3238.13	90.7519	760.659
8425	-3147.4	-3237.62	90.216	756.167
8426	-3147.4	-3237.06	89.6657	751.554
8427	-3147.37	-3236.48	89.1057	746.86
8428	-3147.36	-3235.9	88.5408	742.126
8429	-3147.35	-3235.32	87.9759	737.391
8430	-3147.32	-3234.73	87.4167	732.704
8431	-3147.32	-3234.19	86.8696	728.118
8432	-3147.32	-3233.66	86.3418	723.694
8433	-3147.32	-3233.16	85.8415	719.501
8434	-3147.31	-3232.68	85.3771	715.609
8435	-3147.34	-3232.3	84.9583	712.098
8436	-3147.34	-3231.94	84.5952	709.055
8437	-3147.34	-3231.64	84.2981	706.564
8438	-3147.32	-3231.4	84.0776	704.716
8439	-3147.34	-3231.28	83.9439	703.596
8440	-3147.33	-3231.23	83.9065	703.282
8441	-3147.34	-3231.31	83.973	703.84
8442	-3147.34	-3231.49	84.1495	705.319
8443	-3147.35	-3231.79	84.4402	707.756
8444	-3147.34	-3232.19	84.8463	711.16
8445	-3147.34	-3232.7	85.3663	715.518
8446	-3147.34	-3233.33	85.9962	720.798
8447	-3147.34	-3234.07	86.7293	726.942
8448	-3147.38	-3234.94	87.5563	733.874
8449	-3147.41	-3235.87	88.4661	741.499
8450	-3147.43	-3236.88	89.4455	749.709
8451	-3147.48	-3237.96	90.4803	758.382
8452	-3147.5	-3239.06	91.555	767.39
8453	-3147.51	-3240.17	92.6538	776.6
8454	-3147.52	-3241.28	93.761	785.88
8455	-3147.52	-3242.39	94.8613	795.103
8456	-3147.51	-3243.45	95.9406	804.149
8457	-3147.51	-3244.49	96.9855	812.907
8458	-3147.51	-3245.49	97.9836	821.273
8459	-3147.51	-3246.44	98.9239	829.155
8460	-3147.51	-3247.31	99.797	836.473
8461	-3147.52	-3248.12	100.595	843.162
8462	-3147.5	-3248.82	101.313	849.175
8463	-3147.45	-3249.4	101.945	854.478
8464	-3147.42	-3249.91	102.49	859.047
8465	-3147.39	-3250.34	102.947	862.874
8466	-3147.4	-3250.72	103.315	865.962
8467	-3147.41	-3251.01	103.597	868.322
8468	-3147.42	-3251.21	103.795	869.981
8469	-3147.43	-3251.34	103.913	870.972
8470	-3147.45	-3251.41	103.957	871.337
8471	-3147.46	-3251.4	103.932	871.129
8472	-3147.49	-3251.33	103.846	870.407
8473	-3147.5	-3251.21	103.706	869.237
8474	-3147.5	-3251.02	103.522	867.691
8475	-3147.49	-3250.8	103.301	865.845
8476	-3147.49	-3250.55	103.055	863.78
8477	-3147.49	-3250.29	102.793	861.58
8478	-3147.5	-3250.03	102.524	859.328
8479	-3147.5	-3249.76	102.259	857.107
8480	-3147.5	-3249.5	102.007	854.996
8481	-3147.48	-3249.26	101.777	853.07
8482	-3147.49	-3249.06	101.577	851.396
8483	-3147.48	-3248.9	101.415	850.033
8484	-3147.47	-3248.76	101.295	849.03
8485	-3147.47	-3248.7	101.223	848.426
8486	-3147.48	-3248.68	101.201	848.244
8487	-3147.51	-3248.74	101.231	848.493
8488	-3147.52	-3248.83	101.311	849.161
8489	-3147.55	-3248.99	101.437	850.22
8490	-3147.56	-3249.17	101.605	851.628
8491	-3147.55	-3249.36	101.808	853.332
8492	-3147.57	-3249.61	102.039	855.262
8493	-3147.58	-3249.86	102.286	857.337
8494	-3147.56	-3250.1	102.54	859.463
8495	-3147.57	-3250.35	102.787	861.536
8496	-3147.56	-3250.58	103.016	863.45
8497	-3147.56	-3250.77	103.212	865.1
8498	-3147.55	-3250.92	103.366	866.384
8499	-3147.54	-3251.01	103.464	867.211
8500	-3147.53	-3251.03	103.498	867.496
8501	-3147.53	-3250.99	103.458	867.16
8502	-3147.55	-3250.88	103.337	866.143
8503	-3147.57	-3250.7	103.129	864.403
8504	-3147.6	-3250.44	102.832	861.912
8505	-3147.62	-3250.07	102.444	858.662
8506	-3147.65	-3249.62	101.967	854.663
8507	-3147.68	-3249.08	101.404	849.942
8508	-3147.7	-3248.46	100.76	844.544
8509	-3147.73	-3247.77	100.042	838.526
8510	-3147.75	-3247.01	99.2591	831.964
8511	-3147.76	-3246.18	98.4213	824.942
8512	-3147.77	-3245.31	97.5397	817.553
8513	-3147.8	-3244.42	96.6262	809.896
8514	-3147.81	-3243.5	95.6935	802.078
8515	-3147.82	-3242.57	94.7546	794.208
8516	-3147.84	-3241.66	93.8224	786.395
8517	-3147.84	-3240.75	92.91	778.747
8518	-3147.87	-3239.9	92.0298	771.37
8519	-3147.88	-3239.08	91.1935	764.36
8520	-3147.89	-3238.31	90.4121	757.81
8521	-3147.91	-3237.61	89.6953	751.803
8522	-3147.93	-3236.98	89.0517	746.408
8523	-3147.94	-3236.43	88.4884	741.687
8524	-3147.93	-3235.94	88.0108	737.684
8525	-3147.93	-3235.56	87.6232	734.435
8526	-3147.93	-3235.26	87.3283	731.963
8527	-3147.95	-3235.08	87.1272	730.278
8528	-3147.96	-3234.98	87.0197	729.376
8529	-3147.97	-3234.97	87.0033	729.239
8530	-3147.98	-3235.05	87.0752	729.842
8531	-3147.99	-3235.22	87.2311	731.148
8532	-3147.99	-3235.45	87.4658	733.115
8533	-3147.99	-3235.76	87.7732	735.692
8534	-3147.98	-3236.13	88.147	738.825
8535	-3147.98	-3236.56	88.5803	742.457
8536	-3147.98	-3237.04	89.0659	746.528
8537	-3147.98	-3237.58	89.5965	750.974
8538	-3147.98	-3238.14	90.1646	755.736
8539	-3147.97	-3238.74	90.7631	760.753
8540	-3147.96	-3239.35	91.3852	765.967
8541	-3147.95	-3239.98	92.0246	771.326
8542	-3147.96	-3240.64	92.6753	776.78
8543	-3147.96	-3241.3	93.3321	782.285
8544	-3147.95	-3241.94	93.9905	787.804
8545	-3147.95	-3242.6	94.6467	793.304
8546	-3147.94	-3243.24	95.297	798.755
8547	-3147.96	-3243.9	95.9385	804.131
8548	-3147.97	-3244.54	96.5686	809.412
8549	-3147.98	-3245.17	97.1851	814.58
8550	-3147.99	-3245.77	97.7862	819.618
8551	-3147.98	-3246.35	98.3696	824.508
8552	-3147.99	-3246.93	98.933	829.231
8553	-3147.99	-3247.46	99.4739	833.764
8554	-3147.98	-3247.97	99.9892	838.083
8555	-3148	-3248.47	100.476	842.164
8556	-3147.98	-3248.91	100.931	845.978
8557	-3147.98	-3249.33	101.35	849.49
8558	-3147.96	-3249.69	101.729	852.666
8559	-3147.97	-3250.03	102.063	855.466
8560	-3147.95	-3250.3	102.348	857.852
8561	-3147.97	-3250.55	102.579	859.787
8562	-3147.99	-3250.74	102.751	861.231
8563	-3148.01	-3250.87	102.861	862.151
8564	-3148.01	-3250.91	102.904	862.518
8565	-3148.01	-3250.89	102.88	862.311
8566	-3148.02	-3250.81	102.785	861.513
8567	-3148.03	-3250.65	102.618	860.118
8568	-3148.04	-3250.42	102.381	858.127
8569	-3148.03	-3250.1	102.073	855.552
8570	-3148.04	-3249.74	101.699	852.415
8571	-3148.03	-3249.3	101.261	848.746
8572	-3148.02	-3248.79	100.765	844.583
8573	-3148.02	-3248.23	100.215	839.972
8574	-3148.01	-3247.63	99.6171	834.965
8575	-3148	-3246.98	98.9793	829.619
8576	-3147.98	-3246.29	98.3079	823.991
8577	-3147.98	-3245.59	97.6104	818.145
8578	-3147.98	-3244.87	96.8943	812.142
8579	-3147.97	-3244.14	96.1673	806.05
8580	-3147.96	-3243.4	95.4372	799.929
8581	-3147.97	-3242.68	94.711	793.843
8582	-3147.97	-3241.96	93.9958	787.848
8583	-3147.97	-3241.26	93.2979	781.999
8584	-3147.96	-3240.58	92.6231	776.342
8585	-3147.95	-3239.93	91.9764	770.922
8586	-3147.94	-3239.31	91.3626	765.777
8587	-3147.93	-3238.71	90.786	760.944
8588	-3147.91	-3238.16	90.2499	756.451
8589	-3147.9	-3237.66	89.7567	752.317
8590	-3147.89	-3237.2	89.3087	748.562
8591	-3147.88	-3236.79	88.9074	745.198
8592	-3147.87	-3236.42	88.5542	742.238
8593	-3147.87	-3236.12	88.2498	739.687
8594	-3147.87	-3235.86	87.9947	737.548
8595	-3147.86	-3235.65	87.789	735.824
8596	-3147.84	-3235.47	87.633	734.517
8597	-3147.83	-3235.36	87.5267	733.626
8598	-3147.82	-3235.29	87.4702	733.152
8599	-3147.82	-3235.28	87.4633	733.094
8600	-3147.82	-3235.33	87.5059	733.452
8601	-3147.82	-3235.41	87.598	734.223
8602	-3147.81	-3235.55	87.7393	735.408
8603	-3147.82	-3235.74	87.9295	737.003
8604	-3147.82	-3235.98	88.1682	739.003
8605	-3147.81	-3236.27	88.4546	741.403
8606	-3147.8	-3236.59	88.7879	744.197
8607	-3147.8	-3236.96	89.167	747.375
8608	-3147.8	-3237.39	89.5903	750.923
8609	-3147.78	-3237.84	90.0561	754.826
8610	-3147.77	-3238.33	90.5619	759.066
8611	-3147.77	-3238.87	91.1051	763.619
8612	-3147.76	-3239.44	91.6825	768.459
8613	-3147.75	-3240.04	92.2906	773.556
8614	-3147.75	-3240.67	92.9254	778.877
8615	-3147.75	-3241.33	93.5828	784.386
8616	-3147.74	-3242	94.258	790.046
8617	-3147.74	-3242.69	94.9464	795.816
8618	-3147.73	-3243.38	95.643	801.655
8619	-3147.72	-3244.06	96.3431	807.523
8620	-3147.7	-3244.75	97.0419	813.38
8621	-3147.69	-3245.43	97.7345	819.185
8622	-3147.68	-3246.1	98.4162	824.899
8623	-3147.68	-3246.77	99.0828	830.486
8624	-3147.67	-3247.4	99.7301	835.912
8625	-3147.65	-3248	100.354	841.143
8626	-3147.65	-3248.6	100.952	846.154
8627	-3147.62	-3249.15	101.521	850.921
8628	-3147.6	-3249.66	102.058	855.425
8629	-3147.59	-3250.15	102.562	859.649
8630	-3147.58	-3250.61	103.031	863.582
8631	-3147.55	-3251.02	103.465	867.215
8632	-3147.54	-3251.4	103.862	870.546
8633	-3147.53	-3251.76	104.223	873.572
8634	-3147.54	-3252.09	104.548	876.297
8635	-3147.53	-3252.37	104.839	878.729
8636	-3147.53	-3252.63	105.095	880.877
8637	-3147.52	-3252.84	105.319	882.754
8638	-3147.54	-3253.05	105.512	884.375
8639	-3147.54	-3253.21	105.677	885.757
8640	-3147.53	-3253.35	105.816	886.92
8641	-3147.52	-3253.45	105.931	887.885
8642	-3147.51	-3253.54	106.025	888.673
8643	-3147.52	-3253.62	106.1	889.305
8644	-3147.51	-3253.67	106.16	889.801
8645	-3147.52	-3253.73	106.205	890.184
8646	-3147.52	-3253.76	106.24	890.472
8647	-3147.51	-3253.77	106.265	890.686
8648	-3147.51	-3253.79	106.284	890.845
8649	-3147.52	-3253.81	106.299	890.968
8650	-3147.51	-3253.83	106.311	891.069
8651	-3147.51	-3253.83	106.322	891.162
8652	-3147.51	-3253.84	106.333	891.256
8653	-3147.48	-3253.82	106.345	891.357
8654	-3147.49	-3253.85	106.358	891.469
8655	-3147.49	-3253.86	106.373	891.591
8656	-3147.48	-3253.87	106.389	891.723
8657	-3147.46	-3253.87	106.405	891.861
8658	-3147.45	-3253.87	106.422	891.999
8659	-3147.44	-3253.88	106.437	892.126
8660	-3147.45	-3253.9	106.449	892.23
8661	-3147.44	-3253.9	106.458	892.304
8662	-3147.43	-3253.89	106.462	892.333
8663	-3147.43	-3253.89	106.459	892.308
8664	-3147.45	-3253.89	106.448	892.217
8665	-3147.44	-3253.87	106.428	892.051
8666	-3147.46	-3253.85	106.399	891.807
8667	-3147.45	-3253.81	106.36	891.48
8668	-3147.44	-3253.75	106.311	891.07
8669	-3147.46	-3253.71	106.252	890.578
8670	-3147.47	-3253.66	106.184	890.008
8671	-3147.44	-3253.55	106.107	889.364
8672	-3147.47	-3253.5	106.023	888.653
8673	-3147.49	-3253.42	105.931	887.889
8674	-3147.49	-3253.33	105.835	887.081
8675	-3147.5	-3253.23	105.735	886.239
8676	-3147.51	-3253.14	105.632	885.381
8677	-3147.5	-3253.03	105.529	884.517
8678	-3147.5	-3252.92	105.427	883.663
8679	-3147.51	-3252.83	105.328	882.835
8680	-3147.5	-3252.74	105.234	882.045
8681	-3147.5	-3252.65	105.146	881.309
8682	-3147.52	-3252.58	105.067	880.641
8683	-3147.48	-3252.48	104.997	880.054
8684	-3147.48	-3252.42	104.937	879.554
8685	-3147.48	-3252.37	104.888	879.145
8686	-3147.47	-3252.32	104.85	878.828
8687	-3147.47	-3252.29	104.823	878.6
8688	-3147.44	-3252.24	104.806	878.457
8689	-3147.43	-3252.22	104.798	878.386
8690	-3147.42	-3252.22	104.796	878.372
8691	-3147.41	-3252.21	104.798	878.393
8692	-3147.41	-3252.22	104.802	878.425
8693	-3147.4	-3252.21	104.804	878.437
8694	-3147.39	-3252.19	104.799	878.395
8695	-3147.4	-3252.18	104.783	878.265
8696	-3147.39	-3252.15	104.753	878.012
8697	-3147.4	-3252.1	104.704	877.6
8698	-3147.4	-3252.04	104.632	876.997
8699	-3147.41	-3251.94	104.534	876.174
8700	-3147.4	-3251.81	104.406	875.105
8701	-3147.4	-3251.64	104.247	873.769
8702	-3147.4	-3251.45	104.054	872.15
8703	-3147.4	-3251.23	103.826	870.24
8704	-3147.41	-3250.97	103.563	868.039
8705	-3147.41	-3250.68	103.267	865.555
8706	-3147.41	-3250.35	102.938	862.803
8707	-3147.42	-3250	102.581	859.809
