loop	totalEnergy	potEnergy	kinEnergy	temperature
47048	-3142.8	-3235.82	93.0199	779.669
47056	-3142.8	-3234.46	91.6586	768.259
47064	-3142.79	-3234.11	91.3219	765.436
47072	-3142.75	-3234.86	92.1102	772.044
47080	-3142.78	-3236.38	93.6051	784.573
47088	-3142.8	-3238.24	95.4372	799.929
47096	-3142.8	-3239.86	97.0571	813.508
47104	-3142.82	-3240.62	97.7997	819.732
47112	-3142.83	-3239.93	97.1016	813.881
47120	-3142.83	-3238.22	95.3818	799.465
47128	-3142.85	-3236.93	94.0781	788.538
47136	-3142.85	-3236.81	93.9543	787.5
47144	-3142.89	-3237.52	94.6326	793.186
47152	-3142.9	-3238.5	95.5973	801.272
47160	-3142.93	-3239.46	96.5332	809.116
47168	-3142.92	-3239.68	96.765	811.059
47176	-3142.9	-3238.82	95.9248	804.017
47184	-3142.88	-3237.57	94.6888	793.656
47192	-3142.88	-3237.01	94.1298	788.971
47200	-3142.88	-3237.46	94.5735	792.691
47208	-3142.88	-3238.39	95.507	800.515
47216	-3142.91	-3239.35	96.4357	808.299
47224	-3142.89	-3240	97.1004	813.87
47232	-3142.91	-3240.35	97.4412	816.727
47240	-3142.9	-3240.71	97.8125	819.839
47248	-3142.92	-3241.11	98.1882	822.988
47256	-3142.95	-3240.96	98.0105	821.498
47264	-3142.92	-3239.97	97.0519	813.464
47272	-3142.94	-3238.58	95.6378	801.611
47280	-3142.9	-3237.18	94.2786	790.218
47288	-3142.91	-3236.25	93.3392	782.345
47296	-3142.9	-3235.88	92.9879	779.4
47304	-3142.88	-3236.07	93.19	781.094
47312	-3142.83	-3236.7	93.8674	786.772
47320	-3142.8	-3237.8	95.0027	796.288
47328	-3142.8	-3239.19	96.3855	807.878
47336	-3142.8	-3240.4	97.6029	818.082
47344	-3142.79	-3240.82	98.0322	821.68
47352	-3142.8	-3240.42	97.617	818.2
47360	-3142.83	-3240.07	97.2428	815.064
47368	-3142.8	-3239.97	97.1728	814.477
47376	-3142.84	-3239.27	96.4341	808.285
47384	-3142.84	-3237.86	95.0287	796.506
47392	-3142.85	-3237.1	94.2482	789.964
47400	-3142.88	-3237.46	94.5747	792.7
47408	-3142.9	-3238.46	95.5616	800.973
47416	-3142.9	-3239.47	96.5712	809.435
47424	-3142.88	-3239.72	96.8405	811.692
47432	-3142.9	-3238.91	96.0123	804.75
47440	-3142.88	-3237.62	94.744	794.119
47448	-3142.87	-3236.74	93.8732	786.82
47456	-3142.86	-3236.47	93.6033	784.558
47464	-3142.88	-3236.71	93.8298	786.457
47472	-3142.85	-3237.15	94.2919	790.33
47480	-3142.86	-3237.31	94.4538	791.687
47488	-3142.83	-3236.61	93.7766	786.011
47496	-3142.83	-3235.33	92.4935	775.256
47504	-3142.81	-3234.31	91.4962	766.897
47512	-3142.82	-3233.97	91.1495	763.992
47520	-3142.82	-3233.97	91.1508	764.002
47528	-3142.79	-3234.17	91.3758	765.888
47536	-3142.78	-3234.8	92.0221	771.306
47544	-3142.76	-3235.78	93.0267	779.725
47552	-3142.71	-3236.36	93.6558	784.998
47560	-3142.7	-3235.86	93.1631	780.869
47568	-3142.7	-3234.5	91.8001	769.445
47576	-3142.7	-3233.27	90.5642	759.086
47584	-3142.69	-3232.71	90.0195	754.52
47592	-3142.71	-3232.45	89.7403	752.179
47600	-3142.72	-3231.82	89.0995	746.809
47608	-3142.74	-3231.21	88.4709	741.54
47616	-3142.73	-3231.28	88.5526	742.224
47624	-3142.71	-3231.75	89.0422	746.329
47632	-3142.69	-3232.14	89.4528	749.77
47640	-3142.67	-3232.68	90.0077	754.421
47648	-3142.71	-3233.38	90.6719	759.988
47656	-3142.73	-3233.45	90.7194	760.387
47664	-3142.74	-3232.5	89.7646	752.384
47672	-3142.76	-3231.29	88.5361	742.086
47680	-3142.78	-3230.99	88.2094	739.348
47688	-3142.77	-3231.75	88.977	745.782
47696	-3142.75	-3233.03	90.2796	756.7
47704	-3142.74	-3234.17	91.4289	766.333
47712	-3142.78	-3234.81	92.0233	771.315
47720	-3142.77	-3235.14	92.363	774.162
47728	-3142.79	-3235.76	92.9682	779.235
47736	-3142.8	-3236.3	93.5027	783.715
47744	-3142.79	-3236.42	93.6288	784.772
47752	-3142.8	-3236.34	93.544	784.062
47760	-3142.8	-3235.87	93.0725	780.109
47768	-3142.8	-3234.75	91.947	770.675
47776	-3142.78	-3233.69	90.9077	761.965
47784	-3142.79	-3233.69	90.9041	761.934
47792	-3142.74	-3234.27	91.5229	767.121
47800	-3142.75	-3234.76	92.0071	771.18
47808	-3142.79	-3234.98	92.1983	772.782
47816	-3142.83	-3235.09	92.2599	773.299
47824	-3142.82	-3235.23	92.4113	774.567
47832	-3142.87	-3235.51	92.6314	776.412
47840	-3142.88	-3235.7	92.8196	777.99
47848	-3142.91	-3235.78	92.8673	778.389
47856	-3142.89	-3235.54	92.6557	776.616
47864	-3142.9	-3235.11	92.2145	772.918
47872	-3142.89	-3234.58	91.6972	768.582
47880	-3142.91	-3233.88	90.9742	762.522
47888	-3142.93	-3232.72	89.7893	752.591
47896	-3142.93	-3231.67	88.7448	743.836
47904	-3142.89	-3231.79	88.8998	745.135
47912	-3142.9	-3232.9	89.9997	754.354
47920	-3142.9	-3233.84	90.9387	762.225
47928	-3142.9	-3234.46	91.5623	767.452
47936	-3142.88	-3235.3	92.4234	774.668
47944	-3142.87	-3236.54	93.6642	785.069
47952	-3142.88	-3237.79	94.9158	795.559
47960	-3142.87	-3238.51	95.6388	801.62
47968	-3142.88	-3238.69	95.812	803.071
47976	-3142.86	-3238.7	95.8423	803.325
47984	-3142.87	-3238.78	95.9059	803.859
47992	-3142.87	-3238.49	95.6236	801.492
48000	-3134.67	-3237.68	103.006	863.368
48008	-3134.67	-3236.24	101.561	851.257
48016	-3134.66	-3234.09	99.4287	833.385
48024	-3134.67	-3231.77	97.0964	813.837
48032	-3134.68	-3229.96	95.272	798.545
48040	-3134.72	-3229.41	94.6897	793.664
48048	-3134.74	-3230.07	95.3276	799.011
48056	-3134.73	-3230.94	96.2172	806.468
48064	-3134.71	-3231.16	96.4475	808.397
48072	-3134.7	-3230.78	96.082	805.334
48080	-3134.69	-3230.44	95.7508	802.559
48088	-3134.68	-3230.37	95.6956	802.096
48096	-3134.66	-3230.26	95.6012	801.305
48104	-3134.63	-3229.75	95.125	797.313
48112	-3134.64	-3229.26	94.6173	793.057
48120	-3134.61	-3229.2	94.5852	792.789
48128	-3134.62	-3229.06	94.436	791.538
48136	-3134.59	-3227.99	93.4016	782.868
48144	-3134.61	-3226.76	92.1526	772.399
48152	-3134.6	-3226.7	92.0965	771.929
48160	-3134.62	-3227.93	93.3049	782.057
48168	-3134.57	-3229.28	94.7102	793.837
48176	-3134.56	-3230	95.433	799.894
48184	-3134.56	-3229.77	95.2088	798.016
48192	-3134.51	-3229.11	94.5921	792.846
48200	-3134.54	-3228.69	94.1552	789.184
48208	-3134.51	-3228.12	93.6094	784.61
48216	-3134.47	-3227.18	92.71	777.071
48224	-3134.43	-3226.69	92.2591	773.292
48232	-3134.43	-3227.17	92.7338	777.271
48240	-3134.45	-3227.59	93.1415	780.688
48248	-3134.48	-3227.27	92.7926	777.763
48256	-3134.51	-3226.47	91.9592	770.778
48264	-3134.47	-3225.64	91.1637	764.11
48272	-3134.47	-3225.36	90.895	761.858
48280	-3134.46	-3225.68	91.2274	764.644
48288	-3134.47	-3226.24	91.7662	769.161
48296	-3134.47	-3226.61	92.1388	772.284
48304	-3134.46	-3226.55	92.0894	771.87
48312	-3134.47	-3226.07	91.6012	767.777
48320	-3134.48	-3225.96	91.4767	766.734
48328	-3134.48	-3227.11	92.626	776.367
48336	-3134.44	-3229.11	94.6676	793.479
48344	-3134.44	-3230.7	96.2653	806.871
48352	-3134.48	-3230.85	96.3744	807.785
48360	-3134.51	-3229.71	95.1989	797.932
48368	-3134.52	-3228.45	93.927	787.272
48376	-3134.51	-3227.85	93.3341	782.302
48384	-3134.54	-3227.86	93.3145	782.138
48392	-3134.57	-3228.18	93.6095	784.61
48400	-3134.58	-3228.69	94.1129	788.83
48408	-3134.56	-3229.26	94.6982	793.736
48416	-3134.59	-3229.78	95.1921	797.875
48424	-3134.59	-3230.3	95.7094	802.212
48432	-3134.56	-3230.93	96.3705	807.753
48440	-3134.55	-3231.54	96.9894	812.94
48448	-3134.58	-3232.14	97.5567	817.695
48456	-3134.59	-3232.61	98.0107	821.5
48464	-3134.62	-3232.43	97.8086	819.806
48472	-3134.6	-3231.25	96.6491	810.088
48480	-3134.57	-3229.53	94.9592	795.924
48488	-3134.61	-3228.67	94.0616	788.4
48496	-3134.6	-3229.69	95.0941	797.054
48504	-3134.6	-3231.93	97.3296	815.792
48512	-3134.57	-3233.65	99.0763	830.432
48520	-3134.58	-3234.02	99.439	833.472
48528	-3134.57	-3232.99	98.4235	824.96
48536	-3134.6	-3231.28	96.6805	810.351
48544	-3134.6	-3230.02	95.4158	799.75
48552	-3134.63	-3229.7	95.0686	796.84
48560	-3134.64	-3229.63	94.995	796.223
48568	-3134.67	-3229.36	94.6975	793.73
48576	-3134.67	-3229.08	94.4056	791.283
48584	-3134.67	-3229.07	94.4016	791.25
48592	-3134.67	-3229.36	94.6895	793.663
48600	-3134.66	-3229.92	95.2597	798.442
48608	-3134.65	-3230.69	96.0356	804.945
48616	-3134.7	-3231.43	96.7307	810.772
48624	-3134.69	-3231.83	97.14	814.202
48632	-3134.7	-3232.41	97.7145	819.017
48640	-3134.68	-3233.59	98.9081	829.022
48648	-3134.69	-3234.89	100.203	839.879
48656	-3134.7	-3235.24	100.544	842.735
48664	-3134.72	-3234.05	99.3299	832.557
48672	-3134.7	-3231.81	97.1029	813.891
48680	-3134.69	-3230.01	95.3211	798.956
48688	-3134.7	-3230.03	95.3271	799.007
48696	-3134.68	-3231.71	97.0236	813.226
48704	-3134.67	-3233.5	98.8369	828.425
48712	-3134.67	-3234.05	99.3784	832.964
48720	-3134.66	-3233.2	98.538	825.92
48728	-3134.65	-3231.81	97.1636	814.4
48736	-3134.62	-3230.71	96.0822	805.336
48744	-3134.64	-3229.94	95.3055	798.826
48752	-3134.67	-3228.75	94.0891	788.63
48760	-3134.68	-3227.23	92.5479	775.713
48768	-3134.67	-3226.5	91.8242	769.647
48776	-3134.65	-3227.21	92.5573	775.791
48784	-3134.65	-3229.19	94.541	792.418
48792	-3134.59	-3231.4	96.8037	811.383
48800	-3134.55	-3232.67	98.1196	822.413
48808	-3134.56	-3232.57	98.0098	821.492
48816	-3134.55	-3231.42	96.8643	811.892
48824	-3134.56	-3229.98	95.4255	799.832
48832	-3134.56	-3228.93	94.3632	790.928
48840	-3134.59	-3228	93.4162	782.99
48848	-3134.57	-3226.66	92.0859	771.84
48856	-3134.57	-3225.84	91.271	765.009
48864	-3134.54	-3226.27	91.73	768.857
48872	-3134.52	-3227.07	92.5497	775.727
48880	-3134.5	-3227.3	92.7924	777.761
48888	-3134.49	-3226.95	92.4566	774.947
48896	-3134.49	-3226.28	91.7948	769.4
48904	-3134.47	-3225.68	91.2052	764.458
48912	-3134.44	-3225.51	91.0644	763.278
48920	-3134.46	-3225.92	91.4563	766.563
48928	-3134.49	-3226.94	92.4565	774.946
48936	-3134.51	-3228.22	93.7063	785.422
48944	-3134.49	-3228.75	94.2605	790.067
48952	-3134.52	-3228.44	93.9257	787.261
48960	-3134.52	-3227.92	93.399	782.846
48968	-3134.55	-3227.64	93.0824	780.193
48976	-3134.54	-3227.26	92.7169	777.129
48984	-3134.52	-3226.53	92.0126	771.225
48992	-3134.53	-3225.82	91.2919	765.185
49000	-3134.53	-3225.59	91.059	763.233
49008	-3134.56	-3225.92	91.3546	765.711
49016	-3134.56	-3226.54	91.9778	770.934
49024	-3134.56	-3227.32	92.7624	777.51
49032	-3134.55	-3227.91	93.3627	782.542
49040	-3134.56	-3228	93.4373	783.167
49048	-3134.55	-3227.66	93.1134	780.452
49056	-3134.57	-3227.55	92.9778	779.316
49064	-3134.57	-3227.94	93.377	782.661
49072	-3134.54	-3228.75	94.2049	789.601
49080	-3134.54	-3229.43	94.8861	795.31
49088	-3134.57	-3229.01	94.4453	791.616
49096	-3134.53	-3227.34	92.8019	777.841
49104	-3134.56	-3225.75	91.1995	764.41
49112	-3134.59	-3225.36	90.7721	760.828
49120	-3134.6	-3226.2	91.5945	767.721
49128	-3134.65	-3227.8	93.1517	780.773
49136	-3134.6	-3228.84	94.2334	789.84
49144	-3134.63	-3228.33	93.7016	785.383
49152	-3134.63	-3226.64	92.0175	771.266
49160	-3134.63	-3225.07	90.4433	758.072
49168	-3134.6	-3224.43	89.8314	752.944
49176	-3134.6	-3225.34	90.7382	760.544
49184	-3134.61	-3227.57	92.9547	779.122
49192	-3134.61	-3229.85	95.2391	798.269
49200	-3134.59	-3231.19	96.593	809.617
49208	-3134.62	-3231.67	97.0513	813.459
49216	-3134.6	-3231.55	96.949	812.601
49224	-3134.59	-3231.19	96.6017	809.69
49232	-3134.57	-3230.96	96.3909	807.923
49240	-3134.6	-3230.86	96.2611	806.836
49248	-3134.62	-3230.59	95.9717	804.41
49256	-3134.66	-3230.41	95.7473	802.529
49264	-3134.65	-3230.29	95.6364	801.6
49272	-3134.64	-3230.25	95.6099	801.377
49280	-3134.67	-3230.55	95.879	803.633
49288	-3134.69	-3231.03	96.3467	807.553
49296	-3134.67	-3231.25	96.579	809.5
49304	-3134.67	-3230.71	96.0426	805.004
49312	-3134.65	-3229.23	94.5833	792.773
49320	-3134.67	-3227.7	93.0348	779.793
49328	-3134.65	-3227.13	92.4737	775.091
49336	-3134.65	-3227.7	93.0534	779.949
49344	-3134.64	-3228.8	94.1638	789.256
49352	-3134.64	-3229.84	95.2024	797.962
49360	-3134.65	-3230.53	95.8865	803.695
49368	-3134.63	-3230.51	95.8799	803.64
49376	-3134.61	-3229.6	94.988	796.165
49384	-3134.62	-3228.05	93.4285	783.093
49392	-3134.59	-3226.41	91.8249	769.653
49400	-3134.62	-3226.07	91.454	766.544
49408	-3134.63	-3227.48	92.8509	778.252
49416	-3134.6	-3229.28	94.6771	793.559
49424	-3134.58	-3230.25	95.6685	801.869
49432	-3134.55	-3230.3	95.7515	802.564
49440	-3134.56	-3229.71	95.1545	797.56
49448	-3134.54	-3228.53	93.9956	787.846
49456	-3134.54	-3227.15	92.6153	776.277
49464	-3134.57	-3226.12	91.5504	767.352
49472	-3134.58	-3226.01	91.434	766.376
49480	-3134.61	-3227.23	92.6137	776.264
49488	-3134.62	-3228.92	94.3095	790.478
49496	-3134.6	-3229.8	95.2007	797.948
49504	-3134.59	-3229.28	94.6891	793.66
49512	-3134.57	-3227.84	93.2739	781.798
49520	-3134.56	-3226.81	92.2467	773.188
49528	-3134.59	-3227.07	92.481	775.152
49536	-3134.58	-3227.93	93.3454	782.397
49544	-3134.57	-3228.74	94.1696	789.305
49552	-3134.59	-3229.59	95.0053	796.31
49560	-3134.57	-3230.1	95.5296	800.704
49568	-3134.54	-3229.81	95.2753	798.573
49576	-3134.49	-3229.15	94.6595	793.411
49584	-3134.47	-3228.85	94.3757	791.032
49592	-3134.5	-3228.91	94.4034	791.264
49600	-3134.54	-3228.8	94.2564	790.032
49608	-3134.57	-3228.27	93.7027	785.392
49616	-3134.59	-3227.62	93.0335	779.783
49624	-3134.54	-3227.19	92.6479	776.551
49632	-3134.56	-3227.58	93.0204	779.673
49640	-3134.56	-3228.69	94.1356	789.02
49648	-3134.58	-3229.62	95.0409	796.608
49656	-3134.55	-3229.11	94.5555	792.54
49664	-3134.53	-3227.26	92.7301	777.239
49672	-3134.52	-3225.6	91.0788	763.399
49680	-3134.49	-3225.09	90.6002	759.388
49688	-3134.49	-3225.47	90.9869	762.628
49696	-3134.48	-3226.29	91.8032	769.47
49704	-3134.52	-3227.62	93.101	780.348
49712	-3134.5	-3229.2	94.699	793.742
49720	-3134.51	-3230.61	96.0933	805.429
49728	-3134.55	-3231.58	97.0334	813.308
49736	-3134.58	-3231.73	97.1577	814.351
49744	-3134.55	-3230.88	96.3227	807.352
49752	-3134.56	-3229.69	95.1272	797.332
49760	-3134.56	-3228.96	94.3981	791.22
49768	-3134.56	-3228.81	94.2526	790.001
49776	-3134.54	-3228.67	94.1215	788.902
49784	-3134.56	-3228.74	94.1727	789.331
49792	-3134.56	-3229.56	95.0016	796.279
49800	-3134.59	-3230.71	96.1153	805.614
49808	-3134.6	-3231.05	96.4469	808.393
49816	-3134.6	-3230.5	95.9051	803.852
49824	-3134.59	-3229.61	95.0198	796.431
49832	-3134.6	-3228.53	93.9266	787.268
49840	-3134.6	-3227.49	92.8926	778.602
49848	-3134.59	-3227.15	92.5582	775.799
49856	-3134.57	-3228.04	93.4692	783.434
49864	-3134.58	-3229.65	95.0669	796.826
49872	-3134.6	-3230.65	96.0512	805.076
49880	-3134.61	-3230.74	96.1285	805.724
49888	-3134.6	-3230.58	95.9872	804.54
49896	-3134.61	-3230.75	96.1382	805.805
49904	-3134.59	-3231.14	96.5455	809.219
49912	-3134.59	-3231.34	96.7463	810.902
49920	-3134.56	-3230.97	96.4116	808.097
49928	-3134.58	-3230.25	95.6714	801.893
49936	-3134.6	-3229.39	94.7967	794.561
49944	-3134.58	-3228.6	94.0203	788.054
49952	-3134.55	-3228.17	93.6265	784.753
49960	-3134.6	-3228.19	93.5962	784.499
49968	-3134.6	-3228.28	93.6804	785.205
49976	-3134.58	-3228.21	93.6281	784.766
49984	-3134.55	-3227.71	93.1531	780.785
49992	-3134.58	-3227.05	92.4724	775.08
50000	-3126.42	-3226.49	100.066	838.724
50008	-3126.42	-3225.48	99.0579	830.277
50016	-3126.47	-3224.15	97.6885	818.799
50024	-3126.48	-3223.44	96.9555	812.656
50032	-3126.51	-3223.26	96.7557	810.981
50040	-3126.51	-3222.69	96.1807	806.161
50048	-3126.46	-3221.9	95.4412	799.964
50056	-3126.45	-3222.21	95.7596	802.632
50064	-3126.47	-3224.39	97.9268	820.797
50072	-3126.48	-3227.79	101.315	849.198
50080	-3126.44	-3230.47	104.029	871.943
50088	-3126.43	-3231.13	104.701	877.58
50096	-3126.44	-3230.04	103.599	868.344
50104	-3126.44	-3228.3	101.861	853.768
50112	-3126.46	-3226.67	100.219	840.008
50120	-3126.47	-3225.32	98.8484	828.522
50128	-3126.46	-3224.27	97.811	819.827
50136	-3126.5	-3223.92	97.4158	816.514
50144	-3126.49	-3224.76	98.2766	823.729
50152	-3126.49	-3227	100.507	842.425
50160	-3126.47	-3229.34	102.871	862.236
50168	-3126.43	-3230.43	104.007	871.763
50176	-3126.44	-3230.09	103.655	868.806
50184	-3126.42	-3228.68	102.259	857.106
50192	-3126.4	-3227.1	100.708	844.109
50200	-3126.41	-3226.02	99.6115	834.918
50208	-3126.4	-3225.13	98.7304	827.532
50216	-3126.4	-3224.2	97.8065	819.789
50224	-3126.36	-3223.37	97.0139	813.146
50232	-3126.35	-3222.91	96.5572	809.317
50240	-3126.37	-3222.7	96.33	807.413
50248	-3126.37	-3222.62	96.2453	806.703
50256	-3126.39	-3222.56	96.1662	806.04
50264	-3126.4	-3222.6	96.2003	806.325
50272	-3126.37	-3222.55	96.1786	806.144
50280	-3126.38	-3222.2	95.8205	803.142
50288	-3126.38	-3221.74	95.3601	799.284
50296	-3126.35	-3221.47	95.1179	797.253
50304	-3126.35	-3221.54	95.1939	797.89
50312	-3126.33	-3221.95	95.6165	801.432
50320	-3126.34	-3222.72	96.3847	807.872
50328	-3126.32	-3223.62	97.3037	815.574
50336	-3126.3	-3224.18	97.8801	820.406
50344	-3126.33	-3223.86	97.533	817.496
50352	-3126.35	-3222.65	96.2985	807.149
50360	-3126.33	-3221.32	94.9952	796.225
50368	-3126.32	-3220.73	94.4076	791.3
50376	-3126.32	-3220.84	94.5241	792.276
50384	-3126.3	-3221.19	94.8891	795.336
50392	-3126.36	-3221.57	95.2078	798.007
50400	-3126.39	-3221.89	95.5008	800.463
50408	-3126.38	-3222.59	96.2069	806.381
50416	-3126.36	-3223.9	97.5379	817.537
50424	-3126.37	-3224.98	98.6082	826.509
50432	-3126.39	-3224.82	98.4264	824.985
50440	-3126.37	-3223.56	97.1889	814.612
50448	-3126.35	-3221.83	95.4788	800.279
50456	-3126.34	-3219.96	93.6258	784.747
50464	-3126.34	-3218.78	92.4408	774.815
50472	-3126.35	-3218.75	92.3932	774.416
50480	-3126.36	-3219.23	92.8678	778.394
50488	-3126.35	-3219.92	93.5708	784.286
50496	-3126.32	-3221.11	94.7858	794.47
50504	-3126.34	-3222.44	96.0973	805.463
50512	-3126.37	-3223.03	96.6612	810.189
50520	-3126.36	-3222.57	96.2092	806.401
50528	-3126.31	-3221.38	95.0694	796.847
50536	-3126.32	-3220.35	94.0312	788.145
50544	-3126.35	-3220.22	93.873	786.819
50552	-3126.32	-3220.78	94.4623	791.759
50560	-3126.34	-3221.54	95.2008	797.949
50568	-3126.33	-3222.25	95.9209	803.984
50576	-3126.31	-3222.82	96.5148	808.962
50584	-3126.35	-3223.31	96.9594	812.688
50592	-3126.37	-3223.66	97.2967	815.516
50600	-3126.37	-3223.41	97.0485	813.435
50608	-3126.35	-3222.35	95.9946	804.601
50616	-3126.35	-3221.45	95.1038	797.135
50624	-3126.37	-3221.57	95.1989	797.932
50632	-3126.38	-3221.88	95.4975	800.435
50640	-3126.37	-3221.55	95.174	797.723
50648	-3126.36	-3220.97	94.6144	793.033
50656	-3126.34	-3220.76	94.4219	791.419
50664	-3126.3	-3221.32	95.018	796.416
50672	-3126.32	-3222.78	96.4603	808.505
50680	-3126.32	-3224.26	97.9439	820.94
50688	-3126.34	-3224.93	98.5932	826.383
50696	-3126.35	-3224.83	98.478	825.417
50704	-3126.33	-3224.3	97.9741	821.194
50712	-3126.29	-3223.79	97.4981	817.203
50720	-3126.32	-3223.78	97.4623	816.903
50728	-3126.31	-3224.42	98.1062	822.301
50736	-3126.32	-3225.47	99.1521	831.067
50744	-3126.31	-3225.83	99.5156	834.114
50752	-3126.3	-3225.09	98.7969	828.09
50760	-3126.3	-3224.11	97.806	819.784
50768	-3126.32	-3223.63	97.309	815.619
50776	-3126.35	-3223.77	97.4232	816.576
50784	-3126.36	-3223.86	97.5	817.219
50792	-3126.39	-3223.34	96.9496	812.606
50800	-3126.38	-3222.75	96.374	807.782
50808	-3126.4	-3222.87	96.4723	808.606
50816	-3126.38	-3223.09	96.7109	810.606
50824	-3126.39	-3222.82	96.4232	808.194
50832	-3126.43	-3222.52	96.0964	805.455
50840	-3126.45	-3223.27	96.827	811.579
50848	-3126.46	-3224.97	98.5128	825.709
50856	-3126.44	-3226.06	99.6208	834.996
50864	-3126.4	-3225.77	99.3733	832.921
50872	-3126.38	-3224.87	98.4834	825.462
50880	-3126.37	-3223.96	97.5929	817.998
50888	-3126.35	-3223.18	96.833	811.629
50896	-3126.34	-3222.83	96.4856	808.717
50904	-3126.37	-3222.83	96.464	808.536
50912	-3126.39	-3222.51	96.122	805.669
50920	-3126.37	-3221.62	95.2489	798.352
50928	-3126.38	-3220.69	94.3117	790.496
50936	-3126.38	-3220.55	94.1712	789.318
50944	-3126.38	-3221.25	94.8725	795.197
50952	-3126.39	-3221.67	95.2824	798.632
50960	-3126.39	-3221.59	95.1938	797.89
50968	-3126.39	-3221.86	95.4776	800.268
50976	-3126.41	-3222.64	96.2293	806.569
50984	-3126.37	-3222.63	96.2583	806.812
50992	-3126.36	-3221.22	94.8573	795.069
51000	-3126.36	-3219.33	92.965	779.208
51008	-3126.33	-3218.43	92.1019	771.974
51016	-3126.37	-3219.19	92.8148	777.949
51024	-3126.36	-3221.04	94.6757	793.547
51032	-3126.39	-3223.15	96.7613	811.028
51040	-3126.37	-3224.57	98.2041	823.121
51048	-3126.38	-3225.09	98.7135	827.391
51056	-3126.35	-3224.68	98.3355	824.222
51064	-3126.32	-3223.52	97.1994	814.7
51072	-3126.31	-3222.04	95.7246	802.339
51080	-3126.3	-3220.8	94.4985	792.062
51088	-3126.3	-3219.98	93.6822	785.22
51096	-3126.28	-3219.51	93.2349	781.47
51104	-3126.27	-3219.84	93.562	784.213
51112	-3126.31	-3220.98	94.6699	793.499
51120	-3126.3	-3221.87	95.5682	801.027
51128	-3126.31	-3221.8	95.4929	800.397
51136	-3126.32	-3221.08	94.7549	794.211
51144	-3126.3	-3220.3	93.9934	787.828
51152	-3126.3	-3219.78	93.4823	783.544
51160	-3126.29	-3219.62	93.3327	782.29
51168	-3126.26	-3220.24	93.9734	787.66
51176	-3126.24	-3221.48	95.2395	798.272
51184	-3126.24	-3222.45	96.2089	806.398
51192	-3126.26	-3222.71	96.4484	808.406
51200	-3126.23	-3222.56	96.3351	807.456
51208	-3126.23	-3222.34	96.1146	805.608
51216	-3126.23	-3221.94	95.7151	802.259
51224	-3126.25	-3221.32	95.0681	796.836
51232	-3126.24	-3220.71	94.469	791.814
51240	-3126.24	-3220.84	94.6032	792.94
51248	-3126.22	-3221.56	95.3404	799.118
51256	-3126.23	-3222.02	95.7924	802.907
51264	-3126.21	-3221.71	95.4919	800.388
51272	-3126.23	-3220.93	94.698	793.734
51280	-3126.24	-3220.13	93.8888	786.952
51288	-3126.26	-3219.5	93.2385	781.501
51296	-3126.28	-3219.07	92.7866	777.713
51304	-3126.26	-3219	92.7393	777.316
51312	-3126.24	-3219.26	93.0225	779.69
51320	-3126.26	-3219.35	93.0916	780.269
51328	-3126.26	-3219.18	92.9139	778.78
51336	-3126.26	-3219.1	92.8425	778.182
51344	-3126.28	-3219.02	92.7399	777.321
51352	-3126.29	-3218.6	92.3065	773.689
51360	-3126.28	-3217.84	91.5519	767.364
51368	-3126.25	-3217.16	90.9122	762.003
51376	-3126.26	-3217	90.7388	760.549
51384	-3126.26	-3217.26	90.9962	762.707
51392	-3126.26	-3217.75	91.4875	766.824
51400	-3126.31	-3218.31	92.0005	771.124
51408	-3126.32	-3218.67	92.3431	773.995
51416	-3126.33	-3219.15	92.8147	777.948
51424	-3126.3	-3220.35	94.0484	788.289
51432	-3126.31	-3221.94	95.6293	801.539
51440	-3126.32	-3222.66	96.3357	807.461
51448	-3126.31	-3222.08	95.7725	802.74
51456	-3126.31	-3221.01	94.6934	793.695
51464	-3126.31	-3220.48	94.1613	789.235
51472	-3126.32	-3220.88	94.5527	792.516
51480	-3126.34	-3221.9	95.5624	800.979
