loop	totalEnergy	potEnergy	kinEnergy	temperature
51704	-4763.73	-4922.58	158.85	868.495
51712	-4763.75	-4921.98	158.235	865.129
51720	-4763.74	-4920.62	156.876	857.699
51728	-4763.78	-4919.54	155.76	851.602
51736	-4763.78	-4919.79	156.011	852.972
51744	-4763.78	-4920.76	156.972	858.224
51752	-4763.8	-4921.42	157.62	861.766
51760	-4763.81	-4921.86	158.05	864.122
51768	-4763.77	-4921.48	157.712	862.273
51776	-4763.79	-4919.6	155.81	851.875
51784	-4763.82	-4917.55	153.725	840.473
51792	-4763.81	-4917.06	153.252	837.886
51800	-4763.81	-4917.88	154.065	842.332
51808	-4763.83	-4918.8	154.978	847.326
51816	-4763.83	-4919.54	155.713	851.343
51824	-4763.79	-4920.39	156.6	856.19
51832	-4763.8	-4921.41	157.613	861.729
51840	-4763.78	-4922.14	158.356	865.794
51848	-4763.79	-4922.23	158.434	866.222
51856	-4763.76	-4922.12	158.354	865.783
51864	-4763.77	-4922.57	158.804	868.239
51872	-4763.76	-4923.06	159.298	870.943
51880	-4763.75	-4922.75	159.005	869.342
51888	-4763.7	-4921.51	157.812	862.817
51896	-4763.73	-4920.43	156.696	856.719
51904	-4763.73	-4920.37	156.637	856.397
51912	-4763.73	-4920.63	156.9	857.831
51920	-4763.7	-4920.17	156.468	855.472
51928	-4763.64	-4919.49	155.855	852.12
51936	-4763.65	-4919.64	155.988	852.848
51944	-4763.63	-4920.07	156.436	855.295
51952	-4763.63	-4920.49	156.864	857.638
51960	-4763.6	-4921.06	157.455	860.864
51968	-4763.61	-4921.04	157.425	860.703
51976	-4763.62	-4920.28	156.654	856.486
51984	-4763.63	-4919.01	155.38	849.522
51992	-4763.6	-4917.19	153.595	839.763
52000	-4749.25	-4915.7	166.445	910.016
52008	-4749.24	-4914.98	165.738	906.152
52016	-4749.26	-4914.81	165.545	905.1
52024	-4749.29	-4914.85	165.559	905.176
52032	-4749.28	-4914.24	164.963	901.914
52040	-4749.3	-4912.37	163.07	891.567
52048	-4749.32	-4909.9	160.581	877.955
52056	-4749.36	-4908.36	159	869.314
52064	-4749.37	-4908.29	158.916	868.855
52072	-4749.36	-4909.1	159.745	873.386
52080	-4749.31	-4909.8	160.489	877.456
52088	-4749.29	-4910.03	160.733	878.788
52096	-4749.26	-4910.17	160.902	879.71
52104	-4749.25	-4909.98	160.736	878.804
52112	-4749.25	-4909.01	159.763	873.486
52120	-4749.28	-4907.84	158.566	866.943
52128	-4749.28	-4907.54	158.26	865.27
52136	-4749.25	-4908.36	159.107	869.899
52144	-4749.24	-4909.54	160.297	876.406
52152	-4749.26	-4910.41	161.152	881.08
52160	-4749.27	-4910.31	161.041	880.471
52168	-4749.24	-4908.52	159.275	870.816
52176	-4749.21	-4905.6	156.394	855.064
52184	-4749.26	-4903.66	154.4	844.164
52192	-4749.25	-4903.72	154.465	844.518
52200	-4749.26	-4905.26	155.996	852.888
52208	-4749.27	-4907.47	158.195	864.914
52216	-4749.26	-4909.69	160.426	877.111
52224	-4749.26	-4911.04	161.78	884.514
52232	-4749.25	-4910.92	161.666	883.887
52240	-4749.26	-4909.46	160.209	875.923
52248	-4749.22	-4907.12	157.899	863.292
52256	-4749.24	-4904.6	155.363	849.428
52264	-4749.23	-4902.85	153.622	839.91
52272	-4749.24	-4903.14	153.899	841.427
52280	-4749.25	-4905.31	156.061	853.247
52288	-4749.25	-4907.68	158.433	866.215
52296	-4749.24	-4909.01	159.777	873.56
52304	-4749.26	-4909.49	160.229	876.034
52312	-4749.25	-4909.54	160.286	876.347
52320	-4749.27	-4908.62	159.346	871.208
52328	-4749.24	-4906.73	157.487	861.043
52336	-4749.22	-4905.69	156.47	855.481
52344	-4749.2	-4906.87	157.666	862.019
52352	-4749.15	-4908.67	159.521	872.163
52360	-4749.16	-4908.9	159.743	873.378
52368	-4749.21	-4907.83	158.617	867.219
52376	-4749.2	-4907.01	157.811	862.813
52384	-4749.19	-4906.98	157.796	862.732
52392	-4749.19	-4907.41	158.217	865.034
52400	-4749.17	-4907.45	158.28	865.376
52408	-4749.2	-4906.71	157.503	861.131
52416	-4749.19	-4905.67	156.48	855.538
52424	-4749.18	-4905.13	155.945	852.611
52432	-4749.18	-4905.57	156.384	855.009
52440	-4749.2	-4907.02	157.813	862.823
52448	-4749.15	-4908.1	158.946	869.016
52456	-4749.16	-4907.54	158.371	865.875
52464	-4749.15	-4905.85	156.699	856.736
52472	-4749.14	-4904.75	155.608	850.766
52480	-4749.13	-4904.82	155.689	851.209
52488	-4749.12	-4905.23	156.115	853.54
52496	-4749.12	-4904.83	155.705	851.299
52504	-4749.14	-4903.33	154.183	842.979
52512	-4749.13	-4901.88	152.75	835.143
52520	-4749.11	-4901.8	152.693	834.829
52528	-4749.13	-4903.23	154.101	842.531
52536	-4749.19	-4905.61	156.414	855.173
52544	-4749.2	-4908.1	158.907	868.804
52552	-4749.21	-4909.77	160.559	877.835
52560	-4749.22	-4910.14	160.921	879.817
52568	-4749.24	-4909.53	160.291	876.373
52576	-4749.22	-4907.92	158.693	867.633
52584	-4749.2	-4905.56	156.36	854.878
52592	-4749.2	-4904.02	154.818	846.449
52600	-4749.19	-4904.41	155.223	848.664
52608	-4749.19	-4906.23	157.042	858.608
52616	-4749.19	-4908.31	159.121	869.975
52624	-4749.17	-4910.13	160.958	880.018
52632	-4749.18	-4911.68	162.492	888.407
52640	-4749.16	-4912.55	163.387	893.299
52648	-4749.17	-4912.26	163.092	891.686
52656	-4749.19	-4910.85	161.665	883.886
52664	-4749.24	-4908.73	159.494	872.017
52672	-4749.27	-4906.47	157.203	859.487
52680	-4749.25	-4905.25	155.998	852.902
52688	-4749.24	-4905.62	156.381	854.997
52696	-4749.23	-4906.44	157.212	859.541
52704	-4749.27	-4906.62	157.358	860.336
52712	-4749.23	-4906.61	157.388	860.502
52720	-4749.21	-4907.55	158.339	865.701
52728	-4749.19	-4908.5	159.308	870.997
52736	-4749.19	-4908.12	158.923	868.891
52744	-4749.19	-4906.82	157.639	861.875
52752	-4749.19	-4906.23	157.044	858.619
52760	-4749.2	-4906.65	157.453	860.858
52768	-4749.2	-4907.41	158.208	864.986
52776	-4749.24	-4908.71	159.475	871.91
52784	-4749.22	-4910.01	160.784	879.069
52792	-4749.18	-4909.96	160.771	878.997
52800	-4749.18	-4908.92	159.741	873.365
52808	-4749.17	-4908.66	159.488	871.984
52816	-4749.18	-4909.48	160.3	876.421
52824	-4749.19	-4909.38	160.191	875.826
52832	-4749.21	-4907.14	157.93	863.463
52840	-4749.22	-4903.87	154.653	845.547
52848	-4749.23	-4901.44	152.217	832.227
52856	-4749.21	-4900.93	151.722	829.52
52864	-4749.24	-4902.48	153.241	837.829
52872	-4749.23	-4904.43	155.202	848.551
52880	-4749.26	-4905.35	156.09	853.404
52888	-4749.23	-4905.13	155.892	852.323
52896	-4749.2	-4904.52	155.328	849.235
52904	-4749.2	-4904.05	154.852	846.635
52912	-4749.2	-4903.59	154.39	844.108
52920	-4749.18	-4903.26	154.085	842.444
52928	-4749.17	-4903.46	154.292	843.573
52936	-4749.17	-4903.64	154.468	844.538
52944	-4749.19	-4903.7	154.506	844.746
52952	-4749.18	-4904.72	155.544	850.417
52960	-4749.15	-4906.94	157.793	862.716
52968	-4749.12	-4909.02	159.901	874.242
52976	-4749.11	-4909.37	160.267	876.244
52984	-4749.09	-4907.74	158.652	867.413
52992	-4749.09	-4905.9	156.805	857.312
53000	-4749.11	-4905.5	156.393	855.061
53008	-4749.13	-4905.83	156.706	856.771
53016	-4749.14	-4905.66	156.521	855.761
53024	-4749.15	-4905.64	156.493	855.608
53032	-4749.17	-4906.84	157.665	862.015
53040	-4749.18	-4908.35	159.177	870.281
53048	-4749.2	-4908.84	159.648	872.856
53056	-4749.22	-4908.39	159.168	870.235
53064	-4749.21	-4907.54	158.333	865.668
53072	-4749.21	-4906.24	157.035	858.569
53080	-4749.22	-4904.57	155.346	849.335
53088	-4749.23	-4903.16	153.936	841.625
53096	-4749.23	-4902.72	153.489	839.181
53104	-4749.25	-4903.21	153.963	841.773
53112	-4749.23	-4903.83	154.6	845.259
53120	-4749.23	-4904.4	155.17	848.372
53128	-4749.26	-4905.01	155.751	851.547
53136	-4749.25	-4904.88	155.626	850.865
53144	-4749.23	-4903.83	154.601	845.261
53152	-4749.23	-4903.38	154.154	842.819
53160	-4749.24	-4904.56	155.313	849.153
53168	-4749.22	-4906.4	157.177	859.348
53176	-4749.19	-4907.21	158.021	863.963
53184	-4749.18	-4906.1	156.918	857.929
53192	-4749.16	-4903.44	154.285	843.537
53200	-4749.18	-4900.81	151.638	829.062
53208	-4749.15	-4899.77	150.621	823.502
53216	-4749.1	-4900.52	151.418	827.858
53224	-4749.14	-4901.86	152.718	834.967
53232	-4749.14	-4902.62	153.475	839.104
53240	-4749.11	-4903	153.891	841.381
53248	-4749.15	-4903.59	154.446	844.414
53256	-4749.12	-4904.19	155.075	847.855
53264	-4749.15	-4904.74	155.584	850.636
53272	-4749.13	-4904.99	155.866	852.181
53280	-4749.09	-4905.05	155.955	852.668
53288	-4749.11	-4904.7	155.585	850.644
53296	-4749.11	-4903.46	154.349	843.887
53304	-4749.12	-4901.58	152.458	833.544
53312	-4749.16	-4900.52	151.363	827.559
53320	-4749.14	-4901.52	152.38	833.119
53328	-4749.17	-4903.88	154.711	845.864
53336	-4749.19	-4905.56	156.368	854.926
53344	-4749.17	-4905.39	156.219	854.109
53352	-4749.19	-4903.76	154.574	845.117
53360	-4749.18	-4902.35	153.163	837.399
53368	-4749.19	-4902.85	153.652	840.075
53376	-4749.17	-4904.98	155.811	851.878
53384	-4749.19	-4907.19	158.003	863.86
53392	-4749.18	-4908.25	159.066	869.672
53400	-4749.2	-4908.33	159.135	870.052
53408	-4749.23	-4908.11	158.874	868.626
53416	-4749.25	-4907.64	158.392	865.99
53424	-4749.26	-4906.39	157.134	859.112
53432	-4749.25	-4904.78	155.527	850.325
53440	-4749.24	-4904.6	155.366	849.446
53448	-4749.26	-4906.2	156.942	858.06
53456	-4749.21	-4907.87	158.658	867.444
53464	-4749.25	-4909.32	160.074	875.187
53472	-4749.28	-4910.37	161.094	880.765
53480	-4749.25	-4909.91	160.659	878.382
53488	-4749.27	-4907.81	158.548	866.843
53496	-4749.27	-4905.92	156.646	856.446
53504	-4749.24	-4906.2	156.957	858.142
53512	-4749.25	-4908.03	158.779	868.106
53520	-4749.24	-4909.71	160.472	877.362
53528	-4749.27	-4910.8	161.524	883.114
53536	-4749.26	-4911.16	161.897	885.151
53544	-4749.26	-4910.97	161.713	884.149
53552	-4749.27	-4910.43	161.156	881.101
53560	-4749.27	-4909.82	160.545	877.758
53568	-4749.26	-4909.48	160.229	876.031
53576	-4749.24	-4909.8	160.56	877.845
53584	-4749.23	-4910.66	161.424	882.568
53592	-4749.24	-4911.32	162.082	886.164
53600	-4749.22	-4910.74	161.514	883.059
53608	-4749.25	-4908.95	159.699	873.134
53616	-4749.25	-4907.79	158.537	866.781
53624	-4749.28	-4908.9	159.621	872.709
53632	-4749.28	-4911.23	161.95	885.441
53640	-4749.3	-4912.5	163.199	892.27
53648	-4749.34	-4911.72	162.38	887.792
53656	-4749.35	-4909.63	160.273	876.273
53664	-4749.38	-4907.36	157.98	863.735
53672	-4749.34	-4905.91	156.57	856.029
53680	-4749.33	-4905.97	156.639	856.403
53688	-4749.3	-4906.41	157.106	858.956
53696	-4749.29	-4906.12	156.834	857.469
53704	-4749.3	-4905.36	156.055	853.212
53712	-4749.29	-4904.98	155.692	851.23
53720	-4749.29	-4905.75	156.461	855.435
53728	-4749.31	-4907.44	158.127	864.542
53736	-4749.33	-4908.73	159.409	871.549
53744	-4749.29	-4908.44	159.148	870.123
53752	-4749.29	-4906.87	157.581	861.556
53760	-4749.26	-4905.38	156.122	853.576
53768	-4749.26	-4905.4	156.14	853.677
53776	-4749.3	-4907.12	157.813	862.823
53784	-4749.33	-4908.87	159.545	872.292
53792	-4749.34	-4909.25	159.916	874.321
53800	-4749.33	-4908.96	159.631	872.762
53808	-4749.33	-4909.38	160.048	875.044
53816	-4749.31	-4910.4	161.086	880.72
53824	-4749.28	-4910.81	161.529	883.143
53832	-4749.28	-4910.35	161.067	880.612
53840	-4749.28	-4909.94	160.664	878.414
53848	-4749.27	-4909.87	160.609	878.109
53856	-4749.29	-4909.29	160.002	874.791
53864	-4749.22	-4908.03	158.805	868.248
53872	-4749.25	-4906.9	157.645	861.904
53880	-4749.28	-4905.99	156.708	856.781
53888	-4749.28	-4905.52	156.236	854.203
53896	-4749.28	-4905.99	156.717	856.834
53904	-4749.27	-4907.57	158.308	865.532
53912	-4749.22	-4909.57	160.347	876.678
53920	-4749.21	-4910.45	161.243	881.579
53928	-4749.2	-4909.34	160.134	875.515
53936	-4749.2	-4907.24	158.036	864.042
53944	-4749.18	-4905.78	156.609	856.244
53952	-4749.17	-4905.53	156.367	854.919
53960	-4749.18	-4905.45	156.274	854.407
53968	-4749.14	-4904.81	155.669	851.102
53976	-4749.13	-4904.11	154.978	847.324
53984	-4749.11	-4904.13	155.014	847.522
53992	-4749.1	-4904.87	155.769	851.648
54000	-4734.81	-4905.48	170.672	933.128
54008	-4734.82	-4904.75	169.924	929.04
54016	-4734.84	-4902.52	167.684	916.792
54024	-4734.86	-4899.43	164.573	899.781
54032	-4734.86	-4896.52	161.663	883.874
54040	-4734.84	-4895.47	160.635	878.251
54048	-4734.84	-4896.56	161.722	884.194
54056	-4734.84	-4898.12	163.282	892.725
54064	-4734.83	-4898.74	163.907	896.144
54072	-4734.83	-4897.98	163.149	891.997
54080	-4734.84	-4896.79	161.951	885.446
54088	-4734.82	-4896.74	161.917	885.26
54096	-4734.85	-4898.29	163.441	893.595
54104	-4734.87	-4900.39	165.516	904.937
54112	-4734.88	-4901.46	166.574	910.723
54120	-4734.86	-4901.14	166.284	909.141
54128	-4734.85	-4900.59	165.743	906.181
54136	-4734.84	-4900.24	165.396	904.286
54144	-4734.79	-4900.27	165.476	904.721
54152	-4734.82	-4900.21	165.388	904.239
54160	-4734.85	-4899.22	164.373	898.688
54168	-4734.81	-4898.11	163.295	892.797
54176	-4734.84	-4898.24	163.397	893.351
54184	-4734.86	-4899.43	164.574	899.787
54192	-4734.87	-4900.65	165.784	906.403
54200	-4734.86	-4900.63	165.762	906.287
54208	-4734.85	-4899.37	164.526	899.528
54216	-4734.84	-4898.94	164.102	897.21
54224	-4734.84	-4899.85	165.013	902.189
54232	-4734.85	-4900.03	165.183	903.119
54240	-4734.84	-4898.98	164.137	897.401
54248	-4734.8	-4898.11	163.31	892.876
54256	-4734.8	-4898.12	163.324	892.955
54264	-4734.77	-4898.72	163.952	896.389
54272	-4734.79	-4899.37	164.588	899.863
54280	-4734.83	-4899.95	165.127	902.813
54288	-4734.8	-4900.42	165.624	905.532
54296	-4734.77	-4900.53	165.763	906.292
54304	-4734.79	-4899.98	165.192	903.166
54312	-4734.77	-4898.57	163.8	895.555
54320	-4734.75	-4896.88	162.124	886.394
54328	-4734.75	-4895.2	160.445	877.212
54336	-4734.79	-4893.9	159.109	869.91
54344	-4734.81	-4893.94	159.129	870.021
54352	-4734.82	-4895.6	160.782	879.054
54360	-4734.85	-4897.79	162.933	890.816
54368	-4734.82	-4899.34	164.514	899.463
54376	-4734.83	-4900.15	165.322	903.881
54384	-4734.84	-4900.55	165.713	906.018
54392	-4734.84	-4900.58	165.735	906.134
54400	-4734.85	-4899.93	165.079	902.548
54408	-4734.84	-4898.44	163.599	894.461
54416	-4734.87	-4896.5	161.629	883.689
54424	-4734.88	-4895.06	160.186	875.799
54432	-4734.86	-4895.52	160.658	878.379
54440	-4734.88	-4897.54	162.658	889.311
54448	-4734.88	-4898.91	164.027	896.799
54456	-4734.85	-4898.84	163.981	896.544
54464	-4734.83	-4898	163.167	892.098
54472	-4734.79	-4896.94	162.157	886.575
54480	-4734.83	-4896.45	161.619	883.631
54488	-4734.84	-4896.99	162.15	886.534
54496	-4734.87	-4897.94	163.076	891.596
54504	-4734.9	-4898.39	163.497	893.899
54512	-4734.92	-4898.23	163.309	892.872
54520	-4734.9	-4897.34	162.442	888.13
54528	-4734.92	-4896.75	161.831	884.789
54536	-4734.93	-4897.39	162.464	888.25
54544	-4734.94	-4898.47	163.525	894.056
54552	-4734.92	-4898.49	163.568	894.29
54560	-4734.95	-4897.05	162.095	886.236
54568	-4734.91	-4894.84	159.928	874.39
54576	-4734.9	-4893.46	158.553	866.868
54584	-4734.93	-4893.94	159.013	869.387
54592	-4734.94	-4896.15	161.211	881.404
54600	-4734.94	-4898.72	163.777	895.429
54608	-4734.96	-4900.09	165.132	902.837
54616	-4734.93	-4899.6	164.664	900.282
54624	-4734.91	-4897.82	162.908	890.68
54632	-4734.95	-4895.68	160.733	878.786
54640	-4734.91	-4895.21	160.3	876.424
54648	-4734.9	-4896.58	161.678	883.953
54656	-4734.91	-4897.63	162.72	889.65
54664	-4734.87	-4897.64	162.768	889.916
54672	-4734.88	-4897.05	162.173	886.662
54680	-4734.87	-4896.35	161.485	882.901
54688	-4734.88	-4895.91	161.028	880.4
54696	-4734.86	-4895.86	161.002	880.258
54704	-4734.83	-4896.71	161.881	885.067
54712	-4734.83	-4898.7	163.876	895.97
54720	-4734.83	-4900.61	165.78	906.383
54728	-4734.82	-4901.07	166.241	908.905
54736	-4734.82	-4900.14	165.316	903.845
54744	-4734.83	-4898.73	163.893	896.063
54752	-4734.81	-4897.77	162.96	890.963
54760	-4734.83	-4897.49	162.657	889.309
54768	-4734.83	-4896.78	161.948	885.433
54776	-4734.82	-4894.81	159.987	874.713
54784	-4734.75	-4892.49	157.732	862.379
54792	-4734.8	-4892.22	157.416	860.651
54800	-4734.79	-4894.2	159.405	871.527
54808	-4734.79	-4896.17	161.378	882.315
54816	-4734.8	-4896.61	161.806	884.655
54824	-4734.81	-4896.05	161.238	881.548
54832	-4734.77	-4895.28	160.507	877.555
54840	-4734.77	-4895.14	160.364	876.771
54848	-4734.75	-4896.05	161.296	881.866
54856	-4734.74	-4897.46	162.725	889.679
54864	-4734.75	-4898.74	163.991	896.6
54872	-4734.77	-4899.42	164.656	900.236
54880	-4734.77	-4899.06	164.286	898.213
54888	-4734.77	-4897.74	162.973	891.036
54896	-4734.79	-4896.03	161.24	881.56
54904	-4734.81	-4894.02	159.206	870.441
54912	-4734.84	-4891.89	157.052	858.662
54920	-4734.86	-4890.97	156.113	853.53
54928	-4734.84	-4892.36	157.521	861.228
54936	-4734.82	-4895.21	160.39	876.915
54944	-4734.83	-4897.76	162.927	890.784
54952	-4734.8	-4898.5	163.695	894.982
54960	-4734.83	-4897.24	162.413	887.976
54968	-4734.85	-4895.34	160.485	877.434
54976	-4734.82	-4893.97	159.156	870.168
54984	-4734.78	-4892.91	158.137	864.597
54992	-4734.79	-4892.32	157.537	861.315
55000	-4734.77	-4892.89	158.114	864.468
55008	-4734.78	-4894.45	159.666	872.957
55016	-4734.8	-4896.29	161.481	882.877
55024	-4734.82	-4897.79	162.97	891.018
55032	-4734.81	-4897.94	163.138	891.94
55040	-4734.83	-4896.41	161.579	883.412
55048	-4734.82	-4894.58	159.758	873.457
55056	-4734.83	-4894.56	159.735	873.331
55064	-4734.83	-4896.26	161.422	882.555
55072	-4734.84	-4897.39	162.544	888.688
55080	-4734.86	-4897.34	162.478	888.327
55088	-4734.83	-4897.02	162.188	886.745
55096	-4734.85	-4896.97	162.128	886.418
55104	-4734.84	-4897.3	162.462	888.242
55112	-4734.82	-4897.27	162.447	888.161
55120	-4734.78	-4896.28	161.502	882.993
55128	-4734.82	-4895.18	160.364	876.771
55136	-4734.83	-4894.45	159.621	872.711
55144	-4734.84	-4894.27	159.428	871.653
55152	-4734.86	-4894.74	159.875	874.095
55160	-4734.9	-4895.19	160.288	876.354
55168	-4734.89	-4895.12	160.228	876.028
55176	-4734.91	-4895.25	160.338	876.628
55184	-4734.9	-4896.07	161.163	881.141
55192	-4734.89	-4897.24	162.358	887.675
55200	-4734.9	-4898.12	163.228	892.431
55208	-4734.89	-4897.83	162.943	890.87
55216	-4734.89	-4896.04	161.149	881.064
55224	-4734.83	-4894.44	159.607	872.634
55232	-4734.82	-4895.37	160.549	877.781
55240	-4734.85	-4898.22	163.368	893.195
55248	-4734.85	-4900.85	166.005	907.615
55256	-4734.89	-4902.1	167.214	914.223
55264	-4734.89	-4901.76	166.868	912.33
55272	-4734.88	-4900.21	165.325	903.896
55280	-4734.88	-4898.09	163.216	892.362
55288	-4734.89	-4896.06	161.177	881.218
55296	-4734.9	-4894.9	159.996	874.758
55304	-4734.87	-4895.17	160.3	876.421
55312	-4734.91	-4896.51	161.607	883.567
55320	-4734.89	-4897.55	162.653	889.284
55328	-4734.86	-4897.55	162.692	889.501
55336	-4734.86	-4896.97	162.114	886.339
55344	-4734.83	-4896.55	161.716	884.162
55352	-4734.85	-4896.62	161.768	884.447
55360	-4734.89	-4896.87	161.98	885.607
55368	-4734.91	-4897.05	162.143	886.499
55376	-4734.91	-4897.38	162.47	888.285
55384	-4734.91	-4897.51	162.6	888.994
55392	-4734.88	-4897.24	162.353	887.643
55400	-4734.88	-4897.48	162.606	889.031
55408	-4734.84	-4898.64	163.796	895.534
55416	-4734.81	-4900.62	165.812	906.556
55424	-4734.82	-4902.17	167.348	914.953
55432	-4734.83	-4901.87	167.037	913.255
55440	-4734.81	-4899.34	164.53	899.548
55448	-4734.79	-4896.54	161.754	884.372
55456	-4734.74	-4895.88	161.134	880.979
55464	-4734.73	-4896.7	161.97	885.551
55472	-4734.74	-4897.15	162.408	887.946
55480	-4734.7	-4896.87	162.172	886.657
55488	-4734.69	-4896.33	161.635	883.72
55496	-4734.7	-4895.94	161.241	881.566
55504	-4734.66	-4896.12	161.464	882.787
55512	-4734.7	-4896.93	162.234	886.993
55520	-4734.7	-4897.77	163.064	891.534
55528	-4734.74	-4898.11	163.375	893.236
55536	-4734.75	-4897.84	163.093	891.693
55544	-4734.78	-4896.85	162.067	886.084
55552	-4734.79	-4895.52	160.727	878.756
55560	-4734.79	-4894.72	159.937	874.439
55568	-4734.81	-4894.58	159.769	873.516
55576	-4734.77	-4894.57	159.803	873.703
55584	-4734.77	-4895.05	160.275	876.285
55592	-4734.75	-4895.71	160.959	880.027
55600	-4734.73	-4895.04	160.314	876.495
55608	-4734.72	-4892.85	158.131	864.562
55616	-4734.71	-4890.51	155.795	851.791
55624	-4734.71	-4889.17	154.461	844.497
55632	-4734.74	-4888.78	154.042	842.208
55640	-4734.75	-4889.21	154.455	844.467
55648	-4734.74	-4890.33	155.586	850.647
55656	-4734.74	-4891.61	156.863	857.632
55664	-4734.76	-4892.91	158.146	864.645
55672	-4734.77	-4894.05	159.284	870.868
55680	-4734.75	-4894.75	160	874.781
55688	-4734.76	-4894.64	159.873	874.088
55696	-4734.73	-4893.2	158.475	866.446
55704	-4734.69	-4891.35	156.658	856.509
55712	-4734.67	-4890.13	155.464	849.98
55720	-4734.66	-4889.93	155.276	848.952
55728	-4734.66	-4891.24	156.58	856.08
55736	-4734.65	-4893.48	158.829	868.379
55744	-4734.69	-4895.46	160.765	878.962
55752	-4734.67	-4896.42	161.752	884.36
55760	-4734.67	-4896.26	161.591	883.479
55768	-4734.68	-4895.52	160.841	879.378
55776	-4734.69	-4895.42	160.726	878.75
55784	-4734.67	-4896.06	161.399	882.43
55792	-4734.67	-4896.45	161.781	884.517
55800	-4734.68	-4896.33	161.654	883.826
55808	-4734.69	-4896.47	161.782	884.526
55816	-4734.71	-4896.51	161.801	884.628
55824	-4734.71	-4895.23	160.52	877.625
55832	-4734.75	-4893.05	158.302	865.495
55840	-4734.77	-4891.59	156.815	857.366
55848	-4734.79	-4891.62	156.827	857.435
55856	-4734.79	-4892.76	157.976	863.716
55864	-4734.78	-4894.14	159.36	871.279
55872	-4734.72	-4894.71	159.989	874.722
55880	-4734.67	-4894.37	159.692	873.095
55888	-4734.71	-4893.77	159.062	869.655
55896	-4734.75	-4893.11	158.359	865.81
55904	-4734.75	-4892.66	157.916	863.385
55912	-4734.77	-4893.08	158.313	865.56
55920	-4734.79	-4894.16	159.376	871.368
55928	-4734.8	-4895.01	160.209	875.922
55936	-4734.79	-4894.97	160.177	875.748
55944	-4734.78	-4894.66	159.885	874.152
