loop	totalEnergy	potEnergy	kinEnergy	temperature
34040	-22685.9	-23359	673.172	798.145
34048	-22685.7	-23359.7	673.957	799.075
34056	-22685.7	-23361.4	675.714	801.158
34064	-22685.8	-23362.9	677.104	802.806
34072	-22685.8	-23364	678.202	804.108
34080	-22685.8	-23363.8	677.919	803.773
34088	-22685.8	-23361.6	675.803	801.263
34096	-22685.8	-23359.7	673.984	799.107
34104	-22685.7	-23359.7	674.043	799.177
34112	-22685.7	-23360.5	674.727	799.988
34120	-22685.7	-23359.7	673.987	799.11
34128	-22685.7	-23357.4	671.658	796.349
34136	-22685.6	-23354.5	668.92	793.103
34144	-22685.7	-23352.1	666.469	790.197
34152	-22685.5	-23349.6	664.113	787.403
34160	-22685.5	-23347.6	662.073	784.985
34168	-22685.5	-23346.2	660.717	783.377
34176	-22685.5	-23345.2	659.721	782.196
34184	-22685.5	-23345.1	659.615	782.07
34192	-22685.3	-23346.5	661.181	783.927
34200	-22685.2	-23348.6	663.359	786.509
34208	-22685.1	-23349.9	664.74	788.147
34216	-22685.1	-23350	664.899	788.335
34224	-22685.1	-23349.4	664.306	787.632
34232	-22685.2	-23349.3	664.159	787.458
34240	-22685.3	-23350.2	664.914	788.353
34248	-22685.2	-23351.4	666.165	789.837
34256	-22685.2	-23352.6	667.394	791.293
34264	-22685.3	-23353.9	668.632	792.761
34272	-22685.2	-23355.1	669.902	794.267
34280	-22685	-23355.7	670.61	795.107
34288	-22685.1	-23354.8	669.68	794.003
34296	-22685.2	-23351.6	666.393	790.106
34304	-22685.2	-23346.3	661.151	783.892
34312	-22685.1	-23340.4	655.312	776.968
34320	-22685.1	-23335.4	650.391	771.135
34328	-22684.9	-23332.5	647.587	767.81
34336	-22684.9	-23332.8	647.944	768.232
34344	-22684.8	-23336.1	651.324	772.241
34352	-22684.7	-23340.5	655.79	777.535
34360	-22684.8	-23343.9	659.041	781.39
34368	-22684.7	-23344.7	659.985	782.509
34376	-22684.7	-23344	659.254	781.642
34384	-22684.8	-23343.4	658.581	780.844
34392	-22684.7	-23344.1	659.387	781.801
34400	-22684.7	-23345.7	660.921	783.619
34408	-22684.6	-23346.9	662.304	785.259
34416	-22684.7	-23348.3	663.623	786.823
34424	-22684.8	-23349.1	664.32	787.649
34432	-22684.7	-23349.1	664.371	787.709
34440	-22684.7	-23348.9	664.238	787.552
34448	-22684.7	-23349.2	664.514	787.878
34456	-22684.7	-23350.4	665.685	789.267
34464	-22684.7	-23351.6	666.9	790.708
34472	-22684.7	-23351.6	666.866	790.667
34480	-22684.7	-23349.8	665.083	788.553
34488	-22684.7	-23346.8	662.124	785.045
34496	-22684.6	-23344.2	659.538	781.979
34504	-22684.7	-23341.9	657.188	779.193
34512	-22684.7	-23338.4	653.646	774.993
34520	-22684.7	-23334.8	650.174	770.877
34528	-22684.8	-23333.4	648.656	769.077
34536	-22684.8	-23333.5	648.704	769.134
34544	-22684.8	-23335.4	650.581	771.359
34552	-22684.9	-23340	655.153	776.78
34560	-22685	-23345.7	660.706	783.364
34568	-22685	-23348.9	663.86	787.103
34576	-22685	-23348.2	663.183	786.301
34584	-22685	-23345.1	660.111	782.658
34592	-22685.1	-23341.6	656.472	778.344
34600	-22685.2	-23338.9	653.711	775.07
34608	-22685	-23337.3	652.249	773.337
34616	-22684.9	-23336.5	651.552	772.511
34624	-22684.9	-23337.6	652.695	773.866
34632	-22684.9	-23342.2	657.327	779.358
34640	-22684.8	-23348.8	663.974	787.239
34648	-22684.8	-23353.2	668.348	792.424
34656	-22684.9	-23353.7	668.793	792.952
34664	-22684.8	-23352.6	667.812	791.789
34672	-22684.8	-23352.9	668.082	792.11
34680	-22684.7	-23353.7	669.05	793.257
34688	-22684.7	-23352.8	668.105	792.136
34696	-22684.8	-23349.4	664.616	787.999
34704	-22684.7	-23346	661.265	784.027
34712	-22684.6	-23345.8	661.161	783.903
34720	-22684.6	-23348.5	663.884	787.132
34728	-22684.6	-23350.9	666.221	789.903
34736	-22684.6	-23351	666.349	790.054
34744	-22684.7	-23349	664.294	787.619
34752	-22684.7	-23346	661.3	784.069
34760	-22684.7	-23343.8	659.07	781.425
34768	-22684.8	-23343.4	658.64	780.915
34776	-22684.8	-23345.4	660.585	783.221
34784	-22684.8	-23348.2	663.348	786.496
34792	-22684.9	-23350.3	665.341	788.86
34800	-22685.1	-23351.6	666.532	790.272
34808	-22685.1	-23352.2	667.137	790.989
34816	-22685.1	-23352.5	667.325	791.212
34824	-22685.2	-23352.5	667.353	791.245
34832	-22685.1	-23353	667.902	791.896
34840	-22685.1	-23353.4	668.287	792.352
34848	-22685.1	-23352.3	667.16	791.017
34856	-22685	-23350.1	665.104	788.578
34864	-22685.1	-23348.6	663.544	786.729
34872	-22685.1	-23348.9	663.852	787.094
34880	-22685.1	-23351.5	666.421	790.14
34888	-22685.2	-23354.5	669.309	793.564
34896	-22685.2	-23355.9	670.74	795.261
34904	-22685.2	-23356.1	670.914	795.467
34912	-22685.2	-23355.5	670.29	794.727
34920	-22685.2	-23353.5	668.318	792.389
34928	-22685.3	-23350.3	664.952	788.398
34936	-22685.2	-23347.8	662.58	785.586
34944	-22685.3	-23349.1	663.821	787.058
34952	-22685.4	-23353.8	668.353	792.431
34960	-22685.4	-23358.8	673.323	798.323
34968	-22685.5	-23361.3	675.782	801.239
34976	-22685.6	-23360.6	675.046	800.366
34984	-22685.6	-23357.8	672.151	796.934
34992	-22685.4	-23352.9	667.467	791.381
35000	-22685.4	-23348.1	662.757	785.796
35008	-22685.5	-23347	661.595	784.418
35016	-22685.5	-23350.6	665.194	788.685
35024	-22685.4	-23356.7	671.277	795.897
35032	-22685.3	-23360.9	675.545	800.958
35040	-22685.4	-23361.3	675.872	801.345
35048	-22685.4	-23359.4	673.975	799.096
35056	-22685.4	-23357.9	672.55	797.407
35064	-22685.5	-23358	672.474	797.316
35072	-22685.5	-23358.3	672.769	797.666
35080	-22685.5	-23358.1	672.588	797.452
35088	-22685.5	-23358.1	672.578	797.44
35096	-22685.6	-23358.9	673.316	798.315
35104	-22685.6	-23360.4	674.856	800.141
35112	-22685.6	-23362.1	676.513	802.105
35120	-22685.5	-23362.4	676.929	802.599
35128	-22685.5	-23361.4	675.943	801.429
35136	-22685.4	-23359.5	674.133	799.284
35144	-22685.3	-23357.5	672.15	796.932
35152	-22685.3	-23355.9	670.591	795.084
35160	-22685.4	-23354.6	669.275	793.524
35168	-22685.4	-23353.4	667.996	792.008
35176	-22685.5	-23353.8	668.297	792.364
35184	-22685.4	-23356.9	671.515	796.179
35192	-22685.4	-23361.2	675.756	801.208
35200	-22685.4	-23362.7	677.326	803.069
35208	-22685.4	-23360.7	675.28	800.643
35216	-22685.3	-23357.2	671.882	796.615
35224	-22685.3	-23354.6	669.264	793.511
35232	-22685.4	-23353.7	668.358	792.436
35240	-22685.5	-23354.2	668.75	792.901
35248	-22685.5	-23354.2	668.709	792.852
35256	-22685.5	-23353.1	667.605	791.544
35264	-22685.5	-23352	666.518	790.256
35272	-22685.5	-23351.3	665.753	789.349
35280	-22685.6	-23350.4	664.808	788.228
35288	-22685.5	-23348.9	663.446	786.613
35296	-22685.4	-23347	661.602	784.427
35304	-22685.4	-23345.2	659.81	782.301
35312	-22685.3	-23344.7	659.314	781.713
35320	-22685.3	-23345.4	660.098	782.643
35328	-22685.3	-23346.8	661.485	784.288
35336	-22685.3	-23349.1	663.762	786.987
35344	-22685.3	-23351.7	666.371	790.081
35352	-22685.3	-23353.1	667.801	791.776
35360	-22685.2	-23352.2	667.034	790.867
35368	-22685.2	-23349.4	664.269	787.589
35376	-22685.1	-23346.6	661.478	784.279
35384	-22685.2	-23345.7	660.569	783.202
35392	-22685.1	-23346.7	661.519	784.327
35400	-22685.1	-23348.2	663.117	786.222
35408	-22685	-23349	663.92	787.174
35416	-22685	-23348.8	663.869	787.114
35424	-22684.9	-23349.8	664.877	788.309
35432	-22684.9	-23352.7	667.751	791.717
35440	-22684.8	-23355.8	671.03	795.605
35448	-22684.9	-23357.3	672.441	797.278
35456	-22684.9	-23355.1	670.16	794.573
35464	-22685	-23350.3	665.335	788.852
35472	-22685.1	-23346.2	661.116	783.85
35480	-22685	-23344.7	659.699	782.17
35488	-22685	-23345.7	660.75	783.417
35496	-22685	-23346.6	661.635	784.466
35504	-22685	-23344.8	659.782	782.268
35512	-22685	-23340.9	655.839	777.594
35520	-22685.1	-23338.3	653.162	774.419
35528	-22685	-23338.9	653.866	775.254
35536	-22685.1	-23341.3	656.277	778.113
35544	-22685.1	-23343.2	658.139	780.321
35552	-22685	-23344.2	659.217	781.598
35560	-22685	-23345.7	660.688	783.343
35568	-22685	-23348.2	663.191	786.31
35576	-22685	-23350.4	665.419	788.952
35584	-22685	-23350.2	665.171	788.658
35592	-22685	-23346.8	661.828	784.694
35600	-22685	-23341.9	656.879	778.827
35608	-22685	-23337.8	652.802	773.992
35616	-22685	-23336.5	651.513	772.465
35624	-22685	-23338	653.007	774.236
35632	-22685.1	-23340.6	655.566	777.27
35640	-22685	-23342.4	657.412	779.459
35648	-22684.9	-23342.8	657.89	780.025
35656	-22684.9	-23341.9	656.995	778.964
35664	-22685	-23340.4	655.469	777.154
35672	-22684.9	-23339.7	654.821	776.386
35680	-22684.9	-23340.4	655.585	777.292
35688	-22684.8	-23342.6	657.763	779.875
35696	-22684.9	-23345.8	660.885	783.576
35704	-22684.8	-23348.4	663.632	786.834
35712	-22684.8	-23350.3	665.531	789.085
35720	-22684.8	-23351.2	666.419	790.138
35728	-22684.7	-23350.1	665.412	788.944
35736	-22684.7	-23347.3	662.589	785.597
35744	-22684.7	-23344.5	659.799	782.289
35752	-22684.7	-23342.7	657.963	780.111
35760	-22684.7	-23341	656.273	778.108
35768	-22684.6	-23339.5	654.856	776.428
35776	-22684.6	-23339.3	654.648	776.181
35784	-22684.7	-23340.9	656.194	778.015
35792	-22684.7	-23344.2	659.489	781.921
35800	-22684.8	-23348.1	663.29	786.427
35808	-22684.9	-23350.7	665.802	789.406
35816	-22684.8	-23350.4	665.648	789.223
35824	-22684.7	-23347.6	662.851	785.907
35832	-22684.8	-23344.4	659.601	782.054
35840	-22684.9	-23343.1	658.231	780.43
35848	-22684.9	-23343.9	658.987	781.325
35856	-22684.8	-23344.9	660.063	782.602
35864	-22684.9	-23345.6	660.666	783.317
35872	-22684.9	-23346.7	661.875	784.75
35880	-22684.9	-23348.6	663.709	786.925
35888	-22684.8	-23348.7	663.868	787.112
35896	-22684.8	-23345.7	660.9	783.594
35904	-22684.8	-23341.6	656.79	778.721
35912	-22684.9	-23339.5	654.598	776.122
35920	-22684.9	-23339.8	654.872	776.447
35928	-22684.9	-23341.3	656.447	778.314
35936	-22684.9	-23343.7	658.785	781.086
35944	-22684.9	-23345.7	660.782	783.454
35952	-22684.9	-23345.5	660.557	783.187
35960	-22684.9	-23342.9	658.024	780.184
35968	-22684.8	-23340.9	656.045	777.838
35976	-22684.8	-23341.6	656.793	778.724
35984	-22684.9	-23345.1	660.226	782.795
35992	-22684.9	-23349.7	664.795	788.212
36000	-22619.5	-23353.1	733.581	869.768
36008	-22619.4	-23350.6	731.186	866.928
36016	-22619.5	-23341.4	721.921	855.943
36024	-22619.6	-23329.8	710.261	842.119
36032	-22619.5	-23319.8	700.216	830.209
36040	-22619.6	-23314.6	695.027	824.056
36048	-22619.7	-23314.9	695.231	824.298
36056	-22619.5	-23317.4	697.876	827.434
36064	-22619.5	-23319.6	700.029	829.988
36072	-22619.6	-23320.2	700.675	830.753
36080	-22619.6	-23319.7	700.161	830.143
36088	-22619.5	-23319.6	700.107	830.079
36096	-22619.5	-23320.6	701.161	831.329
36104	-22619.5	-23321.6	702.113	832.458
36112	-22619.6	-23322.9	703.342	833.915
36120	-22619.6	-23324.7	705.086	835.983
36128	-22619.7	-23325.1	705.413	836.371
36136	-22619.8	-23323.4	703.617	834.242
36144	-22619.7	-23320.7	700.967	831.099
36152	-22619.7	-23319.1	699.351	829.184
36160	-22619.6	-23320	700.375	830.397
36168	-22619.7	-23322.9	703.243	833.797
36176	-22619.6	-23325.3	705.693	836.702
36184	-22619.5	-23325.6	706.063	837.141
36192	-22619.6	-23323.3	703.64	834.269
36200	-22619.6	-23319.2	699.638	829.523
36208	-22619.5	-23315.6	696.117	825.349
36216	-22619.4	-23312.3	692.823	821.443
36224	-22619.6	-23308.9	689.334	817.306
36232	-22619.5	-23307.2	687.714	815.386
36240	-22619.5	-23309.1	689.641	817.671
36248	-22619.4	-23312.3	692.879	821.51
36256	-22619.4	-23313.3	693.891	822.71
36264	-22619.4	-23312.3	692.837	821.459
36272	-22619.4	-23311.3	691.931	820.385
36280	-22619.4	-23311.5	692.103	820.589
36288	-22619.4	-23312.8	693.439	822.174
36296	-22619.4	-23315.3	695.895	825.086
36304	-22619.3	-23318.4	699.083	828.865
36312	-22619.3	-23321.6	702.308	832.69
36320	-22619.3	-23323.7	704.362	835.124
36328	-22619.2	-23323.1	703.845	834.512
36336	-22619.3	-23319.6	700.327	830.34
36344	-22619.2	-23313.5	694.228	823.109
36352	-22619.2	-23307.1	687.855	815.553
36360	-22619.2	-23303.7	684.52	811.599
36368	-22619.2	-23304	684.796	811.927
36376	-22619.2	-23305.6	686.44	813.875
36384	-22619	-23306.8	687.723	815.397
36392	-22619	-23307.3	688.281	816.058
36400	-22618.9	-23306.2	687.266	814.854
36408	-22618.8	-23302.6	683.784	810.726
36416	-22618.8	-23298.3	679.424	805.557
36424	-22618.9	-23296.1	677.277	803.011
36432	-22618.9	-23296.6	677.702	803.515
36440	-22618.8	-23297.1	678.273	804.193
36448	-22618.8	-23296.4	677.589	803.381
36456	-22618.9	-23295.4	676.519	802.113
36464	-22618.9	-23295.3	676.422	801.998
36472	-22618.9	-23296.9	677.948	803.807
36480	-22618.8	-23299.8	681.037	807.469
36488	-22618.9	-23305.1	686.179	813.566
36496	-22618.9	-23311.2	692.34	820.871
36504	-22618.8	-23314.7	695.859	825.043
36512	-22618.8	-23313.7	694.899	823.905
36520	-22618.8	-23309.9	691.085	819.383
36528	-22618.8	-23304.8	685.932	813.273
36536	-22618.8	-23299.6	680.756	807.137
36544	-22618.9	-23296	677.173	802.888
36552	-22618.8	-23294.7	675.951	801.439
36560	-22618.8	-23295.3	676.46	802.042
36568	-22618.8	-23296.4	677.66	803.466
36576	-22618.8	-23297.6	678.797	804.814
36584	-22618.7	-23298.2	679.5	805.647
36592	-22618.6	-23298.2	679.604	805.77
36600	-22618.6	-23298	679.379	805.503
36608	-22618.6	-23298	679.437	805.573
36616	-22618.6	-23299.1	680.459	806.784
36624	-22618.7	-23300.8	682.089	808.717
36632	-22618.6	-23302.2	683.612	810.522
36640	-22618.5	-23303.3	684.786	811.914
36648	-22618.4	-23302.9	684.484	811.556
36656	-22618.3	-23300.4	682.123	808.757
36664	-22618.3	-23297.7	679.401	805.53
36672	-22618.2	-23295.7	677.554	803.34
36680	-22618.2	-23294.4	676.175	801.705
36688	-22618.2	-23293.7	675.487	800.889
36696	-22618.2	-23295.4	677.218	802.942
36704	-22618.1	-23300.6	682.421	809.11
36712	-22618.3	-23307.1	688.806	816.68
36720	-22618.4	-23310.8	692.438	820.987
36728	-22618.2	-23309.4	691.127	819.433
36736	-22618.3	-23303.9	685.617	812.9
36744	-22618.4	-23297.1	678.77	804.782
36752	-22618.4	-23291.9	673.499	798.532
36760	-22618.4	-23289.3	670.986	795.552
36768	-22618.3	-23289.8	671.51	796.174
36776	-22618.4	-23292.8	674.427	799.632
36784	-22618.4	-23296.2	677.75	803.572
36792	-22618.3	-23298	679.745	805.937
36800	-22618.3	-23298.5	680.207	806.486
36808	-22618.4	-23298.6	680.133	806.398
36816	-22618.4	-23298.6	680.215	806.494
36824	-22618.3	-23298.7	680.352	806.658
36832	-22618.3	-23299.1	680.818	807.209
36840	-22618.4	-23300.3	681.884	808.473
36848	-22618.4	-23302.1	683.698	810.624
36856	-22618.4	-23304	685.578	812.853
36864	-22618.5	-23304.6	686.092	813.463
36872	-22618.5	-23303.7	685.158	812.355
36880	-22618.5	-23301.9	683.34	810.2
36888	-22618.6	-23300.1	681.491	808.007
36896	-22618.6	-23299.7	681.043	807.476
36904	-22618.8	-23301	682.204	808.853
36912	-22618.8	-23302.4	683.652	810.57
36920	-22618.9	-23303.7	684.845	811.985
36928	-22619	-23304.9	685.918	813.257
36936	-22619	-23305.9	686.956	814.487
36944	-22618.8	-23306.8	687.916	815.625
36952	-22618.8	-23307.3	688.494	816.311
36960	-22618.9	-23307.4	688.503	816.322
36968	-22618.9	-23307.9	689.091	817.019
36976	-22618.8	-23309.6	690.829	819.079
36984	-22618.8	-23310.7	691.881	820.327
36992	-22618.9	-23310	691.1	819.401
37000	-22618.9	-23308.9	690.082	818.194
37008	-22619	-23308.7	689.718	817.762
37016	-22619	-23308.4	689.343	817.318
37024	-22619.1	-23308	688.935	816.833
37032	-22619.2	-23308.5	689.387	817.369
37040	-22619.3	-23310.4	691.196	819.514
37048	-22619.3	-23313.1	693.778	822.576
37056	-22619.4	-23315.1	695.696	824.85
37064	-22619.4	-23314.8	695.38	824.475
37072	-22619.4	-23312.3	692.862	821.49
37080	-22619.5	-23309.7	690.24	818.381
37088	-22619.4	-23308.8	689.376	817.356
37096	-22619.5	-23309.6	690.03	818.132
37104	-22619.5	-23309.8	690.296	818.447
37112	-22619.5	-23309.1	689.619	817.644
37120	-22619.4	-23309.1	689.749	817.799
37128	-22619.5	-23311.7	692.259	820.775
37136	-22619.4	-23316.5	697.105	826.52
37144	-22619.4	-23321.7	702.301	832.68
37152	-22619.4	-23324.5	705.045	835.934
37160	-22619.4	-23324.3	704.853	835.707
37168	-22619.4	-23322.3	702.874	833.36
37176	-22619.5	-23318.8	699.294	829.115
37184	-22619.7	-23314	694.284	823.176
37192	-22619.6	-23310.5	690.86	819.116
37200	-22619.7	-23311.7	692.001	820.469
37208	-22619.6	-23315.3	695.712	824.869
37216	-22619.6	-23316.6	697.054	826.46
37224	-22619.6	-23314.3	694.673	823.637
37232	-22619.6	-23311	691.358	819.706
37240	-22619.6	-23308.9	689.344	817.318
37248	-22619.5	-23308.3	688.762	816.629
37256	-22619.5	-23308.8	689.283	817.246
37264	-22619.5	-23310.4	690.921	819.188
37272	-22619.4	-23312.3	692.888	821.52
37280	-22619.4	-23313.5	694.045	822.892
37288	-22619.5	-23313.6	694.135	822.999
37296	-22619.5	-23313.2	693.707	822.491
37304	-22619.4	-23313.2	693.766	822.561
37312	-22619.4	-23314.6	695.256	824.328
37320	-22619.4	-23316.2	696.817	826.178
37328	-22619.4	-23315.2	695.897	825.088
37336	-22619.4	-23312.6	693.187	821.875
37344	-22619.5	-23311.4	691.914	820.366
37352	-22619.5	-23313	693.526	822.277
37360	-22619.5	-23316.5	697.043	826.447
37368	-22619.4	-23320.7	701.387	831.597
37376	-22619.4	-23324.5	705.061	835.953
37384	-22619.2	-23324.6	705.382	836.334
37392	-22619.3	-23320.3	700.995	831.132
37400	-22619.3	-23314.1	694.788	823.774
37408	-22619.3	-23310.7	691.45	819.816
37416	-22619.4	-23311.3	691.919	820.372
37424	-22619.3	-23313.2	693.943	822.771
37432	-22619.3	-23314.3	694.998	824.022
37440	-22619.3	-23313.6	694.362	823.268
37448	-22619.3	-23312.4	693.095	821.766
37456	-22619.4	-23311.9	692.478	821.035
37464	-22619.3	-23313.2	693.931	822.757
37472	-22619.2	-23316.9	697.694	827.219
37480	-22619.1	-23320.5	701.328	831.527
37488	-22619.1	-23321	701.836	832.13
37496	-22619	-23317.9	698.882	828.628
37504	-22618.9	-23313.8	694.852	823.849
37512	-22619.1	-23310.1	691.003	819.285
37520	-22619	-23306	687.026	814.57
37528	-22619	-23303	683.969	810.946
37536	-22619	-23302.2	683.214	810.051
37544	-22619	-23304.3	685.28	812.5
37552	-22619	-23308	689.047	816.966
37560	-22619	-23311.3	692.264	820.781
37568	-22619.1	-23312.7	693.645	822.418
37576	-22619.1	-23311.9	692.818	821.437
37584	-22619.1	-23309.2	690.111	818.228
37592	-22619.2	-23306.7	687.546	815.186
37600	-22619.2	-23306.4	687.186	814.76
37608	-22619.1	-23307.6	688.577	816.41
37616	-22619	-23309	690.058	818.165
37624	-22619	-23309.4	690.422	818.596
37632	-22619	-23308.9	689.952	818.039
37640	-22618.8	-23307.8	689.047	816.966
37648	-22618.8	-23305.7	686.871	814.386
37656	-22618.8	-23301.4	682.645	809.376
37664	-22618.8	-23295.9	677.111	802.815
37672	-22618.7	-23292.1	673.428	798.447
37680	-22618.7	-23292.6	673.909	799.018
37688	-22618.6	-23295.5	676.895	802.559
37696	-22618.5	-23298.8	680.209	806.488
37704	-22618.5	-23301.4	682.921	809.703
37712	-22618.5	-23302.7	684.157	811.169
37720	-22618.5	-23301.3	682.774	809.529
37728	-22618.3	-23296.7	678.402	804.345
37736	-22618.3	-23290.2	671.859	796.587
37744	-22618.3	-23284	665.729	789.32
37752	-22618.3	-23281.7	663.452	786.62
37760	-22618.4	-23284.4	665.993	789.633
37768	-22618.4	-23289.2	670.777	795.304
37776	-22618.4	-23293.1	674.675	799.927
37784	-22618.3	-23294.5	676.186	801.718
37792	-22618.4	-23293.9	675.487	800.889
37800	-22618.4	-23293.2	674.809	800.085
37808	-22618.4	-23294.2	675.84	801.308
37816	-22618.4	-23295.8	677.483	803.256
37824	-22618.3	-23296.8	678.48	804.437
37832	-22618.4	-23296.4	678.013	803.883
37840	-22618.4	-23293.8	675.358	800.736
37848	-22618.4	-23290.4	672.023	796.782
37856	-22618.3	-23289	670.656	795.162
37864	-22618.4	-23290.4	671.967	796.716
37872	-22618.4	-23292.1	673.691	798.76
37880	-22618.4	-23292.1	673.735	798.812
37888	-22618.4	-23292	673.539	798.58
37896	-22618.4	-23293.3	674.933	800.232
37904	-22618.3	-23295.2	676.869	802.527
37912	-22618.4	-23295.6	677.192	802.911
37920	-22618.5	-23293	674.522	799.745
37928	-22618.5	-23288.9	670.37	794.822
37936	-22618.5	-23286.4	667.893	791.885
37944	-22618.4	-23287.1	668.705	792.848
37952	-22618.4	-23290.7	672.284	797.091
37960	-22618.3	-23295.3	676.973	802.651
37968	-22618.3	-23299.5	681.128	807.578
37976	-22618.3	-23302.2	683.918	810.886
37984	-22618.4	-23303.8	685.373	812.611
37992	-22618.3	-23304.2	685.88	813.212
38000	-22552.8	-23303.6	750.853	890.246
38008	-22552.7	-23298.1	745.397	883.778
38016	-22552.7	-23287.5	734.737	871.139
38024	-22552.9	-23277.4	724.508	859.011
38032	-22553	-23270	716.945	850.043
38040	-22553.1	-23264.9	711.842	843.993
38048	-22553	-23261.6	708.621	840.175
38056	-22553	-23260.5	707.528	838.878
38064	-22553	-23262.2	709.252	840.923
38072	-22553.1	-23265	711.914	844.078
38080	-22553.1	-23266	712.879	845.223
38088	-22553.1	-23264.9	711.784	843.924
38096	-22553.2	-23264.1	710.898	842.874
38104	-22553.2	-23265.8	712.592	844.882
38112	-22553.2	-23268.5	715.304	848.098
38120	-22553.2	-23269.4	716.226	849.192
38128	-22553.3	-23269.5	716.19	849.148
38136	-22553.2	-23270.1	716.886	849.973
38144	-22553.2	-23270.6	717.413	850.598
38152	-22553.2	-23270.2	716.936	850.033
38160	-22553.2	-23269.7	716.557	849.583
38168	-22553.1	-23270.3	717.205	850.352
38176	-22553.2	-23271.3	718.051	851.354
38184	-22553.2	-23270.7	717.559	850.771
38192	-22553.1	-23268.9	715.734	848.607
38200	-22553.1	-23267.7	714.626	847.293
38208	-22553.2	-23268.6	715.487	848.314
38216	-22553.1	-23269.4	716.311	849.291
38224	-22553.2	-23267.9	714.673	847.35
